trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726041630_M..S20R,048050_M..S20R,M,1,1726041630,1M 0800+ CTL/MET,1726060501,1726060513,1394,0,0
1726041660_B..S65X003,048100_B..S65X003,B,1,1726041660,1B 0801 BPK/BBC,1726061507,1726061518,1618,0,0
1726041690_F..S69R,048150_F..S69R,F,1,1726041690,1F 0801+ 179/STL,1726062723,1726062733,1936,0,0
1726041720_B..N65X003,048200_B..N65X003,B,0,1726041720,1B 0802 BBC/BPK,1726062498,1726062508,945,0,0
1726041720_D..S14R,048200_D..S14R,D,1,1726041720,1D 0802 BPK/STL,1726061702,1726061713,973,1,1
1726041780_M..N20R,048300_M..N20R,M,0,1726041780,1M 0803 MET/CTL,1726061462,1726061473,1582,0,0
1726041930_D..N07R,048550_D..N07R,D,0,1726041930,1D 0805+ STL/205,1726061852,1726061863,1269,0,0
1726041930_F..N69R,048550_F..N69R,F,0,1726041930,1F 0805+ STL/179,1726063188,1726066799,2012,0,0
1726041930_F..S68R,048550_F..S68R,F,1,1726041930,1F 0805+ 179/KHY,1726061792,1726061803,1640,0,0
1726041990_M..S20R,048650_M..S20R,M,1,1726041990,1M 0806+ CTL/MET,1726060996,1726061008,1424,0,0
1726042110_D..S14R,048850_D..S14R,D,1,1726042110,1D 0808+ BPK/STL,1726061698,1726061702,880,0,0
1726042170_F..S69R,048950_F..S69R,F,1,1726042170,1F 0809+ 179/STL,1726063188,1726066799,1964,0,0
1726042230_B..S65X003,049050_B..S65X003,B,1,1726042230,1B 0810+ BPK/BBC,1726062137,1726062148,1672,0,0
1726042290_F..N68R,049150_F..N68R,F,0,1726042290,1F 0811+ KHY/179,1726067490,1726067498,2126,0,0
1726042290_F..S,049150_F..S,F,1,1726042290,$F 0915 21S/STL,1726063188,1726066799,671,0,0
1726042290_M..N20R,049150_M..N20R,M,0,1726042290,1M 0811+ MET/CTL,1726061987,1726061998,1620,0,0
1726042320_B..N66X003,049200_B..N66X003,B,0,1726042320,1B 0812 BBC/145,1726060891,1726060903,1336,0,0
1726042350_M..S20R,049250_M..S20R,M,1,1726042350,1M 0812+ CTL/MET,1726061191,1726061203,1398,0,0
1726042380_D..S78R,049300_D..S78R,D,1,1726042380,1D 0813 BPK/STL,1726062242,1726062253,1670,0,0
1726042410_D..N07R,049350_D..N07R,D,0,1726042410,1D 0813+ STL/205,1726062358,1726062362,1403,0,0
1726042410_F..S68R,049350_F..S68R,F,1,1726042410,1F 0813+ 179/KHY,1726062332,1726062343,1688,0,0
1726042620_F..N69R,049700_F..N69R,F,0,1726042620,1F 0817 STL/179,1726063188,1726066799,1874,0,0
1726042650_F..S69R,049750_F..S69R,F,1,1726042650,1F 0817+ 179/STL,1726063188,1726066799,1868,0,0
1726042650_M..N20R,049750_M..N20R,M,0,1726042650,1M 0817+ MET/CTL,1726062137,1726062148,1588,0,0
1726042740_B..S65X003,049900_B..S65X003,B,1,1726042740,1B 0819 BPK/BBC,1726062393,1726062403,1638,0,0
1726042770_B..N65X003,049950_B..N65X003,B,0,1726042770,1B 0819+ BBC/BPK,1726062513,1726062523,1664,0,0
1726042770_M..S20R,049950_M..S20R,M,1,1726042770,1M 0819+ CTL/MET,1726061732,1726061743,1456,0,0
1726042800_D..S14R,050000_D..S14R,D,1,1726042800,1D 0820 BPK/STL,1726062738,1726062748,1045,0,0
1726042830_D..S14R,050050_D..S14R,D,1,1726042830,1D 0820+ 205/STL,1726057407,1726057422,741,1,0
1726042890_D..N07R,050150_D..N07R,D,0,1726042890,1D 0821+ STL/205,1726062693,1726062703,1493,0,0
1726042890_F..N68R,050150_F..N68R,F,0,1726042890,1F 0821+ KHY/179,1726063188,1726066799,1820,0,0
1726042890_F..S68R,050150_F..S68R,F,1,1726042890,1F 0821+ 179/KHY,1726068090,1726068098,2164,0,0
1726042980_M..N20R,050300_M..N20R,M,0,1726042980,1M 0823 MET/CTL,1726062648,1726062658,1658,0,0
1726043070_M..S20R,050450_M..S20R,M,1,1726043070,1M 0824+ CTL/MET,1726068270,1726068279,2176,1,0
1726043160_D..S14R,050600_D..S14R,D,1,1726043160,1D 0826 BPK/STL,1726063188,1726066799,1091,0,0
1726043220_B..N66X003,050700_B..N66X003,B,0,1726043220,1B 0827 BBC/145,1726062107,1726062118,1465,0,0
1726043220_D..S14R,050700_D..S14R,D,1,1726043220,1D 0827 205/STL,1726057738,1726057753,706,1,0
1726043220_F..S69R,050700_F..S69R,F,1,1726043220,1F 0827 179/STL,1726063188,1726066799,1753,0,0
1726043250_F..N69R,050750_F..N69R,F,0,1726043250,1F 0827+ STL/179,1726063188,1726066799,1747,0,0
1726043250_M..N20R,050750_M..N20R,M,0,1726043250,1M 0827+ MET/CHB,1726059885,1726059900,988,2,0
1726043370_D..N07R,050950_D..N07R,D,0,1726043370,1D 0829+ STL/205,1726063158,1726063169,1715,0,0
1726043400_B..S65X003,051000_B..S65X003,B,1,1726043400,1B 0830 BPK/BBC,1726062858,1726062868,1629,0,0
1726043520_F..S68R,051200_F..S68R,F,1,1726043520,1F 0832 179/KHY,1726063188,1726066799,1693,0,0
1726043550_D..S14R,051250_D..S14R,D,1,1726043550,1D 0832+ BPK/STL,1726063188,1726066799,1047,0,0
1726043550_M..S20R,051250_M..S20R,M,1,1726043550,1M 0832+ CTL/MET,1726067220,1726067228,1771,0,0
1726043580_F..N68R,051300_F..N68R,F,0,1726043580,1F 0833 KHY/179,1726063188,1726066799,1680,0,0
1726043670_M..N20R,051450_M..N20R,M,0,1726043670,1M 0834+ MET/CHB,1726060813,1726060816,1046,1,0
1726043700_B..N65X003,051500_B..N65X003,B,0,1726043700,1B 0835 BBC/BPK,1726063188,1726066799,1654,0,0
1726043880_F..S69R,051800_F..S69R,F,1,1726043880,1F 0838 179/STL,1726063188,1726066799,1617,0,0
1726043910_D..S14R,051850_D..S14R,D,1,1726043910,1D 0838+ 205/STL,1726058323,1726058338,642,1,0
1726043910_F..N69R,051850_F..N69R,F,0,1726043910,1F 0838+ STL/179,1726063188,1726066799,1611,0,0
1726043970_D..N07R,051950_D..N07R,D,0,1726043970,1D 0839+ STL/205,1726063188,1726066799,1598,0,0
1726044090_M..N20R,052150_M..N20R,M,0,1726044090,1M 0841+ MET/CHB,1726060816,1726060828,961,1,0
1726044120_B..S65X003,052200_B..S65X003,B,1,1726044120,1B 0842 BPK/BBC,1726063188,1726066799,1568,0,0
1726044180_B..N66X003,052300_B..N66X003,B,0,1726044180,1B 0843 BBC/145,1726062993,1726063004,1504,0,0
1726044180_F..N68R,052300_F..N68R,F,0,1726044180,1F 0843 KHY/179,1726063188,1726066799,1556,0,0
1726044240_D..S14R,052400_D..S14R,D,1,1726044240,1D 0844 BPK/STL,1726063188,1726066799,969,0,0
1726044240_M..S20R,052400_M..S20R,M,1,1726044240,1M 0844 CTL/MET,1726063188,1726066799,943,1,0
1726044450_D..N07R,052750_D..N07R,D,0,1726044450,1D 0847+ STL/205,1726063188,1726066799,1490,0,0
1726044480_F..S69R,052800_F..S69R,F,1,1726044480,1F 0848 179/STL,1726063188,1726066799,945,0,0
1726044510_F..N69R,052850_F..N69R,F,0,1726044510,1F 0848+ STL/179,1726063188,1726066799,1475,0,0
1726044510_M..N20R,052850_M..N20R,M,0,1726044510,1M 0848+ MET/CTL,1726069710,1726069720,2247,2,0
1726044510_M..S,052850_M..S,M,1,1726044510,$M 0920 ESX/MET,1726062663,1726062673,446,0,0
1726044600_B..S65X003,053000_B..S65X003,B,1,1726044600,1B 0850 BPK/BBC,1726063188,1726066799,1452,0,0
1726044660_D..S14R,053100_D..S14R,D,1,1726044660,1D 0851 BPK/STL,1726063188,1726066799,913,0,0
1726044690_B..N65X003,053150_B..N65X003,B,0,1726044690,1B 0851+ BBC/BPK,1726063188,1726066799,1428,0,0
1726044930_D..S14R,053550_D..S14R,D,1,1726044930,1D 0855+ 205/STL,1726059299,1726059314,527,1,0
1726044960_D..N07R,053600_D..N07R,D,0,1726044960,1D 0856 STL/205,1726063188,1726066799,1360,0,0
1726044990_M..N20R,053650_M..N20R,M,0,1726044990,1M 0856+ MET/CHB,1726061552,1726061563,918,1,0
1726045020_B..S65X003,053700_B..S65X003,B,1,1726045020,1B 0857 BPK/BBC,1726063188,1726066799,1347,0,0
1726045020_F..N69R,053700_F..N69R,F,0,1726045020,1F 0857 STL/179,1726063188,1726066799,1347,0,0
1726045080_F..S69R,053800_F..S69R,F,1,1726045080,1F 0858 179/STL,1726066987,1726066994,993,0,0
1726045260_D..S14R,054100_D..S14R,D,1,1726045260,1D 0901 BPK/STL,1726063188,1726066799,839,0,0
1726045290_B..N66X003,054150_B..N66X003,B,0,1726045290,1B 0901+ BBC/145,1726063188,1726066799,1293,0,0
1726045410_D..S07R,054350_D..S07R,D,1,1726045410,1D 0903+ 205/STL,1726060651,1726060663,623,1,0
1726045440_F..N69R,054400_F..N69R,F,0,1726045440,1F 0904 STL/179,1726063188,1726066799,1263,0,0
1726045470_M..N20R,054450_M..N20R,M,0,1726045470,1M 0904+ MET/CHB,1726061998,1726062002,939,1,0
1726045500_B..S65X003,054500_B..S65X003,B,1,1726045500,1B 0905 BPK/BBC,1726063188,1726066799,1251,0,0
1726045500_D..N07R,054500_D..N07R,D,0,1726045500,1D 0905 STL/205,1726063188,1726066799,1251,0,0
1726045650_M..S,054750_M..S,M,1,1726045650,1M 0907+ CTL/MET,1726063188,1726066799,1047,1,0
1726045680_D..S07R,054800_D..S07R,D,1,1726045680,1D 0908 205/STL,1726060666,1726060678,574,1,0
1726045740_B..N65X003,054900_B..N65X003,B,0,1726045740,1B 0909 BBC/BPK,1726063188,1726066799,1208,0,0
1726045740_D..S07R,054900_D..S07R,D,1,1726045740,1D 0909 BPK/STL,1726063188,1726066799,646,0,0
1726045770_F..S69R,054950_F..S69R,F,1,1726045770,1F 0909+ 179/STL,1726067670,1726067678,1437,0,0
1726045860_F..N69R,055100_F..N69R,F,0,1726045860,1F 0911 STL/179,1726063188,1726066799,1191,0,0
1726045950_M..N20R,055250_M..N20R,M,0,1726045950,1M 0912+ MET/CHB,1726062358,1726062362,957,1,0
1726045980_D..N07R,055300_D..N07R,D,0,1726045980,1D 0913 STL/205,1726063188,1726066799,1175,0,0
1726046010_D..S07R,055350_D..S07R,D,1,1726046010,1D 0913+ BPK/STL,1726063188,1726066799,643,0,0
1726046160_D..S07R,055600_D..S07R,D,1,1726046160,1D 0916 205/STL,1726060636,1726060648,502,1,0
1726046220_B..N66X003,055700_B..N66X003,B,0,1726046220,1B 0917 BBC/145,1726063188,1726066799,1143,0,0
1726046280_F..N69R,055800_F..N69R,F,0,1726046280,1F 0918 STL/179,1726063188,1726066799,1135,0,0
1726046370_F..S69R,055950_F..S69R,F,1,1726046370,1F 0919+ 179/STL,1726068105,1726068113,1197,0,0
1726046400_M..S,056000_M..S,M,1,1726046400,1M 0920 CTL/MET,1726063188,1726066799,931,13,8
1726046490_D..N07R,056150_D..N07R,D,0,1726046490,1D 0921+ STL/205,1726063188,1726066799,1107,0,0
1726046490_D..S07R,056150_D..S07R,D,1,1726046490,1D 0921+ BPK/STL,1726063188,1726066799,649,0,0
1726046610_B..S65X003,056350_B..S65X003,B,1,1726046610,1B 0923+ BPK/BBC,1726067220,1726067228,1205,0,0
1726046640_D..S07R,056400_D..S07R,D,1,1726046640,1D 0924 205/STL,1726061266,1726061278,577,1,0
1726046640_F..N69R,056400_F..N69R,F,0,1726046640,1F 0924 STL/179,1726067107,1726067115,1171,0,0
1726046670_B..N65X003,056450_B..N65X003,B,0,1726046670,1B 0924+ BBC/BPK,1726063188,1726066799,1083,0,0
1726046670_M..N20R,056450_M..N20R,M,0,1726046670,1M 0924+ MET/CHB,1726063188,1726066799,743,0,0
1726046850_F..S68R,056750_F..S68R,F,1,1726046850,1F 0927+ 179/KHY,1726072051,1726072062,1492,0,0
1726046970_D..N07R,056950_D..N07R,D,0,1726046970,1D 0929+ STL/205,1726067460,1726067468,1221,0,0
1726046970_D..S07R,056950_D..S07R,D,1,1726046970,1D 0929+ BPK/STL,1726067385,1726067393,668,0,0
1726046970_F..S68R,056950_F..S68R,F,1,1726046970,1F 0929+ 179/STL,1726063188,1726066799,845,1,0
1726047000_M..S,057000_M..S,M,1,1726047000,EM 0930 CHB/MET,1726063188,1726066799,799,0,0
1726047060_F..N69R,057100_F..N69R,F,0,1726047060,1F 0931 STL/179,1726067445,1726067453,1205,1,0
1726047120_D..S07R,057200_D..S07R,D,1,1726047120,1D 0932 205/STL,1726061458,1726061462,561,1,0
1726047120_M..S,057200_M..S,M,1,1726047120,1M 0932 CTL/MET,1726072291,1726072303,2212,0,0
1726047150_B..N66X003,057250_B..N66X003,B,0,1726047150,1B 0932+ BBC/145,1726063188,1726066799,1019,0,0
1726047180_B..S66X003,057300_B..S66X003,B,1,1726047180,1B 0933 145/BBC,1726063188,1726066799,1015,0,0
1726047300_M..S,057500_M..S,M,1,1726047300,EM 0935 CHB/MET,1726063188,1726066799,681,0,0
1726047390_M..N20R,057650_M..N20R,M,0,1726047390,1M 0936+ MET/CHB,1726063188,1726066799,987,1,0
1726047420_D..N07R,057700_D..N07R,D,0,1726047420,1D 0937 STL/205,1726067663,1726067670,1215,0,0
1726047450_D..S07R,057750_D..S07R,D,1,1726047450,1D 0937+ BPK/STL,1726067565,1726067573,668,0,0
1726047540_F..N69R,057900_F..N69R,F,0,1726047540,1F 0939 STL/179,1726067903,1726067918,1263,0,0
1726047570_B..S65X003,057950_B..S65X003,B,1,1726047570,1B 0939+ BPK/BBC,1726068630,1726068639,1451,0,0
1726047570_F..S69R,057950_F..S69R,F,1,1726047570,1F 0939+ 179/STL,1726069170,1726069179,1593,0,0
1726047600_M..S,058000_M..S,M,1,1726047600,EM 0940 CHB/MET,1726063188,1726066799,506,0,0
1726047630_B..N65X003,058050_B..N65X003,B,0,1726047630,1B 0940+ BBC/BPK,1726067745,1726067753,1209,0,0
1726047840_M..S,058400_M..S,M,1,1726047840,1M 0944 CTL/MET,1726066927,1726066934,484,1,0
1726047870_M..N20R,058450_M..N20R,M,0,1726047870,1M 0944+ MET/CTL,1726066987,1726066994,335,0,0
1726047900_D..N07R,058500_D..N07R,D,0,1726047900,1D 0945 STL/205,1726067963,1726067970,1229,0,0
1726047930_D..S07R,058550_D..S07R,D,1,1726047930,1D 0945+ BPK/STL,1726068008,1726068015,642,0,0
1726047990_F..N,058650_F..N,F,0,1726047990,1F 0946+ STL/179,1726068188,1726068195,1277,0,0
1726048110_B..N66X003,058850_B..N66X003,B,0,1726048110,1B 0948+ BBC/145,1726067047,1726067055,959,0,0
1726048110_M..N20R,058850_M..N20R,M,0,1726048110,1M 0948+ MET/CHB,1726063188,1726066799,640,1,0
1726048140_B..S66X003,058900_B..S66X003,B,1,1726048140,1B 0949 145/BBC,1726067490,1726067498,1073,0,0
1726048170_F..S69R,058950_F..S69R,F,1,1726048170,1F 0949+ 179/STL,1726069345,1726069360,1353,0,0
1726048200_M..S,059000_M..S,M,1,1726048200,EM 0950 CHB/MET,1726063188,1726066799,398,0,0
1726048350_D..S07R,059250_D..S07R,D,1,1726048350,1D 0952+ BPK/STL,1726068660,1726068669,684,0,0
1726048380_D..N07R,059300_D..N07R,D,0,1726048380,1D 0953 STL/205,1726068609,1726068615,1337,0,0
1726048440_F..N,059400_F..N,F,0,1726048440,1F 0954 STL/179,1726068585,1726068594,1323,0,0
1726048530_B..S65X003,059550_B..S65X003,B,1,1726048530,1B 0955+ BPK/BBC,1726069200,1726069210,1473,0,0
1726048530_D..S07R,059550_D..S07R,D,1,1726048530,1D 0955+ 205/STL,1726063008,1726063019,787,1,0
1726048560_M..S,059600_M..S,M,1,1726048560,1M 0956 CTL/MET,1726067948,1726067955,718,0,0
1726048590_B..N65X003,059650_B..N65X003,B,0,1726048590,1B 0956+ BBC/BPK,1726068180,1726068188,1195,0,0
1726048770_F..S69R,059950_F..S69R,F,1,1726048770,1F 0959+ 179/STL,1726069845,1726069855,1482,0,0
1726048830_M..N20R,060050_M..N20R,M,0,1726048830,1M 1000+ MET/CTL,1726067423,1726067430,963,0,0
1726048860_D..N07R,060100_D..N07R,D,0,1726048860,1D 1001 STL/205,1726069044,1726069050,1389,0,0
1726048860_D..S07R,060100_D..S07R,D,1,1726048860,1D 1001 BPK/STL,1726068945,1726068954,620,0,0
1726049040_F..N,060400_F..N,F,0,1726049040,1F 1004 STL/179,1726069230,1726069240,1411,0,0
1726049070_B..N66X003,060450_B..N66X003,B,0,1726049070,1B 1004+ BBC/145,1726068285,1726068294,1157,1,0
1726049100_B..S66X003,060500_B..S66X003,B,1,1726049100,1B 1005 145/BBC,1726069065,1726069074,1361,0,0
1726049280_F..S69R,060800_F..S69R,F,1,1726049280,1F 1008 179/STL,1726069995,1726070006,974,0,0
1726049280_M..S,060800_M..S,M,1,1726049280,1M 1008 CTL/MET,1726068585,1726068594,612,0,0
1726049310_M..N20R,060850_M..N20R,M,0,1726049310,1M 1008+ MET/CTL,1726067970,1726067978,643,0,0
1726049340_D..N07R,060900_D..N07R,D,0,1726049340,1D 1009 STL/205,1726069650,1726069660,1481,0,0
1726049520_B..S65X003,061200_B..S65X003,B,1,1726049520,1B 1012 BPK/BBC,1726069990,1726069995,1547,0,0
1726049595_D..S07R,061325_D..S07R,D,1,1726049595,1D 1013 BPK/STL,1726070370,1726070381,943,0,0
1726049640_F..S69R,061400_F..S69R,F,1,1726049640,1F 1014 179/STL,1726070475,1726070486,1265,0,0
1726049760_F..N,061600_F..N,F,0,1726049760,1F 1016 STL/179,1726070731,1726070741,1378,0,0
1726049790_M..N20R,061650_M..N20R,M,0,1726049790,1M 1016+ MET/CTL,1726068525,1726068534,737,0,0
1726049820_D..N07R,061700_D..N07R,D,0,1726049820,1D 1017 STL/205,1726069990,1726069995,1498,0,0
1726049850_B..N65X003,061750_B..N65X003,B,0,1726049850,1B 1017+ BBC/BPK,1726069810,1726069815,798,0,0
1726049940_F..S69R,061900_F..S69R,F,1,1726049940,1F 1019 179/STL,1726070595,1726070606,1620,0,0
1726049970_M..S,061950_M..S,M,1,1726049970,1M 1019+ CTL/MET,1726075172,1726075186,2548,0,0
1726050000_M..N,062000_M..N,M,0,1726050000,EM 1020 MET/CTL,1726069770,1726069780,788,0,0
1726050060_B..S66X003,062100_B..S66X003,B,1,1726050060,1B 1021 145/BBC,1726069450,1726069455,1308,0,0
1726050240_F..S69R,062400_F..S69R,F,1,1726050240,1F 1024 179/STL,1726071001,1726071016,1511,0,0
1726050270_M..N20R,062450_M..N20R,M,0,1726050270,1M 1024+ MET/CTL,1726069770,1726069780,1348,0,0
1726050300_D..N07R,062500_D..N07R,D,0,1726050300,1D 1025 STL/205,1726070505,1726070516,1525,0,0
1726050330_D..S07R,062550_D..S07R,D,1,1726050330,1D 1025+ BPK/STL,1726070370,1726070381,943,0,0
1726050330_M..S,062550_M..S,M,1,1726050330,1M 1025+ CTL/MET,1726075532,1726075546,2547,0,0
1726050420_B..N66X003,062700_B..N66X003,B,0,1726050420,1B 1027 BBC/145,1726069405,1726069410,690,0,0
1726050480_B..S65X003,062800_B..S65X003,B,1,1726050480,1B 1028 BPK/BBC,1726071046,1726071056,1586,0,0
1726050480_F..N,062800_F..N,F,0,1726050480,1F 1028 STL/179,1726071346,1726071357,1497,0,0
1726050630_F..S69R,063050_F..S69R,F,1,1726050630,1F 1030+ 179/STL,1726071721,1726071732,1680,0,0
1726050750_M..N20R,063250_M..N20R,M,0,1726050750,1M 1032+ MET/CTL,1726070370,1726070381,1379,0,0
1726050780_D..N07R,063300_D..N07R,D,0,1726050780,1D 1033 STL/205,1726070851,1726070861,1473,0,0
1726050810_D..S07R,063350_D..S07R,D,1,1726050810,1D 1033+ BPK/STL,1726070851,1726070861,1043,0,0
1726050990_B..N66X003,063650_B..N66X003,B,0,1726050990,1B 1036+ BBC/145,1726069810,1726069815,1170,0,0
1726050990_F..S69R,063650_F..S69R,F,1,1726050990,1F 1036+ 179/STL,1726071792,1726071796,1533,0,0
1726051020_B..S66X003,063700_B..S66X003,B,1,1726051020,1B 1037 145/BBC,1726070265,1726070276,1285,0,0
1726051200_F..N,064000_F..N,F,0,1726051200,1F 1040 STL/179,1726071492,1726071496,1483,0,0
1726051230_M..N20R,064050_M..N20R,M,0,1726051230,1M 1040+ MET/CTL,1726070531,1726070535,1284,0,0
1726051260_D..N07R,064100_D..N07R,D,0,1726051260,1D 1041 STL/205,1726071132,1726071136,1395,0,0
1726051290_D..S07R,064150_D..S07R,D,1,1726051290,1D 1041+ BPK/STL,1726071016,1726071031,1073,0,0
1726051350_F..S69R,064250_F..S69R,F,1,1726051350,1F 1042+ 179/STL,1726072092,1726072096,1562,0,0
1726051380_M..S,064300_M..S,M,1,1726051380,1M 1043 CTL/MET,1726076567,1726076582,2551,0,0
1726051440_B..S65X003,064400_B..S65X003,B,1,1726051440,1B 1044 BPK/BBC,1726071811,1726071822,1484,0,0
1726051470_B..N65X003,064450_B..N65X003,B,0,1726051470,1B 1044+ BBC/BPK,1726071132,1726071136,1337,0,0
1726051680_F..S69R,064800_F..S69R,F,1,1726051680,1F 1048 179/STL,1726072351,1726072363,1529,0,0
1726051710_M..N20R,064850_M..N20R,M,0,1726051710,1M 1048+ MET/CTL,1726071151,1726071162,1278,0,0
1726051740_D..N07R,064900_D..N07R,D,0,1726051740,1D 1049 STL/205,1726071616,1726071627,1365,0,0
1726051740_D..S07R,064900_D..S07R,D,1,1726051740,1D 1049 BPK/STL,1726071511,1726071522,1170,0,0
1726051770_F..N,064950_F..N,F,0,1726051770,1F 1049+ STL/179,1726072693,1726072696,1412,0,0
1726051950_B..N66X003,065250_B..N66X003,B,0,1726051950,1B 1052+ BBC/145,1726070651,1726070656,1118,0,0
1726051980_B..S66X003,065300_B..S66X003,B,1,1726051980,1B 1053 145/BBC,1726071046,1726071056,1188,0,0
1726052040_F..S69R,065400_F..S69R,F,1,1726052040,1F 1054 179/STL,1726072753,1726072756,1521,0,0
1726052190_M..N20R,065650_M..N20R,M,0,1726052190,1M 1056+ MET/CTL,1726071481,1726071492,1216,0,0
1726052220_D..N07R,065700_D..N07R,D,0,1726052220,1D 1057 STL/205,1726072651,1726072663,1450,0,0
1726052250_D..S07R,065750_D..S07R,D,1,1726052250,1D 1057+ BPK/STL,1726071916,1726071927,1251,0,0
1726052340_F..N,065900_F..N,F,0,1726052340,1F 1059 STL/179,1726073099,1726073101,1511,0,0
1726052400_B..S65X003,066000_B..S65X003,B,1,1726052400,1B 1100 BPK/BBC,1726072678,1726072681,1409,0,0
1726052430_F..S69R,066050_F..S69R,F,1,1726052430,1F 1100+ 179/STL,1726073221,1726073234,1545,0,0
1726052550_B..N65X003,066250_B..N65X003,B,0,1726052550,1B 1102+ BBC/BPK,1726072681,1726072693,1411,0,0
1726052670_M..N20R,066450_M..N20R,M,0,1726052670,1M 1104+ MET/CTL,1726071721,1726071732,1212,0,0
1726052700_D..N07R,066500_D..N07R,D,0,1726052700,1D 1105 STL/205,1726074257,1726074270,1819,0,0
1726052730_D..S07R,066550_D..S07R,D,1,1726052730,1D 1105+ BPK/STL,1726072666,1726072678,1404,0,0
1726052850_F..S69R,066750_F..S69R,F,1,1726052850,1F 1107+ 179/STL,1726073896,1726073909,1725,0,0
1726052850_M..S,066750_M..S,M,1,1726052850,1M 1107+ CTL/MET,1726078054,1726078069,2479,0,0
1726052880_D..S07R,066800_D..S07R,D,1,1726052880,1D 1108 205/STL,1726067325,1726067333,142,0,0
1726052910_F..N,066850_F..N,F,0,1726052910,1F 1108+ STL/179,1726073626,1726073639,1653,0,0
1726052940_B..S66X003,066900_B..S66X003,B,1,1726052940,1B 1109 145/BBC,1726072231,1726072243,1315,0,0
1726053150_B..N66X003,067250_B..N66X003,B,0,1726053150,1B 1112+ BBC/145,1726072453,1726072456,1359,0,0
1726053150_M..N20R,067250_M..N20R,M,0,1726053150,1M 1112+ MET/CTL,1726072453,1726072456,1359,0,0
1726053180_D..N07R,067300_D..N07R,D,0,1726053180,1D 1113 STL/205,1726074272,1726074285,1823,1,0
1726053210_D..S07R,067350_D..S07R,D,1,1726053210,1D 1113+ BPK/STL,1726073281,1726073294,1419,0,0
1726053270_F..S69R,067450_F..S69R,F,1,1726053270,1F 1114+ 179/STL,1726074060,1726074075,1767,0,0
1726053330_M..S,067550_M..S,M,1,1726053330,1M 1115+ CTL/MET,1726078534,1726078549,2545,0,0
1726053360_B..S65X003,067600_B..S65X003,B,1,1726053360,1B 1116 BPK/BBC,1726074060,1726074075,1767,0,0
1726053360_D..S07R,067600_D..S07R,D,1,1726053360,1D 1116 205/STL,1726067903,1726067918,296,0,0
1726053480_F..N,067800_F..N,F,0,1726053480,1F 1118 STL/179,1726074857,1726074870,1979,0,0
1726053630_M..N20R,068050_M..N20R,M,0,1726053630,1M 1120+ MET/CTL,1726072933,1726072936,1467,0,0
1726053660_D..N07R,068100_D..N07R,D,0,1726053660,1D 1121 STL/205,1726074467,1726074480,1875,0,0
1726053690_D..S07R,068150_D..S07R,D,1,1726053690,1D 1121+ BPK/STL,1726073626,1726073639,1357,0,0
1726053750_F..S69R,068250_F..S69R,F,1,1726053750,1F 1122+ 179/STL,1726074332,1726074345,1839,0,0
1726053780_D..S07R,068300_D..S07R,D,1,1726053780,1D 1123 205/STL,1726068240,1726068249,384,0,0
1726053810_M..S,068350_M..S,M,1,1726053810,1M 1123+ CTL/MET,1726078669,1726078684,2563,0,0
1726053870_B..N66X003,068450_B..N66X003,B,0,1726053870,1B 1124+ BBC/145,1726073506,1726073519,1405,1,0
1726053900_B..S66X003,068500_B..S66X003,B,1,1726053900,1B 1125 145/BBC,1726073386,1726073399,1589,0,0
1726054110_D..S07R,068850_D..S07R,D,1,1726054110,1D 1128+ BPK/STL,1726074212,1726074225,1423,0,0
1726054110_F..N,068850_F..N,F,0,1726054110,1F 1128+ STL/179,1726075022,1726075036,2020,0,0
1726054110_M..N20R,068850_M..N20R,M,0,1726054110,1M 1128+ MET/CTL,1726073116,1726073129,1517,0,0
1726054140_D..N07R,068900_D..N07R,D,0,1726054140,1D 1129 STL/205,1726074480,1726074482,1877,0,0
1726054200_F..S69R,069000_F..S69R,F,1,1726054200,1F 1130 179/STL,1726074842,1726074855,1975,0,0
1726054290_M..S,069150_M..S,M,1,1726054290,1M 1131+ CTL/MET,1726078669,1726078684,2563,0,0
1726054320_B..S65X003,069200_B..S65X003,B,1,1726054320,1B 1132 BPK/BBC,1726074842,1726074855,1975,0,0
1726054320_D..S07R,069200_D..S07R,D,1,1726054320,1D 1132 205/STL,1726068684,1726068690,502,0,0
1726054590_B..N65X003,069650_B..N65X003,B,0,1726054590,1B 1136+ BBC/BPK,1726074917,1726074931,1480,0,0
