trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727693280_4..N06R,064800_4..N06R,4,0,1727693280,04 1048  UTI/WDL,1727711965,1727711977,823,0,0
1727693310_1..N03R,064850_1..N03R,1,0,1727693310,01 1048+ SFT/242,1727711200,1727711212,729,0,0
1727693310_2..N01R,064850_2..N01R,2,0,1727693310,02 1048+ FLA/241,1727713810,1727713822,1027,0,0
1727693310_4..S06R,064850_4..S06R,4,1,1727693310,04 1048+ WDL/UTI,1727711695,1727711707,792,0,0
1727693400_6..N03R,065000_6..N03R,6,0,1727693400,06 1050  BBR/177,1727710879,1727710885,647,0,0
1727693430_1..S03R,065050_1..S03R,1,1,1727693430,01 1050+ 242/SFT,1727711320,1727711332,705,0,0
1727693430_6..S02R,065050_6..S02R,6X,1,1727693430,06 1050+ PEL/BBR,1727711545,1727711557,734,0,0
1727693430_GS.S04R,065050_GS.S04R,GS,1,1727693430,0S 1050+ TSS/GCS,1727707894,1727707900,255,0,0
1727693460_5..N67R,065100_5..N67R,5,0,1727693460,05 1051  BWG/180,1727710654,1727710660,707,0,0
1727693460_7..N,065100_7..N,7,0,1727693460,07 1051 34H/MST,1727710390,1727710399,609,0,0
1727693460_7..S,065100_7..S,7,1,1727693460,07 1051 MST/34H,1727710429,1727710435,614,0,0
1727693520_GS.N01R,065200_GS.N01R,GS,0,1727693520,0S 1052  GCS/TSS,1727707960,1727707969,263,0,0
1727693550_2..S01R,065250_2..S01R,2,1,1727693550,02 1052+ 241/FLA,1727713930,1727713942,1002,0,0
1727693550_5..S03X007,065250_5..S03X007,5,1,1727693550,05 1052+ DYR/FLA,1727713135,1727713147,915,0,0
1727693610_1..N03R,065350_1..N03R,1,0,1727693610,01 1053+ SFT/242,1727711572,1727711575,737,0,0
1727693610_3..S01R,065350_3..S01R,3,1,1727693610,03 1053+ 148/NLT,1727712160,1727712175,805,0,0
1727693640_6..N01R,065400_6..N01R,6,0,1727693640,06 1054  BBR/PEL,1727712010,1727712025,789,0,0
1727693640_6..S03R,065400_6..S03R,6,1,1727693640,06 1054  177/BBR,1727708530,1727708539,290,0,0
1727693730_1..S03R,065550_1..S03R,1,1,1727693730,01 1055+ 242/SFT,1727711695,1727711707,713,0,0
1727693730_GS.S01R,065550_GS.S01R,GS,1,1727693730,0S 1055+ TSS/GCS,1727708170,1727708179,251,0,0
1727693760_7..N,065600_7..N,7,0,1727693760,07 1056 34H/MST,1727710660,1727710669,580,0,0
1727693760_7..S,065600_7..S,7,1,1727693760,07 1056 MST/34H,1727710690,1727710699,584,0,0
1727693790_2..N01R,065650_2..N01R,2,0,1727693790,02 1056+ FLA/241,1727714362,1727714365,1011,0,0
1727693820_GS.N04R,065700_GS.N04R,GS,0,1727693820,0S 1057  GCS/TSS,1727708299,1727708314,268,0,0
1727693850_4..N06R,065750_4..N06R,4,0,1727693850,04 1057+ UTI/WDL,1727712520,1727712532,830,0,0
1727693880_3..N01R,065800_3..N01R,3,0,1727693880,03 1058  NLT/148,1727712130,1727712145,762,0,0
1727693880_6..N03R,065800_6..N03R,6,0,1727693880,06 1058  BBR/177,1727711410,1727711422,677,0,0
1727693910_1..N03R,065850_1..N03R,1,0,1727693910,01 1058+ SFT/242,1727711902,1727711905,736,0,0
1727693970_6..S02R,065950_6..S02R,6X,1,1727693970,06 1059+ PEL/BBR,1727712190,1727712205,768,0,0
1727694000_4..S06R,066000_4..S06R,4,1,1727694000,04 1100  WDL/UTI,1727712400,1727712415,754,0,0
1727694000_5..N66R,066000_5..N66R,5,0,1727694000,05 1100  FLA/DYR,1727713210,1727713225,844,0,0
1727694030_2..S01R,066050_2..S01R,2,1,1727694030,02 1100+ 241/FLA,1727714302,1727714320,965,0,0
1727694030_5..S03X007,066050_5..S03X007,5,1,1727694030,05 1100+ DYR/FLA,1727713810,1727713822,908,0,0
1727694030_GS.S04R,066050_GS.S04R,GS,1,1727694030,0S 1100+ TSS/GCS,1727708485,1727708494,253,0,0
1727694060_7..N,066100_7..N,7,0,1727694060,07 1101 34H/MST,1727711005,1727711017,610,0,0
1727694060_7..S,066100_7..S,7,1,1727694060,07 1101 MST/34H,1727711050,1727711062,615,0,0
1727694090_1..S03R,066150_1..S03R,1,1,1727694090,01 1101+ 242/SFT,1727712055,1727712070,714,0,0
1727694090_3..S01R,066150_3..S01R,3,1,1727694090,03 1101+ 148/NLT,1727712805,1727712820,799,0,0
1727694120_6..N01R,066200_6..N01R,6,0,1727694120,06 1102  BBR/PEL,1727712400,1727712415,754,0,0
1727694120_6..S03R,066200_6..S03R,6,1,1727694120,06 1102  177/BBR,1727711755,1727711767,667,0,0
1727694120_GS.N01R,066200_GS.N01R,GS,0,1727694120,0S 1102  GCS/TSS,1727708575,1727708584,264,0,0
1727694210_1..N03R,066350_1..N03R,1,0,1727694210,01 1103+ SFT/242,1727708560,1727708614,262,0,0
1727694270_2..N01R,066450_2..N01R,2,0,1727694270,02 1104+ FLA/241,1727714800,1727714815,1010,0,0
1727694300_3..N01R,066500_3..N01R,3,0,1727694300,03 1105  NLT/148,1727713045,1727713057,787,0,0
1727694330_4..N06R,066550_4..N06R,4,0,1727694330,04 1105+ UTI/WDL,1727712925,1727712937,805,0,0
1727694330_GS.S01R,066550_GS.S01R,GS,1,1727694330,0S 1105+ TSS/GCS,1727708779,1727708785,253,0,0
1727694360_6..N03R,066600_6..N03R,6,0,1727694360,06 1106  BBR/177,1727711770,1727711782,644,0,0
1727694360_7..N,066600_7..N,7,0,1727694360,07 1106 34H/MST,1727711350,1727711362,601,0,0
1727694360_7..S,066600_7..S,7,1,1727694360,07 1106 MST/34H,1727711170,1727711182,577,0,0
1727694420_4..S06R,066700_4..S06R,4,1,1727694420,04 1107  WDL/UTI,1727712640,1727712652,741,0,0
1727694420_GS.N04R,066700_GS.N04R,GS,0,1727694420,0S 1107  GCS/TSS,1727708890,1727708899,268,0,0
1727694450_1..S03R,066750_1..S03R,1,1,1727694450,01 1107+ 242/SFT,1727712370,1727712382,711,0,0
1727694450_6..S,066750_6..S,6X,1,1727694450,06 1107+ PEL/BBR,1727712745,1727712760,35,0,0
1727694450_6..S02R,066750_6..S02R,6X,1,1727694450,06 1107+ PEL/BBR,1727712310,1727712322,703,0,0
1727694510_1..N03R,066850_1..N03R,1,0,1727694510,01 1108+ SFT/242,1727712322,1727712325,704,0,0
1727694510_2..S01R,066850_2..S01R,2,1,1727694510,02 1108+ 241/FLA,1727714875,1727714890,977,0,0
1727694510_3..S01R,066850_3..S01R,3,1,1727694510,03 1108+ 148/NLT,1727713162,1727713177,798,0,0
1727694510_5..N66R,066850_5..N66R,5,0,1727694510,05 1108+ FLA/DYR,1727713780,1727713792,865,0,0
1727694510_5..S03X007,066850_5..S03X007,5,1,1727694510,05 1108+ DYR/FLA,1727714200,1727714212,913,0,0
1727694600_6..N01R,067000_6..N01R,6,0,1727694600,06 1110  BBR/PEL,1727712895,1727712910,729,0,0
1727694600_6..S03R,067000_6..S03R,6,1,1727694600,06 1110  177/BBR,1727712355,1727712367,661,0,0
1727694630_GS.S04R,067050_GS.S04R,GS,1,1727694630,0S 1110+ TSS/GCS,1727709085,1727709094,254,0,0
1727694660_3..N01R,067100_3..N01R,3,0,1727694660,03 1111  NLT/148,1727713237,1727713240,767,0,0
1727694660_7..N,067100_7..N,7,0,1727694660,07 1111 34H/MST,1727711845,1727711857,640,0,0
1727694660_7..S,067100_7..S,7,1,1727694660,07 1111 MST/34H,1727711455,1727711467,592,0,0
1727694690_2..N01R,067150_2..N01R,2,0,1727694690,02 1111+ FLA/241,1727715010,1727715025,948,0,0
1727694720_GS.N01R,067200_GS.N01R,GS,0,1727694720,0S 1112  GCS/TSS,1727709184,1727709190,267,0,0
1727694810_1..N03R,067350_1..N03R,1,0,1727694810,01 1113+ SFT/242,1727712640,1727712652,696,0,0
1727694810_1..S03R,067350_1..S03R,1,1,1727694810,01 1113+ 242/SFT,1727712910,1727712922,730,0,0
1727694840_4..N06R,067400_4..N06R,4,0,1727694840,04 1114  UTI/WDL,1727713435,1727713447,790,0,0
1727694840_6..N03R,067400_6..N03R,6,0,1727694840,06 1114  BBR/177,1727712262,1727712265,656,0,0
1727694900_4..S06R,067500_4..S06R,4,1,1727694900,04 1115  WDL/UTI,1727713210,1727713225,725,0,0
1727694930_6..S,067550_6..S,6X,1,1727694930,06 1115+ PEL/BBR,1727713162,1727713177,58,1,0
1727694930_6..S02R,067550_6..S02R,6X,1,1727694930,06 1115+ PEL/BBR,1727712445,1727712457,639,0,0
1727694930_GS.S01R,067550_GS.S01R,GS,1,1727694930,0S 1115+ TSS/GCS,1727709379,1727709385,253,0,0
1727694960_7..N,067600_7..N,7,0,1727694960,07 1116 34H/MST,1727711905,1727711917,602,0,0
1727694960_7..S,067600_7..S,7,1,1727694960,07 1116 MST/34H,1727711620,1727711635,569,0,0
1727694990_2..S01R,067650_2..S01R,2,1,1727694990,02 1116+ 241/FLA,1727715370,1727715385,934,0,0
1727694990_5..N66R,067650_5..N66R,5,0,1727694990,05 1116+ FLA/DYR,1727714422,1727714425,860,0,0
1727694990_5..S03X007,067650_5..S03X007,5,1,1727694990,05 1116+ DYR/FLA,1727715010,1727715025,908,0,0
1727695020_GS.N04R,067700_GS.N04R,GS,0,1727695020,0S 1117  GCS/TSS,1727709490,1727709499,268,0,0
1727695050_3..S01R,067750_3..S01R,3,1,1727695050,03 1117+ 148/NLT,1727713630,1727713645,773,0,0
1727695080_6..N01R,067800_6..N01R,6,0,1727695080,06 1118  BBR/PEL,1727713315,1727713327,736,0,0
1727695080_6..S03R,067800_6..S03R,6,1,1727695080,06 1118  177/BBR,1727713015,1727713030,704,0,0
1727695110_1..N03R,067850_1..N03R,1,0,1727695110,01 1118+ SFT/242,1727713030,1727713042,704,0,0
1727695140_3..N01R,067900_3..N01R,3,0,1727695140,03 1119  NLT/148,1727713720,1727713735,781,0,0
1727695170_1..S03R,067950_1..S03R,1,1,1727695170,01 1119+ 242/SFT,1727713090,1727713102,711,0,0
1727695170_2..N01R,067950_2..N01R,2,0,1727695170,02 1119+ FLA/241,1727715625,1727715640,952,0,0
1727695230_GS.S04R,068050_GS.S04R,GS,1,1727695230,0S 1120+ TSS/GCS,1727709700,1727709709,256,0,0
1727695260_7..N,068100_7..N,7,0,1727695260,07 1121 34H/MST,1727712205,1727712217,592,0,0
1727695260_7..S,068100_7..S,7,1,1727695260,07 1121 MST/34H,1727712145,1727712157,586,0,0
1727695320_4..N06R,068200_4..N06R,4,0,1727695320,04 1122  UTI/WDL,1727714020,1727714035,773,0,0
1727695320_6..N03R,068200_6..N03R,6,0,1727695320,06 1122  BBR/177,1727712790,1727712802,638,0,0
1727695320_GS.N01R,068200_GS.N01R,GS,0,1727695320,0S 1122  GCS/TSS,1727709784,1727709790,267,0,0
1727695410_1..N03R,068350_1..N03R,1,0,1727695410,01 1123+ SFT/242,1727713357,1727713360,701,0,0
1727695410_6..S,068350_6..S,6X,1,1727695410,06 1123+ PEL/BBR,1727713600,1727713615,129,0,0
1727695410_6..S02R,068350_6..S02R,6X,1,1727695410,06 1123+ PEL/BBR,1727712385,1727712397,593,0,0
1727695440_4..S06R,068400_4..S06R,4,1,1727695440,04 1124  WDL/UTI,1727714275,1727714287,802,0,0
1727695470_2..S01R,068450_2..S01R,2,1,1727695470,02 1124+ 241/FLA,1727715940,1727715955,936,0,0
1727695470_5..N66R,068450_5..N66R,5,0,1727695470,05 1124+ FLA/DYR,1727715400,1727715415,896,0,0
1727695470_5..S03X007,068450_5..S03X007,5,1,1727695470,05 1124+ DYR/FLA,1727715220,1727715235,883,0,0
1727695530_1..S03R,068550_1..S03R,1,1,1727695530,01 1125+ 242/SFT,1727713435,1727713447,671,0,0
1727695530_3..S01R,068550_3..S01R,3,1,1727695530,03 1125+ 148/NLT,1727714065,1727714077,738,0,0
1727695530_GS.S01R,068550_GS.S01R,GS,1,1727695530,0S 1125+ TSS/GCS,1727709970,1727709979,253,0,0
1727695560_6..N01R,068600_6..N01R,6,0,1727695560,06 1126  BBR/PEL,1727713900,1727713915,721,0,0
1727695560_7..N,068600_7..N,7,0,1727695560,07 1126 34H/MST,1727712475,1727712490,587,0,0
1727695560_7..S,068600_7..S,7,1,1727695560,07 1126 MST/34H,1727712235,1727712247,559,0,0
1727695590_6..S03R,068650_6..S03R,6,1,1727695590,06 1126+ 177/BBR,1727713417,1727713420,431,0,0
1727695620_3..N01R,068700_3..N01R,3,0,1727695620,03 1127  NLT/148,1727714005,1727714017,732,0,0
1727695620_GS.N04R,068700_GS.N04R,GS,0,1727695620,0S 1127  GCS/TSS,1727710105,1727710114,266,0,0
1727695650_2..N01R,068750_2..N01R,2,0,1727695650,02 1127+ FLA/241,1727715850,1727715865,891,0,0
1727695710_1..N03R,068850_1..N03R,1,0,1727695710,01 1128+ SFT/242,1727713780,1727713792,707,0,0
1727695800_4..N,069000_4..N,4,0,1727695800,/4 1130  UTI/WDL,1727714830,1727714845,87,1,0
1727695800_4..N06R,069000_4..N06R,4,0,1727695800,/4 1130  UTI/WDL,1727713582,1727713585,650,0,0
1727695800_6..N03R,069000_6..N03R,6,0,1727695800,06 1130  BBR/177,1727713312,1727713315,617,0,0
1727695830_GS.S04R,069050_GS.S04R,GS,1,1727695830,0S 1130+ TSS/GCS,1727710294,1727710300,252,0,0
1727695860_7..N,069100_7..N,7,0,1727695860,07 1131 34H/MST,1727712595,1727712607,559,0,0
1727695860_7..S,069100_7..S,7,1,1727695860,07 1131 MST/34H,1727712550,1727712565,554,0,0
1727695890_1..S03R,069150_1..S03R,1,1,1727695890,01 1131+ 242/SFT,1727713840,1727713855,675,0,0
1727695890_6..S02R,069150_6..S02R,6X,1,1727695890,06 1131+ PEL/BBR,1727714020,1727714035,695,0,0
1727695920_4..S06R,069200_4..S06R,4,1,1727695920,04 1132  WDL/UTI,1727714215,1727714230,711,0,0
1727695920_GS.N01R,069200_GS.N01R,GS,0,1727695920,0S 1132  GCS/TSS,1727710399,1727710405,266,0,0
1727695950_2..S01R,069250_2..S01R,2,1,1727695950,02 1132+ 241/FLA,1727716420,1727716435,890,0,0
1727695950_5..N66R,069250_5..N66R,5,0,1727695950,05 1132+ FLA/DYR,1727715865,1727715880,853,0,0
1727695950_5..S03X007,069250_5..S03X007,5,1,1727695950,05 1132+ DYR/FLA,1727715775,1727715790,846,0,0
1727696010_3..S01R,069350_3..S01R,3,1,1727696010,03 1133+ 148/NLT,1727714560,1727714575,757,0,0
1727696040_6..N01R,069400_6..N01R,6,0,1727696040,06 1134  BBR/PEL,1727714635,1727714650,762,0,0
1727696040_6..S,069400_6..S,6,1,1727696040,06 1134  177/BBR,1727713810,1727713822,73,1,0
1727696040_6..S03R,069400_6..S03R,6,1,1727696040,06 1134  177/BBR,1727713030,1727713042,541,0,0
1727696070_1..N03R,069450_1..N03R,1,0,1727696070,01 1134+ SFT/242,1727713930,1727713942,684,0,0
1727696100_3..N01R,069500_3..N01R,3,0,1727696100,03 1135  NLT/148,1727714455,1727714467,706,0,0
1727696130_2..N01R,069550_2..N01R,2,0,1727696130,02 1135+ FLA/241,1727716525,1727716540,856,0,0
1727696130_GS.S01R,069550_GS.S01R,GS,1,1727696130,0S 1135+ TSS/GCS,1727710579,1727710585,249,0,0
1727696160_7..N,069600_7..N,7,0,1727696160,07 1136 34H/MST,1727712985,1727712997,557,0,0
1727696160_7..S,069600_7..S,7,1,1727696160,07 1136 MST/34H,1727712805,1727712820,537,0,0
1727696220_GS.N04R,069700_GS.N04R,GS,0,1727696220,0S 1137  GCS/TSS,1727710699,1727710705,265,0,0
1727696250_1..S03R,069750_1..S03R,1,1,1727696250,01 1137+ 242/SFT,1727714185,1727714197,673,0,0
1727696280_4..N06R,069800_4..N06R,4,0,1727696280,04 1138  UTI/WDL,1727715010,1727715025,749,0,0
1727696280_6..N03R,069800_6..N03R,6,0,1727696280,06 1138  BBR/177,1727714047,1727714050,656,0,0
1727696370_1..N03R,069950_1..N03R,1,0,1727696370,01 1139+ SFT/242,1727714110,1727714122,664,0,0
1727696370_4..S06R,069950_4..S06R,4,1,1727696370,04 1139+ WDL/UTI,1727715025,1727715040,743,0,0
1727696370_6..S02R,069950_6..S02R,6X,1,1727696370,06 1139+ PEL/BBR,1727714665,1727714680,723,0,0
1727696430_2..S01R,070050_2..S01R,2,1,1727696430,02 1140+ 241/FLA,1727716720,1727716735,832,0,0
1727696430_5..N66R,070050_5..N66R,5,0,1727696430,/5 1140+ FLA/DYR,1727716450,1727716465,811,0,0
1727696430_5..S03X007,070050_5..S03X007,5,1,1727696430,05 1140+ DYR/FLA,1727716255,1727716270,798,0,0
1727696430_GS.S04R,070050_GS.S04R,GS,1,1727696430,0S 1140+ TSS/GCS,1727710900,1727710912,252,0,0
1727696460_7..N,070100_7..N,7,0,1727696460,07 1141 34H/MST,1727713435,1727713447,574,0,0
1727696460_7..S,070100_7..S,7,1,1727696460,07 1141 MST/34H,1727713315,1727713327,560,0,0
1727696490_3..S01R,070150_3..S01R,3,1,1727696490,03 1141+ 148/NLT,1727714695,1727714710,686,0,0
1727696520_6..N01R,070200_6..N01R,6,0,1727696520,06 1142  BBR/PEL,1727714980,1727714995,707,0,0
1727696520_6..S03R,070200_6..S03R,6,1,1727696520,06 1142  177/BBR,1727714185,1727714197,633,0,0
1727696520_GS.N01R,070200_GS.N01R,GS,0,1727696520,0S 1142  GCS/TSS,1727710990,1727711002,264,0,0
1727696580_3..N01R,070300_3..N01R,3,0,1727696580,03 1143  NLT/148,1727714980,1727714995,707,0,0
1727696610_1..S03R,070350_1..S03R,1,1,1727696610,01 1143+ 242/SFT,1727714515,1727714530,673,0,0
1727696610_2..N01R,070350_2..N01R,2,0,1727696610,02 1143+ FLA/241,1727717290,1727717305,882,0,0
1727696730_1..N03R,070550_1..N03R,1,0,1727696730,01 1145+ SFT/242,1727714515,1727714530,633,0,0
1727696730_GS.S01R,070550_GS.S01R,GS,1,1727696730,0S 1145+ TSS/GCS,1727711185,1727711197,249,0,0
1727696760_4..N06R,070600_4..N06R,4,0,1727696760,04 1146  UTI/WDL,1727715325,1727715340,691,0,0
1727696760_6..N03R,070600_6..N03R,6,0,1727696760,06 1146  BBR/177,1727714575,1727714590,638,0,0
1727696760_7..N,070600_7..N,7,0,1727696760,07 1146 34H/MST,1727713735,1727713750,554,0,0
1727696760_7..S,070600_7..S,7,1,1727696760,07 1146 MST/34H,1727713657,1727713660,547,0,0
1727696820_GS.N04R,070700_GS.N04R,GS,0,1727696820,0S 1147  GCS/TSS,1727711302,1727711305,264,0,0
1727696850_6..S,070750_6..S,6X,1,1727696850,06 1147+ PEL/BBR,1727715025,1727715040,101,0,0
1727696850_6..S02R,070750_6..S02R,6X,1,1727696850,06 1147+ PEL/BBR,1727713777,1727713780,546,0,0
1727696880_4..S06R,070800_4..S06R,4,1,1727696880,04 1148  WDL/UTI,1727715505,1727715520,704,0,0
1727696910_2..S01R,070850_2..S01R,2,1,1727696910,02 1148+ 241/FLA,1727717380,1727717395,853,0,0
1727696910_5..N66R,070850_5..N66R,5,0,1727696910,05 1148+ FLA/DYR,1727716675,1727716690,788,0,0
1727696910_5..S03X007,070850_5..S03X007,5,1,1727696910,05 1148+ DYR/FLA,1727716900,1727716915,807,0,0
1727696970_1..S03R,070950_1..S03R,1,1,1727696970,01 1149+ 242/SFT,1727714890,1727714905,659,0,0
1727696970_3..S01R,070950_3..S01R,3,1,1727696970,03 1149+ 148/NLT,1727715265,1727715280,687,0,0
1727697000_6..N01R,071000_6..N01R,6,0,1727697000,06 1150  BBR/PEL,1727711275,1727711287,221,0,0
1727697000_6..S03R,071000_6..S03R,6,1,1727697000,06 1150  177/BBR,1727714455,1727714467,586,0,0
1727697030_GS.S04R,071050_GS.S04R,GS,1,1727697030,0S 1150+ TSS/GCS,1727711485,1727711497,249,0,0
1727697060_7..N,071100_7..N,7,0,1727697060,07 1151 34H/MST,1727714095,1727714107,570,0,0
1727697060_7..S,071100_7..S,7,1,1727697060,07 1151 MST/34H,1727713825,1727713837,540,0,0
1727697090_1..N03R,071150_1..N03R,1,0,1727697090,01 1151+ SFT/242,1727714815,1727714830,614,0,0
1727697090_2..N01R,071150_2..N01R,2,0,1727697090,02 1151+ FLA/241,1727717485,1727717500,820,0,0
1727697090_3..N01R,071150_3..N01R,3,0,1727697090,03 1151+ NLT/148,1727715445,1727715460,660,0,0
1727697120_6..N01R,071200_6..N01R,6,0,1727697120,06 1152  BBR/PEL,1727715625,1727715640,453,0,0
1727697120_GS.N01R,071200_GS.N01R,GS,0,1727697120,0S 1152  GCS/TSS,1727711590,1727711602,262,0,0
1727697240_4..N06R,071400_4..N06R,4,0,1727697240,04 1154  UTI/WDL,1727715775,1727715790,685,0,0
1727697330_1..S03R,071550_1..S03R,1,1,1727697330,01 1155+ 242/SFT,1727715235,1727715250,605,0,0
1727697330_6..S02R,071550_6..S02R,6X,1,1727697330,06 1155+ PEL/BBR,1727715460,1727715475,621,0,0
1727697330_GS.S01R,071550_GS.S01R,GS,1,1727697330,0S 1155+ TSS/GCS,1727711767,1727711770,244,0,0
1727697360_4..S06R,071600_4..S06R,4,1,1727697360,04 1156  WDL/UTI,1727715955,1727715970,658,0,0
1727697360_7..N,071600_7..N,7,0,1727697360,07 1156 34H/MST,1727714287,1727714290,537,0,0
1727697360_7..S,071600_7..S,7,1,1727697360,07 1156 MST/34H,1727714302,1727714320,540,0,0
1727697390_2..S01R,071650_2..S01R,2,1,1727697390,02 1156+ 241/FLA,1727717860,1727717875,816,0,0
1727697390_5..N66R,071650_5..N66R,5,0,1727697390,05 1156+ FLA/DYR,1727716960,1727716975,731,0,0
1727697390_5..S03X007,071650_5..S03X007,5,1,1727697390,05 1156+ DYR/FLA,1727717110,1727717125,745,0,0
1727697420_GS.N04R,071700_GS.N04R,GS,0,1727697420,0S 1157  GCS/TSS,1727711890,1727711902,257,0,0
1727697450_1..N03R,071750_1..N03R,1,0,1727697450,01 1157+ SFT/242,1727715235,1727715250,605,0,0
1727697450_3..S01R,071750_3..S01R,3,1,1727697450,03 1157+ 148/NLT,1727716090,1727716105,667,0,0
1727697480_6..N01R,071800_6..N01R,6,0,1727697480,06 1158  BBR/PEL,1727715865,1727715880,652,0,0
1727697480_6..S,071800_6..S,6,1,1727697480,06 1158  177/BBR,1727715280,1727715295,25,0,0
1727697480_6..S03R,071800_6..S03R,6,1,1727697480,06 1158  177/BBR,1727714890,1727714905,579,0,0
1727697510_2..N01R,071850_2..N01R,2,0,1727697510,02 1158+ FLA/241,1727717800,1727717815,810,0,0
1727697570_3..N01R,071950_3..N01R,3,0,1727697570,03 1159+ NLT/148,1727715970,1727715985,658,0,0
1727697630_GS.S04R,072050_GS.S04R,GS,1,1727697630,0S 1200+ TSS/GCS,1727712100,1727712112,246,0,0
1727697660_7..N,072100_7..N,7,0,1727697660,07 1201 34H/MST,1727714455,1727714467,529,0,0
1727697660_7..S,072100_7..S,7,1,1727697660,07 1201 MST/34H,1727714530,1727714545,537,0,0
1727697690_1..S03R,072150_1..S03R,1,1,1727697690,01 1201+ 242/SFT,1727715715,1727715730,606,0,0
1727697720_4..N06R,072200_4..N06R,4,0,1727697720,04 1202  UTI/WDL,1727716390,1727716405,652,0,0
1727697720_6..N03R,072200_6..N03R,6,0,1727697720,06 1202  BBR/177,1727715325,1727715340,576,0,0
1727697720_GS.N01R,072200_GS.N01R,GS,0,1727697720,0S 1202  GCS/TSS,1727712175,1727712187,253,0,0
1727697810_1..N03R,072350_1..N03R,1,0,1727697810,01 1203+ SFT/242,1727715580,1727715595,594,0,0
1727697810_4..S06R,072350_4..S06R,4,1,1727697810,04 1203+ WDL/UTI,1727716615,1727716630,668,0,0
1727697810_6..S,072350_6..S,6X,1,1727697810,06 1203+ PEL/BBR,1727716090,1727716105,50,0,0
1727697810_6..S02R,072350_6..S02R,6X,1,1727697810,06 1203+ PEL/BBR,1727715310,1727715325,575,0,0
1727697840_5..N66R,072400_5..N66R,5,0,1727697840,05 1204  FLA/DYR,1727717230,1727717245,723,0,0
1727697870_2..S01R,072450_2..S01R,2,1,1727697870,02 1204+ 241/FLA,1727718283,1727718295,827,0,0
1727697870_5..S03X007,072450_5..S03X007,5,1,1727697870,05 1204+ DYR/FLA,1727717635,1727717650,758,0,0
1727697930_3..S01R,072550_3..S01R,3,1,1727697930,03 1205+ 148/NLT,1727716465,1727716480,617,0,0
1727697930_GS.S01R,072550_GS.S01R,GS,1,1727697930,0S 1205+ TSS/GCS,1727712370,1727712382,237,0,0
1727697960_6..N01R,072600_6..N01R,6,0,1727697960,06 1206  BBR/PEL,1727716480,1727716495,616,0,0
1727697960_6..S03R,072600_6..S03R,6,1,1727697960,06 1206  177/BBR,1727715610,1727715625,557,0,0
1727697960_7..N,072600_7..N,7,0,1727697960,07 1206 34H/MST,1727714875,1727714890,514,0,0
1727697960_7..S,072600_7..S,7,1,1727697960,07 1206 MST/34H,1727714770,1727714785,507,0,0
1727698020_2..N01R,072700_2..N01R,2,0,1727698020,02 1207  FLA/241,1727718508,1727718520,817,0,0
1727698020_GS.N04R,072700_GS.N04R,GS,0,1727698020,0S 1207  GCS/TSS,1727712502,1727712505,250,0,0
1727698050_1..S03R,072750_1..S03R,1,1,1727698050,01 1207+ 242/SFT,1727715955,1727715970,583,0,0
1727698050_3..N01R,072750_3..N01R,3,1,1727698050,03 1207+ NLT/148,1727716345,1727716360,605,0,0
1727698170_1..N03R,072950_1..N03R,1,0,1727698170,01 1209+ SFT/242,1727715895,1727715910,579,0,0
1727698200_4..N06R,073000_4..N06R,4,0,1727698200,04 1210  UTI/WDL,1727716810,1727716825,604,0,0
1727698200_6..N03R,073000_6..N03R,6,0,1727698200,06 1210  BBR/177,1727715955,1727715970,543,0,0
1727698230_GS.S04R,073050_GS.S04R,GS,1,1727698230,0S 1210+ TSS/GCS,1727712637,1727712640,226,0,0
1727698260_7..N,073100_7..N,7,0,1727698260,07 1211 34H/MST,1727715055,1727715070,492,0,0
1727698260_7..S,073100_7..S,7,1,1727698260,07 1211 MST/34H,1727715160,1727715175,499,0,0
1727698290_6..S02R,073150_6..S02R,6X,1,1727698290,06 1211+ PEL/BBR,1727716210,1727716225,560,0,0
1727698320_4..S06R,073200_4..S06R,4,1,1727698320,04 1212  WDL/UTI,1727717035,1727717050,622,0,0
1727698320_5..N66R,073200_5..N66R,5,0,1727698320,05 1212  FLA/DYR,1727717560,1727717575,672,0,0
1727698320_GS.N01R,073200_GS.N01R,GS,0,1727698320,0S 1212  GCS/TSS,1727712790,1727712802,244,0,0
