trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726640670_7..S,038450_7..S,7,1,1726640670,07 0624+ 111/34H,1726657148,1726657159,511,0,0
1726640700_3..N,038500_3..N,3,0,1726640700,03 0625  NLT/148,1726659908,1726659923,213,0,0
1726640700_3..N01R,038500_3..N01R,3,0,1726640700,03 0625  NLT/148,1726657628,1726657639,545,0,0
1726640700_7..S,038500_7..S,7,1,1726640700,07 0625 MST/34H,1726657448,1726657459,551,0,0
1726640700_GS.N04R,038500_GS.N04R,GS,0,1726640700,0S 0625  GCS/TSS,1726655168,1726655175,251,0,0
1726640760_5..S04R,038600_5..S04R,5,1,1726640760,05 0626  DYR/FLA,1726660118,1726660133,839,0,0
1726640790_6..N01R,038650_6..N01R,6,0,1726640790,06 0626+ BBR/PEL,1726658794,1726658798,700,0,0
1726640850_4..N14R,038750_4..N14R,4,0,1726640850,04 0627+ BWG/WDL,1726658198,1726658209,621,0,0
1726640850_5..S09R,038750_5..S09R,5,1,1726640850,05 0627+ 238/FLA,1726660538,1726660553,867,0,0
1726640880_4..S06R,038800_4..S06R,4,1,1726640880,04 0628  WDL/UTI,1726659199,1726659203,754,0,0
1726640880_5..N71R,038800_5..N71R,5,0,1726640880,05 0628  FLA/DYR,1726659803,1726659818,818,0,0
1726640880_7..N,038800_7..N,7,0,1726640880,07 0628 34H/MST,1726657448,1726657459,512,0,0
1726640880_7X..S,038800_7X..S,7X,1,1726640880,07 0628 MST/34H,1726657373,1726657384,502,0,0
1726640910_6..S02R,038850_6..S02R,6X,1,1726640910,06 0628+ PEL/BBR,1726658693,1726658704,687,0,0
1726640910_GS.S04R,038850_GS.S04R,GS,1,1726640910,0S 0628+ TSS/GCS,1726655385,1726655393,280,0,0
1726640940_1..S03R,038900_1..S03R,1,1,1726640940,01 0629  242/SFT,1726659038,1726659049,733,0,0
1726640940_3..S01R,038900_3..S01R,3,1,1726640940,03 0629  148/NLT,1726659248,1726659259,761,0,0
1726640970_2..S05R,038950_2..S05R,2,1,1726640970,02 0629+ 241/FLA,1726661483,1726661498,932,0,0
1726641000_GS.N01R,039000_GS.N01R,GS,0,1726641000,0S 0630  GCS/TSS,1726655468,1726655483,251,0,0
1726641090_1..N03R,039150_1..N03R,1,0,1726641090,01 0631+ SFT/242,1726659233,1726659244,719,0,0
1726641090_6..S,039150_6..S,6,1,1726641090,06 0631+ 177/BBR,1726658498,1726658509,50,0,0
1726641090_6..S03R,039150_6..S03R,6,1,1726641090,06 0631+ 177/BBR,1726658074,1726658078,564,0,0
1726641120_2..S05R,039200_2..S05R,2,1,1726641120,02 0632  241/FLA,1726661798,1726661813,913,0,0
1726641120_4..S34R,039200_4..S34R,4,1,1726641120,04 0632  WDL/UTI,1726659443,1726659454,747,0,0
1726641120_7..N,039200_7..N,7,0,1726641120,07 0632 34H/MST,1726657804,1726657808,524,0,0
1726641150_7X..S,039250_7X..S,7X,1,1726641150,07 0632+ MST/34H,1726657703,1726657714,508,0,0
1726641210_GS.S01R,039350_GS.S01R,GS,1,1726641210,0S 0633+ TSS/GCS,1726655738,1726655753,264,0,0
1726641270_6..N01R,039450_6..N01R,6,0,1726641270,06 0634+ BBR/PEL,1726659308,1726659319,728,0,0
1726641270_7..S,039450_7..S,7,1,1726641270,07 0634+ MST/34H,1726657853,1726657864,531,0,0
1726641300_1..S03R,039500_1..S03R,1,1,1726641300,01 0635  242/SFT,1726659518,1726659529,717,0,0
1726641300_2..N01R,039500_2..N01R,2,0,1726641300,02 0635  FLA/241,1726661663,1726661678,864,0,0
1726641300_2..S05R,039500_2..S05R,2,1,1726641300,02 0635  241/FLA,1726662308,1726662323,906,0,0
1726641300_7..N,039500_7..N,7,0,1726641300,07 0635 34H/MST,1726657868,1726657879,533,0,0
1726641300_GS.N04R,039500_GS.N04R,GS,0,1726641300,0S 0635  GCS/TSS,1726655798,1726655813,235,0,0
1726641330_3..N,039550_3..N,3,0,1726641330,03 0635+ NLT/148,1726660553,1726660568,185,0,0
1726641330_3..N01R,039550_3..N01R,3,0,1726641330,03 0635+ NLT/148,1726658243,1726658254,547,0,0
1726641390_5..S04R,039650_5..S04R,5,1,1726641390,05 0636+ DYR/FLA,1726661063,1726661078,824,0,0
1726641420_4..S34R,039700_4..S34R,4,1,1726641420,04 0637  WDL/UTI,1726659788,1726659803,736,0,0
1726641420_6..S02R,039700_6..S02R,6X,1,1726641420,06 0637  PEL/BBR,1726659173,1726659184,671,0,0
1726641450_7X..S,039750_7X..S,7X,1,1726641450,07 0637+ MST/34H,1726658018,1726658029,518,0,0
1726641480_5..N71R,039800_5..N71R,5,0,1726641480,05 0638  FLA/DYR,1726661003,1726661018,808,0,0
1726641480_7..N,039800_7..N,7,0,1726641480,07 0638 34H/MST,1726658074,1726658078,525,0,0
1726641510_1..N03R,039850_1..N03R,1,0,1726641510,01 0638+ SFT/242,1726659398,1726659409,701,0,0
1726641510_GS.S04R,039850_GS.S04R,GS,1,1726641510,0S 0638+ TSS/GCS,1726655981,1726655993,249,0,0
1726641570_5..S09R,039950_5..S09R,5,1,1726641570,05 0639+ 238/FLA,1726661378,1726661393,845,0,0
1726641600_6..S03R,040000_6..S03R,6,1,1726641600,06 0640  177/BBR,1726658918,1726658929,596,0,0
1726641600_GS.N01R,040000_GS.N01R,GS,0,1726641600,0S 0640  GCS/TSS,1726656068,1726656071,219,0,0
1726641690_3..S01R,040150_3..S01R,3,1,1726641690,03 0641+ 148/NLT,1726660148,1726660163,721,0,0
1726641690_4..N06R,040150_4..N06R,4,0,1726641690,04 0641+ UTI/WDL,1726659968,1726659983,709,0,0
1726641690_7..N,040150_7..N,7,0,1726641690,07 0641+ 34H/MST,1726658404,1726658408,542,0,0
1726641720_2..S05R,040200_2..S05R,2,1,1726641720,02 0642  241/FLA,1726662608,1726662623,887,0,0
1726641750_1..S,040250_1..S,1,1,1726641750,$1 0642+ 238/SFT,1726658569,1726658573,63,1,1
1726641750_1..S04R,040250_1..S04R,1,1,1726641750,01 0642+ 238/SFT,1726658093,1726658104,487,0,0
1726641750_6..N01R,040250_6..N01R,6,0,1726641750,06 0642+ BBR/PEL,1726659908,1726659923,705,0,0
1726641750_7X..S,040250_7X..S,7X,1,1726641750,07 0642+ MST/34H,1726658333,1726658344,533,0,0
1726641780_4..S34R,040300_4..S34R,4,1,1726641780,04 0643  WDL/UTI,1726659998,1726660013,711,0,0
1726641780_5..N01R,040300_5..N01R,5,0,1726641780,05 0643  180/DYR,1726656848,1726656859,320,0,0
1726641810_7..N,040350_7..N,7,0,1726641810,07 0643+ 34H/MST,1726658558,1726658569,523,0,0
1726641810_GS.S01R,040350_GS.S01R,GS,1,1726641810,0S 0643+ TSS/GCS,1726656259,1726656263,242,0,0
1726641870_7..S,040450_7..S,7,1,1726641870,07 0644+ MST/34H,1726658483,1726658494,513,0,0
1726641900_2..N01R,040500_2..N01R,2,0,1726641900,02 0645  FLA/241,1726662428,1726662443,835,0,0
1726641900_3..N01R,040500_3..N01R,3,0,1726641900,03 0645  NLT/148,1726660883,1726660898,730,0,0
1726641900_6..S02R,040500_6..S02R,6X,1,1726641900,06 0645  PEL/BBR,1726659818,1726659833,659,0,0
1726641900_GS.N04R,040500_GS.N04R,GS,0,1726641900,0S 0645  GCS/TSS,1726656383,1726656394,219,0,0
1726641960_1..S03R,040600_1..S03R,1,1,1726641960,01 0646  242/SFT,1726659668,1726659683,648,0,0
1726641960_7..N,040600_7..N,7,0,1726641960,07 0646 34H/MST,1726658663,1726658674,537,0,0
1726641990_1..N03R,040650_1..N03R,1,0,1726641990,01 0646+ SFT/242,1726661738,1726661753,789,0,0
1726641990_5..S09R,040650_5..S09R,5,1,1726641990,05 0646+ 238/FLA,1726662173,1726662188,818,0,0
1726642050_2..S05R,040750_2..S05R,2,1,1726642050,02 0647+ 241/FLA,1726662743,1726662758,856,0,0
1726642050_7X..S,040750_7X..S,7X,1,1726642050,07 0647+ MST/34H,1726658573,1726658584,525,0,0
1726642080_7..N,040800_7..N,7,0,1726642080,07 0648 34H/MST,1726658809,1726658813,550,0,0
1726642110_5..N71R,040850_5..N71R,5,0,1726642110,05 0648+ FLA/DYR,1726661408,1726661423,767,0,0
1726642110_6..S,040850_6..S,6,1,1726642110,06 0648+ 177/BBR,1726659488,1726659499,40,0,0
1726642110_6..S03R,040850_6..S03R,6,1,1726642110,06 0648+ 177/BBR,1726659064,1726659068,576,0,0
1726642110_GS.S04R,040850_GS.S04R,GS,1,1726642110,0S 0648+ TSS/GCS,1726656563,1726656574,243,0,0
1726642140_3..S01R,040900_3..S01R,3,1,1726642140,03 0649  148/NLT,1726660313,1726660328,692,0,0
1726642140_4..S34R,040900_4..S34R,4,1,1726642140,04 0649  WDL/UTI,1726660538,1726660553,707,0,0
1726642170_6..N,040950_6..N,6,0,1726642170,/6 0649+ BBR/PEL,1726660178,1726660193,241,0,0
1726642170_6..N01R,040950_6..N01R,6,0,1726642170,/6 0649+ BBR/PEL,1726657849,1726657853,414,0,0
1726642200_5..S04R,041000_5..S04R,5,1,1726642200,05 0650  DYR/FLA,1726661693,1726661708,747,0,0
1726642200_GS.N01R,041000_GS.N01R,GS,0,1726642200,0S 0650  GCS/TSS,1726656668,1726656679,218,0,0
1726642230_7..N,041050_7..N,7,0,1726642230,07 0650+ 34H/MST,1726659008,1726659019,541,0,0
1726642290_4..N06R,041150_4..N06R,4,0,1726642290,04 0651+ UTI/WDL,1726660883,1726660898,716,0,0
1726642320_6..S,041200_6..S,6X,1,1726642320,06 0652  PEL/BBR,1726660253,1726660268,20,0,0
1726642320_6..S02R,041200_6..S02R,6X,1,1726642320,06 0652  PEL/BBR,1726659923,1726659938,627,0,0
1726642350_1..S04R,041250_1..S04R,1,1,1726642350,01 0652+ 238/SFT,1726659983,1726659998,631,0,0
1726642350_7..N,041250_7..N,7,0,1726642350,07 0652+ 34H/MST,1726659188,1726659199,565,0,0
1726642350_7X..S,041250_7X..S,7X,1,1726642350,07 0652+ MST/34H,1726658888,1726658899,525,0,0
1726642410_2..S05R,041350_2..S05R,2,0,1726642410,02 0653+ 241/FLA,1726663212,1726663223,855,0,0
1726642410_GS.S01R,041350_GS.S01R,GS,1,1726642410,0S 0653+ TSS/GCS,1726656848,1726656859,242,0,0
1726642470_1..N03R,041450_1..N03R,1,0,1726642470,01 0654+ SFT/242,1726662098,1726662113,774,0,0
1726642470_7..S,041450_7..S,7,1,1726642470,07 0654+ MST/34H,1726659143,1726659154,536,0,0
1726642500_2..N01R,041500_2..N01R,2,0,1726642500,02 0655  FLA/241,1726662878,1726662893,788,0,0
1726642500_3..N01R,041500_3..N01R,3,0,1726642500,03 0655  NLT/148,1726661198,1726661213,674,0,0
1726642500_3..S01R,041500_3..S01R,3,1,1726642500,03 0655  148/NLT,1726660988,1726661003,659,0,0
1726642500_6..S03R,041500_6..S03R,6,1,1726642500,06 0655  177/BBR,1726659983,1726659998,591,0,0
1726642500_7..N,041500_7..N,7,0,1726642500,07 0655 34H/WPT,1726658843,1726658854,496,0,0
1726642500_GS.N04R,041500_GS.N04R,GS,0,1726642500,0S 0655  GCS/TSS,1726656968,1726656979,218,0,0
1726642530_1..S03R,041550_1..S03R,1,1,1726642530,01 0655+ 242/SFT,1726660388,1726660403,618,0,0
1726642560_6..N01R,041600_6..N01R,6,0,1726642560,06 0656  BBR/PEL,1726660598,1726660613,632,0,0
1726642650_7X..S,041750_7X..S,7X,1,1726642650,07 0657+ MST/34H,1726659023,1726659034,506,0,0
1726642680_5..S09R,041800_5..S09R,5,1,1726642680,05 0658  238/FLA,1726662428,1726662443,756,0,0
1726642680_7..N,041800_7..N,7,0,1726642680,07 0658 34H/MST,1726659308,1726659319,534,0,0
1726642710_4..S34R,041850_4..S34R,4,1,1726642710,04 0658+ WDL/UTI,1726661048,1726661063,641,0,0
1726642710_GS.S04R,041850_GS.S04R,GS,1,1726642710,0S 0658+ TSS/GCS,1726657163,1726657174,244,0,0
1726642740_6..S02R,041900_6..S02R,6X,1,1726642740,06 0659  PEL/BBR,1726660673,1726660688,637,0,0
1726642770_5..S06R,041950_5..S06R,5,1,1726642770,05 0659+ DYR/UTI,1726661363,1726661378,685,0,0
1726642800_4..S39R,042000_4..S39R,4,1,1726642800,04 0700  KGB/UTI,1726660853,1726660868,609,0,0
1726642800_7..N,042000_7..N,7,0,1726642800,07 0700 34H/MST,1726659578,1726659593,556,0,0
1726642800_GS.N01R,042000_GS.N01R,GS,0,1726642800,0S 0700  GCS/TSS,1726657313,1726657324,224,0,0
1726642830_2..S05R,042050_2..S05R,2,1,1726642830,02 0700+ 241/FLA,1726663632,1726663643,831,0,0
1726642860_3..S01R,042100_3..S01R,3,1,1726642860,03 0701  148/NLT,1726661318,1726661333,642,0,0
1726642860_5..N71R,042100_5..N71R,5,0,1726642860,05 0701  FLA/DYR,1726662068,1726662083,692,0,0
1726642890_4..N06R,042150_4..N06R,4,0,1726642890,04 0701+ UTI/WDL,1726661243,1726661258,637,0,0
1726642920_1..S04R,042200_1..S04R,1,1,1726642920,01 0702  238/SFT,1726660688,1726660703,598,0,0
1726642950_1..N,042250_1..N,1,0,1726642950,E1 0702+ SFT/242,1726661873,1726661888,249,1,0
1726642950_1..N03R,042250_1..N03R,1,0,1726642950,01 0702+ SFT/242,1726658483,1726658494,380,0,0
1726642950_2..S06R,042250_2..S06R,2,1,1726642950,02 0702+ 241/NLT,1726664187,1726664198,905,0,0
1726642950_3..N01R,042250_3..N01R,3,1,1726642950,03 0702+ NLT/148,1726661573,1726661588,659,0,0
1726642950_6..N01R,042250_6..N01R,6,0,1726642950,06 0702+ BBR/PEL,1726660763,1726660778,603,0,0
1726642950_6..S03R,042250_6..S03R,6,1,1726642950,06 0702+ 177/BBR,1726660553,1726660568,589,0,0
1726642950_7..N,042250_7..N,7,0,1726642950,07 0702+ 34H/MST,1726659668,1726659683,525,0,0
1726642950_7X..S,042250_7X..S,7X,1,1726642950,07 0702+ MST/34H,1726659439,1726659443,502,0,0
1726643010_4..S34R,042350_4..S34R,4,1,1726643010,04 0703+ WDL/UTI,1726661603,1726661618,661,0,0
1726643010_GS.S01R,042350_GS.S01R,GS,1,1726643010,0S 0703+ TSS/GCS,1726657493,1726657504,248,0,0
1726643070_2..N01R,042450_2..N01R,2,0,1726643070,02 0704+ FLA/241,1726663118,1726663133,765,0,0
1726643070_4..N06R,042450_4..N06R,4,0,1726643070,04 0704+ UTI/WDL,1726661573,1726661588,659,0,0
1726643070_7..S,042450_7..S,7,1,1726643070,07 0704+ MST/34H,1726659623,1726659638,522,0,0
1726643100_6..S02R,042500_6..S02R,6X,1,1726643100,06 0705  PEL/BBR,1726661063,1726661078,598,0,0
1726643100_7..N,042500_7..N,7,0,1726643100,07 0705 34H/MST,1726659863,1726659878,538,0,0
1726643100_GS.N04R,042500_GS.N04R,GS,0,1726643100,0S 0705  GCS/TSS,1726657609,1726657613,236,0,0
1726643130_1..S03R,042550_1..S03R,1,1,1726643130,01 0705+ 242/SFT,1726661123,1726661138,602,0,0
1726643250_5..S04R,042750_5..S04R,5,1,1726643250,05 0707+ DYR/FLA,1726663028,1726663043,731,0,0
1726643250_7..N,042750_7..N,7,0,1726643250,07 0707+ 34H/WPT,1726659758,1726659773,511,0,0
1726643250_7X..S,042750_7X..S,7X,1,1726643250,07 0707+ MST/34H,1726659803,1726659818,514,0,0
1726643280_4..S34R,042800_4..S34R,4,1,1726643280,04 0708  WDL/UTI,1726661783,1726661798,646,0,0
1726643280_5..S15R,042800_5..S15R,5,1,1726643280,05 0708  238/UTI,1726662653,1726662668,704,0,0
1726643280_6..N03R,042800_6..N03R,6,0,1726643280,06 0708  BBR/177,1726660793,1726660808,578,0,0
1726643310_3..N01R,042850_3..N01R,3,0,1726643310,03 0708+ NLT/148,1726662008,1726662023,661,0,0
1726643310_5..N71R,042850_5..N71R,5,0,1726643310,05 0708+ FLA/DYR,1726662683,1726662698,706,0,0
1726643310_6..S02R,042850_6..S02R,6X,1,1726643310,06 0708+ PEL/BBR,1726661363,1726661378,618,0,0
1726643310_GS.S04R,042850_GS.S04R,GS,1,1726643310,0S 0708+ TSS/GCS,1726657763,1726657774,257,0,0
1726643340_6..S03R,042900_6..S03R,6,1,1726643340,06 0709  177/BBR,1726660823,1726660838,580,0,0
1726643400_3..S01R,043000_3..S01R,3,1,1726643400,03 0710  148/NLT,1726661948,1726661963,635,0,0
1726643400_7..N,043000_7..N,7,0,1726643400,07 0710 34H/MST,1726660058,1726660073,526,0,0
1726643400_GS.N01R,043000_GS.N01R,GS,0,1726643400,0S 0710  GCS/TSS,1726657853,1726657864,247,0,0
1726643430_1..N03R,043050_1..N03R,1,0,1726643430,01 0710+ SFT/242,1726658348,1726658359,313,0,0
1726643430_4..N03R,043050_4..N03R,4,0,1726643430,04 0710+ NLT/WDL,1726662773,1726662788,691,0,0
1726643490_2..S07R,043150_2..S07R,2,1,1726643490,02 0711+ 238/FLA,1726664217,1726664228,860,0,0
1726643490_4..N06R,043150_4..N06R,4,0,1726643490,04 0711+ UTI/WDL,1726661873,1726661888,630,0,0
1726643520_1..S04R,043200_1..S04R,1,1,1726643520,01 0712  238/SFT,1726661288,1726661303,591,0,0
1726643520_6..N01R,043200_6..N01R,6,0,1726643520,06 0712  BBR/PEL,1726661603,1726661618,612,0,0
1726643550_7..N,043250_7..N,7,0,1726643550,07 0712+ 34H/MST,1726660148,1726660163,521,0,0
1726643550_7X..S,043250_7X..S,7X,1,1726643550,07 0712+ MST/34H,1726660088,1726660103,517,0,0
1726643580_6..S02R,043300_6..S02R,6X,1,1726643580,06 0713  PEL/BBR,1726661543,1726661558,608,0,0
1726643610_2..N01R,043350_2..N01R,2,0,1726643610,02 0713+ FLA/241,1726664082,1726664093,842,0,0
1726643610_4..N06R,043350_4..N06R,4,0,1726643610,04 0713+ UTI/WDL,1726662218,1726662233,653,0,0
1726643610_GS.S01R,043350_GS.S01R,GS,1,1726643610,0S 0713+ TSS/GCS,1726658059,1726658063,274,0,0
1726643640_4..S36R,043400_4..S36R,4,1,1726643640,04 0714  BPK/UTI,1726662023,1726662038,635,0,0
1726643640_7..S,043400_7..S,7,1,1726643640,07 0714 111/34H,1726659923,1726659938,491,0,0
1726643640_GS.N04R,043400_GS.N04R,GS,0,1726643640,0S 0714  GCS/TSS,1726658138,1726658149,285,0,0
1726643670_1..S03R,043450_1..S03R,1,1,1726643670,01 0714+ 242/SFT,1726661573,1726661588,610,0,0
1726643670_4..S35R,043450_4..S35R,4,1,1726643670,04 0714+ WDL/BWG,1726661243,1726661258,588,0,0
1726643670_7..S,043450_7..S,7,1,1726643670,07 0714+ MST/34H,1726660478,1726660493,528,0,0
1726643700_6..S03R,043500_6..S03R,6,1,1726643700,06 0715  177/BBR,1726661213,1726661228,549,0,0
1726643700_7..N,043500_7..N,7,0,1726643700,07 0715 34H/WPT,1726660178,1726660193,508,0,0
1726643760_3..S01R,043600_3..S01R,3,1,1726643760,03 0716  148/NLT,1726662083,1726662098,607,0,0
1726643790_5..N62R,043650_5..N62R,5,0,1726643790,05 0716+ NLT/DYR,1726664007,1726664018,795,0,0
1726643790_5..S04R,043650_5..S04R,5,1,1726643790,05 0716+ DYR/FLA,1726663347,1726663358,707,0,0
1726643790_5..S09R,043650_5..S09R,5,1,1726643790,05 0716+ 238/FLA,1726663737,1726663748,759,0,0
1726643790_6..N03R,043650_6..N03R,6,0,1726643790,06 0716+ BBR/177,1726661213,1726661228,549,0,0
1726643850_5..N71R,043750_5..N71R,5,0,1726643850,05 0717+ FLA/DYR,1726663647,1726663658,747,0,0
1726643850_7..N,043750_7..N,7,0,1726643850,07 0717+ 34H/MST,1726660433,1726660448,509,0,0
1726643850_7X..S,043750_7X..S,7X,1,1726643850,07 0717+ MST/34H,1726660538,1726660553,516,0,0
1726643850_GS.S04R,043750_GS.S04R,GS,1,1726643850,0S 0717+ TSS/GCS,1726658333,1726658344,274,0,0
1726643880_2..S05R,043800_2..S05R,2,1,1726643880,02 0718  241/FLA,1726664607,1726664618,875,0,0
1726643880_6..S02R,043800_6..S02R,6X,1,1726643880,06 0718  PEL/BBR,1726661933,1726661948,597,0,0
1726643880_GS.N01R,043800_GS.N01R,GS,0,1726643880,0S 0718  GCS/TSS,1726658363,1726658374,278,0,0
1726643910_1..N,043850_1..N,1,0,1726643910,E1 0718+ SFT/242,1726662548,1726662563,272,0,0
1726643910_1..N03R,043850_1..N03R,1,0,1726643910,01 0718+ SFT/242,1726658633,1726658644,314,0,0
1726643910_1..S03R,043850_1..S03R,1,1,1726643910,01 0718+ 242/SFT,1726661828,1726661843,590,0,0
1726643910_4..S34R,043850_4..S34R,4,1,1726643910,04 0718+ WDL/UTI,1726662338,1726662353,624,0,0
1726643940_3..N01R,043900_3..N01R,3,0,1726643940,03 0719  NLT/148,1726662743,1726662758,651,0,0
1726644000_4..N06R,044000_4..N06R,4,0,1726644000,04 0720  UTI/WDL,1726662488,1726662503,594,0,0
1726644000_7..N,044000_7..N,7,0,1726644000,07 0720 34H/MST,1726660613,1726660628,505,0,0
1726644060_6..N,044100_6..N,6,0,1726644060,06 0721  BBR/PEL,1726662248,1726662263,57,0,0
1726644060_6..N01R,044100_6..N01R,6,0,1726644060,06 0721  BBR/PEL,1726661183,1726661198,507,0,0
1726644090_2..S05R,044150_2..S05R,2,1,1726644090,02 0721+ 241/FLA,1726664802,1726664813,861,0,0
1726644090_GS.S01R,044150_GS.S01R,GS,1,1726644090,0S 0721+ TSS/GCS,1726658554,1726658558,263,0,0
1726644120_3..S01R,044200_3..S01R,3,1,1726644120,03 0722  148/NLT,1726662458,1726662473,592,0,0
1726644120_GS.N04R,044200_GS.N04R,GS,0,1726644120,0S 0722  GCS/TSS,1726658618,1726658629,272,0,0
1726644150_4..S34R,044250_4..S34R,4,1,1726644150,04 0722+ WDL/UTI,1726662848,1726662863,620,0,0
1726644150_7..N,044250_7..N,7,0,1726644150,07 0722+ 34H/MST,1726660718,1726660733,492,0,0
1726644150_7X..S,044250_7X..S,7X,1,1726644150,07 0722+ MST/34H,1726660793,1726660808,497,0,0
1726644180_1..S04R,044300_1..S04R,1,1,1726644180,01 0723  238/SFT,1726662158,1726662173,572,0,0
1726644180_2..N01R,044300_2..N01R,2,0,1726644180,02 0723  FLA/241,1726664292,1726664303,793,0,0
1726644180_2..N03R,044300_2..N03R,2,0,1726644180,02 0723  NLT/241,1726664937,1726664948,878,0,0
1726644180_6..S02R,044300_6..S02R,6X,1,1726644180,06 0723  PEL/BBR,1726662068,1726662083,566,0,0
1726644240_6..S03R,044400_6..S03R,6,1,1726644240,06 0724  177/BBR,1726661798,1726661813,544,0,0
1726644270_1..N03R,044450_1..N03R,1,0,1726644270,E1 0724+ TSQ/242,1726661528,1726661543,258,0,0
1726644270_7..S,044450_7..S,7,1,1726644270,07 0724+ MST/34H,1726661033,1726661048,499,0,0
1726644300_1..S03R,044500_1..S03R,1,1,1726644300,01 0725  242/SFT,1726662353,1726662368,545,0,0
1726644300_7..N,044500_7..N,7,0,1726644300,07 0725 34H/WPT,1726660673,1726660688,467,0,0
1726644330_6..N03R,044550_6..N03R,6,0,1726644330,06 0725+ BBR/177,1726661918,1726661933,516,0,0
1726644330_GS.S04R,044550_GS.S04R,GS,1,1726644330,0S 0725+ TSS/GCS,1726658794,1726658798,255,0,0
1726644360_5..S04R,044600_5..S04R,5,1,1726644360,05 0726  DYR/FLA,1726663947,1726663958,707,0,0
1726644360_GS.N01R,044600_GS.N01R,GS,0,1726644360,0S 0726  GCS/TSS,1726658824,1726658828,259,0,0
1726644390_1..N03R,044650_1..N03R,1,0,1726644390,01 0726+ SFT/242,1726662758,1726662773,572,0,0
1726644420_3..N01R,044700_3..N01R,3,0,1726644420,03 0727  NLT/148,1726662908,1726662923,584,0,0
1726644450_7..N,044750_7..N,7,0,1726644450,07 0727+ 34H/MST,1726660973,1726660988,468,0,0
1726644450_7X..S,044750_7X..S,7X,1,1726644450,07 0727+ MST/34H,1726661228,1726661243,486,0,0
1726644480_3..S01R,044800_3..S01R,3,1,1726644480,03 0728  148/NLT,1726662758,1726662773,572,0,0
1726644480_5..N84R,044800_5..N84R,5,0,1726644480,05 0728  FLA/180,1726663452,1726663463,641,0,0
1726644480_5..S09R,044800_5..S09R,5,1,1726644480,05 0728  238/FLA,1726664337,1726664348,759,0,0
1726644510_1..S03R,044850_1..S03R,1,1,1726644510,01 0728+ 242/SFT,1726662518,1726662533,556,0,0
1726644540_4..N06R,044900_4..N06R,4,0,1726644540,04 0729  UTI/WDL,1726663148,1726663163,601,0,0
1726644540_6..S02R,044900_6..S02R,6X,1,1726644540,06 0729  PEL/BBR,1726662338,1726662353,544,0,0
1726644570_2..S05R,044950_2..S05R,2,1,1726644570,02 0729+ 241/FLA,1726665218,1726665222,875,0,0
1726644570_6..N01R,044950_6..N01R,6,0,1726644570,06 0729+ BBR/PEL,1726662698,1726662713,568,0,0
1726644570_7..N,044950_7..N,7,0,1726644570,07 0729+ 34H/MST,1726661258,1726661273,468,0,0
1726644570_GS.S01R,044950_GS.S01R,GS,1,1726644570,0S 0729+ TSS/GCS,1726659038,1726659049,288,0,0
1726644600_GS.N04R,045000_GS.N04R,GS,0,1726644600,0S 0730  GCS/TSS,1726659083,1726659094,254,0,0
1726644630_4..S36R,045050_4..S36R,4,1,1726644630,04 0730+ BPK/UTI,1726663133,1726663148,560,0,0
1726644660_2..N01R,045100_2..N01R,2,0,1726644660,02 0731  FLA/241,1726665683,1726665687,897,0,0
1726644660_4..S34R,045100_4..S34R,4,1,1726644660,04 0731  WDL/UTI,1726663508,1726663512,608,0,0
1726644690_7..N,045150_7..N,7,0,1726644690,07 0731+ 34H/WPT,1726661078,1726661093,446,0,0
1726644690_7X..S,045150_7X..S,7X,1,1726644690,07 0731+ MST/34H,1726661363,1726661378,465,0,0
1726644750_1..N03R,045250_1..N03R,1,0,1726644750,01 0732+ SFT/242,1726663167,1726663178,563,0,0
1726644780_6..S03R,045300_6..S03R,6,1,1726644780,06 0733  177/BBR,1726662203,1726662218,495,0,0
1726644810_5..N71R,045350_5..N71R,5,0,1726644810,05 0733+ FLA/DYR,1726664592,1726664603,753,0,0
1726644810_6..N03R,045350_6..N03R,6,0,1726644810,06 0733+ BBR/177,1726662188,1726662203,494,0,0
1726644810_7..S,045350_7..S,7,1,1726644810,07 0733+ MST/34H,1726661483,1726661498,451,0,0
