trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726297800_6..S01R,043000_6..S01R,6,1,1726297800,06 0710  PEL/BBR,1726315661,1726315670,705,0,0
1726297800_7..S,043000_7..S,7,1,1726297800,07 0710 MST/34H,1726315046,1726315055,655,0,0
1726297800_GS.N01R,043000_GS.N01R,GS,0,1726297800,0S 0710  GCS/TSS,1726312256,1726312262,251,0,0
1726297830_2..S01X162,043050_2..S01X162,2,1,1726297830,02 0710+ 148/FLA,1726315886,1726315895,735,0,0
1726297890_1..S03R,043150_1..S03R,1,1,1726297890,01 0711+ 242/SFT,1726315871,1726315880,733,0,0
1726298040_5..N01X003,043400_5..N01X003,5,0,1726298040,05 0714  180/DYR,1726313102,1726313111,364,0,0
1726298040_GS.S01R,043400_GS.S01R,GS,1,1726298040,0S 0714  TSS/GCS,1726312487,1726312496,282,0,0
1726298190_4..N01R,043650_4..N01R,4,0,1726298190,04 0716+ NLT/WDL,1726317311,1726317320,1009,0,0
1726298190_4..S01R,043650_4..S01R,4,1,1726298190,04 0716+ WDL/NLT,1726317566,1726317578,1073,0,0
1726298220_7..N,043700_7..N,7,0,1726298220,07 0717 34H/MST,1726315181,1726315190,601,0,0
1726298280_1..N03R,043800_1..N03R,1,0,1726298280,01 0718  SFT/242,1726316111,1726316120,725,0,0
1726298280_2..N01X161,043800_2..N01X161,2,0,1726298280,02 0718  FLA/148,1726316606,1726316615,819,0,0
1726298280_2..S01X162,043800_2..S01X162,2,1,1726298280,02 0718  148/FLA,1726316366,1726316375,758,0,0
1726298280_5..S01R,043800_5..S01R,5,1,1726298280,05 0718  DYR/180,1726313387,1726313396,362,0,0
1726298280_6..N01R,043800_6..N01R,6,0,1726298280,06 0718  BBR/PEL,1726316276,1726316285,747,0,0
1726298280_6..S01R,043800_6..S01R,6,1,1726298280,06 0718  PEL/BBR,1726316471,1726316480,785,0,0
1726298280_7..S,043800_7..S,7,1,1726298280,07 0718 MST/34H,1726315106,1726315115,591,0,0
1726298370_1..S03R,043950_1..S03R,1,1,1726298370,01 0719+ 242/SFT,1726316315,1726316321,752,0,0
1726298400_2..N33X001,044000_2..N33X001,2,0,1726298400,02 0720  3RD/241,1726314791,1726314800,509,0,0
1726298400_GS.N01R,044000_GS.N01R,GS,0,1726298400,0S 0720  GCS/TSS,1726312871,1726312877,253,0,0
1726298490_2..S33X001,044150_2..S33X001,2,1,1726298490,02 0721+ 241/3RD,1726314830,1726314836,514,0,0
1726298640_GS.S01R,044400_GS.S01R,GS,1,1726298640,0S 0724  TSS/GCS,1726313102,1726313111,284,0,0
1726298670_4..N01R,044450_4..N01R,4,0,1726298670,04 0724+ NLT/WDL,1726317701,1726317713,1060,0,0
1726298670_4..S01R,044450_4..S01R,4,1,1726298670,04 0724+ WDL/NLT,1726317683,1726317686,1055,0,0
1726298700_7..N,044500_7..N,7,0,1726298700,07 0725 34H/MST,1726315625,1726315631,608,0,0
1726298700_GS.N04R,044500_GS.N04R,GS,0,1726298700,0S 0725  GCS/TSS,1726313177,1726313186,460,0,0
1726298760_5..N01X003,044600_5..N01X003,5,0,1726298760,05 0726  180/DYR,1726313876,1726313882,347,0,0
1726298760_6..N01R,044600_6..N01R,6,0,1726298760,06 0726  BBR/PEL,1726316711,1726316720,769,0,0
1726298760_6..S01R,044600_6..S01R,6,1,1726298760,06 0726  PEL/BBR,1726316711,1726316720,769,0,0
1726298760_7..S,044600_7..S,7,1,1726298760,07 0726 MST/34H,1726315361,1726315370,573,0,0
1726298790_2..S01X162,044650_2..S01X162,2,1,1726298790,02 0726+ 148/FLA,1726316915,1726316921,822,0,0
1726298820_1..N03R,044700_1..N03R,1,0,1726298820,01 0727  SFT/242,1726316696,1726316705,765,0,0
1726298850_1..S03R,044750_1..S03R,1,1,1726298850,01 0727+ 242/SFT,1726316741,1726316750,777,0,0
1726298940_GS.S04R,044900_GS.S04R,GS,1,1726298940,0S 0729  TSS/GCS,1726313417,1726313426,286,0,0
1726298970_2..N01X161,044950_2..N01X161,2,0,1726298970,02 0729+ FLA/148,1726317020,1726317026,851,0,0
1726298970_5..N08X004,044950_5..N08X004,5,0,1726298970,05 0729+ BWG/MOT,1726314950,1726314956,490,0,0
1726298970_5..S08X001,044950_5..S08X001,5,1,1726298970,05 0729+ MOT/BWG,1726315130,1726315136,514,0,0
1726299000_5..S01R,045000_5..S01R,5,1,1726299000,05 0730  DYR/180,1726314170,1726314176,346,0,0
1726299000_GS.N01R,045000_GS.N01R,GS,0,1726299000,0S 0730  GCS/TSS,1726313456,1726313462,251,0,0
1726299150_2..N33X001,045250_2..N33X001,2,0,1726299150,02 0732+ 3RD/241,1726315580,1726315586,534,0,0
1726299150_4..N01R,045250_4..N01R,4,0,1726299150,04 0732+ NLT/WDL,1726318586,1726318598,1157,0,0
1726299150_4..S01R,045250_4..S01R,4,1,1726299150,04 0732+ WDL/NLT,1726318373,1726318376,1113,0,0
1726299180_7..N,045300_7..N,7,0,1726299180,07 0733 34H/MST,1726316171,1726316180,617,0,0
1726299210_2..S33X001,045350_2..S33X001,2,1,1726299210,02 0733+ 241/3RD,1726315451,1726315460,517,0,0
1726299210_6..S01R,045350_6..S01R,6,1,1726299210,06 0733+ PEL/BBR,1726317215,1726317221,863,0,0
1726299240_6..N01R,045400_6..N01R,6,0,1726299240,06 0734  BBR/PEL,1726317161,1726317170,849,0,0
1726299240_7..S,045400_7..S,7,1,1726299240,07 0734 MST/34H,1726315895,1726315901,580,0,0
1726299240_GS.S01R,045400_GS.S01R,GS,1,1726299240,0S 0734  TSS/GCS,1726313702,1726313711,284,0,0
1726299300_1..N03R,045500_1..N03R,1,0,1726299300,01 0735  SFT/242,1726317251,1726317260,833,0,0
1726299300_2..S01X162,045500_2..S01X162,2,1,1726299300,02 0735  148/FLA,1726317326,1726317335,852,0,0
1726299300_GS.N04R,045500_GS.N04R,GS,0,1726299300,0S 0735  GCS/TSS,1726313816,1726313822,259,0,0
1726299330_1..S03R,045550_1..S03R,1,1,1726299330,01 0735+ 242/SFT,1726317320,1726317326,851,0,0
1726299450_2..N01X161,045750_2..N01X161,2,0,1726299450,02 0737+ FLA/148,1726317968,1726317971,991,0,0
1726299480_5..N01X003,045800_5..N01X003,5,0,1726299480,05 0738  180/DYR,1726314551,1726314560,357,0,0
1726299540_GS.S04R,045900_GS.S04R,GS,1,1726299540,0S 0739  TSS/GCS,1726314035,1726314041,288,0,0
1726299600_GS.N01R,046000_GS.N01R,GS,0,1726299600,0S 0740  GCS/TSS,1726314071,1726314080,253,0,0
1726299630_4..N01R,046050_4..N01R,4,0,1726299630,04 0740+ NLT/WDL,1726318946,1726318958,1149,0,0
1726299630_4..S01R,046050_4..S01R,4,1,1726299630,04 0740+ WDL/NLT,1726318631,1726318643,1086,0,0
1726299660_7..N,046100_7..N,7,0,1726299660,07 0741 34H/MST,1726316531,1726316540,605,0,0
1726299690_6..S01R,046150_6..S01R,6,1,1726299690,06 0741+ PEL/BBR,1726317701,1726317713,900,0,0
1726299720_5..S01R,046200_5..S01R,5,1,1726299720,05 0742  DYR/180,1726315061,1726315070,385,0,0
1726299720_6..N01R,046200_6..N01R,6,0,1726299720,06 0742  BBR/PEL,1726317626,1726317638,885,0,0
1726299720_7..S,046200_7..S,7,1,1726299720,07 0742 MST/34H,1726316561,1726316570,613,0,0
1726299750_2..S01X162,046250_2..S01X162,2,1,1726299750,02 0742+ 148/FLA,1726317986,1726317998,954,0,0
1726299780_1..N03R,046300_1..N03R,1,0,1726299780,01 0743  SFT/242,1726317743,1726317746,907,0,0
1726299810_1..S03R,046350_1..S03R,1,1,1726299810,01 0743+ 242/SFT,1726317716,1726317728,903,0,0
1726299840_GS.S01R,046400_GS.S01R,GS,1,1726299840,0S 0744  TSS/GCS,1726314290,1726314296,282,0,0
1726299870_2..N33X001,046450_2..N33X001,2,0,1726299870,02 0744+ 3RD/241,1726316186,1726316195,535,0,0
1726299900_GS.N04R,046500_GS.N04R,GS,0,1726299900,0S 0745  GCS/TSS,1726314401,1726314410,257,0,0
1726299930_2..N01X161,046550_2..N01X161,2,0,1726299930,02 0745+ FLA/148,1726318163,1726318166,949,0,0
1726299930_2..S33X001,046550_2..S33X001,2,1,1726299930,02 0745+ 241/3RD,1726316126,1726316135,487,0,0
1726300110_4..N01R,046850_4..N01R,4,0,1726300110,04 0748+ NLT/WDL,1726319096,1726319108,1139,0,0
1726300110_4..S01R,046850_4..S01R,4,1,1726300110,04 0748+ WDL/NLT,1726319021,1726319033,1124,0,0
1726300140_7..N,046900_7..N,7,0,1726300140,07 0749 34H/MST,1726317116,1726317125,696,0,0
1726300140_GS.S04R,046900_GS.S04R,GS,1,1726300140,0S 0749  TSS/GCS,1726314626,1726314635,287,0,0
1726300170_5..N08X004,046950_5..N08X004,5,0,1726300170,05 0749+ BWG/MOT,1726316315,1726316321,512,0,0
1726300170_5..S08X001,046950_5..S08X001,5,1,1726300170,05 0749+ MOT/BWG,1726316180,1726316186,494,0,0
1726300170_6..N01R,046950_6..N01R,6,0,1726300170,06 0749+ BBR/PEL,1726318181,1726318193,956,0,0
1726300170_6..S01R,046950_6..S01R,6,1,1726300170,06 0749+ PEL/BBR,1726318211,1726318223,962,0,0
1726300200_5..N01X003,047000_5..N01X003,5,0,1726300200,05 0750  180/DYR,1726315451,1726315460,357,0,0
1726300200_7..S,047000_7..S,7,1,1726300200,07 0750 MST/34H,1726316726,1726316735,592,0,0
1726300200_GS.N01R,047000_GS.N01R,GS,0,1726300200,0S 0750  GCS/TSS,1726314680,1726314686,254,0,0
1726300260_1..N03R,047100_1..N03R,1,0,1726300260,01 0751  SFT/242,1726318226,1726318238,925,0,0
1726300260_2..S01X162,047100_2..S01X162,2,1,1726300260,02 0751  148/FLA,1726318271,1726318283,934,0,0
1726300290_1..S03R,047150_1..S03R,1,1,1726300290,01 0751+ 242/SFT,1726318181,1726318193,916,0,0
1726300410_2..N01X161,047350_2..N01X161,2,0,1726300410,02 0753+ FLA/148,1726318706,1726318718,1018,0,0
1726300440_5..S01R,047400_5..S01R,5,1,1726300440,05 0754  DYR/180,1726315535,1726315541,368,0,0
1726300440_GS.S01R,047400_GS.S01R,GS,1,1726300440,0S 0754  TSS/GCS,1726314896,1726314905,283,0,0
1726300500_GS.N04R,047500_GS.N04R,GS,0,1726300500,0S 0755  GCS/TSS,1726314986,1726314995,255,0,0
1726300590_2..N33X001,047650_2..N33X001,2,0,1726300590,02 0756+ 3RD/241,1726317020,1726317026,611,0,0
1726300590_4..N01R,047650_4..N01R,4,0,1726300590,04 0756+ NLT/WDL,1726319951,1726319963,1230,0,0
1726300590_4..S01R,047650_4..S01R,4,1,1726300590,04 0756+ WDL/NLT,1726319921,1726319933,1224,0,0
1726300620_7..N,047700_7..N,7,0,1726300620,07 0757 34H/MST,1726317896,1726317908,811,0,0
1726300650_2..S33X001,047750_2..S33X001,2,1,1726300650,02 0757+ 241/3RD,1726316861,1726316870,569,0,0
1726300650_6..N01R,047750_6..N01R,6,0,1726300650,06 0757+ BBR/PEL,1726318556,1726318568,951,0,0
1726300650_6..S01R,047750_6..S01R,6,1,1726300650,06 0757+ PEL/BBR,1726318646,1726318658,969,0,0
1726300680_7..S,047800_7..S,7,1,1726300680,07 0758 MST/34H,1726317371,1726317380,706,0,0
1726300740_2..S01X162,047900_2..S01X162,2,1,1726300740,02 0759  148/FLA,1726318796,1726318808,999,0,0
1726300740_GS.S04R,047900_GS.S04R,GS,1,1726300740,0S 0759  TSS/GCS,1726315220,1726315226,286,0,0
1726300770_1..S03R,047950_1..S03R,1,1,1726300770,01 0759+ 242/SFT,1726318811,1726318823,1002,0,0
1726300800_5..N01X003,048000_5..N01X003,5,0,1726300800,E5 0800  180/DYR,1726316051,1726316060,80,0,0
1726300800_GS.N01R,048000_GS.N01R,GS,0,1726300800,0S 0800  GCS/TSS,1726315265,1726315271,252,0,0
1726300890_2..N01X161,048150_2..N01X161,2,0,1726300890,02 0801+ FLA/148,1726318946,1726318958,989,0,0
1726300920_5..N01X003,048200_5..N01X003,5,0,1726300920,05 0802  180/DYR,1726316216,1726316225,379,0,0
1726300980_1..N03R,048300_1..N03R,1,0,1726300980,01 0803  SFT/242,1726318796,1726318808,890,0,0
1726301040_GS.S01R,048400_GS.S01R,GS,1,1726301040,0S 0804  TSS/GCS,1726315496,1726315505,283,0,0
1726301070_4..N01R,048450_4..N01R,4,0,1726301070,04 0804+ NLT/WDL,1726320131,1726320143,1226,0,0
1726301070_4..S01R,048450_4..S01R,4,1,1726301070,04 0804+ WDL/NLT,1726320461,1726320473,1292,0,0
1726301100_7..N,048500_7..N,7,0,1726301100,07 0805 34H/MST,1726318298,1726318301,854,0,0
1726301100_GS.N04R,048500_GS.N04R,GS,0,1726301100,0S 0805  GCS/TSS,1726315601,1726315610,257,0,0
1726301130_6..N01R,048550_6..N01R,6,0,1726301130,06 0805+ BBR/PEL,1726319276,1726319288,1015,0,0
1726301130_6..S01R,048550_6..S01R,6,1,1726301130,06 0805+ PEL/BBR,1726319156,1726319168,991,0,0
1726301160_2..S01X162,048600_2..S01X162,2,1,1726301160,02 0806  148/FLA,1726319258,1726319261,1009,0,0
1726301160_5..S01R,048600_5..S01R,5,1,1726301160,05 0806  DYR/180,1726316306,1726316315,351,0,0
1726301190_7..S,048650_7..S,7,1,1726301190,07 0806+ MST/34H,1726317806,1726317818,737,0,0
1726301250_1..S03R,048750_1..S03R,1,1,1726301250,01 0807+ 242/SFT,1726319126,1726319138,985,0,0
1726301310_2..N33X001,048850_2..N33X001,2,0,1726301310,02 0808+ 3RD/241,1726317713,1726317716,701,0,0
1726301340_GS.S04R,048900_GS.S04R,GS,1,1726301340,0S 0809  TSS/GCS,1726315805,1726315811,284,0,0
1726301370_2..N01X161,048950_2..N01X161,2,0,1726301370,02 0809+ FLA/148,1726319681,1726319693,1096,0,0
1726301370_2..S33X001,048950_2..S33X001,2,1,1726301370,02 0809+ 241/3RD,1726317671,1726317683,694,0,0
1726301370_5..N08X004,048950_5..N08X004,5,0,1726301370,05 0809+ BWG/MOT,1726317440,1726317446,643,0,0
1726301370_5..S08X001,048950_5..S08X001,5,1,1726301370,05 0809+ MOT/BWG,1726317551,1726317563,670,0,0
1726301400_GS.N01R,049000_GS.N01R,GS,0,1726301400,0S 0810  GCS/TSS,1726315880,1726315886,254,0,0
1726301550_4..N01R,049250_4..N01R,4,0,1726301550,04 0812+ NLT/WDL,1726320761,1726320773,1272,0,0
1726301550_4..S01R,049250_4..S01R,4,1,1726301550,04 0812+ WDL/NLT,1726320563,1726320566,1231,0,0
1726301580_7..N,049300_7..N,7,0,1726301580,07 0813 34H/MST,1726318568,1726318571,812,0,0
1726301610_6..N01R,049350_6..N01R,6,0,1726301610,06 0813+ BBR/PEL,1726319618,1726319621,1042,0,0
1726301610_6..S01R,049350_6..S01R,6,1,1726301610,06 0813+ PEL/BBR,1726319651,1726319663,1050,0,0
1726301640_5..N01X003,049400_5..N01X003,5,0,1726301640,05 0814  180/DYR,1726316861,1726316870,449,0,0
1726301640_GS.S01R,049400_GS.S01R,GS,1,1726301640,0S 0814  TSS/GCS,1726316081,1726316090,281,0,0
1726301670_7..S,049450_7..S,7,1,1726301670,07 0814+ MST/34H,1726318313,1726318316,761,0,0
1726301700_1..N03R,049500_1..N03R,1,0,1726301700,01 0815  SFT/242,1726319861,1726319873,1052,0,0
1726301700_2..S01X162,049500_2..S01X162,2,1,1726301700,02 0815  148/FLA,1726321166,1726321181,1309,0,0
1726301700_GS.N04R,049500_GS.N04R,GS,0,1726301700,0S 0815  GCS/TSS,1726316186,1726316195,255,0,0
1726301730_1..S03R,049550_1..S03R,1,1,1726301730,01 0815+ 242/SFT,1726319906,1726319918,1061,0,0
1726301850_2..N01X161,049750_2..N01X161,2,0,1726301850,02 0817+ FLA/148,1726320071,1726320083,1094,0,0
1726301880_5..S01R,049800_5..S01R,5,1,1726301880,05 0818  DYR/180,1726317011,1726317020,449,0,0
1726301940_GS.S04R,049900_GS.S04R,GS,1,1726301940,0S 0819  TSS/GCS,1726316396,1726316405,285,0,0
1726302000_GS.N01R,050000_GS.N01R,GS,0,1726302000,0S 0820  GCS/TSS,1726316465,1726316471,263,0,0
1726302030_2..N33X001,050050_2..N33X001,2,0,1726302030,02 0820+ 3RD/241,1726318436,1726318448,727,0,0
1726302030_4..N01R,050050_4..N01R,4,0,1726302030,04 0820+ NLT/WDL,1726321406,1726321421,1301,0,0
1726302030_4..S01R,050050_4..S01R,4,1,1726302030,04 0820+ WDL/NLT,1726320923,1726320926,1223,0,0
1726302060_7..N,050100_7..N,7,0,1726302060,07 0821 34H/MST,1726318931,1726318943,823,0,0
1726302090_2..S33X001,050150_2..S33X001,2,1,1726302090,02 0821+ 241/3RD,1726318403,1726318406,719,0,0
1726302090_6..N01R,050150_6..N01R,6,0,1726302090,06 0821+ BBR/PEL,1726320041,1726320053,1048,0,0
1726302090_6..S01R,050150_6..S01R,6,1,1726302090,06 0821+ PEL/BBR,1726320251,1726320263,1090,0,0
1726302120_7..S,050200_7..S,7,1,1726302120,07 0822 MST/34H,1726318631,1726318643,763,0,0
1726302180_1..N03R,050300_1..N03R,1,0,1726302180,01 0823  SFT/242,1726320176,1726320188,1075,0,0
1726302180_2..S01X162,050300_2..S01X162,2,1,1726302180,02 0823  148/FLA,1726320443,1726320446,1096,0,0
1726302210_1..S03R,050350_1..S03R,1,1,1726302210,01 0823+ 242/SFT,1726320131,1726320143,1066,0,0
1726302240_GS.S01R,050400_GS.S01R,GS,1,1726302240,0S 0824  TSS/GCS,1726316696,1726316705,325,0,0
1726302300_GS.N04R,050500_GS.N04R,GS,0,1726302300,0S 0825  GCS/TSS,1726316780,1726316786,307,0,0
1726302330_2..N01X161,050550_2..N01X161,2,0,1726302330,02 0825+ FLA/148,1726320656,1726320668,1128,0,0
1726302360_5..N01X003,050600_5..N01X003,5,0,1726302360,05 0826  180/DYR,1726317500,1726317506,499,0,0
1726302510_4..N01R,050850_4..N01R,4,0,1726302510,04 0828+ NLT/WDL,1726321496,1726321511,1273,0,0
1726302510_4..S01R,050850_4..S01R,4,1,1726302510,04 0828+ WDL/NLT,1726321631,1726321646,1291,0,0
1726302540_7..N,050900_7..N,7,0,1726302540,07 0829 34H/MST,1726319291,1726319303,845,0,0
1726302540_GS.S04R,050900_GS.S04R,GS,1,1726302540,0S 0829  TSS/GCS,1726317005,1726317011,367,0,0
1726302570_5..N08X004,050950_5..N08X004,5,0,1726302570,05 0829+ BWG/MOT,1726318691,1726318703,738,0,0
1726302570_5..S08X001,050950_5..S08X001,5,1,1726302570,05 0829+ MOT/BWG,1726318526,1726318538,705,0,0
1726302570_6..N01R,050950_6..N01R,6,0,1726302570,06 0829+ BBR/PEL,1726320686,1726320698,1137,0,0
1726302570_6..S01R,050950_6..S01R,6,1,1726302570,06 0829+ PEL/BBR,1726320518,1726320521,1102,0,0
1726302600_2..S,051000_2..S,2,1,1726302600,02 0830  148/FLA,1726320926,1726320938,516,0,0
1726302600_2..S01X162,051000_2..S01X162,2,1,1726302600,02 0830  148/FLA,1726318256,1726318268,611,0,0
1726302600_5..S01R,051000_5..S01R,5,1,1726302600,05 0830  DYR/180,1726317773,1726317776,513,0,0
1726302600_GS.N01R,051000_GS.N01R,GS,0,1726302600,0S 0830  GCS/TSS,1726317080,1726317086,347,0,0
1726302630_7..S,051050_7..S,7,1,1726302630,07 0830+ MST/34H,1726319261,1726319273,839,0,0
1726302660_1..N03R,051100_1..N03R,1,0,1726302660,01 0831  SFT/242,1726320611,1726320623,1082,0,0
1726302690_1..S03R,051150_1..S03R,1,1,1726302690,01 0831+ 242/SFT,1726320713,1726320716,1101,0,0
1726302750_2..N33X001,051250_2..N33X001,2,0,1726302750,02 0832+ 3RD/241,1726319291,1726319303,818,0,0
1726302810_2..N01X161,051350_2..N01X161,2,0,1726302810,02 0833+ FLA/148,1726320836,1726320848,1127,0,0
1726302810_2..S33X001,051350_2..S33X001,2,1,1726302810,02 0833+ 241/3RD,1726319321,1726319333,824,0,0
1726302840_GS.S01R,051400_GS.S01R,GS,1,1726302840,0S 0834  TSS/GCS,1726317305,1726317311,407,0,0
1726302900_GS.N04R,051500_GS.N04R,GS,0,1726302900,0S 0835  GCS/TSS,1726317401,1726317410,393,0,0
1726302990_4..N01R,051650_4..N01R,4,0,1726302990,04 0836+ NLT/WDL,1726322366,1726322381,1309,0,0
1726302990_4..S01R,051650_4..S01R,4,1,1726302990,04 0836+ WDL/NLT,1726322366,1726322381,1309,0,0
1726303020_7..N,051700_7..N,7,0,1726303020,07 0837 34H/MST,1726319741,1726319753,883,0,0
1726303050_6..N01R,051750_6..N01R,6,0,1726303050,06 0837+ BBR/PEL,1726320923,1726320926,1103,0,0
1726303050_6..S01R,051750_6..S01R,6,1,1726303050,06 0837+ PEL/BBR,1726321001,1726321013,1120,0,0
1726303080_5..N01X003,051800_5..N01X003,5,0,1726303080,05 0838  180/DYR,1726318211,1726318223,562,0,0
1726303110_7..S,051850_7..S,7,1,1726303110,07 0838+ MST/34H,1726319636,1726319648,826,0,0
1726303140_1..N03R,051900_1..N03R,1,0,1726303140,01 0839  SFT/242,1726321091,1726321103,1138,0,0
1726303140_2..S01X162,051900_2..S01X162,2,1,1726303140,02 0839  148/FLA,1726321466,1726321481,1187,0,0
1726303140_GS.S04R,051900_GS.S04R,GS,1,1726303140,0S 0839  TSS/GCS,1726317611,1726317623,442,0,0
1726303170_1..S03R,051950_1..S03R,1,1,1726303170,01 0839+ 242/SFT,1726321091,1726321103,1138,0,0
1726303200_GS.N01R,052000_GS.N01R,GS,0,1726303200,0S 0840  GCS/TSS,1726317701,1726317713,420,0,0
1726303290_2..N01X161,052150_2..N01X161,2,0,1726303290,02 0841+ FLA/148,1726321571,1726321586,1161,0,0
1726303320_5..S01R,052200_5..S01R,5,1,1726303320,05 0842  DYR/180,1726318556,1726318568,591,0,0
1726303440_GS.S01R,052400_GS.S01R,GS,1,1726303440,0S 0844  TSS/GCS,1726317908,1726317911,460,0,0
1726303470_2..N33X001,052450_2..N33X001,2,0,1726303470,02 0844+ 3RD/241,1726319996,1726320008,879,0,0
1726303470_4..N01R,052450_4..N01R,4,0,1726303470,04 0844+ NLT/WDL,1726322921,1726322936,1343,0,0
1726303470_4..S01R,052450_4..S01R,4,1,1726303470,04 0844+ WDL/NLT,1726322606,1726322621,1301,0,0
1726303500_7..N,052500_7..N,7,0,1726303500,07 0845 34H/MST,1726320638,1726320641,990,0,0
1726303500_GS.N04R,052500_GS.N04R,GS,0,1726303500,0S 0845  GCS/TSS,1726318001,1726318013,440,0,0
1726303530_2..S33X001,052550_2..S33X001,2,1,1726303530,02 0845+ 241/3RD,1726319846,1726319858,809,0,0
1726303530_6..N01R,052550_6..N01R,6,0,1726303530,06 0845+ BBR/PEL,1726321556,1726321571,1121,0,0
1726303530_6..S01R,052550_6..S01R,6,1,1726303530,06 0845+ PEL/BBR,1726321511,1726321526,1115,0,0
1726303590_7..S,052650_7..S,7,1,1726303590,07 0846+ MST/34H,1726320581,1726320593,980,0,0
1726303620_1..N03R,052700_1..N03R,1,0,1726303620,01 0847  SFT/242,1726321496,1726321511,1113,0,0
1726303620_2..S01X162,052700_2..S01X162,2,1,1726303620,02 0847  148/FLA,1726321751,1726321766,1141,0,0
1726303650_1..S03R,052750_1..S03R,1,1,1726303650,01 0847+ 242/SFT,1726321676,1726321691,1137,0,0
1726303740_GS.S04R,052900_GS.S04R,GS,1,1726303740,0S 0849  TSS/GCS,1726318211,1726318223,482,0,0
1726303770_2..N01X161,052950_2..N01X161,2,0,1726303770,02 0849+ FLA/148,1726321811,1726321826,1155,0,0
1726303770_5..N08X004,052950_5..N08X004,5,0,1726303770,05 0849+ BWG/MOT,1726320011,1726320023,842,0,0
1726303770_5..S08X001,052950_5..S08X001,5,1,1726303770,05 0849+ MOT/BWG,1726319546,1726319558,749,0,0
1726303800_5..N01X003,053000_5..N01X003,5,0,1726303800,05 0850  180/DYR,1726319066,1726319078,613,0,0
1726303800_GS.N01R,053000_GS.N01R,GS,0,1726303800,0S 0850  GCS/TSS,1726318298,1726318301,458,0,0
1726303950_4..N01R,053250_4..N01R,4,0,1726303950,04 0852+ NLT/WDL,1726323446,1726323461,1333,0,0
1726303950_4..S01R,053250_4..S01R,4,1,1726303950,04 0852+ WDL/NLT,1726323191,1726323206,1299,0,0
1726303980_7..N,053300_7..N,7,0,1726303980,07 0853 34H/MST,1726320791,1726320803,964,0,0
1726304010_6..N01R,053350_6..N01R,6,0,1726304010,06 0853+ BBR/PEL,1726322006,1726322021,1141,0,0
1726304010_6..S01R,053350_6..S01R,6,1,1726304010,06 0853+ PEL/BBR,1726322006,1726322021,1141,0,0
1726304040_2..S01X162,053400_2..S01X162,2,1,1726304040,02 0854  148/FLA,1726322126,1726322141,1156,0,0
1726304040_5..S01R,053400_5..S01R,5,1,1726304040,05 0854  DYR/180,1726319228,1726319231,644,0,0
1726304040_7..S,053400_7..S,7,1,1726304040,07 0854 MST/34H,1726320761,1726320773,911,0,0
1726304040_GS.S01R,053400_GS.S01R,GS,1,1726304040,0S 0854  TSS/GCS,1726318511,1726318523,502,0,0
1726304100_1..N03R,053500_1..N03R,1,0,1726304100,01 0855  SFT/242,1726322066,1726322081,1070,0,0
1726304100_GS.N04R,053500_GS.N04R,GS,0,1726304100,0S 0855  GCS/TSS,1726318586,1726318598,438,0,0
1726304130_1..S03R,053550_1..S03R,1,1,1726304130,01 0855+ 242/SFT,1726322111,1726322126,1076,0,0
1726304190_2..N33X001,053650_2..N33X001,2,0,1726304190,02 0856+ 3RD/241,1726320791,1726320803,879,0,0
1726304250_2..N01X161,053750_2..N01X161,2,0,1726304250,02 0857+ FLA/148,1726322546,1726322561,1132,0,0
1726304250_2..S33X001,053750_2..S33X001,2,1,1726304250,02 0857+ 241/3RD,1726320761,1726320773,873,0,0
1726304340_GS.S04R,053900_GS.S04R,GS,1,1726304340,0S 0859  TSS/GCS,1726318808,1726318811,481,0,0
1726304400_GS.N01R,054000_GS.N01R,GS,0,1726304400,0S 0900  GCS/TSS,1726318871,1726318883,415,0,0
1726304430_4..N01R,054050_4..N01R,4,0,1726304430,04 0900+ NLT/WDL,1726323626,1726323641,1198,0,0
