trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726385760_2..S33X001,045600_2..S33X001,2,1,1726385760,02 0736  241/3RD,1726402115,1726402126,752,0,0
1726385850_1..S03R,045750_1..S03R,1,1,1726385850,01 0737+ 242/SFT,1726403630,1726403641,1156,0,0
1726385880_7..N,045800_7..N,7,0,1726385880,07 0738 34H/MST,1726402685,1726402696,904,0,0
1726385940_5..N01X003,045900_5..N01X003,5,0,1726385940,05 0739  180/DYR,1726401080,1726401091,476,0,0
1726386000_4..N01R,046000_4..N01R,4,0,1726386000,04 0740  NLT/WDL,1726404698,1726404706,1400,0,0
1726386000_6..S01R,046000_6..S01R,6,1,1726386000,06 0740  PEL/BBR,1726404008,1726404016,1216,0,0
1726386000_7..S,046000_7..S,7,1,1726386000,07 0740 MST/34H,1726402670,1726402681,860,0,0
1726386000_GS.N01R,046000_GS.N01R,GS,0,1726386000,0S 0740  GCS/TSS,1726400465,1726400476,272,0,0
1726386120_5..S01R,046200_5..S01R,5,1,1726386120,05 0742  DYR/180,1726401230,1726401241,476,0,0
1726386180_4..S01R,046300_4..S01R,4,1,1726386180,04 0743  WDL/NLT,1726405238,1726405246,1544,0,0
1726386240_GS.S01R,046400_GS.S01R,GS,1,1726386240,0S 0744  TSS/GCS,1726400701,1726400705,334,0,0
1726386360_2..N01X161,046600_2..N01X161,2,0,1726386360,02 0746  FLA/148,1726404428,1726404436,1286,0,0
1726386360_7..N,046600_7..N,7,0,1726386360,07 0746 34H/MST,1726403071,1726403075,940,0,0
1726386420_2..N33X001,046700_2..N33X001,2,0,1726386420,02 0747  3RD/241,1726402880,1726402891,876,0,0
1726386450_1..S03R,046750_1..S03R,1,1,1726386450,01 0747+ 242/SFT,1726404061,1726404068,1190,0,0
1726386450_6..N01R,046750_6..N01R,6,0,1726386450,06 0747+ BBR/PEL,1726404346,1726404353,1266,0,0
1726386480_2..S33X001,046800_2..S33X001,2,1,1726386480,02 0748  241/3RD,1726402910,1726402921,884,0,0
1726386480_7..S,046800_7..S,7,1,1726386480,07 0748 MST/34H,1726403135,1726403146,956,0,0
1726386570_2..S01X162,046950_2..S01X162,2,1,1726386570,02 0749+ 148/FLA,1726404346,1726404353,1264,0,0
1726386600_5..N01X003,047000_5..N01X003,5,0,1726386600,05 0750  180/DYR,1726401770,1726401781,540,0,0
1726386600_6..S01R,047000_6..S01R,6,1,1726386600,06 0750  PEL/BBR,1726404638,1726404646,1304,0,0
1726386600_GS.N01R,047000_GS.N01R,GS,0,1726386600,0S 0750  GCS/TSS,1726401080,1726401091,356,0,0
1726386720_1..N03R,047200_1..N03R,1,0,1726386720,01 0752  SFT/242,1726404586,1726404593,1290,0,0
1726386840_5..S01R,047400_5..S01R,5,1,1726386840,05 0754  DYR/180,1726401980,1726401991,596,0,0
1726386840_7..N,047400_7..N,7,0,1726386840,07 0754 34H/MST,1726403735,1726403746,1058,0,0
1726386840_GS.S01R,047400_GS.S01R,GS,1,1726386840,0S 0754  TSS/GCS,1726401290,1726401301,412,0,0
1726386900_4..N01R,047500_4..N01R,4,0,1726386900,04 0755  NLT/WDL,1726406063,1726406071,1644,0,0
1726386900_4..S01R,047500_4..S01R,4,1,1726386900,04 0755  WDL/NLT,1726405958,1726405966,1616,0,0
1726386960_7..S,047600_7..S,7,1,1726386960,07 0756 MST/34H,1726403360,1726403371,920,0,0
1726387050_1..S03R,047750_1..S03R,1,1,1726387050,01 0757+ 242/SFT,1726404721,1726404728,1286,0,0
1726387140_2..N33X001,047900_2..N33X001,2,0,1726387140,02 0759  3RD/241,1726403645,1726403656,1000,0,0
1726387200_2..S33X001,048000_2..S33X001,2,1,1726387200,02 0800  241/3RD,1726403536,1726403540,930,0,0
1726387200_6..S01R,048000_6..S01R,6,1,1726387200,06 0800  PEL/BBR,1726405321,1726405328,1406,0,0
1726387200_GS.N01R,048000_GS.N01R,GS,0,1726387200,0S 0800  GCS/TSS,1726401680,1726401691,436,0,0
1726387260_2..N01X161,048100_2..N01X161,2,0,1726387260,02 0801  FLA/148,1726405366,1726405373,1404,0,0
1726387320_5..N01X003,048200_5..N01X003,5,0,1726387320,05 0802  180/DYR,1726402415,1726402426,632,0,0
1726387320_7..N,048200_7..N,7,0,1726387320,07 0802 34H/MST,1726404421,1726404428,1180,0,0
1726387350_2..S01X162,048250_2..S01X162,2,1,1726387350,02 0802+ 148/FLA,1726405591,1726405598,1476,0,0
1726387350_6..N01R,048250_6..N01R,6,0,1726387350,06 0802+ BBR/PEL,1726405336,1726405343,1410,0,0
1726387440_7..S,048400_7..S,7,1,1726387440,07 0804 MST/34H,1726404196,1726404203,1106,0,0
1726387440_GS.S01R,048400_GS.S01R,GS,1,1726387440,0S 0804  TSS/GCS,1726401901,1726401905,494,0,0
1726387560_5..S01R,048600_5..S01R,5,1,1726387560,05 0806  DYR/180,1726402730,1726402741,676,0,0
1726387620_4..S01R,048700_4..S01R,4,1,1726387620,04 0807  WDL/NLT,1726406776,1726406783,1746,0,0
1726387650_1..S03R,048750_1..S03R,1,1,1726387650,01 0807+ 242/SFT,1726405351,1726405358,1374,0,0
1726387680_4..N01R,048800_4..N01R,4,0,1726387680,04 0808  NLT/WDL,1726406633,1726406641,1716,0,0
1726387710_1..N03R,048850_1..N03R,1,0,1726387710,01 0808+ SFT/242,1726405388,1726405396,1384,0,0
1726387770_5..S08X001,048950_5..S08X001,5,1,1726387770,05 0809+ MOT/BWG,1726403735,1726403746,944,0,0
1726387800_6..S01R,049000_6..S01R,6,1,1726387800,06 0810  PEL/BBR,1726405816,1726405823,1450,0,0
1726387800_7..N,049000_7..N,7,0,1726387800,07 0810 34H/MST,1726404743,1726404751,1200,0,0
1726387800_GS.N01R,049000_GS.N01R,GS,0,1726387800,0S 0810  GCS/TSS,1726402280,1726402291,508,0,0
1726387860_2..N33X001,049100_2..N33X001,2,0,1726387860,02 0811  3RD/241,1726404308,1726404316,1048,0,0
1726387920_2..S33X001,049200_2..S33X001,2,1,1726387920,02 0812  241/3RD,1726404211,1726404218,1022,0,0
1726387920_7..S,049200_7..S,7,1,1726387920,07 0812 MST/34H,1726404533,1726404541,1084,0,0
1726388040_5..N01X003,049400_5..N01X003,5,0,1726388040,05 0814  180/DYR,1726403146,1726403150,738,0,0
1726388040_GS.S01R,049400_GS.S01R,GS,1,1726388040,0S 0814  TSS/GCS,1726402490,1726402501,564,0,0
1726388070_2..S01X162,049450_2..S01X162,2,1,1726388070,02 0814+ 148/FLA,1726406446,1726406453,1618,0,0
1726388190_2..N01X161,049650_2..N01X161,2,0,1726388190,02 0816+ FLA/148,1726407181,1726407188,1732,0,0
1726388250_1..S03R,049750_1..S03R,1,1,1726388250,01 0817+ 242/SFT,1726406078,1726406086,1440,0,0
1726388250_6..N01R,049750_6..N01R,6,0,1726388250,06 0817+ BBR/PEL,1726406153,1726406161,1460,0,0
1726388280_5..S01R,049800_5..S01R,5,1,1726388280,05 0818  DYR/180,1726403495,1726403506,752,0,0
1726388280_7..N,049800_7..N,7,0,1726388280,07 0818 34H/MST,1726404991,1726404998,1150,0,0
1726388340_4..S01R,049900_4..S01R,4,1,1726388340,04 0819  WDL/NLT,1726407436,1726407443,1750,0,0
1726388400_6..S01R,050000_6..S01R,6,1,1726388400,06 0820  PEL/BBR,1726406438,1726406446,1456,0,0
1726388400_7..S,050000_7..S,7,1,1726388400,07 0820 MST/34H,1726405246,1726405253,1186,0,0
1726388400_GS.N01R,050000_GS.N01R,GS,0,1726388400,0S 0820  GCS/TSS,1726402880,1726402891,508,0,0
1726388430_4..N01R,050050_4..N01R,4,0,1726388430,04 0820+ NLT/WDL,1726407406,1726407413,1714,0,0
1726388520_1..N03R,050200_1..N03R,1,0,1726388520,01 0822  SFT/242,1726406168,1726406176,1384,0,0
1726388580_2..N33X001,050300_2..N33X001,2,0,1726388580,02 0823  3RD/241,1726405268,1726405276,1144,0,0
1726388640_2..S33X001,050400_2..S33X001,2,1,1726388640,02 0824  241/3RD,1726404938,1726404946,1056,0,0
1726388640_GS.S01R,050400_GS.S01R,GS,1,1726388640,0S 0824  TSS/GCS,1726403075,1726403086,560,0,0
1726388760_5..N01X003,050600_5..N01X003,5,0,1726388760,05 0826  180/DYR,1726403956,1726403963,714,0,0
1726388760_7..N,050600_7..N,7,0,1726388760,07 0826 34H/MST,1726406101,1726406108,1334,0,0
1726388790_2..S01X162,050650_2..S01X162,2,1,1726388790,02 0826+ 148/FLA,1726406738,1726406746,1456,0,0
1726388850_1..S03R,050750_1..S03R,1,1,1726388850,01 0827+ 242/SFT,1726406708,1726406716,1448,0,0
1726388880_7..S,050800_7..S,7,1,1726388880,07 0828 MST/34H,1726405613,1726405621,1178,0,0
1726388970_5..S08X001,050950_5..S08X001,5,1,1726388970,05 0829+ MOT/BWG,1726405081,1726405088,1002,0,0
1726389000_5..S01R,051000_5..S01R,5,1,1726389000,05 0830  DYR/180,1726404121,1726404128,678,0,0
1726389000_6..N01R,051000_6..N01R,6,0,1726389000,06 0830  BBR/PEL,1726407046,1726407053,1458,0,0
1726389000_6..S01R,051000_6..S01R,6,1,1726389000,06 0830  PEL/BBR,1726407031,1726407038,1454,0,0
1726389000_GS.N01R,051000_GS.N01R,GS,0,1726389000,0S 0830  GCS/TSS,1726403465,1726403476,504,0,0
1726389060_4..S01R,051100_4..S01R,4,1,1726389060,04 0831  WDL/NLT,1726408231,1726408241,1624,0,0
1726389090_2..N01X161,051150_2..N01X161,2,0,1726389090,02 0831+ FLA/148,1726407458,1726407466,1566,0,0
1726389150_4..N01R,051250_4..N01R,4,0,1726389150,04 0832+ NLT/WDL,1726408111,1726408121,1742,0,0
1726389240_1..N03R,051400_1..N03R,1,0,1726389240,01 0834  SFT/242,1726407053,1726407061,1460,0,0
1726389240_7..N,051400_7..N,7,0,1726389240,07 0834 34H/MST,1726406198,1726406206,1236,0,0
1726389240_GS.S01R,051400_GS.S01R,GS,1,1726389240,0S 0834  TSS/GCS,1726403701,1726403705,566,0,0
1726389300_2..N33X001,051500_2..N33X001,2,0,1726389300,02 0835  3RD/241,1726406056,1726406063,1114,0,0
1726389360_2..S33X001,051600_2..S33X001,2,1,1726389360,02 0836  241/3RD,1726405718,1726405726,1024,0,0
1726389360_7..S,051600_7..S,7,1,1726389360,07 0836 MST/34H,1726473613,1726473625,15662,0,0
1726389450_1..S,051750_1..S,1,1,1726389450,01 0837+ 242/SFT,1726407481,1726407488,186,0,0
1726389450_1..S03R,051750_1..S03R,1,1,1726389450,01 0837+ 242/SFT,1726406783,1726406791,1308,0,0
1726389480_2..S01X162,051800_2..S01X162,2,1,1726389480,02 0838  148/FLA,1726407391,1726407398,1470,0,0
1726389480_5..N01X003,051800_5..N01X003,5,0,1726389480,05 0838  180/DYR,1726404616,1726404623,730,0,0
1726389600_6..N01R,052000_6..N01R,6,0,1726389600,06 0840  BBR/PEL,1726407466,1726407473,1410,0,0
1726389600_6..S01R,052000_6..S01R,6,1,1726389600,06 0840  PEL/BBR,1726407566,1726407571,1436,0,0
1726389600_GS.N01R,052000_GS.N01R,GS,0,1726389600,0S 0840  GCS/TSS,1726404083,1726404091,508,0,0
1726389720_5..S01R,052200_5..S01R,5,1,1726389720,05 0842  DYR/180,1726404916,1726404923,730,0,0
1726389720_7..N,052200_7..N,7,0,1726389720,07 0842 34H/MST,1726473613,1726473625,15558,0,0
1726389780_2..N01X161,052300_2..N01X161,2,0,1726389780,02 0843  FLA/148,1726407646,1726407656,1456,0,0
1726389780_4..S01R,052300_4..S01R,4,1,1726389780,04 0843  WDL/NLT,1726408736,1726408741,1748,0,0
1726389840_7..S,052400_7..S,7,1,1726389840,07 0844 MST/34H,1726406438,1726406446,1116,0,0
1726389840_GS.S01R,052400_GS.S01R,GS,1,1726389840,0S 0844  TSS/GCS,1726404301,1726404308,566,0,0
1726389900_4..N01R,052500_4..N01R,4,0,1726389900,04 0845  NLT/WDL,1726409041,1726409051,1750,0,0
1726389990_1..N03R,052650_1..N03R,1,0,1726389990,01 0846+ SFT/242,1726407881,1726407886,1440,0,0
1726390020_2..N33X001,052700_2..N33X001,2,0,1726390020,02 0847  3RD/241,1726406536,1726406543,1082,0,0
1726390050_1..S,052750_1..S,1,1,1726390050,01 0847+ 242/SFT,1726408021,1726408031,122,0,0
1726390050_1..S03R,052750_1..S03R,1,1,1726390050,01 0847+ 242/SFT,1726407421,1726407428,1318,0,0
1726390080_2..S33X001,052800_2..S33X001,2,1,1726390080,02 0848  241/3RD,1726406588,1726406596,1096,0,0
1726390080_5..N08X022,052800_5..N08X022,5,0,1726390080,05 0848  BWG/MOT,1726406086,1726406093,962,0,0
1726390170_5..S08X001,052950_5..S08X001,5,1,1726390170,05 0849+ MOT/BWG,1726406146,1726406153,978,0,0
1726390200_2..S01X162,053000_2..S01X162,2,1,1726390200,02 0850  148/FLA,1726408396,1726408406,1498,0,0
1726390200_5..N01X003,053000_5..N01X003,5,0,1726390200,05 0850  180/DYR,1726405321,1726405328,678,0,0
1726390200_6..N01R,053000_6..N01R,6,0,1726390200,06 0850  BBR/PEL,1726408261,1726408271,1462,0,0
1726390200_6..S01R,053000_6..S01R,6,1,1726390200,06 0850  PEL/BBR,1726408171,1726408181,1438,0,0
1726390200_7..N,053000_7..N,7,0,1726390200,07 0850 34H/MST,1726473613,1726473625,15426,0,0
1726390200_GS.N01R,053000_GS.N01R,GS,0,1726390200,0S 0850  GCS/TSS,1726404698,1726404706,512,0,0
1726390320_7..S,053200_7..S,7,1,1726390320,07 0852 MST/34H,1726407241,1726407248,1218,0,0
1726390440_5..S01R,053400_5..S01R,5,1,1726390440,05 0854  DYR/180,1726405508,1726405516,728,0,0
1726390440_GS.S01R,053400_GS.S01R,GS,1,1726390440,0S 0854  TSS/GCS,1726404893,1726404901,564,0,0
1726390500_2..N01X161,053500_2..N01X161,2,0,1726390500,02 0855  FLA/148,1726408426,1726408436,1424,0,0
1726390500_4..S01R,053500_4..S01R,4,1,1726390500,04 0855  WDL/NLT,1726409981,1726409986,1840,0,0
1726390590_4..N01R,053650_4..N01R,4,0,1726390590,04 0856+ NLT/WDL,1726409546,1726409551,1724,0,0
1726390650_1..S03R,053750_1..S03R,1,1,1726390650,01 0857+ 242/SFT,1726408511,1726408516,1448,0,0
1726390680_7..N,053800_7..N,7,0,1726390680,07 0858 34H/MST,1726407323,1726407331,1156,0,0
1726390710_1..N,053850_1..N,1,0,1726390710,/1 0858+ SFT/242,1726409126,1726409131,484,0,0
1726390710_1..N03R,053850_1..N03R,1,0,1726390710,01 0858+ SFT/242,1726406926,1726406933,1026,0,0
1726390740_2..N33X001,053900_2..N33X001,2,0,1726390740,02 0859  3RD/241,1726407166,1726407173,1090,0,0
1726390800_2..S33X001,054000_2..S33X001,2,1,1726390800,02 0900  241/3RD,1726407083,1726407091,988,0,0
1726390800_6..N01R,054000_6..N01R,6,0,1726390800,06 0900  BBR/PEL,1726408886,1726408891,1468,0,0
1726390800_6..S01R,054000_6..S01R,6,1,1726390800,06 0900  PEL/BBR,1726408796,1726408801,1444,0,0
1726390800_7..S,054000_7..S,7,1,1726390800,07 0900 MST/34H,1726407631,1726407641,1198,0,0
1726390800_GS.N01R,054000_GS.N01R,GS,0,1726390800,0S 0900  GCS/TSS,1726405268,1726405276,504,0,0
1726390920_2..S01X162,054200_2..S01X162,2,1,1726390920,02 0902  148/FLA,1726408826,1726408831,1450,0,0
1726390920_5..N01X003,054200_5..N01X003,5,0,1726390920,05 0902  180/DYR,1726406048,1726406056,712,0,0
1726391040_GS.S01R,054400_GS.S01R,GS,1,1726391040,0S 0904  TSS/GCS,1726405486,1726405493,562,0,0
1726391130_2..N01X161,054550_2..N01X161,2,0,1726391130,02 0905+ FLA/148,1726409041,1726409051,1426,0,0
1726391160_5..S01R,054600_5..S01R,5,1,1726391160,05 0906  DYR/180,1726406213,1726406221,676,0,0
1726391160_7..N,054600_7..N,7,0,1726391160,07 0906 34H/MST,1726407931,1726407941,1138,0,0
1726391220_4..S01R,054700_4..S01R,4,1,1726391220,04 0907  WDL/NLT,1726410431,1726410436,1800,0,0
1726391250_1..S03R,054750_1..S03R,1,1,1726391250,01 0907+ 242/SFT,1726409101,1726409111,1446,0,0
1726391280_4..N01R,054800_4..N01R,4,0,1726391280,04 0908  NLT/WDL,1726410391,1726410401,1790,0,0
1726391280_5..N08X022,054800_5..N08X022,5,0,1726391280,05 0908  BWG/MOT,1726407218,1726407226,944,0,0
1726391280_7..S,054800_7..S,7,1,1726391280,07 0908 MST/34H,1726407901,1726407911,1130,0,0
1726391370_5..S08X001,054950_5..S08X001,5,1,1726391370,05 0909+ MOT/BWG,1726407766,1726407776,1090,0,0
1726391370_6..S01R,054950_6..S01R,6,1,1726391370,06 0909+ PEL/BBR,1726409546,1726409551,1564,0,0
1726391400_6..N01R,055000_6..N01R,6,0,1726391400,06 0910  BBR/PEL,1726409431,1726409441,1454,0,0
1726391400_GS.N01R,055000_GS.N01R,GS,0,1726391400,0S 0910  GCS/TSS,1726405891,1726405898,510,0,0
1726391430_1..N03R,055050_1..N03R,1,0,1726391430,01 0910+ SFT/242,1726409281,1726409291,1414,0,0
1726391460_2..N33X001,055100_2..N33X001,2,0,1726391460,02 0911  3RD/241,1726408096,1726408106,1098,0,0
1726391520_2..S33X001,055200_2..S33X001,2,1,1726391520,02 0912  241/3RD,1726407871,1726407881,1038,0,0
1726391640_2..S01X162,055400_2..S01X162,2,1,1726391640,02 0914  148/FLA,1726409596,1726409606,1498,0,0
1726391640_5..N01X003,055400_5..N01X003,5,0,1726391640,05 0914  180/DYR,1726406723,1726406731,732,0,0
1726391640_7..N,055400_7..N,7,0,1726391640,07 0914 34H/MST,1726408321,1726408331,1142,0,0
1726391640_GS.S01R,055400_GS.S01R,GS,1,1726391640,0S 0914  TSS/GCS,1726406116,1726406123,570,0,0
1726391760_7..S,055600_7..S,7,1,1726391760,07 0916 MST/34H,1726408531,1726408541,1156,0,0
1726391850_1..S03R,055750_1..S03R,1,1,1726391850,01 0917+ 242/SFT,1726409701,1726409711,1446,0,0
1726391850_2..N01X161,055750_2..N01X161,2,0,1726391850,02 0917+ FLA/148,1726409951,1726409956,1510,0,0
1726391850_6..S01R,055750_6..S01R,6,1,1726391850,06 0917+ PEL/BBR,1726409776,1726409786,1466,0,0
1726391880_4..S01R,055800_4..S01R,4,1,1726391880,04 0918  WDL/NLT,1726410856,1726410866,1754,0,0
1726391880_5..S01R,055800_5..S01R,5,1,1726391880,05 0918  DYR/180,1726407083,1726407091,748,0,0
1726392000_4..N01R,056000_4..N01R,4,0,1726392000,04 0920  NLT/WDL,1726411456,1726411471,1790,0,0
1726392000_6..N01R,056000_6..N01R,6,0,1726392000,06 0920  BBR/PEL,1726409891,1726409896,1416,0,0
1726392000_GS.N01R,056000_GS.N01R,GS,0,1726392000,0S 0920  GCS/TSS,1726406483,1726406491,508,0,0
1726392120_7..N,056200_7..N,7,0,1726392120,07 0922 34H/MST,1726409156,1726409161,1262,0,0
1726392150_1..N03R,056250_1..N03R,1,0,1726392150,01 0922+ SFT/242,1726409896,1726409906,1418,0,0
1726392180_2..N33X001,056300_2..N33X001,2,0,1726392180,02 0923  3RD/241,1726408801,1726408811,1122,0,0
1726392240_2..S33X001,056400_2..S33X001,2,1,1726392240,02 0924  241/3RD,1726408561,1726408571,1062,0,0
1726392240_7..S,056400_7..S,7,1,1726392240,07 0924 MST/34H,1726409176,1726409186,1182,0,0
1726392240_GS.S01R,056400_GS.S01R,GS,1,1726392240,0S 0924  TSS/GCS,1726406701,1726406708,566,0,0
1726392300_2..S,056500_2..S,2,1,1726392300,02 0925  135/FLA,1726410881,1726410886,146,0,0
1726392300_2..S01R,056500_2..S01R,2,1,1726392300,02 0925  135/FLA,1726410206,1726410211,884,0,0
1726392330_1..S03R,056550_1..S03R,1,1,1726392330,01 0925+ 242/SFT,1726410196,1726410206,1418,0,0
1726392330_6..S01R,056550_6..S01R,6,1,1726392330,06 0925+ PEL/BBR,1726410901,1726410911,1606,0,0
1726392360_5..N01X003,056600_5..N01X003,5,0,1726392360,05 0926  180/DYR,1726407451,1726407458,686,0,0
1726392480_5..N08X022,056800_5..N08X022,5,0,1726392480,05 0928  BWG/MOT,1726408681,1726408691,1014,0,0
1726392570_2..N01X161,056950_2..N01X161,2,0,1726392570,02 0929+ FLA/148,1726410556,1726410566,1512,0,0
1726392570_5..S08X001,056950_5..S08X001,5,1,1726392570,05 0929+ MOT/BWG,1726408261,1726408271,902,0,0
1726392600_4..S,057000_4..S,4,1,1726392600,/4 0930  WDL/NLT,1726412641,1726412656,38,0,0
1726392600_4..S01R,057000_4..S01R,4,1,1726392600,04 0930  WDL/NLT,1726412026,1726412041,1706,0,0
1726392600_5..S01R,057000_5..S01R,5,1,1726392600,05 0930  DYR/180,1726407736,1726407746,682,0,0
1726392600_6..N01R,057000_6..N01R,6,0,1726392600,06 0930  BBR/PEL,1726410796,1726410806,1498,0,0
1726392600_7..N,057000_7..N,7,0,1726392600,07 0930 34H/MST,1726409401,1726409411,1176,0,0
1726392600_GS.N01R,057000_GS.N01R,GS,0,1726392600,0S 0930  GCS/TSS,1726407061,1726407068,502,0,0
1726392720_4..N01R,057200_4..N01R,4,0,1726392720,04 0932  NLT/WDL,1726411996,1726412011,1702,0,0
1726392720_7..S,057200_7..S,7,1,1726392720,07 0932 MST/34H,1726409566,1726409576,1152,0,0
1726392750_1..N03R,057250_1..N03R,1,0,1726392750,01 0932+ SFT/242,1726410661,1726410671,1462,0,0
1726392810_1..S03R,057350_1..S03R,1,1,1726392810,01 0933+ 242/SFT,1726410691,1726410701,1470,0,0
1726392810_6..S01R,057350_6..S01R,6,1,1726392810,06 0933+ PEL/BBR,1726411076,1726411081,1572,0,0
1726392840_GS.S01R,057400_GS.S01R,GS,1,1726392840,0S 0934  TSS/GCS,1726407316,1726407323,570,0,0
1726392900_2..N33X001,057500_2..N33X001,2,0,1726392900,02 0935  3RD/241,1726409401,1726409411,1046,0,0
1726392960_2..S01X162,057600_2..S01X162,2,1,1726392960,02 0936  148/FLA,1726411001,1726411006,1470,0,0
1726392960_2..S33X001,057600_2..S33X001,2,1,1726392960,02 0936  241/3RD,1726409281,1726409291,1014,0,0
1726393080_5..N01X003,057800_5..N01X003,5,0,1726393080,05 0938  180/DYR,1726408216,1726408226,730,0,0
1726393080_7..N,057800_7..N,7,0,1726393080,07 0938 34H/MST,1726410061,1726410071,1212,0,0
1726393200_6..N01R,058000_6..N01R,6,0,1726393200,06 0940  BBR/PEL,1726411516,1726411531,1478,0,0
1726393200_7..S,058000_7..S,7,1,1726393200,07 0940 MST/34H,1726409911,1726409921,1172,0,0
1726393200_GS.N01R,058000_GS.N01R,GS,0,1726393200,0S 0940  GCS/TSS,1726407686,1726407691,508,0,0
1726393230_4..S01R,058050_4..S01R,4,1,1726393230,04 0940+ WDL/NLT,1726412941,1726412956,1668,0,0
1726393290_1..S03R,058150_1..S03R,1,1,1726393290,01 0941+ 242/SFT,1726411201,1726411216,1436,0,0
1726393290_2..N01X161,058150_2..N01X161,2,0,1726393290,02 0941+ FLA/148,1726411516,1726411531,1476,0,0
1726393290_6..S01R,058150_6..S01R,6,1,1726393290,06 0941+ PEL/BBR,1726411381,1726411396,1460,0,0
1726393320_5..S01R,058200_5..S01R,5,1,1726393320,05 0942  DYR/180,1726408441,1726408451,710,0,0
1726393350_1..N03R,058250_1..N03R,1,0,1726393350,01 0942+ SFT/242,1726411076,1726411081,1412,0,0
1726393440_4..N01R,058400_4..N01R,4,0,1726393440,04 0944  NLT/WDL,1726412641,1726412656,1628,0,0
1726393440_GS.S01R,058400_GS.S01R,GS,1,1726393440,0S 0944  TSS/GCS,1726407911,1726407916,568,0,0
1726393560_7..N,058600_7..N,7,0,1726393560,07 0946 34H/MST,1726410461,1726410466,1212,0,0
1726393620_2..N33X001,058700_2..N33X001,2,0,1726393620,02 0947  3RD/241,1726410131,1726410136,1080,0,0
1726393680_2..S01X162,058800_2..S01X162,2,1,1726393680,02 0948  148/FLA,1726411756,1726411771,1422,0,0
1726393680_2..S33X001,058800_2..S33X001,2,1,1726393680,02 0948  241/3RD,1726409986,1726409996,1042,0,0
1726393680_5..N08X022,058800_5..N08X022,5,0,1726393680,05 0948  BWG/MOT,1726410056,1726410061,1054,0,0
1726393680_7..S,058800_7..S,7,1,1726393680,07 0948 MST/34H,1726410556,1726410566,1188,0,0
1726393710_4..S,058850_4..S,4,1,1726393710,/4 0948+ WDL/NLT,1726413541,1726413556,56,0,0
1726393710_4..S01R,058850_4..S01R,4,1,1726393710,04 0948+ WDL/NLT,1726412926,1726412941,1586,0,0
1726393770_1..S03R,058950_1..S03R,1,1,1726393770,01 0949+ 242/SFT,1726411666,1726411681,1418,0,0
1726393770_5..S08X001,058950_5..S08X001,5,1,1726393770,05 0949+ MOT/BWG,1726411096,1726411106,744,0,0
1726393770_6..S01R,058950_6..S01R,6,1,1726393770,06 0949+ PEL/BBR,1726411816,1726411831,1438,0,0
1726393800_5..N01X003,059000_5..N01X003,5,0,1726393800,05 0950  180/DYR,1726408981,1726408991,694,0,0
1726393800_6..N01R,059000_6..N01R,6,0,1726393800,06 0950  BBR/PEL,1726411816,1726411831,1358,0,0
1726393800_GS.N01R,059000_GS.N01R,GS,0,1726393800,0S 0950  GCS/TSS,1726408291,1726408301,510,0,0
1726393950_1..N03R,059250_1..N03R,1,0,1726393950,01 0952+ SFT/242,1726411816,1726411831,1358,0,0
1726394010_2..N01X161,059350_2..N01X161,2,0,1726394010,02 0953+ FLA/148,1726412026,1726412041,1386,0,0
1726394040_5..S01R,059400_5..S01R,5,1,1726394040,05 0954  DYR/180,1726409176,1726409186,746,0,0
1726394040_7..N,059400_7..N,7,0,1726394040,07 0954 34H/MST,1726410776,1726410781,1172,0,0
1726394040_GS.S01R,059400_GS.S01R,GS,1,1726394040,0S 0954  TSS/GCS,1726408516,1726408526,570,0,0
