trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725474180_7..S,110300_7..S,7,1,1725474180,07 1823 MST/34H,1725491361,1725491373,957,0,0
1725474210_7..N,110350_7..N,7,0,1725474210,07 1823+ 34H/MST,1725491721,1725491733,1014,0,0
1725474210_GS.N01R,110350_GS.N01R,GS,0,1725474210,0S 1823+ GCS/TSS,1725488673,1725488687,446,0,0
1725474210_GS.S04R,110350_GS.S04R,GS,1,1725474210,0S 1823+ TSS/GCS,1725488673,1725488687,446,0,0
1725474240_2..N01R,110400_2..N01R,2,0,1725474240,02 1824  FLA/241,1725494950,1725494958,1705,0,0
1725474270_1..S03R,110450_1..S03R,1,1,1725474270,01 1824+ 242/SFT,1725492003,1725492006,1001,0,0
1725474270_4..S06R,110450_4..S06R,4,1,1725474270,04 1824+ WDL/UTI,1725492606,1725492621,1116,0,0
1725474300_1..N03R,110500_1..N03R,1,0,1725474300,01 1825  SFT/242,1725492396,1725492408,1076,0,0
1725474300_3..S01R,110500_3..S01R,3,1,1725474300,03 1825  148/NLT,1725492873,1725492880,1183,0,0
1725474300_4..N06R,110500_4..N06R,4,0,1725474300,04 1825  UTI/WDL,1725492723,1725492730,1143,0,0
1725474330_7..S,110550_7..S,7,1,1725474330,07 1825+ MST/34H,1725491571,1725491583,959,0,0
1725474390_6..S,110650_6..S,6,1,1725474390,06 1826+ 177/BBR,1725492093,1725492096,62,0,0
1725474390_6..S03R,110650_6..S03R,6,1,1725474390,06 1826+ 177/BBR,1725491706,1725491721,873,0,0
1725474390_7X..N,110650_7X..N,7X,0,1725474390,07 1826+ 34H/MST,1725491901,1725491913,1014,0,0
1725474390_GS.N04R,110650_GS.N04R,GS,0,1725474390,0S 1826+ GCS/TSS,1725488868,1725488882,415,0,0
1725474420_GS.S01R,110700_GS.S01R,GS,1,1725474420,0S 1827  TSS/GCS,1725488868,1725488882,415,0,0
1725474480_5..S03R,110800_5..S03R,5,1,1725474480,05 1828  DYR/FLA,1725494223,1725494230,1543,0,0
1725474480_6..N03R,110800_6..N03R,6,0,1725474480,06 1828  BBR/177,1725491871,1725491883,633,0,0
1725474510_5..N74R,110850_5..N74R,5,0,1725474510,05 1828+ FLA/DYR,1725493915,1725493923,1452,0,0
1725474540_1..S03R,110900_1..S03R,1,1,1725474540,01 1829  242/SFT,1725492291,1725492303,994,0,0
1725474570_2..S01R,110950_2..S01R,2,1,1725474570,02 1829+ 241/FLA,1725494875,1725494883,1656,0,0
1725474570_3..N01R,110950_3..N01R,3,0,1725474570,03 1829+ NLT/148,1725493083,1725493090,1178,0,0
1725474570_6..S01R,110950_6..S01R,6,1,1725474570,06 1829+ PEL/BBR,1725492561,1725492576,1047,0,0
1725474570_7..N,110950_7..N,7,0,1725474570,07 1829+ 34H/MST,1725492700,1725492708,1117,0,0
1725474570_7..S,110950_7..S,7,1,1725474570,07 1829+ MST/34H,1725492051,1725492066,991,0,0
1725474600_1..N03R,111000_1..N03R,1,0,1725474600,01 1830  SFT/242,1725492513,1725492516,1037,0,0
1725474600_2..N01R,111000_2..N01R,2,0,1725474600,02 1830  FLA/241,1725495370,1725495378,1751,0,0
1725474600_GS.S04R,111000_GS.S04R,GS,1,1725474600,0S 1830  TSS/GCS,1725489066,1725489078,391,0,0
1725474630_GS.N01R,111050_GS.N01R,GS,0,1725474630,0S 1830+ GCS/TSS,1725489093,1725489096,395,0,0
1725474690_1..S03R,111150_1..S03R,1,1,1725474690,01 1831+ 242/SFT,1725492561,1725492576,1047,0,0
1725474690_3..S01R,111150_3..S01R,3,1,1725474690,03 1831+ 148/NLT,1725493075,1725493083,1176,0,0
1725474720_6..N03R,111200_6..N03R,6,0,1725474720,06 1832  BBR/177,1725492186,1725492198,975,0,0
1725474750_7..S,111250_7..S,7,1,1725474750,07 1832+ MST/34H,1725492201,1725492216,978,0,0
1725474750_7X..N,111250_7X..N,7X,0,1725474750,07 1832+ 34H/MST,1725492111,1725492123,961,0,0
1725474780_4..S06R,111300_4..S06R,4,1,1725474780,04 1833  WDL/UTI,1725493143,1725493150,1194,0,0
1725474840_1..N03R,111400_1..N03R,1,0,1725474840,01 1834  SFT/242,1725492621,1725492633,998,0,0
1725474840_6..S01R,111400_6..S01R,6,1,1725474840,06 1834  PEL/BBR,1725492835,1725492843,1053,0,0
1725474840_GS.N04R,111400_GS.N04R,GS,0,1725474840,0S 1834  GCS/TSS,1725489321,1725489333,380,0,0
1725474840_GS.S01R,111400_GS.S01R,GS,1,1725474840,0S 1834  TSS/GCS,1725489276,1725489288,371,0,0
1725474870_2..S01R,111450_2..S01R,2,1,1725474870,02 1834+ 241/FLA,1725495085,1725495093,1653,0,0
1725474900_4..N06R,111500_4..N06R,4,0,1725474900,04 1835  UTI/WDL,1725493293,1725493300,1175,0,0
1725474900_6..S03R,111500_6..S03R,6,1,1725474900,06 1835  177/BBR,1725492411,1725492423,959,0,0
1725474930_1..S03R,111550_1..S03R,1,1,1725474930,01 1835+ 242/SFT,1725492798,1725492805,1043,0,0
1725474930_7..N,111550_7..N,7,0,1725474930,07 1835+ 34H/MST,1725493128,1725493135,1168,0,0
1725474930_7..S,111550_7..S,7,1,1725474930,07 1835+ MST/34H,1725492396,1725492408,993,0,0
1725474960_5..N74R,111600_5..N74R,5,0,1725474960,05 1836  FLA/DYR,1725494238,1725494245,1427,0,0
1725474960_6..N02R,111600_6..N02R,6X,0,1725474960,06 1836  BBR/PEL,1725492873,1725492880,1063,0,0
1725475050_3..N01R,111750_3..N01R,3,0,1725475050,03 1837+ NLT/148,1725493563,1725493570,1247,0,0
1725475050_5..S03R,111750_5..S03R,5,1,1725475050,05 1837+ DYR/FLA,1725494598,1725494605,1523,0,0
1725475050_GS.S04R,111750_GS.S04R,GS,1,1725475050,0S 1837+ TSS/GCS,1725489516,1725489528,415,0,0
1725475080_1..N03R,111800_1..N03R,1,0,1725475080,01 1838  SFT/242,1725492970,1725492978,1089,0,0
1725475080_2..N01R,111800_2..N01R,2,0,1725475080,02 1838  FLA/241,1725495475,1725495483,1757,0,0
1725475080_GS.N01R,111800_GS.N01R,GS,0,1725475080,0S 1838  GCS/TSS,1725489546,1725489558,421,0,0
1725475110_7X..N,111850_7X..N,7X,0,1725475110,07 1838+ 34H/MST,1725492895,1725492903,1069,0,0
1725475140_3..S01R,111900_3..S01R,3,1,1725475140,03 1839  148/NLT,1725493735,1725493743,1234,0,0
1725475170_4..N06R,111950_4..N06R,4,0,1725475170,04 1839+ UTI/WDL,1725493540,1725493548,1182,0,0
1725475170_4..S06R,111950_4..S06R,4,1,1725475170,04 1839+ WDL/UTI,1725493653,1725493660,1212,0,0
1725475170_7..S,111950_7..S,7,1,1725475170,07 1839+ MST/34H,1725492591,1725492603,962,0,0
1725475200_1..S03R,112000_1..S03R,1,1,1725475200,01 1840  242/SFT,1725493008,1725493015,1040,0,0
1725475200_6..N01R,112000_6..N01R,6,0,1725475200,06 1840  BBR/PEL,1725493540,1725493548,1182,0,0
1725475290_GS.N04R,112150_GS.N04R,GS,0,1725475290,0S 1841+ GCS/TSS,1725489756,1725489768,403,0,0
1725475290_GS.S01R,112150_GS.S01R,GS,1,1725475290,0S 1841+ TSS/GCS,1725489723,1725489726,395,0,0
1725475320_1..N03R,112200_1..N03R,1,0,1725475320,01 1842  SFT/242,1725493713,1725493720,1228,0,0
1725475320_6..S01R,112200_6..S01R,6,1,1725475320,06 1842  PEL/BBR,1725493465,1725493473,1162,0,0
1725475350_7..N,112250_7..N,7,0,1725475350,07 1842+ 34H/MST,1725493495,1725493503,1175,0,0
1725475380_7..S,112300_7..S,7,1,1725475380,07 1843 MST/34H,1725492655,1725492663,951,0,0
1725475410_2..S01R,112350_2..S01R,2,1,1725475410,02 1843+ 241/FLA,1725495490,1725495498,1702,0,0
1725475440_6..N02R,112400_6..N02R,6X,0,1725475440,06 1844  BBR/PEL,1725493420,1725493428,1085,0,0
1725475500_GS.S04R,112500_GS.S04R,GS,1,1725475500,0S 1845  TSS/GCS,1725489981,1725489993,379,0,0
1725475530_3..N01R,112550_3..N01R,3,0,1725475530,03 1845+ NLT/148,1725494440,1725494448,1357,0,0
1725475530_7X..N,112550_7X..N,7X,0,1725475530,07 1845+ 34H/MST,1725493345,1725493353,1080,0,0
1725475530_GS.N01R,112550_GS.N01R,GS,0,1725475530,0S 1845+ GCS/TSS,1725489993,1725489996,380,0,0
1725475560_1..N,112600_1..N,1,0,1725475560,01 1846  SFT/242,1725493465,1725493473,387,0,0
1725475560_1..N03R,112600_1..N03R,1,0,1725475560,01 1846  SFT/242,1725491751,1725491763,710,0,0
1725475560_4..S06R,112600_4..S06R,4,1,1725475560,04 1846  WDL/UTI,1725493990,1725493998,1237,0,0
1725475590_5..S03R,112650_5..S03R,5,1,1725475590,05 1846+ DYR/FLA,1725494980,1725494988,1501,0,0
1725475590_7..S,112650_7..S,7,1,1725475590,07 1846+ MST/34H,1725492753,1725492760,922,0,0
1725475620_1..S03R,112700_1..S03R,1,1,1725475620,01 1847  242/SFT,1725493495,1725493503,1105,0,0
1725475620_2..N01R,112700_2..N01R,2,0,1725475620,02 1847  FLA/241,1725495985,1725495993,1769,0,0
1725475680_4..N06R,112800_4..N06R,4,0,1725475680,04 1848  UTI/WDL,1725494073,1725494080,1259,0,0
1725475680_6..N,112800_6..N,6,0,1725475680,/6 1848  BBR/177,1725493345,1725493353,68,0,0
1725475680_6..N03R,112800_6..N03R,6,0,1725475680,/6 1848  BBR/177,1725492910,1725492918,949,0,0
1725475680_6..S,112800_6..S,6,1,1725475680,06 1848  177/BBR,1725493285,1725493293,48,0,0
1725475680_6..S03R,112800_6..S03R,6,1,1725475680,06 1848  177/BBR,1725493060,1725493068,989,0,0
1725475710_7..N,112850_7..N,7,0,1725475710,07 1848+ 34H/MST,1725493728,1725493735,1167,0,0
1725475740_7..S,112900_7..S,7,1,1725475740,07 1849 MST/34H,1725492903,1725492910,931,0,0
1725475740_GS.S01R,112900_GS.S01R,GS,1,1725475740,0S 1849  TSS/GCS,1725490191,1725490203,359,0,0
1725475770_1..S03R,112950_1..S03R,1,1,1725475770,01 1849+ 242/SFT,1725493615,1725493623,1075,0,0
1725475770_GS.N04R,112950_GS.N04R,GS,0,1725475770,0S 1849+ GCS/TSS,1725490263,1725490266,371,0,0
1725475800_1..N03R,113000_1..N03R,1,0,1725475800,01 1850  SFT/242,1725493848,1725493855,1137,0,0
1725475800_3..S01R,113000_3..S01R,3,1,1725475800,03 1850  148/NLT,1725494500,1725494508,1311,0,0
1725475830_6..S01R,113050_6..S01R,6,1,1725475830,06 1850+ PEL/BBR,1725493758,1725493765,1113,0,0
1725475860_2..S01R,113100_2..S01R,2,1,1725475860,02 1851  241/FLA,1725496113,1725496120,1741,0,0
1725475890_4..N06R,113150_4..N06R,4,0,1725475890,04 1851+ UTI/WDL,1725494343,1725494350,1269,0,0
1725475890_7X..N,113150_7X..N,7X,0,1725475890,07 1851+ 34H/MST,1725493570,1725493578,1092,0,0
1725475920_3..N01R,113200_3..N01R,3,0,1725475920,03 1852  NLT/148,1725494530,1725494538,1319,0,0
1725475920_4..S06R,113200_4..S06R,4,1,1725475920,04 1852  WDL/UTI,1725494230,1725494238,1239,0,0
1725475920_6..N02R,113200_6..N02R,6X,0,1725475920,06 1852  BBR/PEL,1725493938,1725493945,1160,0,0
1725475950_2..N01R,113250_2..N01R,2,0,1725475950,02 1852+ FLA/241,1725496288,1725496293,1784,0,0
1725475980_GS.S04R,113300_GS.S04R,GS,1,1725475980,0S 1853  TSS/GCS,1725490461,1725490473,409,0,0
1725476040_1..N03R,113400_1..N03R,1,0,1725476040,01 1854  SFT/242,1725494043,1725494050,1126,0,0
1725476040_1..S03R,113400_1..S03R,1,1,1725476040,01 1854  242/SFT,1725493788,1725493795,1058,0,0
1725476040_5..S03R,113400_5..S03R,5,1,1725476040,05 1854  DYR/FLA,1725495355,1725495363,1476,0,0
1725476070_7..N,113450_7..N,7,0,1725476070,07 1854+ 34H/MST,1725490521,1725490536,402,0,0
1725476070_GS.N01R,113450_GS.N01R,GS,0,1725476070,0S 1854+ GCS/TSS,1725490521,1725490536,358,0,0
1725476100_2..S01R,113500_2..S01R,2,1,1725476100,02 1855  241/FLA,1725496473,1725496483,1760,0,0
1725476100_7..S,113500_7..S,7,1,1725476100,07 1855 MST/34H,1725523208,1725523220,7521,0,0
1725476130_5..N74R,113550_5..N74R,5,0,1725476130,05 1855+ FLA/DYR,1725495175,1725495183,1428,0,0
1725476160_6..N01R,113600_6..N01R,6,0,1725476160,06 1856  BBR/PEL,1725494950,1725494958,1368,0,0
1725476160_6..S03R,113600_6..S03R,6,1,1725476160,06 1856  177/BBR,1725493608,1725493615,1010,0,0
1725476220_1..S03R,113700_1..S03R,1,1,1725476220,01 1857  242/SFT,1725494133,1725494140,1150,0,0
1725476220_3..S01R,113700_3..S01R,3,1,1725476220,03 1857  148/NLT,1725494920,1725494928,1360,0,0
1725476280_1..N03R,113800_1..N03R,1,0,1725476280,01 1858  SFT/242,1725494193,1725494200,1166,0,0
1725476280_4..S06R,113800_4..S06R,4,1,1725476280,04 1858  WDL/UTI,1725494658,1725494665,1290,0,0
1725476280_GS.S01R,113800_GS.S01R,GS,1,1725476280,0S 1858  TSS/GCS,1725490746,1725490758,399,0,0
1725476310_4..N06R,113850_4..N06R,4,0,1725476310,04 1858+ UTI/WDL,1725494793,1725494800,1326,0,0
1725476310_7..S,113850_7..S,7,1,1725476310,07 1858+ MST/34H,1725493135,1725493143,875,0,0
1725476310_GS.N04R,113850_GS.N04R,GS,0,1725476310,0S 1858+ GCS/TSS,1725490818,1725490821,410,0,0
1725476370_1..S03R,113950_1..S03R,1,1,1725476370,01 1859+ 242/SFT,1725494253,1725494260,1127,0,0
1725476370_6..S01R,113950_6..S01R,6,1,1725476370,06 1859+ PEL/BBR,1725494155,1725494163,1101,0,0
1725476400_2..N01R,114000_2..N01R,2,0,1725476400,02 1900  FLA/241,1725496938,1725496948,1799,0,0
1725476400_3..N01R,114000_3..N01R,3,1,1725476400,03 1900  NLT/148,1725494808,1725494815,1275,0,0
1725476400_6..N02R,114000_6..N02R,6X,0,1725476400,06 1900  BBR/PEL,1725494688,1725494695,1243,0,0
1725476430_7..N,114050_7..N,7,0,1725476430,07 1900+ 34H/MST,1725494005,1725494013,1093,0,0
1725476520_1..N03R,114200_1..N03R,1,0,1725476520,01 1902  SFT/242,1725494538,1725494545,1203,0,0
1725476520_5..N71R,114200_5..N71R,5,0,1725476520,05 1902  FLA/DYR,1725495715,1725495723,1517,0,0
1725476520_GS.S04R,114200_GS.S04R,GS,1,1725476520,0S 1902  TSS/GCS,1725491061,1725491073,401,0,0
1725476610_2..S01R,114350_2..S01R,2,1,1725476610,02 1903+ 241/FLA,1725496833,1725496843,1778,0,0
1725476610_3..S01R,114350_3..S01R,3,1,1725476610,03 1903+ 148/NLT,1725495033,1725495040,1335,0,0
1725476610_7X..N,114350_7X..N,7X,0,1725476610,07 1903+ 34H/MST,1725493833,1725493840,1017,0,0
1725476610_GS.N01R,114350_GS.N01R,GS,0,1725476610,0S 1903+ GCS/TSS,1725491076,1725491088,404,0,0
1725476640_4..S06R,114400_4..S06R,4,1,1725476640,04 1904  WDL/UTI,1725495228,1725495235,1330,0,0
1725476640_5..S03R,114400_5..S03R,5,1,1725476640,05 1904  DYR/FLA,1725495925,1725495933,1516,0,0
1725476640_6..N03R,114400_6..N03R,6,0,1725476640,06 1904  BBR/177,1725493938,1725493945,986,0,0
1725476670_4..N,114450_4..N,4,0,1725476670,04 1904+ UTI/BUR,1725494290,1725494298,66,0,0
1725476670_4..N43R,114450_4..N43R,4,0,1725476670,04 1904+ UTI/BUR,1725493900,1725493908,976,0,0
1725476670_7..S,114450_7..S,7,1,1725476670,07 1904+ MST/34H,1725493278,1725493285,851,0,0
1725476700_6..S03R,114500_6..S03R,6,1,1725476700,06 1905  177/BBR,1725494028,1725494035,1010,0,0
1725476760_1..N03R,114600_1..N03R,1,0,1725476760,01 1906  SFT/242,1725494643,1725494650,1174,0,0
1725476790_1..S03R,114650_1..S03R,1,1,1725476790,01 1906+ 242/SFT,1725494568,1725494575,1154,0,0
1725476790_6..S01R,114650_6..S01R,6,1,1725476790,06 1906+ PEL/BBR,1725494890,1725494898,1240,0,0
1725476790_7..N,114650_7..N,7,0,1725476790,07 1906+ 34H/MST,1725494298,1725494305,1099,0,0
1725476820_3..N01R,114700_3..N01R,3,0,1725476820,03 1907  NLT/148,1725495123,1725495130,1302,0,0
1725476820_7..S,114700_7..S,7,1,1725476820,07 1907 MST/34H,1725493413,1725493420,863,0,0
1725476820_GS.S01R,114700_GS.S01R,GS,1,1725476820,0S 1907  TSS/GCS,1725491286,1725491298,387,0,0
1725476880_GS.N04R,114800_GS.N04R,GS,0,1725476880,0S 1908  GCS/TSS,1725491361,1725491373,402,0,0
1725476910_2..N01R,114850_2..N01R,2,0,1725476910,02 1908+ FLA/241,1725491358,1725491361,397,0,0
1725476910_4..N06R,114850_4..N06R,4,0,1725476910,04 1908+ UTI/WDL,1725495250,1725495258,1336,0,0
1725476970_7X..N,114950_7X..N,7X,0,1725476970,07 1909+ 34H/MST,1725494133,1725494140,1021,0,0
1725477000_1..N03R,115000_1..N03R,1,0,1725477000,01 1910  SFT/242,1725494950,1725494958,1202,0,0
1725477000_4..S06R,115000_4..S06R,4,1,1725477000,04 1910  WDL/UTI,1725495415,1725495423,1326,0,0
1725477000_6..N02R,115000_6..N02R,6X,0,1725477000,06 1910  BBR/PEL,1725495310,1725495318,1035,0,0
1725477030_5..N71R,115050_5..N71R,5,0,1725477030,05 1910+ FLA/DYR,1725496348,1725496353,1567,0,0
1725477060_5..S03R,115100_5..S03R,5,1,1725477060,05 1911  DYR/FLA,1725496323,1725496333,1563,0,0
1725477060_6..S01R,115100_6..S01R,6,1,1725477060,06 1911  PEL/BBR,1725495040,1725495048,1226,0,0
1725477090_2..S01R,115150_2..S01R,2,1,1725477090,02 1911+ 241/FLA,1725497008,1725497013,1664,0,0
1725477090_3..S01R,115150_3..S01R,3,1,1725477090,03 1911+ 148/NLT,1725495610,1725495618,1378,0,0
1725477090_GS.S04R,115150_GS.S04R,GS,1,1725477090,0S 1911+ TSS/GCS,1725491571,1725491583,386,0,0
1725477150_7..N,115250_7..N,7,0,1725477150,07 1912+ 34H/MST,1725491436,1725491448,366,0,0
1725477150_GS.N01R,115250_GS.N01R,GS,0,1725477150,0S 1912+ GCS/TSS,1725491643,1725491646,398,0,0
1725477180_7..S,115300_7..S,7,1,1725477180,07 1913 MST/34H,1725493915,1725493923,931,0,0
1725477210_2..N01R,115350_2..N01R,2,0,1725477210,02 1913+ FLA/241,1725497293,1725497298,1509,0,0
1725477240_6..S03R,115400_6..S03R,6,1,1725477240,06 1914  177/BBR,1725494568,1725494575,1041,0,0
1725477270_1..N03R,115450_1..N03R,1,0,1725477270,01 1914+ SFT/242,1725495070,1725495078,1175,0,0
1725477270_1..S03R,115450_1..S03R,1,1,1725477270,01 1914+ 242/SFT,1725495123,1725495130,1189,0,0
1725477360_4..S06R,115600_4..S06R,4,1,1725477360,04 1916  WDL/UTI,1725495663,1725495670,1333,0,0
1725477360_6..N03R,115600_6..N03R,6,0,1725477360,06 1916  BBR/177,1725495010,1725495018,1159,0,0
1725477360_GS.S01R,115600_GS.S01R,GS,1,1725477360,0S 1916  TSS/GCS,1725491811,1725491823,371,0,0
1725477390_7..S,115650_7..S,7,1,1725477390,07 1916+ MST/34H,1725494028,1725494035,906,0,0
1725477450_GS.N04R,115750_GS.N04R,GS,0,1725477450,0S 1917+ GCS/TSS,1725491931,1725491943,395,0,0
1725477480_3..N01R,115800_3..N01R,3,0,1725477480,03 1918  NLT/148,1725495805,1725495813,1371,0,0
1725477480_5..N71R,115800_5..N71R,5,0,1725477480,05 1918  FLA/DYR,1725496738,1725496743,1588,0,0
1725477510_4..N06R,115850_4..N06R,4,0,1725477510,04 1918+ UTI/WDL,1725495850,1725495858,1383,0,0
1725477510_5..S,115850_5..S,5,1,1725477510,05 1918+ DYR/UTI,1725496248,1725496258,16,0,0
1725477510_5..S07R,115850_5..S07R,5,1,1725477510,05 1918+ DYR/UTI,1725496053,1725496060,1437,0,0
1725477510_7..N,115850_7..N,7,0,1725477510,07 1918+ 34H/MST,1725494590,1725494598,1050,0,0
1725477540_1..N03R,115900_1..N03R,1,0,1725477540,01 1919  SFT/242,1725495445,1725495453,1219,0,0
1725477540_1..S03R,115900_1..S03R,1,1,1725477540,01 1919  242/SFT,1725495303,1725495310,1176,0,0
1725477570_2..S01R,115950_2..S01R,2,1,1725477570,02 1919+ 241/FLA,1725497833,1725497838,1753,0,0
1725477600_2..N01R,116000_2..N01R,2,0,1725477600,02 1920  FLA/241,1725497913,1725497923,1778,0,0
1725477600_6..N02R,116000_6..N02R,6X,0,1725477600,06 1920  BBR/PEL,1725495430,1725495438,1215,0,0
1725477630_3..S01R,116050_3..S01R,3,1,1725477630,03 1920+ 148/NLT,1725495955,1725495963,1355,0,0
1725477660_6..S01R,116100_6..S01R,6,1,1725477660,06 1921  PEL/BBR,1725495903,1725495910,1341,0,0
1725477660_GS.S04R,116100_GS.S04R,GS,1,1725477660,0S 1921  TSS/GCS,1725492141,1725492153,378,0,0
1725477690_7X..N,116150_7X..N,7X,0,1725477690,07 1921+ 34H/MST,1725494358,1725494365,953,0,0
1725477720_4..S06R,116200_4..S06R,4,1,1725477720,04 1922  WDL/UTI,1725495978,1725495985,1361,0,0
1725477720_GS.N01R,116200_GS.N01R,GS,0,1725477720,0S 1922  GCS/TSS,1725492186,1725492198,386,0,0
1725477780_3..N01R,116300_3..N01R,3,0,1725477780,03 1923  NLT/148,1725496503,1725496513,1485,0,0
1725477780_7..S,116300_7..S,7,1,1725477780,07 1923 MST/34H,1725494538,1725494545,983,0,0
1725477810_1..N03R,116350_1..N03R,1,0,1725477810,01 1923+ SFT/242,1725495663,1725495670,1277,0,0
1725477810_1..S03R,116350_1..S03R,1,1,1725477810,01 1923+ 242/SFT,1725495633,1725495640,1269,0,0
1725477810_4..N06R,116350_4..N06R,4,0,1725477810,04 1923+ UTI/WDL,1725496098,1725496105,1297,0,0
1725477840_6..N01R,116400_6..N01R,6,0,1725477840,06 1924  BBR/PEL,1725495993,1725496000,1306,0,0
1725477870_7..N,116450_7..N,7,0,1725477870,07 1924+ 34H/MST,1725494755,1725494763,1020,0,0
1725477930_GS.S01R,116550_GS.S01R,GS,1,1725477930,0S 1925+ TSS/GCS,1725492396,1725492408,367,0,0
1725477960_6..S01R,116600_6..S01R,6,1,1725477960,06 1926  PEL/BBR,1725496203,1725496210,1362,0,0
1725477990_2..S01R,116650_2..S01R,2,1,1725477990,02 1926+ 241/FLA,1725498423,1725498433,1830,0,0
1725478020_1..S03R,116700_1..S03R,1,1,1725478020,01 1927  242/SFT,1725495940,1725495948,1292,0,0
1725478020_3..S01R,116700_3..S01R,3,1,1725478020,03 1927  148/NLT,1725496383,1725496393,1401,0,0
1725478020_5..N71R,116700_5..N71R,5,0,1725478020,05 1927  FLA/DYR,1725497238,1725497248,1578,0,0
1725478020_7..S,116700_7..S,7,1,1725478020,07 1927 MST/34H,1725494620,1725494628,955,0,0
1725478020_GS.N04R,116700_GS.N04R,GS,0,1725478020,0S 1927  GCS/TSS,1725492501,1725492513,388,0,0
1725478050_6..S03R,116750_6..S03R,6,1,1725478050,06 1927+ 177/BBR,1725495505,1725495513,1176,0,0
1725478050_7X..N,116750_7X..N,7X,0,1725478050,07 1927+ 34H/MST,1725496473,1725496483,1357,0,0
1725478080_1..N03R,116800_1..N03R,1,0,1725478080,01 1928  SFT/242,1725495813,1725495820,1258,0,0
1725478080_4..S06R,116800_4..S06R,4,1,1725478080,04 1928  WDL/UTI,1725496248,1725496258,1374,0,0
1725478080_6..N02R,116800_6..N02R,6X,0,1725478080,06 1928  BBR/PEL,1725496128,1725496135,1342,0,0
1725478140_2..N01R,116900_2..N01R,2,0,1725478140,02 1929  FLA/241,1725498433,1725498438,1778,0,0
1725478170_4..N,116950_4..N,4,0,1725478170,04 1929+ UTI/BUR,1725495723,1725495730,102,0,0
1725478170_4..N43R,116950_4..N43R,4,0,1725478170,04 1929+ UTI/BUR,1725495190,1725495198,1038,0,0
1725478170_5..S,116950_5..S,5,1,1725478170,05 1929+ DYR/UTI,1725497088,1725497098,6,0,0
1725478170_5..S07R,116950_5..S07R,5,1,1725478170,05 1929+ DYR/UTI,1725496968,1725496978,1441,0,0
1725478230_7..N,117050_7..N,7,0,1725478230,07 1930+ 34H/MST,1725496783,1725496788,1464,0,0
1725478230_GS.S04R,117050_GS.S04R,GS,1,1725478230,0S 1930+ TSS/GCS,1725492723,1725492730,380,0,0
1725478260_6..S01R,117100_6..S01R,6,1,1725478260,06 1931  PEL/BBR,1725496623,1725496633,1397,0,0
1725478260_7..S,117100_7..S,7,1,1725478260,07 1931 MST/34H,1725494883,1725494890,987,0,0
1725478320_6..N01R,117200_6..N01R,6,0,1725478320,06 1932  BBR/PEL,1725496348,1725496353,1339,0,0
1725478350_1..N03R,117250_1..N03R,1,0,1725478350,01 1932+ SFT/242,1725496128,1725496135,1288,0,0
1725478350_1..S03R,117250_1..S03R,1,1,1725478350,01 1932+ 242/SFT,1725496158,1725496165,1296,0,0
1725478350_GS.N01R,117250_GS.N01R,GS,0,1725478350,0S 1932+ GCS/TSS,1725492813,1725492820,404,0,0
1725478410_2..S01R,117350_2..S01R,2,1,1725478410,02 1933+ 241/FLA,1725498708,1725498718,1838,0,0
1725478410_4..S06R,117350_4..S06R,4,1,1725478410,04 1933+ WDL/UTI,1725496618,1725496623,1395,0,0
1725478410_7X..N,117350_7X..N,7X,0,1725478410,07 1933+ 34H/MST,1725496693,1725496698,1412,0,0
1725478440_3..N01R,117400_3..N01R,3,0,1725478440,03 1934  NLT/148,1725496918,1725496923,1400,0,0
1725478500_3..S01R,117500_3..S01R,3,1,1725478500,03 1935  148/NLT,1725496938,1725496948,1405,0,0
1725478500_7..S,117500_7..S,7,1,1725478500,07 1935 MST/34H,1725495460,1725495468,1098,0,0
1725478560_5..N71R,117600_5..N71R,5,0,1725478560,05 1936  FLA/DYR,1725497913,1725497923,1610,0,0
1725478560_6..N01R,117600_6..N01R,6,0,1725478560,06 1936  BBR/PEL,1725496593,1725496603,1336,0,0
1725478560_GS.S01R,117600_GS.S01R,GS,1,1725478560,0S 1936  TSS/GCS,1725493038,1725493045,409,0,0
1725478590_7..N,117650_7..N,7,0,1725478590,07 1936+ 34H/MST,1725496983,1725496993,1430,0,0
1725478620_1..N03R,117700_1..N03R,1,0,1725478620,01 1937  SFT/242,1725496278,1725496288,1271,0,0
1725478620_1..S03R,117700_1..S03R,1,1,1725478620,01 1937  242/SFT,1725496528,1725496533,1257,0,0
