trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725190200_N..N34R,069000_N..N34R,N,0,1725190200,1N 1130 STL/DIT,1725209432,1725209439,2073,0,0
1725190530_Q..N16X008,069550_Q..N16X008,Q,0,1725190530,1Q 1135+ STL/962,1725208988,1725208997,1911,0,0
1725190560_N..S,069600_N..S,N,1,1725190560,1N 1136 DIT/STL,1725209724,1725209732,2103,0,0
1725190560_R..S,069600_R..S,R,1,1725190560,1R 1136 CTL/95S,1725209672,1725209679,2097,0,0
1725190590_R..N92X014,069650_R..N92X014,R,0,1725190590,1R 1136+ 95S/CTL,1725209349,1725209357,1999,0,0
1725190620_Q..S16R,069700_Q..S16R,Q,1,1725190620,1Q 1137 962/STL,1725209312,1725209319,1985,0,0
1725190890_Q..N16X008,070150_Q..N16X008,Q,0,1725190890,1Q 1141+ STL/962,1725209552,1725209559,1998,0,0
1725190920_N..N34R,070200_N..N34R,N,0,1725190920,1N 1142 STL/DIT,1725211031,1725211037,2388,0,0
1725191100_Q..S16R,070500_Q..S16R,Q,1,1725191100,1Q 1145 962/STL,1725210235,1725210242,2139,0,0
1725191280_N..S,070800_N..S,N,1,1725191280,1N 1148 DIT/STL,1725211037,1725211046,2312,0,0
1725191370_Q..N16X008,070950_Q..N16X008,Q,0,1725191370,1Q 1149+ STL/962,1725209874,1725209882,1976,0,0
1725191430_R..N92X014,071050_R..N92X014,R,0,1725191430,1R 1150+ 95S/CTL,1725210355,1725210362,2088,0,0
1725191580_Q..S16R,071300_Q..S16R,Q,1,1725191580,1Q 1153 962/STL,1725210272,1725210280,2028,0,0
1725191640_N..N34R,071400_N..N34R,N,0,1725191640,1N 1154 STL/DIT,1725211037,1725211046,2216,0,0
1725191640_R..S,071400_R..S,R,1,1725191640,1R 1154 CTL/95S,1725211067,1725211076,2224,0,0
1725191850_Q..N16X008,071750_Q..N16X008,Q,0,1725191850,1Q 1157+ STL/962,1725210325,1725210332,1968,0,0
1725192000_N..S,072000_N..S,N,1,1725192000,1N 1200 DIT/STL,1725211037,1725211046,2120,0,0
1725192060_Q..S16R,072100_Q..S16R,Q,1,1725192060,1Q 1201 962/STL,1725210557,1725210565,1976,0,0
1725192120_R..N92X014,072200_R..N92X014,R,0,1725192120,1R 1202 95S/CTL,1725211052,1725211061,2092,0,0
1725192330_Q..N16X008,072550_Q..N16X008,Q,0,1725192330,1Q 1205+ STL/962,1725211112,1725211121,2050,0,0
1725192360_N..N34R,072600_N..N34R,N,0,1725192360,1N 1206 STL/DIT,1725212397,1725212403,2386,0,0
1725192360_R..S,072600_R..S,R,1,1725192360,1R 1206 CTL/95S,1725211638,1725211646,2184,0,0
1725192720_N..S,073200_N..S,N,1,1725192720,1N 1212 DIT/STL,1725211292,1725211301,1996,0,0
1725192810_R..N92X014,073350_R..N92X014,R,0,1725192810,1R 1213+ 95S/CTL,1725212112,1725212118,2188,0,0
1725192930_Q..N16X008,073550_Q..N16X008,Q,0,1725192930,1Q 1215+ STL/962,1725211811,1725211818,2076,0,0
1725193020_Q..S16R,073700_Q..S16R,Q,1,1725193020,1Q 1217 962/STL,1725211653,1725211661,2012,0,0
1725193080_N..N34R,073800_N..N34R,N,0,1725193080,1N 1218 STL/DIT,1725212277,1725212283,2162,1,0
1725193080_R..S,073800_R..S,R,1,1725193080,1R 1218 CTL/95S,1725212868,1725212877,2320,0,0
1725193290_Q..N16X008,074150_Q..N16X008,Q,0,1725193290,1Q 1221+ STL/962,1725211908,1725211916,2006,0,0
1725193440_N..S,074400_N..S,N,1,1725193440,1N 1224 DIT/STL,1725212433,1725212442,2108,0,0
1725193500_Q..S16R,074500_Q..S16R,Q,1,1725193500,1Q 1225 962/STL,1725212328,1725212337,2064,0,0
1725193530_R..N92X014,074550_R..N92X014,R,0,1725193530,1R 1225+ 95S/CTL,1725212877,1725212883,2200,1,0
1725193770_Q..N16X008,074950_Q..N16X008,Q,0,1725193770,1Q 1229+ STL/962,1725212112,1725212118,1932,0,0
1725193770_R..S,074950_R..S,R,1,1725193770,1R 1229+ CTL/95S,1725213078,1725213088,2190,0,0
1725193800_N..N34R,075000_N..N34R,N,0,1725193800,1N 1230 STL/DIT,1725212913,1725212922,2140,0,0
1725193980_Q..S16R,075300_Q..S16R,Q,1,1725193980,1Q 1233 962/STL,1725212328,1725212337,1936,0,0
1725194160_N..S,075600_N..S,N,1,1725194160,1N 1236 DIT/STL,1725213573,1725213583,2220,0,0
1725194160_R..N92X014,075600_R..N92X014,R,0,1725194160,1R 1236 95S/CTL,1725213468,1725213478,2192,0,0
1725194250_Q..N16X008,075750_Q..N16X008,Q,0,1725194250,1Q 1237+ STL/962,1725212457,1725212463,1896,0,0
1725194460_Q..S16R,076100_Q..S16R,Q,1,1725194460,1Q 1241 962/STL,1725212757,1725212763,1926,0,0
1725194520_N..N34R,076200_N..N34R,N,0,1725194520,1N 1242 STL/DIT,1725213693,1725213703,2162,0,0
1725194520_R..S,076200_R..S,R,1,1725194520,1R 1242 CTL/95S,1725214533,1725214544,2386,0,0
1725194700_F..N,076500_F..N,F,0,1725194700,EF 1245 CTL/179,1725209814,1725209822,264,0,0
1725194790_Q..N16X008,076650_Q..N16X008,Q,0,1725194790,1Q 1246+ STL/962,1725213058,1725213063,1936,0,0
1725194880_N..S,076800_N..S,N,1,1725194880,1N 1248 DIT/STL,1725214319,1725214323,2256,1,1
1725194940_Q..S16R,076900_Q..S16R,Q,1,1725194940,1Q 1249 962/STL,1725214639,1725214649,2330,0,0
1725195000_R..N92X014,077000_R..N92X014,R,0,1725195000,1R 1250 95S/CTL,1725214199,1725214203,2200,0,0
1725195240_N..N34R,077400_N..N34R,N,0,1725195240,1N 1254 STL/DIT,1725214623,1725214634,2267,0,0
1725195240_R..S,077400_R..S,R,1,1725195240,1R 1254 CTL/95S,1725214533,1725214544,2242,0,0
1725195330_Q..N16X008,077550_Q..N16X008,Q,0,1725195330,1Q 1255+ STL/962,1725213648,1725213658,1986,0,0
1725195420_Q..S16R,077700_Q..S16R,Q,1,1725195420,1Q 1257 962/STL,1725214639,1725214649,2235,3,0
1725195600_N..S,078000_N..S,N,1,1725195600,1N 1300 DIT/STL,1725214759,1725214769,2230,0,0
1725195690_Q..N16X008,078150_Q..N16X008,Q,0,1725195690,1Q 1301+ STL/962,1725214293,1725214304,2078,0,0
1725195690_R..N92X014,078150_R..N92X014,R,0,1725195690,1R 1301+ 95S/CTL,1725214924,1725214934,2246,0,0
1725195900_Q..S16R,078500_Q..S16R,Q,1,1725195900,1Q 1305 962/STL,1725214984,1725214995,2210,0,0
1725195960_N..N34R,078600_N..N34R,N,0,1725195960,1N 1306 STL/DIT,1725215520,1725215524,2336,0,0
1725195960_R..S,078600_R..S,R,1,1725195960,1R 1306 CTL/95S,1725215640,1725215644,2368,0,0
1725196170_Q..N16X008,078950_Q..N16X008,Q,0,1725196170,1Q 1309+ STL/962,1725214563,1725214574,2022,0,0
1725196320_N..S,079200_N..S,N,1,1725196320,1N 1312 DIT/STL,1725215584,1725215595,2258,0,0
1725196380_Q..S16R,079300_Q..S16R,Q,1,1725196380,1Q 1313 962/STL,1725215104,1725215115,2114,0,0
1725196410_R..N92X014,079350_R..N92X014,R,0,1725196410,1R 1313+ 95S/CTL,1725215779,1725215790,2134,0,0
1725196650_Q..N16X008,079750_Q..N16X008,Q,0,1725196650,1Q 1317+ STL/962,1725215194,1725215205,2062,0,0
1725196680_N..N34R,079800_N..N34R,N,0,1725196680,1N 1318 STL/DIT,1725215839,1725215850,2230,0,0
1725196680_R..S,079800_R..S,R,1,1725196680,1R 1318 CTL/95S,1725216181,1725216184,2316,0,0
1725196860_Q..S16R,080100_Q..S16R,Q,1,1725196860,1Q 1321 962/STL,1725215554,1725215565,2106,0,0
1725197040_N..S,080400_N..S,N,1,1725197040,1N 1324 DIT/STL,1725215899,1725215910,2150,0,0
1725197130_Q..N16X008,080550_Q..N16X008,Q,0,1725197130,1Q 1325+ STL/962,1725215284,1725215295,1960,0,0
1725197130_R..N92X014,080550_R..N92X014,R,0,1725197130,1R 1325+ 95S/CTL,1725216226,1725216229,2203,0,0
1725197340_Q..S16R,080900_Q..S16R,Q,1,1725197340,1Q 1329 962/STL,1725216304,1725216316,2166,0,0
1725197370_R..S,080950_R..S,R,1,1725197370,1R 1329+ CTL/95S,1725216784,1725216799,2237,0,0
1725197400_N..N34R,081000_N..N34R,N,0,1725197400,1N 1330 STL/DIT,1725216604,1725216619,2207,0,0
1725197730_Q..N16X008,081550_Q..N16X008,Q,0,1725197730,1Q 1335+ STL/962,1725216019,1725216031,1996,0,0
1725197760_N..S,081600_N..S,N,1,1725197760,1N 1336 DIT/STL,1725216454,1725216466,2083,0,0
1725197820_Q..S16R,081700_Q..S16R,Q,1,1725197820,1Q 1337 962/STL,1725216439,1725216454,2065,0,0
1725198090_Q..N16X008,082150_Q..N16X008,Q,0,1725198090,1Q 1341+ STL/962,1725216559,1725216571,2013,0,0
1725198120_N..N34R,082200_N..N34R,N,0,1725198120,1N 1342 STL/DIT,1725217564,1725217579,2143,0,0
1725198120_R..S,082200_R..S,R,1,1725198120,1R 1342 CTL/95S,1725217474,1725217489,2131,0,0
1725198210_R..N92X014,082350_R..N92X014,R,0,1725198210,1R 1343+ 95S/CTL,1725217399,1725217414,1471,0,0
1725198300_Q..S16R,082500_Q..S16R,Q,1,1725198300,1Q 1345 962/STL,1725216724,1725216739,1983,0,0
1725198480_N..S,082800_N..S,N,1,1725198480,1N 1348 DIT/STL,1725217354,1725217369,2019,0,0
1725198630_Q..N16X008,083050_Q..N16X008,Q,0,1725198630,1Q 1350+ STL/962,1725216979,1725216994,1927,0,0
1725198780_Q..S16R,083300_Q..S16R,Q,1,1725198780,1Q 1353 962/STL,1725216979,1725216994,1889,0,0
1725198840_N..N34R,083400_N..N34R,N,0,1725198840,1N 1354 STL/DIT,1725218495,1725218510,2075,0,0
1725198840_R..S,083400_R..S,R,1,1725198840,1R 1354 CTL/95S,1725218300,1725218315,2049,0,0
1725199110_Q..N16X008,083850_Q..N16X008,Q,0,1725199110,1Q 1358+ STL/962,1725217774,1725217789,1905,0,0
1725199200_N..S,084000_N..S,N,1,1725199200,1N 1400 DIT/STL,1725218495,1725218510,1979,0,0
1725199260_Q..S16R,084100_Q..S16R,Q,1,1725199260,1Q 1401 962/STL,1725218075,1725218090,1907,0,0
1725199290_R..N92X014,084150_R..N92X014,R,0,1725199290,1R 1401+ 95S/CTL,1725218285,1725218300,1925,0,0
1725199560_N..N34R,084600_N..N34R,N,0,1725199560,1N 1406 STL/DIT,1725219110,1725219125,1965,0,0
1725199560_R..S,084600_R..S,R,1,1725199560,1R 1406 CTL/95S,1725218915,1725218930,1939,0,0
1725199590_Q..N16X008,084650_Q..N16X008,Q,0,1725199590,1Q 1406+ STL/962,1725217864,1725217879,1789,0,0
1725199740_Q..S16R,084900_Q..S16R,Q,1,1725199740,1Q 1409 962/STL,1725218075,1725218090,1779,0,0
1725199920_N..S,085200_N..S,N,1,1725199920,1N 1412 DIT/STL,1725219050,1725219065,1861,1,0
1725200010_R..N92X014,085350_R..N92X014,R,0,1725200010,1R 1413+ 95S/CTL,1725218795,1725218810,1801,0,0
1725200220_Q..S16R,085700_Q..S16R,Q,1,1725200220,1Q 1417 962/STL,1725218435,1725218450,1699,0,0
1725200280_N..N34R,085800_N..N34R,N,0,1725200280,1N 1418 STL/DIT,1725219560,1725219575,1833,0,0
1725200280_R..S,085800_R..S,R,1,1725200280,1R 1418 CTL/95S,1725219560,1725219575,1833,0,0
1725200310_Q..N16X008,085850_Q..N16X008,Q,0,1725200310,1Q 1418+ STL/962,1725219275,1725219290,761,1,1
1725200640_N..S,086400_N..S,N,1,1725200640,1N 1424 DIT/STL,1725219335,1725219350,1707,0,0
1725200700_Q..S16R,086500_Q..S16R,Q,1,1725200700,1Q 1425 962/STL,1725219455,1725219470,1707,0,0
1725200730_R..N92X014,086550_R..N92X014,R,0,1725200730,1R 1425+ 95S/CTL,1725219515,1725219530,1705,0,0
1725200970_R..S,086950_R..S,R,1,1725200970,1R 1429+ CTL/95S,1725220280,1725220295,1743,0,0
1725201000_N..N34R,087000_N..N34R,N,0,1725201000,1N 1430 STL/DIT,1725220235,1725220250,1731,0,0
1725201030_Q..N16X008,087050_Q..N16X008,Q,0,1725201030,1Q 1430+ STL/962,1725219485,1725219500,1621,0,0
1725201180_Q..S16R,087300_Q..S16R,Q,1,1725201180,1Q 1433 962/STL,1725219560,1725219575,1593,0,0
1725201360_N..S,087600_N..S,N,1,1725201360,1N 1436 DIT/STL,1725220415,1725220430,1659,0,0
1725201360_R..N92X014,087600_R..N92X014,R,0,1725201360,1R 1436 95S/CTL,1725220535,1725220550,1675,0,0
1725201450_Q..N16X008,087750_Q..N16X008,Q,0,1725201450,1Q 1437+ STL/962,1725220145,1725220160,1597,0,0
1725201660_Q..S16R,088100_Q..S16R,Q,1,1725201660,1Q 1441 962/STL,1725219965,1725219980,1519,0,0
1725201720_N..N34R,088200_N..N34R,N,0,1725201720,1N 1442 STL/DIT,1725220896,1725220911,1629,0,0
1725201720_R..S,088200_R..S,R,1,1725201720,1R 1442 CTL/95S,1725221076,1725221090,1662,0,0
1725201930_Q..N16X008,088550_Q..N16X008,Q,0,1725201930,1Q 1445+ STL/962,1725220160,1725220175,1471,0,0
1725202080_N..S,088800_N..S,N,1,1725202080,1N 1448 DIT/STL,1725221076,1725221090,1566,0,0
1725202140_Q..S16R,088900_Q..S16R,Q,1,1725202140,1Q 1449 962/STL,1725221091,1725221105,1553,0,0
1725202200_Q..N,089000_Q..N,Q,0,1725202200,EQ 1450 STL/962,1725220565,1725220580,570,0,0
1725202200_R..N92X014,089000_R..N92X014,R,0,1725202200,1R 1450 95S/CTL,1725221136,1725221150,1546,0,0
1725202440_N..N34R,089400_N..N34R,N,0,1725202440,1N 1454 STL/DIT,1725221707,1725221721,1595,0,0
1725202440_R..S,089400_R..S,R,1,1725202440,1R 1454 CTL/95S,1725221676,1725221691,1589,0,0
1725202530_Q..N16X008,089550_Q..N16X008,Q,0,1725202530,1Q 1455+ STL/962,1725220956,1725220970,1421,0,0
1725202620_Q..S16R,089700_Q..S16R,Q,1,1725202620,1Q 1457 962/STL,1725221091,1725221105,1425,0,0
1725202800_N..S,090000_N..S,N,1,1725202800,1N 1500 DIT/STL,1725222217,1725222231,1600,0,0
1725202890_Q..N16X008,090150_Q..N16X008,Q,0,1725202890,1Q 1501+ STL/962,1725221707,1725221721,1473,0,0
1725202890_R..N92X014,090150_R..N92X014,R,0,1725202890,1R 1501+ 95S/CTL,1725221917,1725221931,1514,0,0
1725203100_Q..S16R,090500_Q..S16R,Q,1,1725203100,1Q 1505 962/STL,1725221376,1725221391,1356,0,0
1725203160_N..N34R,090600_N..N34R,N,0,1725203160,1N 1506 STL/DIT,1725222698,1725222711,1600,0,0
1725203160_R..S,090600_R..S,R,1,1725203160,1R 1506 CTL/95S,1725222667,1725222681,1594,0,0
1725203370_Q..N16X008,090950_Q..N16X008,Q,0,1725203370,1Q 1509+ STL/962,1725222412,1725222426,1485,0,0
1725203520_N..S,091200_N..S,N,1,1725203520,1N 1512 DIT/STL,1725222636,1725222637,1490,0,0
1725203580_Q..S16R,091300_Q..S16R,Q,1,1725203580,1Q 1513 962/STL,1725221917,1725221931,1332,0,0
1725203610_R..N92X014,091350_R..N92X014,R,0,1725203610,1R 1513+ 95S/CTL,1725222636,1725222637,1464,0,0
1725203850_Q..N16X008,091750_Q..N16X008,Q,0,1725203850,1Q 1517+ STL/962,1725222516,1725222517,1376,0,0
1725203880_N..N34R,091800_N..N34R,N,0,1725203880,1N 1518 STL/DIT,1725223116,1725223118,1489,0,0
1725203880_R..S,091800_R..S,R,1,1725203880,1R 1518 CTL/95S,1725223283,1725223296,1522,0,0
1725204219_Q..S16R,092366_Q..S16R,Q,1,1725204219,1Q 1523+ 962/STL,1725222758,1725222771,1007,0,0
1725204240_N..S,092400_N..S,N,1,1725204240,1N 1524 DIT/STL,1725223103,1725223116,1392,0,0
1725204330_Q..N16X008,092550_Q..N16X008,Q,0,1725204330,1Q 1525+ STL/962,1725222652,1725222666,1277,0,0
1725204330_R..N92X014,092550_R..N92X014,R,0,1725204330,1R 1525+ 95S/CTL,1725223118,1725223131,1369,0,0
1725204570_R..S,092950_R..S,R,1,1725204570,1R 1529+ CTL/95S,1725223944,1725223959,1433,0,0
1725204600_N..N34R,093000_N..N34R,N,0,1725204600,1N 1530 STL/DIT,1725224019,1725224034,1437,0,0
1725204859_Q..S16R,093433_Q..S16R,Q,1,1725204859,1Q 1534 962/STL,1725223463,1725223478,1141,0,0
1725204930_Q..N16X008,093550_Q..N16X008,Q,0,1725204930,1Q 1535+ STL/962,1725223538,1725223553,1283,0,0
1725204960_N..S,093600_N..S,N,1,1725204960,1N 1536 DIT/STL,1725224139,1725224154,1357,0,0
1725204960_R..N92X014,093600_R..N92X014,R,0,1725204960,1R 1536 95S/CTL,1725224184,1725224199,1363,0,0
1725205290_Q..N16X008,094150_Q..N16X008,Q,0,1725205290,1Q 1541+ STL/962,1725223643,1725223658,1201,0,0
1725205320_N..N34R,094200_N..N34R,N,0,1725205320,1N 1542 STL/DIT,1725224695,1725224710,1335,0,0
1725205320_R..S,094200_R..S,R,1,1725205320,1R 1542 CTL/95S,1725224695,1725224710,1335,0,0
1725205500_Q..S16R,094500_Q..S16R,Q,1,1725205500,1Q 1545 962/STL,1725223824,1725223839,1183,0,0
1725205680_N..S,094800_N..S,N,1,1725205680,1N 1548 DIT/STL,1725224950,1725224965,1299,0,0
1725205740_R..N92X014,094900_R..N92X014,R,0,1725205740,1R 1549 95S/CTL,1725224725,1725224740,1257,0,0
1725205770_Q..N16X008,094950_Q..N16X008,Q,0,1725205770,1Q 1549+ STL/962,1725224349,1725224364,1199,0,0
1725205980_Q..S16R,095300_Q..S16R,Q,1,1725205980,1Q 1553 962/STL,1725224319,1725224334,1168,0,0
1725206040_N..N34R,095400_N..N34R,N,0,1725206040,1N 1554 STL/DIT,1725225370,1725225385,1300,0,0
1725206040_R..S,095400_R..S,R,1,1725206040,1R 1554 CTL/95S,1725225430,1725225445,1308,0,0
1725206250_Q..N16X008,095750_Q..N16X008,Q,0,1725206250,1Q 1557+ STL/962,1725224499,1725224514,1154,0,0
1725206400_N..S,096000_N..S,N,1,1725206400,1N 1600 DIT/STL,1725225130,1725225145,1220,0,0
1725206460_Q..S16R,096100_Q..S16R,Q,1,1725206460,1Q 1601 962/STL,1725224845,1725224860,1174,0,0
1725206490_R..N92X014,096150_R..N92X014,R,0,1725206490,1R 1601+ 95S/CTL,1725225415,1725225430,1244,0,0
1725206730_Q..N16X008,096550_Q..N16X008,Q,0,1725206730,1Q 1605+ STL/962,1725225550,1725225565,1230,0,0
1725206760_N..N34R,096600_N..N34R,N,0,1725206760,1N 1606 STL/DIT,1725226571,1725226582,1439,0,0
1725206760_R..S,096600_R..S,R,1,1725206760,1R 1606 CTL/95S,1725226091,1725226102,1319,0,0
1725206940_Q..S16R,096900_Q..S16R,Q,1,1725206940,1Q 1609 962/STL,1725224860,1725224875,1112,0,0
1725207120_N..S,097200_N..S,N,1,1725207120,1N 1612 DIT/STL,1725226402,1725226406,1345,0,0
1725207210_R..N92X014,097350_R..N92X014,R,0,1725207210,1R 1613+ 95S/CTL,1725225881,1725225892,1215,0,0
1725207330_Q..N16X008,097550_Q..N16X008,Q,0,1725207330,1Q 1615+ STL/962,1725225731,1725225746,1174,0,0
1725207420_Q..S16R,097700_Q..S16R,Q,1,1725207420,1Q 1617 962/STL,1725225937,1725225941,1199,0,0
1725207480_N..N34R,097800_N..N34R,N,0,1725207480,1N 1618 STL/DIT,1725226842,1725226852,1415,0,0
1725207480_R..S,097800_R..S,R,1,1725207480,1R 1618 CTL/95S,1725226762,1725226767,1393,0,0
1725207690_Q..N16X008,098150_Q..N16X008,Q,0,1725207690,1Q 1621+ STL/962,1725226181,1725226192,1211,0,0
1725207840_N..S,098400_N..S,N,1,1725207840,1N 1624 DIT/STL,1725226822,1725226827,1361,0,0
1725207900_Q..S16R,098500_Q..S16R,Q,1,1725207900,1Q 1625 962/STL,1725226136,1725226147,1176,0,0
1725207930_R..N92X014,098550_R..N92X014,R,0,1725207930,1R 1625+ 95S/CTL,1725226737,1725226747,1325,0,0
1725208140_Q..S,098900_Q..S,Q,1,1725208140,EQ 1629 962/STL,1725227662,1725227668,1097,0,0
1725208170_Q..N16X008,098950_Q..N16X008,Q,0,1725208170,1Q 1629+ STL/962,1725226462,1725226466,1219,0,0
1725208170_R..S,098950_R..S,R,1,1725208170,1R 1629+ CTL/95S,1725227542,1725227547,1507,0,0
1725208200_N..N34R,099000_N..N34R,N,0,1725208200,1N 1630 STL/DIT,1725227457,1725227467,1483,0,0
1725208380_Q..S16R,099300_Q..S16R,Q,1,1725208380,1Q 1633 962/STL,1725227662,1725227668,1513,0,0
1725208530_R..N92X014,099550_R..N92X014,R,0,1725208530,1R 1635+ 95S/CTL,1725227713,1725227722,1505,0,0
1725208560_N..S,099600_N..S,N,1,1725208560,1N 1636 DIT/STL,1725227472,1725227482,1439,0,0
1725208650_Q..N16X008,099750_Q..N16X008,Q,0,1725208650,1Q 1637+ STL/962,1725227427,1725227437,1413,0,0
1725208860_Q..S16R,100100_Q..S16R,Q,1,1725208860,1Q 1641 962/STL,1725227653,1725227662,1447,0,0
1725208920_N..N34R,100200_N..N34R,N,0,1725208920,1N 1642 STL/DIT,1725228403,1725228413,1639,0,0
1725208920_R..S,100200_R..S,R,1,1725208920,1R 1642 CTL/95S,1725228203,1725228208,1585,0,0
1725209130_Q..N16X008,100550_Q..N16X008,Q,0,1725209130,1Q 1645+ STL/962,1725227863,1725227872,1465,0,0
1725209280_N..S,100800_N..S,N,1,1725209280,1N 1648 DIT/STL,1725228103,1725228113,1511,0,0
1725209340_Q..S16R,100900_Q..S16R,Q,1,1725209340,1Q 1649 962/STL,1725227653,1725227662,1383,0,0
1725209400_R..N92X014,101000_R..N92X014,R,0,1725209400,1R 1650 95S/CTL,1725228298,1725228308,1547,0,0
1725209640_N..N34R,101400_N..N34R,N,0,1725209640,1N 1654 STL/DIT,1725228869,1725228878,1667,0,0
1725209640_R..S,101400_R..S,R,1,1725209640,1R 1654 CTL/95S,1725228989,1725228998,1699,0,0
1725209730_Q..N16X008,101550_Q..N16X008,Q,0,1725209730,1Q 1655+ STL/962,1725227983,1725227992,1417,0,0
1725209820_Q..S16R,101700_Q..S16R,Q,1,1725209820,1Q 1657 962/STL,1725228208,1725228218,1467,0,0
1725210000_N..S,102000_N..S,N,1,1725210000,1N 1700 DIT/STL,1725229328,1725229334,1739,0,0
1725210090_Q..N16X008,102150_Q..N16X008,Q,0,1725210090,1Q 1701+ STL/962,1725228584,1725228593,1527,0,0
1725210090_R..N92X014,102150_R..N92X014,R,0,1725210090,1R 1701+ 95S/CTL,1725229388,1725229394,1741,0,0
1725210300_Q..S16R,102500_Q..S16R,Q,1,1725210300,1Q 1705 962/STL,1725228568,1725228578,1487,0,0
1725210360_N..N34R,102600_N..N34R,N,0,1725210360,1N 1706 STL/DIT,1725229508,1725229514,1725,0,0
1725210360_R..S,102600_R..S,R,1,1725210360,1R 1706 CTL/95S,1725229920,1725229928,1835,0,0
1725210570_Q..N16X008,102950_Q..N16X008,Q,0,1725210570,1Q 1709+ STL/962,1725229403,1725229409,1650,0,0
1725210720_N..S,103200_N..S,N,1,1725210720,1N 1712 DIT/STL,1725229808,1725229815,1725,0,0
1725210780_Q..S16R,103300_Q..S16R,Q,1,1725210780,1Q 1713 962/STL,1725228884,1725228893,1471,0,0
1725210810_R..N92X014,103350_R..N92X014,R,0,1725210810,1R 1713+ 95S/CTL,1725229845,1725229853,1721,0,0
1725211050_Q..N16X008,103750_Q..N16X008,Q,0,1725211050,1Q 1717+ STL/962,1725229508,1725229514,1586,0,0
1725211080_N..N34R,103800_N..N34R,N,0,1725211080,1N 1718 STL/DIT,1725230783,1725230791,1923,0,0
1725211080_R..S,103800_R..S,R,1,1725211080,1R 1718 CTL/95S,1725230851,1725230858,1941,0,0
1725211260_Q..S16R,104100_Q..S16R,Q,1,1725211260,1Q 1721 962/STL,1725230048,1725230055,1691,0,0
1725211440_N..S,104400_N..S,N,1,1725211440,1N 1724 DIT/STL,1725230423,1725230430,1755,0,0
1725211530_Q..N16X008,104550_Q..N16X008,Q,0,1725211530,1Q 1725+ STL/962,1725230040,1725230048,1634,0,0
1725211530_R..N92X014,104550_R..N92X014,R,0,1725211530,1R 1725+ 95S/CTL,1725230543,1725230551,1768,0,0
1725211740_Q..S16R,104900_Q..S16R,Q,1,1725211740,1Q 1729 962/STL,1725230063,1725230070,1599,0,0
1725211770_R..S,104950_R..S,R,1,1725211770,1R 1729+ CTL/95S,1725231632,1725231639,2010,0,0
1725211800_N..N34R,105000_N..N34R,N,0,1725211800,1N 1730 STL/DIT,1725231369,1725231376,1935,0,0
1725212130_Q..N16X008,105550_Q..N16X008,Q,0,1725212130,1Q 1735+ STL/962,1725230505,1725230513,1639,0,0
1725212160_N..S,105600_N..S,N,1,1725212160,1N 1736 DIT/STL,1725232428,1725232434,2146,1,0
1725212160_R..N92X014,105600_R..N92X014,R,0,1725212160,1R 1736 95S/CTL,1725231174,1725231181,1812,0,0
1725212220_Q..S16R,105700_Q..S16R,Q,1,1725212220,1Q 1737 962/STL,1725232569,1725232578,2172,1,0
1725212430_Q..N16X008,106050_Q..N16X008,Q,0,1725212430,1Q 1740+ STL/962,1725230828,1725230836,1665,0,0
1725212520_N..N34R,106200_N..N34R,N,0,1725212520,1N 1742 STL/DIT,1725231872,1725231879,1928,0,0
1725212520_R..S,106200_R..S,R,1,1725212520,1R 1742 CTL/95S,1725232548,1725232554,2108,0,0
1725212700_Q..S16R,106500_Q..S16R,Q,1,1725212700,1Q 1745 962/STL,1725231849,1725231857,1892,1,1
1725212880_N..S,106800_N..S,N,1,1725212880,1N 1748 DIT/STL,1725232794,1725232803,2119,1,0
1725212940_R..N92X014,106900_R..N92X014,R,0,1725212940,1R 1749 95S/CTL,1725232194,1725232202,1951,0,0
1725212970_Q..N16X008,106950_Q..N16X008,Q,0,1725212970,1Q 1749+ STL/962,1725231429,1725231436,1743,0,0
1725213180_Q..S16R,107300_Q..S16R,Q,1,1725213180,1Q 1753 962/STL,1725232749,1725232758,2067,0,0
1725213240_N..N34R,107400_N..N34R,N,0,1725213240,1N 1754 STL/DIT,1725232428,1725232434,1973,0,0
1725213240_R..S,107400_R..S,R,1,1725213240,1R 1754 CTL/95S,1725232953,1725232959,2113,0,0
1725213480_Q..N16X008,107800_Q..N16X008,Q,0,1725213480,1Q 1758 STL/962,1725232127,1725232134,1861,0,0
1725213600_N..S,108000_N..S,N,1,1725213600,1N 1800 DIT/STL,1725233034,1725233043,2087,0,0
1725213660_Q..S16R,108100_Q..S16R,Q,1,1725213660,1Q 1801 962/STL,1725233304,1725233313,2151,1,0
1725213690_R..N92X014,108150_R..N92X014,R,0,1725213690,1R 1801+ 95S/CTL,1725232668,1725232674,1977,0,0
1725213960_N..N34R,108600_N..N34R,N,0,1725213960,1N 1806 STL/DIT,1725233148,1725233154,2069,0,0
1725213960_R..S,108600_R..S,R,1,1725213960,1R 1806 CTL/95S,1725233494,1725233499,2161,0,0
1725214050_Q..N16X008,108750_Q..N16X008,Q,0,1725214050,1Q 1807+ STL/962,1725232389,1725232397,1855,0,0
1725214140_Q..S16R,108900_Q..S16R,Q,1,1725214140,1Q 1809 962/STL,1725233749,1725233754,2205,1,0
