trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726814190_5..S04R,039650_5..S04R,5,1,1726814190,05 0636+ DYR/FLA,1726830103,1726830118,369,0,0
1726814220_4..S,039700_4..S,4,1,1726814220,04 0637  WDL/UTI,1726832968,1726832971,231,0,0
1726814220_4..S34R,039700_4..S34R,4,1,1726814220,04 0637  WDL/UTI,1726830178,1726830193,373,0,0
1726814220_6..S02R,039700_6..S02R,6X,1,1726814220,06 0637  PEL/BBR,1726831903,1726831917,509,0,0
1726814250_7X..S,039750_7X..S,7X,1,1726814250,07 0637+ MST/34H,1726830868,1726830883,426,0,0
1726814280_5..N71R,039800_5..N71R,5,0,1726814280,05 0638  FLA/DYR,1726833886,1726833898,744,0,0
1726814280_7..N,039800_7..N,7,0,1726814280,07 0638 34H/MST,1726830823,1726830838,422,0,0
1726814310_1..N03R,039850_1..N03R,1,0,1726814310,01 0638+ SFT/242,1726831978,1726831993,517,0,0
1726814310_GS.S04R,039850_GS.S04R,GS,1,1726814310,0S 0638+ TSS/GCS,1726828768,1726828783,279,0,0
1726814370_5..S09R,039950_5..S09R,5,1,1726814370,05 0639+ 238/FLA,1726834981,1726834993,888,0,0
1726814400_6..S03R,040000_6..S03R,6,1,1726814400,06 0640  177/BBR,1726831708,1726831723,452,0,0
1726814400_GS.N01R,040000_GS.N01R,GS,0,1726814400,0S 0640  GCS/TSS,1726828858,1726828873,245,0,0
1726814430_2..S05R,040050_2..S05R,2,1,1726814430,E2 0640+ 241/FLA,1726828873,1726828888,4,0,0
1726814490_3..S01R,040150_3..S01R,3,1,1726814490,03 0641+ 148/NLT,1726832926,1726832938,590,0,0
1726814490_4..N06R,040150_4..N06R,4,0,1726814490,04 0641+ UTI/WDL,1726833016,1726833028,601,0,0
1726814490_7..N,040150_7..N,7,0,1726814490,07 0641+ 34H/MST,1726830958,1726830973,406,0,0
1726814520_2..S05R,040200_2..S05R,2,1,1726814520,02 0642  241/FLA,1726835161,1726835173,885,0,0
1726814550_1..S04R,040250_1..S04R,1,1,1726814550,01 0642+ 238/SFT,1726832173,1726832187,496,0,0
1726814550_6..N01R,040250_6..N01R,6,0,1726814550,06 0642+ BBR/PEL,1726832491,1726832503,532,0,0
1726814550_7X..S,040250_7X..S,7X,1,1726814550,07 0642+ MST/34H,1726831123,1726831138,417,0,0
1726814580_4..S,040300_4..S,4,1,1726814580,04 0643  WDL/UTI,1726833616,1726833628,325,0,0
1726814580_4..S34R,040300_4..S34R,4,1,1726814580,04 0643  WDL/UTI,1726830493,1726830508,356,0,0
1726814580_5..N01R,040300_5..N01R,5,0,1726814580,05 0643  180/DYR,1726829683,1726829698,300,0,0
1726814610_7..N,040350_7..N,7,0,1726814610,07 0643+ 34H/MST,1726831273,1726831288,425,0,0
1726814610_GS.S01R,040350_GS.S01R,GS,1,1726814610,0S 0643+ TSS/GCS,1726829053,1726829068,258,0,0
1726814670_7..S,040450_7..S,7,1,1726814670,07 0644+ MST/34H,1726831303,1726831318,402,0,0
1726814700_2..N01R,040500_2..N01R,2,0,1726814700,02 0645  FLA/241,1726834801,1726834813,797,0,0
1726814700_3..N01R,040500_3..N01R,3,0,1726814700,03 0645  NLT/148,1726833136,1726833148,578,0,0
1726814700_6..S02R,040500_6..S02R,6X,1,1726814700,06 0645  PEL/BBR,1726832656,1726832668,515,0,0
1726814700_GS.N04R,040500_GS.N04R,GS,0,1726814700,0S 0645  GCS/TSS,1726829173,1726829188,227,0,0
1726814760_1..S03R,040600_1..S03R,1,1,1726814760,01 0646  242/SFT,1726832491,1726832503,492,0,0
1726814760_7..N,040600_7..N,7,0,1726814760,07 0646 34H/MST,1726831468,1726831483,415,0,0
1726814790_1..N03R,040650_1..N03R,1,0,1726814790,01 0646+ SFT/242,1726832386,1726832398,478,0,0
1726814790_5..S,040650_5..S,5,1,1726814790,05 0646+ 238/FLA,1726835641,1726835653,454,0,0
1726814790_5..S09R,040650_5..S09R,5,1,1726814790,05 0646+ 238/FLA,1726831678,1726831693,408,0,0
1726814850_2..S05R,040750_2..S05R,2,1,1726814850,02 0647+ 241/FLA,1726835296,1726835308,862,0,0
1726814850_7X..S,040750_7X..S,7X,1,1726814850,07 0647+ MST/34H,1726831423,1726831438,377,0,0
1726814880_7..N,040800_7..N,7,0,1726814880,07 0648 34H/MST,1726831558,1726831572,387,0,0
1726814910_5..N71R,040850_5..N71R,5,0,1726814910,05 0648+ FLA/DYR,1726834318,1726834321,731,0,0
1726814910_6..S,040850_6..S,6,1,1726814910,06 0648+ 177/BBR,1726832263,1726832278,47,0,0
1726814910_6..S03R,040850_6..S03R,6,1,1726814910,06 0648+ 177/BBR,1726831603,1726831618,404,0,0
1726814910_GS.S04R,040850_GS.S04R,GS,1,1726814910,0S 0648+ TSS/GCS,1726829353,1726829368,238,0,0
1726814940_3..S01R,040900_3..S01R,3,1,1726814940,03 0649  148/NLT,1726833136,1726833148,577,0,0
1726814940_4..S,040900_4..S,4,1,1726814940,04 0649  WDL/UTI,1726834081,1726834093,363,0,0
1726814940_4..S34R,040900_4..S34R,4,1,1726814940,04 0649  WDL/UTI,1726830808,1726830823,340,0,0
1726814970_6..N01R,040950_6..N01R,6,0,1726814970,06 0649+ BBR/PEL,1726832926,1726832938,549,0,0
1726815000_5..S,041000_5..S,5,1,1726815000,E5 0650  DYR/FLA,1726834816,1726834828,224,0,0
1726815000_5..S04R,041000_5..S04R,5,1,1726815000,05 0650  DYR/FLA,1726830793,1726830808,300,0,0
1726815000_GS.N01R,041000_GS.N01R,GS,0,1726815000,0S 0650  GCS/TSS,1726829458,1726829473,206,0,0
1726815030_7..N,041050_7..N,7,0,1726815030,07 0650+ 34H/MST,1726831753,1726831768,404,0,0
1726815090_2..S05R,041150_2..S05R,2,1,1726815090,E2 0651+ 241/FLA,1726835791,1726835803,678,0,0
1726815090_4..N06R,041150_4..N06R,4,0,1726815090,04 0651+ UTI/WDL,1726833811,1726833823,628,0,0
1726815120_6..S02R,041200_6..S02R,6X,1,1726815120,06 0652  PEL/BBR,1726832986,1726832998,517,0,0
1726815150_1..S04R,041250_1..S04R,1,1,1726815150,01 0652+ 238/SFT,1726832983,1726832986,517,0,0
1726815150_7..N,041250_7..N,7,0,1726815150,07 0652+ 34H/MST,1726832008,1726832023,404,0,0
1726815150_7X..S,041250_7X..S,7X,1,1726815150,07 0652+ MST/34H,1726831708,1726831723,376,0,0
1726815210_2..S,041350_2..S,2,1,1726815210,/2 0653+ 241/FLA,1726836154,1726836163,95,0,0
1726815210_2..S05R,041350_2..S05R,2,1,1726815210,/2 0653+ 241/FLA,1726835371,1726835383,832,0,0
1726815210_GS.S01R,041350_GS.S01R,GS,1,1726815210,0S 0653+ TSS/GCS,1726829653,1726829668,218,0,0
1726815270_1..N03R,041450_1..N03R,1,0,1726815270,01 0654+ SFT/242,1726833046,1726833058,525,0,0
1726815270_7..S,041450_7..S,7,1,1726815270,07 0654+ MST/34H,1726831813,1726831828,382,0,0
1726815300_2..N01R,041500_2..N01R,2,0,1726815300,02 0655  FLA/241,1726835278,1726835281,780,0,0
1726815300_3..N01R,041500_3..N01R,3,0,1726815300,03 0655  NLT/148,1726833841,1726833853,591,0,0
1726815300_3..S01R,041500_3..S01R,3,1,1726815300,03 0655  148/NLT,1726833928,1726833931,603,0,0
1726815300_6..S03R,041500_6..S03R,6,1,1726815300,06 0655  177/BBR,1726832818,1726832833,455,0,0
1726815300_7..N,041500_7..N,7,0,1726815300,07 0655 34H/WPT,1726831543,1726831558,349,0,0
1726815300_GS.N04R,041500_GS.N04R,GS,0,1726815300,0S 0655  GCS/TSS,1726829803,1726829818,188,0,0
1726815330_1..S03R,041550_1..S03R,1,1,1726815330,01 0655+ 242/SFT,1726833193,1726833196,504,0,0
1726815360_6..N01R,041600_6..N01R,6,0,1726815360,06 0656  BBR/PEL,1726833361,1726833373,527,0,0
1726815450_7X..S,041750_7X..S,7X,1,1726815450,07 0657+ MST/34H,1726831948,1726831963,366,0,0
1726815480_5..S09R,041800_5..S09R,5,1,1726815480,05 0658  238/FLA,1726836313,1726836319,917,0,0
1726815480_7..N,041800_7..N,7,0,1726815480,07 0658 34H/MST,1726832143,1726832157,383,0,0
1726815510_4..S,041850_4..S,4,1,1726815510,04 0658+ WDL/UTI,1726835206,1726835218,499,0,0
1726815510_4..S34R,041850_4..S34R,4,1,1726815510,04 0658+ WDL/UTI,1726830928,1726830942,270,0,0
1726815510_GS.S04R,041850_GS.S04R,GS,1,1726815510,0S 0658+ TSS/GCS,1726829983,1726829998,200,0,0
1726815540_6..S,041900_6..S,6X,1,1726815540,06 0659  PEL/BBR,1726833568,1726833571,41,0,0
1726815540_6..S02R,041900_6..S02R,6X,1,1726815540,06 0659  PEL/BBR,1726833211,1726833223,507,0,0
1726815570_5..S,041950_5..S,5,1,1726815570,E5 0659+ DYR/UTI,1726834651,1726834663,136,0,0
1726815570_5..S06R,041950_5..S06R,5,1,1726815570,=5 0659+ DYR/UTI,1726831318,1726831333,299,0,0
1726815600_4..S,042000_4..S,4,1,1726815600,04 0700  KGB/UTI,1726834996,1726835008,496,0,0
1726815600_4..S39R,042000_4..S39R,4,1,1726815600,04 0700  KGB/UTI,1726830613,1726830628,206,0,0
1726815600_7..N,042000_7..N,7,0,1726815600,07 0700 34H/MST,1726832338,1726832352,381,0,0
1726815600_GS.N01R,042000_GS.N01R,GS,0,1726815600,0S 0700  GCS/TSS,1726830058,1726830073,166,0,0
1726815630_2..S05R,042050_2..S05R,2,1,1726815630,02 0700+ 241/FLA,1726836823,1726836829,907,0,0
1726815660_3..S01R,042100_3..S01R,3,1,1726815660,03 0701  148/NLT,1726834078,1726834081,583,0,0
1726815660_5..N71R,042100_5..N71R,5,0,1726815660,05 0701  FLA/DYR,1726835248,1726835251,735,0,0
1726815690_4..N06R,042150_4..N06R,4,0,1726815690,04 0701+ UTI/WDL,1726834138,1726834141,595,0,0
1726815720_1..S04R,042200_1..S04R,1,1,1726815720,01 0702  238/SFT,1726833481,1726833493,504,0,0
1726815750_1..N03R,042250_1..N03R,1,0,1726815750,01 0702+ SFT/242,1726833481,1726833493,503,0,0
1726815750_2..S06R,042250_2..S06R,2,1,1726815750,02 0702+ 241/NLT,1726837354,1726837363,1005,0,0
1726815750_3..N01R,042250_3..N01R,3,0,1726815750,03 0702+ NLT/148,1726834171,1726834183,593,0,0
1726815750_6..N01R,042250_6..N01R,6,0,1726815750,06 0702+ BBR/PEL,1726833646,1726833658,525,0,0
1726815750_6..S,042250_6..S,6,1,1726815750,06 0702+ 177/BBR,1726833256,1726833268,112,0,0
1726815750_6..S03R,042250_6..S03R,6,1,1726815750,06 0702+ 177/BBR,1726832278,1726832293,347,0,0
1726815750_7..N,042250_7..N,7,0,1726815750,07 0702+ 34H/MST,1726832461,1726832473,369,0,0
1726815750_7X..S,042250_7X..S,7X,1,1726815750,07 0702+ MST/34H,1726832233,1726832248,344,0,0
1726815810_4..S,042350_4..S,4,1,1726815810,$4 0703+ WDL/UTI,1726832008,1726832023,36,0,0
1726815810_4..S34R,042350_4..S34R,4,1,1726815810,04 0703+ WDL/UTI,1726831288,1726831303,257,0,0
1726815810_GS.S01R,042350_GS.S01R,GS,1,1726815810,0S 0703+ TSS/GCS,1726830253,1726830268,178,0,0
1726815870_2..N01R,042450_2..N01R,2,0,1726815870,02 0704+ FLA/241,1726835941,1726835953,828,0,0
1726815870_4..N06R,042450_4..N06R,4,0,1726815870,04 0704+ UTI/WDL,1726834408,1726834411,623,0,0
1726815870_7..S,042450_7..S,7,1,1726815870,07 0704+ MST/34H,1726832521,1726832533,377,0,0
1726815900_6..S02R,042500_6..S02R,6X,1,1726815900,06 0705  PEL/BBR,1726833991,1726834003,532,0,0
1726815900_7..N,042500_7..N,7,0,1726815900,07 0705 34H/MST,1726832656,1726832668,391,0,0
1726815900_GS.N04R,042500_GS.N04R,GS,0,1726815900,0S 0705  GCS/TSS,1726830373,1726830388,149,0,0
1726815930_1..S03R,042550_1..S03R,1,1,1726815930,01 0705+ 242/SFT,1726833781,1726833793,504,0,0
1726816050_5..S,042750_5..S,5,1,1726816050,E5 0707+ DYR/FLA,1726836454,1726836463,207,0,0
1726816050_5..S04R,042750_5..S04R,5,1,1726816050,05 0707+ DYR/FLA,1726832218,1726832232,301,0,0
1726816050_7..N,042750_7..N,7,0,1726816050,07 0707+ 34H/WPT,1726832566,1726832578,352,0,0
1726816050_7X..S,042750_7X..S,7X,1,1726816050,07 0707+ MST/34H,1726832671,1726832683,365,0,0
1726816080_4..S,042800_4..S,4,1,1726816080,04 0708  WDL/UTI,1726835641,1726835653,511,0,0
1726816080_4..S34R,042800_4..S34R,4,1,1726816080,04 0708  WDL/UTI,1726831543,1726831558,237,0,0
1726816080_5..S,042800_5..S,5,1,1726816080,E5 0708  238/UTI,1726835866,1726835878,144,0,0
1726816080_5..S15R,042800_5..S15R,5,1,1726816080,05 0708  238/UTI,1726832401,1726832413,309,0,0
1726816080_6..N03R,042800_6..N03R,6,0,1726816080,06 0708  BBR/177,1726833436,1726833448,457,0,0
1726816110_3..N01R,042850_3..N01R,3,0,1726816110,03 0708+ NLT/148,1726834846,1726834858,642,0,0
1726816110_5..N71R,042850_5..N71R,5,0,1726816110,05 0708+ FLA/DYR,1726835461,1726835473,724,0,0
1726816110_6..S02R,042850_6..S02R,6X,1,1726816110,06 0708+ PEL/BBR,1726834276,1726834288,566,0,0
1726816110_GS.S04R,042850_GS.S04R,GS,1,1726816110,0S 0708+ TSS/GCS,1726830568,1726830583,161,0,0
1726816140_6..S03R,042900_6..S03R,6,1,1726816140,06 0709  177/BBR,1726833766,1726833778,501,0,0
1726816200_3..S01R,043000_3..S01R,3,1,1726816200,03 0710  148/NLT,1726834561,1726834573,565,0,0
1726816200_7..N,043000_7..N,7,0,1726816200,07 0710 34H/MST,1726832851,1726832863,376,0,0
1726816200_GS.N01R,043000_GS.N01R,GS,0,1726816200,0S 0710  GCS/TSS,1726830643,1726830658,128,0,0
1726816230_1..N03R,043050_1..N03R,1,0,1726816230,01 0710+ SFT/242,1726834138,1726834141,509,0,0
1726816230_4..N03R,043050_4..N03R,4,0,1726816230,04 0710+ NLT/WDL,1726835626,1726835638,707,0,0
1726816290_2..S07R,043150_2..S07R,2,1,1726816290,02 0711+ 238/FLA,1726837474,1726837483,944,0,0
1726816290_4..N06R,043150_4..N06R,4,0,1726816290,04 0711+ UTI/WDL,1726834936,1726834948,615,0,0
1726816320_1..S,043200_1..S,1,1,1726816320,01 0712  238/SFT,1726834081,1726834093,76,0,0
1726816320_1..S04R,043200_1..S04R,1,1,1726816320,01 0712  238/SFT,1726833451,1726833463,420,0,0
1726816320_6..N01R,043200_6..N01R,6,0,1726816320,06 0712  BBR/PEL,1726834636,1726834648,575,0,0
1726816350_7..N,043250_7..N,7,0,1726816350,07 0712+ 34H/MST,1726833106,1726833118,388,0,0
1726816350_7X..S,043250_7X..S,7X,1,1726816350,07 0712+ MST/34H,1726832761,1726832773,343,0,0
1726816380_6..S02R,043300_6..S02R,6X,1,1726816380,06 0713  PEL/BBR,1726834456,1726834468,551,0,0
1726816410_2..N01R,043350_2..N01R,2,0,1726816410,02 0713+ FLA/241,1726836154,1726836163,777,0,0
1726816410_4..N06R,043350_4..N06R,4,0,1726816410,04 0713+ UTI/WDL,1726835221,1726835233,653,0,0
1726816410_GS.S01R,043350_GS.S01R,GS,1,1726816410,0S 0713+ TSS/GCS,1726830853,1726830868,145,0,0
1726816440_4..S,043400_4..S,4,1,1726816440,04 0714  BPK/UTI,1726835416,1726835428,402,0,0
1726816440_4..S36R,043400_4..S36R,4,1,1726816440,04 0714  BPK/UTI,1726831798,1726831812,217,0,0
1726816440_7..S,043400_7..S,7,1,1726816440,07 0714 111/34H,1726832896,1726832908,346,0,0
1726816440_GS.N04R,043400_GS.N04R,GS,0,1726816440,0S 0714  GCS/TSS,1726830943,1726830958,153,0,0
1726816470_1..S03R,043450_1..S03R,1,1,1726816470,01 0714+ 242/SFT,1726834408,1726834411,544,0,0
1726816470_4..S,043450_4..S,4,1,1726816470,04 0714+ WDL/BWG,1726834831,1726834843,303,0,0
1726816470_4..S35R,043450_4..S35R,4,1,1726816470,04 0714+ WDL/BWG,1726831993,1726832008,239,0,0
1726816470_7..S,043450_7..S,7,1,1726816470,07 0714+ MST/34H,1726833076,1726833088,370,0,0
1726816500_6..S03R,043500_6..S03R,6,1,1726816500,06 0715  177/BBR,1726834138,1726834141,489,0,0
1726816500_7..N,043500_7..N,7,0,1726816500,07 0715 34H/WPT,1726832851,1726832863,336,0,0
1726816560_3..S01R,043600_3..S01R,3,1,1726816560,03 0716  148/NLT,1726834918,1726834921,592,0,0
1726816590_5..N62R,043650_5..N62R,5,0,1726816590,05 0716+ NLT/DYR,1726836769,1726836778,839,0,0
1726816590_5..S,043650_5..S,5,1,1726816590,05 0716+ DYR/FLA,1726836964,1726836973,457,0,0
1726816590_5..S04R,043650_5..S04R,5,1,1726816590,05 0716+ DYR/FLA,1726833091,1726833103,352,0,0
1726816590_5..S09R,043650_5..S09R,5,1,1726816590,05 0716+ 238/FLA,1726837588,1726837594,943,0,0
1726816590_6..N03R,043650_6..N03R,6,0,1726816590,06 0716+ BBR/177,1726834108,1726834126,487,0,0
1726816650_5..N71R,043750_5..N71R,5,0,1726816650,05 0717+ FLA/DYR,1726836214,1726836223,765,0,0
1726816650_7..N,043750_7..N,7,0,1726816650,07 0717+ 34H/MST,1726833031,1726833043,352,0,0
1726816650_7X..S,043750_7X..S,7X,1,1726816650,07 0717+ MST/34H,1726833238,1726833241,379,0,0
1726816650_GS.S04R,043750_GS.S04R,GS,1,1726816650,0S 0717+ TSS/GCS,1726831108,1726831123,144,0,0
1726816680_2..S05R,043800_2..S05R,2,1,1726816680,02 0718  241/FLA,1726837804,1726837813,976,0,0
1726816680_6..S,043800_6..S,6X,1,1726816680,06 0718  PEL/BBR,1726834816,1726834828,88,0,0
1726816680_6..S02R,043800_6..S02R,6X,1,1726816680,06 0718  PEL/BBR,1726834051,1726834063,480,0,0
1726816680_GS.N01R,043800_GS.N01R,GS,0,1726816680,0S 0718  GCS/TSS,1726831138,1726831153,146,0,0
1726816710_1..N03R,043850_1..N03R,1,0,1726816710,01 0718+ SFT/242,1726834711,1726834723,565,0,0
1726816710_1..S03R,043850_1..S03R,1,1,1726816710,01 0718+ 242/SFT,1726834648,1726834651,556,0,0
1726816710_4..S,043850_4..S,4,1,1726816710,04 0718+ WDL/UTI,1726836043,1726836049,500,0,0
1726816710_4..S34R,043850_4..S34R,4,1,1726816710,04 0718+ WDL/UTI,1726832218,1726832232,242,0,0
1726816740_3..N01R,043900_3..N01R,3,0,1726816740,03 0719  NLT/148,1726835011,1726835023,605,0,0
1726816800_4..N06R,044000_4..N06R,4,0,1726816800,04 0720  UTI/WDL,1726835476,1726835488,647,0,0
1726816800_7..N,044000_7..N,7,0,1726816800,07 0720 34H/MST,1726833451,1726833463,397,0,0
1726816860_6..N,044100_6..N,6,0,1726816860,/6 0721  BBR/PEL,1726835161,1726835173,127,0,0
1726816860_6..N01R,044100_6..N01R,6,0,1726816860,06 0721  BBR/PEL,1726834018,1726834021,455,0,0
1726816890_2..S,044150_2..S,2,1,1726816890,/2 0721+ 241/FLA,1726838224,1726838233,57,0,0
1726816890_2..S05R,044150_2..S05R,2,1,1726816890,/2 0721+ 241/FLA,1726837729,1726837738,941,0,0
1726816890_GS.S01R,044150_GS.S01R,GS,1,1726816890,0S 0721+ TSS/GCS,1726831333,1726831347,141,0,0
1726816920_3..S01R,044200_3..S01R,3,1,1726816920,03 0722  148/NLT,1726835311,1726835323,625,0,0
1726816920_GS.N04R,044200_GS.N04R,GS,0,1726816920,0S 0722  GCS/TSS,1726831408,1726831423,148,0,0
1726816950_4..S,044250_4..S,4,1,1726816950,04 0722+ WDL/UTI,1726836358,1726836364,522,0,0
1726816950_4..S34R,044250_4..S34R,4,1,1726816950,04 0722+ WDL/UTI,1726832401,1726832413,241,0,0
1726816950_7..N,044250_7..N,7,0,1726816950,07 0722+ 34H/MST,1726833613,1726833616,408,0,0
1726816950_7X..S,044250_7X..S,7X,1,1726816950,07 0722+ MST/34H,1726833331,1726833343,371,0,0
1726816980_1..S04R,044300_1..S04R,1,1,1726816980,01 0723  238/SFT,1726834876,1726834888,567,0,0
1726816980_2..N01R,044300_2..N01R,2,0,1726816980,02 0723  FLA/241,1726836709,1726836718,811,0,0
1726816980_2..N03R,044300_2..N03R,2,0,1726816980,02 0723  NLT/241,1726837393,1726837399,902,0,0
1726816980_6..S02R,044300_6..S02R,6X,1,1726816980,06 0723  PEL/BBR,1726835038,1726835041,588,0,0
1726817040_6..S03R,044400_6..S03R,6,1,1726817040,06 0724  177/BBR,1726834591,1726834603,529,0,0
1726817070_7..S,044450_7..S,7,1,1726817070,07 0724+ MST/34H,1726833721,1726833733,414,0,0
1726817100_1..S03R,044500_1..S03R,1,1,1726817100,01 0725  242/SFT,1726835101,1726835113,577,0,0
1726817100_7..N,044500_7..N,7,0,1726817100,07 0725 34H/WPT,1726833511,1726833523,386,0,0
1726817130_6..N,044550_6..N,6,0,1726817130,/6 0725+ BBR/177,1726834846,1726834858,170,1,0
1726817130_6..N03R,044550_6..N03R,6,0,1726817130,06 0725+ BBR/177,1726833076,1726833088,310,0,0
1726817130_GS.S04R,044550_GS.S04R,GS,1,1726817130,0S 0725+ TSS/GCS,1726831588,1726831602,143,0,0
1726817160_5..S,044600_5..S,5,1,1726817160,E5 0726  DYR/FLA,1726837264,1726837273,216,0,0
1726817160_5..S04R,044600_5..S04R,5,1,1726817160,05 0726  DYR/FLA,1726833226,1726833238,330,0,0
1726817160_GS.N01R,044600_GS.N01R,GS,0,1726817160,0S 0726  GCS/TSS,1726831618,1726831633,146,0,0
1726817190_1..N03R,044650_1..N03R,1,0,1726817190,01 0726+ SFT/242,1726835071,1726835083,573,0,0
1726817220_3..N01R,044700_3..N01R,3,0,1726817220,03 0727  NLT/148,1726835911,1726835923,677,0,0
1726817250_7..N,044750_7..N,7,0,1726817250,07 0727+ 34H/MST,1726833838,1726833841,416,0,0
1726817250_7X..S,044750_7X..S,7X,1,1726817250,07 0727+ MST/34H,1726905601,1726905605,8952,0,0
1726817280_3..S01R,044800_3..S01R,3,1,1726817280,03 0728  148/NLT,1726835701,1726835713,657,0,0
1726817280_5..N,044800_5..N,5,0,1726817280,E5 0728  FLA/DYR,1726837048,1726837054,159,0,0
1726817280_5..N84R,044800_5..N84R,5,0,1726817280,05 0728  FLA/180,1726835851,1726835863,677,0,0
1726817280_5..S,044800_5..S,5,1,1726817280,E5 0728  238/FLA,1726837939,1726837948,252,0,0
1726817280_5..S09R,044800_5..S09R,5,1,1726817280,05 0728  238/FLA,1726833676,1726833688,276,0,0
1726817310_1..S03R,044850_1..S03R,1,1,1726817310,01 0728+ 242/SFT,1726835311,1726835323,605,0,0
1726817340_4..N06R,044900_4..N06R,4,0,1726817340,04 0729  UTI/WDL,1726835863,1726835866,678,0,0
1726817340_6..S02R,044900_6..S02R,6X,1,1726817340,06 0729  PEL/BBR,1726835401,1726835413,617,0,0
1726817370_2..S05R,044950_2..S05R,2,1,1726817370,02 0729+ 241/FLA,1726838344,1726838353,1008,0,0
1726817370_6..N,044950_6..N,6,0,1726817370,/6 0729+ BBR/PEL,1726835806,1726835818,101,0,0
1726817370_6..N01R,044950_6..N01R,6,0,1726817370,/6 0729+ BBR/PEL,1726834858,1726834861,544,0,0
1726817370_7..N,044950_7..N,7,0,1726817370,07 0729+ 34H/MST,1726833988,1726833991,430,0,0
1726817370_GS.S01R,044950_GS.S01R,GS,1,1726817370,0S 0729+ TSS/GCS,1726831828,1726831843,164,0,0
1726817400_GS.N04R,045000_GS.N04R,GS,0,1726817400,0S 0730  GCS/TSS,1726831903,1726831917,150,0,0
1726817460_2..N01R,045100_2..N01R,2,0,1726817460,02 0731  FLA/241,1726837999,1726838008,942,0,0
1726817460_4..S,045100_4..S,4,1,1726817460,04 0731  WDL/UTI,1726837294,1726837303,586,0,0
1726817460_4..S34R,045100_4..S34R,4,1,1726817460,04 0731  WDL/UTI,1726832866,1726832878,262,0,0
1726817490_7..N,045150_7..N,7,0,1726817490,07 0731+ 34H/WPT,1726833886,1726833898,410,0,0
1726817490_7X..S,045150_7X..S,7X,1,1726817490,07 0731+ MST/34H,1726834006,1726834018,426,0,0
1726817550_1..N03R,045250_1..N03R,1,0,1726817550,01 0732+ SFT/242,1726835191,1726835203,569,0,0
1726817550_4..N06R,045250_4..N06R,4,0,1726817550,E4 0732+ MOT/WDL,1726833316,1726833328,162,0,0
1726817580_6..S03R,045300_6..S03R,6,1,1726817580,06 0733  177/BBR,1726835251,1726835263,577,0,0
1726817610_5..N71R,045350_5..N71R,5,0,1726817610,05 0733+ FLA/DYR,1726837228,1726837234,840,0,0
1726817610_6..N03R,045350_6..N03R,6,0,1726817610,06 0733+ BBR/177,1726835461,1726835473,605,0,0
1726817610_7..S,045350_7..S,7,1,1726817610,07 0733+ MST/34H,1726834246,1726834258,447,0,0
1726817610_GS.S04R,045350_GS.S04R,GS,1,1726817610,0S 0733+ TSS/GCS,1726832083,1726832098,168,0,0
1726817640_1..S04R,045400_1..S04R,1,1,1726817640,01 0734  238/SFT,1726835521,1726835533,613,0,0
1726817640_3..S01R,045400_3..S01R,3,1,1726817640,03 0734  148/NLT,1726836043,1726836049,682,0,0
1726817640_7..N,045400_7..N,7,0,1726817640,07 0734 34H/MST,1726834171,1726834183,435,0,0
1726817640_GS.N01R,045400_GS.N01R,GS,0,1726817640,0S 0734  GCS/TSS,1726832113,1726832128,170,0,0
1726817670_2..S07R,045450_2..S07R,2,1,1726817670,02 0734+ 238/FLA,1726838608,1726838614,1023,0,0
1726817670_3..N01R,045450_3..N01R,3,1,1726817670,03 0734+ NLT/148,1726836124,1726836133,693,0,0
1726817670_4..N06R,045450_4..N06R,4,0,1726817670,04 0734+ UTI/WDL,1726836169,1726836178,699,0,0
1726817670_7..S,045450_7..S,7,1,1726817670,07 0734+ 111/34H,1726834153,1726834156,430,0,0
1726817700_4..S,045500_4..S,4,1,1726817700,04 0735  WDL/UTI,1726836994,1726837003,433,0,0
1726817700_4..S34R,045500_4..S34R,4,1,1726817700,04 0735  WDL/UTI,1726833301,1726833313,300,0,0
