trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726566270_1..S03R,058450_1..S03R,1,1,1726566270,01 0944+ 242/SFT,1726584216,1726584230,511,0,0
1726566270_6..S03R,058450_6..S03R,6,1,1726566270,06 0944+ 177/BBR,1726583661,1726583676,454,0,0
1726566300_4..N,058500_4..N,4,0,1726566300,04 0945  UTI/BUR,1726584246,1726584260,28,0,0
1726566300_4..N43R,058500_4..N43R,4,0,1726566300,04 0945  UTI/BUR,1726583856,1726583871,444,0,0
1726566360_6..S07R,058600_6..S07R,6X,1,1726566360,06 0946  PEL/BBR,1726584336,1726584351,497,0,0
1726566390_5..N66R,058650_5..N66R,5,0,1726566390,05 0946+ FLA/DYR,1726586376,1726586391,706,0,0
1726566420_1..N03R,058700_1..N03R,1,0,1726566420,01 0947  SFT/242,1726584426,1726584440,505,0,0
1726566420_6..N01R,058700_6..N01R,6,0,1726566420,06 0947  BBR/PEL,1726584981,1726584995,564,0,0
1726566420_GS.S01R,058700_GS.S01R,GS,1,1726566420,0S 0947  TSS/GCS,1726580852,1726580867,206,0,0
1726566450_GS.N04R,058750_GS.N04R,GS,0,1726566450,0S 0947+ GCS/TSS,1726580927,1726580942,211,0,0
1726566480_4..S06R,058800_4..S06R,4,1,1726566480,04 0948  WDL/UTI,1726584966,1726584980,562,0,0
1726566480_7..N,058800_7..N,7,0,1726566480,07 0948 34H/MST,1726583436,1726583447,413,1,1
1726566540_2..S01R,058900_2..S01R,2,1,1726566540,02 0949  241/FLA,1726587141,1726587155,790,0,0
1726566540_5..N,058900_5..N,5,0,1726566540,05 0949  BWG/DYR,1726584426,1726584440,92,0,0
1726566540_5..N85R,058900_5..N85R,5,0,1726566540,05 0949  BWG/GHW,1726583496,1726583511,413,0,0
1726566570_1..S03R,058950_1..S03R,1,1,1726566570,01 0949+ 242/SFT,1726584351,1726584366,498,0,0
1726566570_7X..S,058950_7X..S,7X,1,1726566570,07 0949+ MST/34H,1726583256,1726583267,382,0,0
1726566600_5..S03R,059000_5..S03R,5,1,1726566600,05 0950  DYR/FLA,1726586316,1726586331,673,0,0
1726566630_2..N09X003,059050_2..N09X003,2,0,1726566630,02 0950+ FLA/GHW,1726586630,1726586631,700,0,0
1726566630_3..N01R,059050_3..N01R,3,0,1726566630,03 0950+ NLT/148,1726585086,1726585100,549,0,0
1726566630_3..S01R,059050_3..S01R,3,1,1726566630,03 0950+ 148/NLT,1726585206,1726585221,564,0,0
1726566630_4..N06R,059050_4..N06R,4,0,1726566630,04 0950+ UTI/WDL,1726585401,1726585416,580,0,0
1726566630_6..N,059050_6..N,6,0,1726566630,06 0950+ BBR/177,1726584053,1726584066,40,0,0
1726566630_6..N07R,059050_6..N07R,6,0,1726566630,06 0950+ BBR/177,1726583586,1726583601,392,0,0
1726566660_6..S03R,059100_6..S03R,6,1,1726566660,06 0951  177/BBR,1726584023,1726584036,435,0,0
1726566660_GS.S04R,059100_GS.S04R,GS,1,1726566660,0S 0951  TSS/GCS,1726581152,1726581167,199,0,0
1726566690_1..N03R,059150_1..N03R,1,0,1726566690,01 0951+ SFT/242,1726584531,1726584545,489,0,0
1726566690_7..S,059150_7..S,7,1,1726566690,07 0951+ MST/34H,1726583511,1726583526,402,0,0
1726566720_7..N,059200_7..N,7,0,1726566720,07 0952 34H/MST,1726583541,1726583556,404,1,1
1726566720_GS.N01R,059200_GS.N01R,GS,0,1726566720,0S 0952  GCS/TSS,1726581197,1726581212,202,0,0
1726566750_5..N66R,059250_5..N66R,5,0,1726566750,05 0952+ FLA/DYR,1726586570,1726586586,697,0,0
1726566810_4..N,059350_4..N,4,0,1726566810,04 0953+ UTI/BUR,1726584636,1726584651,24,0,0
1726566810_4..N43R,059350_4..N43R,4,0,1726566810,04 0953+ UTI/BUR,1726584276,1726584290,462,0,0
1726566840_1..N03R,059400_1..N03R,1,0,1726566840,E1 0954  SFT/242,1726584816,1726584830,329,0,0
1726566840_6..S07R,059400_6..S07R,6X,1,1726566840,06 0954  PEL/BBR,1726584831,1726584845,520,0,0
1726566870_1..S03R,059450_1..S03R,1,1,1726566870,01 0954+ 242/SFT,1726584681,1726584695,504,0,0
1726566870_6..N01R,059450_6..N01R,6,0,1726566870,06 0954+ BBR/PEL,1726585386,1726585400,400,0,0
1726566930_GS.S01R,059550_GS.S01R,GS,1,1726566930,0S 0955+ TSS/GCS,1726581377,1726581392,184,0,0
1726566960_1..N03R,059600_1..N03R,1,0,1726566960,01 0956  SFT/242,1726584891,1726584906,498,0,0
1726566960_4..S06R,059600_4..S06R,4,1,1726566960,04 0956  WDL/UTI,1726585356,1726585371,545,0,0
1726566960_7..N,059600_7..N,7,0,1726566960,07 0956 34H/MST,1726583781,1726583796,391,1,1
1726566960_7..S,059600_7..S,7,1,1726566960,07 0956 MST/34H,1726583946,1726583948,407,0,0
1726566960_GS.N04R,059600_GS.N04R,GS,0,1726566960,0S 0956  GCS/TSS,1726581437,1726581452,188,0,0
1726567050_1..S03R,059750_1..S03R,1,1,1726567050,01 0957+ 242/SFT,1726584996,1726585011,509,0,0
1726567050_2..S01R,059750_2..S01R,2,1,1726567050,02 0957+ 241/FLA,1726587411,1726587425,768,0,0
1726567080_5..S03R,059800_5..S03R,5,1,1726567080,05 0958  DYR/FLA,1726586646,1726586660,676,0,0
1726567080_6..N01R,059800_6..N01R,6,0,1726567080,06 0958  BBR/PEL,1726585851,1726585866,599,0,0
1726567080_6..S03R,059800_6..S03R,6,1,1726567080,06 0958  177/BBR,1726584591,1726584605,465,0,0
1726567110_2..N02R,059850_2..N02R,2,0,1726567110,02 0958+ FLA/238,1726587351,1726587365,757,0,0
1726567110_3..N01R,059850_3..N01R,3,0,1726567110,03 0958+ NLT/148,1726585536,1726585551,566,0,0
1726567140_4..N06R,059900_4..N06R,4,0,1726567140,04 0959  UTI/WDL,1726585806,1726585820,593,0,0
1726567170_3..S01R,059950_3..S01R,3,1,1726567170,03 0959+ 148/NLT,1726585851,1726585866,599,0,0
1726567170_GS.S04R,059950_GS.S04R,GS,1,1726567170,0S 0959+ TSS/GCS,1726581647,1726581662,202,0,0
1726567200_GS.N01R,060000_GS.N01R,GS,0,1726567200,0S 1000  GCS/TSS,1726581707,1726581722,167,0,0
1726567260_1..N03R,060100_1..N03R,1,0,1726567260,01 1001  SFT/242,1726585131,1726585145,487,0,0
1726567260_7..N,060100_7..N,7,0,1726567260,07 1001 34H/MST,1726584053,1726584066,393,0,0
1726567260_7..S,060100_7..S,7,1,1726567260,07 1001 MST/34H,1726584651,1726584665,455,0,0
1726567290_5..N66R,060150_5..N66R,5,0,1726567290,05 1001+ FLA/DYR,1726586871,1726586885,656,0,0
1726567320_6..N,060200_6..N,6,0,1726567320,06 1002  BBR/177,1726584516,1726584530,23,0,0
1726567320_6..N03R,060200_6..N03R,6,0,1726567320,06 1002  BBR/177,1726584186,1726584201,382,0,0
1726567320_6..S07R,060200_6..S07R,6X,1,1726567320,06 1002  PEL/BBR,1726585251,1726585265,498,0,0
1726567410_GS.S01R,060350_GS.S01R,GS,1,1726567410,0S 1003+ TSS/GCS,1726581887,1726581902,180,0,0
1726567440_4..S06R,060400_4..S06R,4,1,1726567440,04 1004  WDL/UTI,1726585791,1726585805,552,0,0
1726567440_GS.N04R,060400_GS.N04R,GS,0,1726567440,0S 1004  GCS/TSS,1726581916,1726581932,183,0,0
1726567470_1..S03R,060450_1..S03R,1,1,1726567470,01 1004+ 242/SFT,1726585371,1726585385,507,0,0
1726567500_3..S01R,060500_3..S01R,3,1,1726567500,03 1005  148/NLT,1726586061,1726586076,542,0,0
1726567500_5..S03R,060500_5..S03R,5,1,1726567500,05 1005  DYR/FLA,1726583526,1726583541,279,0,0
1726567530_1..N03R,060550_1..N03R,1,0,1726567530,01 1005+ SFT/242,1726585476,1726585491,480,0,0
1726567560_4..N,060600_4..N,4,0,1726567560,04 1006  UTI/BUR,1726585161,1726585175,31,0,0
1726567560_4..N43R,060600_4..N43R,4,0,1726567560,04 1006  UTI/BUR,1726584756,1726584770,398,0,0
1726567560_6..N01R,060600_6..N01R,6,0,1726567560,06 1006  BBR/PEL,1726586451,1726586466,576,0,0
1726567560_6..S03R,060600_6..S03R,6,1,1726567560,06 1006  177/BBR,1726585011,1726585025,431,0,0
1726567560_7..N,060600_7..N,7,0,1726567560,07 1006 34H/MST,1726584486,1726584500,402,0,0
1726567560_7..S,060600_7..S,7,1,1726567560,07 1006 MST/34H,1726584756,1726584770,431,0,0
1726567620_2..N02R,060700_2..N02R,2,0,1726567620,02 1007  FLA/238,1726588238,1726588253,764,0,0
1726567650_GS.S04R,060750_GS.S04R,GS,1,1726567650,0S 1007+ TSS/GCS,1726582142,1726582157,158,0,0
1726567680_GS.N01R,060800_GS.N01R,GS,0,1726567680,0S 1008  GCS/TSS,1726582142,1726582157,158,0,0
1726567710_2..S02R,060850_2..S02R,2,1,1726567710,02 1008+ 238/FLA,1726588103,1726588118,753,0,0
1726567740_5..N66R,060900_5..N66R,5,0,1726567740,05 1009  FLA/DYR,1726587938,1726587953,742,0,0
1726567770_1..S03R,060950_1..S03R,1,1,1726567770,01 1009+ 242/SFT,1726585776,1726585791,511,0,0
1726567800_6..N03R,061000_6..N03R,6,0,1726567800,06 1010  BBR/177,1726585161,1726585175,413,0,0
1726567800_6..S07R,061000_6..S07R,6X,1,1726567800,06 1010  PEL/BBR,1726585776,1726585791,473,0,0
1726567830_1..N03R,061050_1..N03R,1,0,1726567830,01 1010+ SFT/242,1726585776,1726585791,473,0,0
1726567860_3..N01R,061100_3..N01R,3,0,1726567860,03 1011  NLT/148,1726586256,1726586270,521,0,0
1726567860_7..N,061100_7..N,7,0,1726567860,07 1011 34H/MST,1726584861,1726584875,401,0,0
1726567860_7..S,061100_7..S,7,1,1726567860,07 1011 MST/34H,1726584921,1726584935,408,0,0
1726567890_GS.S01R,061150_GS.S01R,GS,1,1726567890,0S 1011+ TSS/GCS,1726582337,1726582352,133,0,0
1726567920_4..S06R,061200_4..S06R,4,1,1726567920,04 1012  WDL/UTI,1726586166,1726586181,512,0,0
1726567920_GS.N04R,061200_GS.N04R,GS,0,1726567920,0S 1012  GCS/TSS,1726582412,1726582427,138,0,0
1726567980_3..S01R,061300_3..S01R,3,1,1726567980,03 1013  148/NLT,1726586466,1726586480,539,0,0
1726567980_4..N06R,061300_4..N06R,4,0,1726567980,04 1013  UTI/WDL,1726586421,1726586436,536,0,0
1726568010_5..S03R,061350_5..S03R,5,1,1726568010,05 1013+ DYR/FLA,1726587563,1726587578,669,0,0
1726568040_6..N01R,061400_6..N01R,6,0,1726568040,06 1014  BBR/PEL,1726586976,1726586990,595,0,0
1726568040_6..S03R,061400_6..S03R,6,1,1726568040,06 1014  177/BBR,1726585566,1726585581,441,0,0
1726568070_1..S03R,061450_1..S03R,1,1,1726568070,01 1014+ 242/SFT,1726585941,1726585955,490,0,0
1726568070_2..S02R,061450_2..S02R,2,1,1726568070,02 1014+ 238/FLA,1726588628,1726588643,752,0,0
1726568070_5..N66R,061450_5..N66R,5,0,1726568070,05 1014+ FLA/DYR,1726588388,1726588403,736,0,0
1726568130_GS.S04R,061550_GS.S04R,GS,1,1726568130,0S 1015+ TSS/GCS,1726582637,1726582652,133,0,0
1726568160_1..N03R,061600_1..N03R,1,0,1726568160,01 1016  SFT/242,1726586091,1726586105,487,0,0
1726568160_7..N,061600_7..N,7,0,1726568160,07 1016 34H/MST,1726585296,1726585311,417,0,0
1726568160_7..S,061600_7..S,7,1,1726568160,07 1016 MST/34H,1726585236,1726585251,413,0,0
1726568160_GS.N01R,061600_GS.N01R,GS,0,1726568160,0S 1016  GCS/TSS,1726582637,1726582652,133,0,0
1726568190_2..N02R,061650_2..N02R,2,0,1726568190,02 1016+ FLA/238,1726589243,1726589258,781,0,0
1726568220_3..N01R,061700_3..N01R,3,0,1726568220,03 1017  NLT/148,1726586601,1726586615,533,0,0
1726568220_4..N06R,061700_4..N06R,4,0,1726568220,04 1017  UTI/WDL,1726587141,1726587155,596,0,0
1726568280_6..N03R,061800_6..N03R,6,0,1726568280,06 1018  BBR/177,1726585626,1726585641,437,0,0
1726568280_6..S07R,061800_6..S07R,6X,1,1726568280,06 1018  PEL/BBR,1726586316,1726586331,506,0,0
1726568370_1..S03R,061950_1..S03R,1,1,1726568370,01 1019+ 242/SFT,1726586466,1726586480,519,0,0
1726568370_5..N66R,061950_5..N66R,5,0,1726568370,05 1019+ FLA/DYR,1726588718,1726588733,739,0,0
1726568370_GS.S01R,061950_GS.S01R,GS,1,1726568370,0S 1019+ TSS/GCS,1726582802,1726582817,144,0,0
1726568400_4..S06R,062000_4..S06R,4,1,1726568400,04 1020  WDL/UTI,1726586871,1726586885,541,0,0
1726568400_GS.N04R,062000_GS.N04R,GS,0,1726568400,0S 1020  GCS/TSS,1726583316,1726583327,177,0,0
1726568460_3..S01R,062100_3..S01R,3,1,1726568460,03 1021  148/NLT,1726586901,1726586915,542,0,0
1726568460_5..S03R,062100_5..S03R,5,1,1726568460,05 1021  DYR/FLA,1726587953,1726587968,665,0,0
1726568460_7..N,062100_7..N,7,0,1726568460,07 1021 34H/MST,1726585476,1726585491,413,0,0
1726568460_7..S,062100_7..S,7,1,1726568460,07 1021 MST/34H,1726585431,1726585445,407,0,0
1726568490_1..N03R,062150_1..N03R,1,0,1726568490,01 1021+ SFT/242,1726587201,1726587215,584,0,0
1726568520_6..S03R,062200_6..S03R,6,1,1726568520,06 1022  177/BBR,1726586136,1726586150,466,0,0
1726568550_2..N02R,062250_2..N02R,2,0,1726568550,02 1022+ FLA/238,1726590293,1726590306,847,0,0
1726568550_2..S02R,062250_2..S02R,2,1,1726568550,02 1022+ 238/FLA,1726588928,1726588943,737,0,0
1726568550_6..N07R,062250_6..N07R,6,0,1726568550,06 1022+ BBR/177,1726586106,1726586120,325,0,0
1726568610_4..N06R,062350_4..N06R,4,0,1726568610,04 1023+ UTI/WDL,1726587623,1726587638,636,0,0
1726568610_GS.S04R,062350_GS.S04R,GS,1,1726568610,0S 1023+ TSS/GCS,1726583376,1726583387,155,0,0
1726568640_3..N01R,062400_3..N01R,3,0,1726568640,03 1024  NLT/148,1726587486,1726587500,621,0,0
1726568640_GS.N01R,062400_GS.N01R,GS,0,1726568640,0S 1024  GCS/TSS,1726583241,1726583252,167,0,0
1726568670_1..S03R,062450_1..S03R,1,1,1726568670,01 1024+ 242/SFT,1726586601,1726586615,513,0,0
1726568700_6..S07R,062500_6..S07R,6X,1,1726568700,06 1025  PEL/BBR,1726586646,1726586660,499,0,0
1726568730_4..S06R,062550_4..S06R,4,1,1726568730,04 1025+ WDL/UTI,1726587291,1726587305,576,0,0
1726568760_6..N03R,062600_6..N03R,6,0,1726568760,06 1026  BBR/177,1726586511,1726586525,484,0,0
1726568760_7..N,062600_7..N,7,0,1726568760,07 1026 34H/MST,1726585685,1726585686,413,0,0
1726568760_7..S,062600_7..S,7,1,1726568760,07 1026 MST/34H,1726585806,1726585820,428,0,0
1726568820_1..N03R,062700_1..N03R,1,0,1726568820,01 1027  SFT/242,1726587863,1726587878,637,0,0
1726568820_5..N66R,062700_5..N66R,5,0,1726568820,05 1027  FLA/DYR,1726589273,1726589288,744,0,0
1726568850_GS.S01R,062750_GS.S01R,GS,1,1726568850,0S 1027+ TSS/GCS,1726583496,1726583511,169,0,0
1726568880_GS.N04R,062800_GS.N04R,GS,0,1726568880,0S 1028  GCS/TSS,1726583586,1726583601,171,0,0
1726568910_5..S03R,062850_5..S03R,5,1,1726568910,05 1028+ DYR/FLA,1726588433,1726588448,679,0,0
1726568970_1..S03R,062950_1..S03R,1,1,1726568970,01 1029+ 242/SFT,1726586766,1726586781,508,0,0
1726568970_3..S01R,062950_3..S01R,3,1,1726568970,03 1029+ 148/NLT,1726587668,1726587683,618,0,0
1726569000_2..S02R,063000_2..S02R,2,1,1726569000,02 1030  238/FLA,1726589393,1726589406,732,0,0
1726569000_4..N06R,063000_4..N06R,4,0,1726569000,04 1030  UTI/WDL,1726587773,1726587788,609,0,0
1726569000_6..N01R,063000_6..N01R,6,0,1726569000,06 1030  BBR/PEL,1726587893,1726587908,620,0,0
1726569000_6..S03R,063000_6..S03R,6,1,1726569000,06 1030  177/BBR,1726586511,1726586525,451,0,0
1726569030_2..N02R,063050_2..N02R,2,0,1726569030,02 1030+ FLA/238,1726590623,1726590638,832,0,0
1726569060_7..N,063100_7..N,7,0,1726569060,07 1031 34H/MST,1726586076,1726586090,434,0,0
1726569060_7..S,063100_7..S,7,1,1726569060,07 1031 MST/34H,1726586001,1726586015,425,0,0
1726569120_GS.N01R,063200_GS.N01R,GS,0,1726569120,0S 1032  GCS/TSS,1726583601,1726583616,166,0,0
1726569150_1..N03R,063250_1..N03R,1,0,1726569150,01 1032+ SFT/242,1726588073,1726588088,633,0,0
1726569150_6..S07R,063250_6..S07R,6X,1,1726569150,06 1032+ PEL/BBR,1726587126,1726587140,534,0,0
1726569210_5..N66R,063350_5..N66R,5,0,1726569210,05 1033+ FLA/DYR,1726589603,1726589616,751,0,0
1726569240_3..N01R,063400_3..N01R,3,0,1726569240,03 1034  NLT/148,1726587863,1726587878,617,0,0
1726569240_6..N03R,063400_6..N03R,6,0,1726569240,06 1034  BBR/177,1726587231,1726587245,548,0,0
1726569270_1..S03R,063450_1..S03R,1,1,1726569270,01 1034+ 242/SFT,1726587351,1726587365,563,0,0
1726569330_2..N02R,063550_2..N02R,2,0,1726569330,02 1035+ FLA/238,1726590983,1726590996,839,0,0
1726569330_GS.S01R,063550_GS.S01R,GS,1,1726569330,0S 1035+ TSS/GCS,1726583766,1726583780,159,0,0
1726569360_4..S06R,063600_4..S06R,4,1,1726569360,04 1036  WDL/UTI,1726587653,1726587668,577,0,0
1726569360_7..N,063600_7..N,7,0,1726569360,07 1036 34H/MST,1726586421,1726586436,445,0,0
1726569360_7..S,063600_7..S,7,1,1726569360,07 1036 MST/34H,1726586361,1726586375,439,0,0
1726569390_5..S03R,063650_5..S03R,5,1,1726569390,05 1036+ DYR/FLA,1726588823,1726588838,667,0,0
1726569420_GS.N04R,063700_GS.N04R,GS,0,1726569420,0S 1037  GCS/TSS,1726583886,1726583900,171,0,0
1726569450_3..S01R,063750_3..S01R,3,1,1726569450,03 1037+ 148/NLT,1726587953,1726587968,604,0,0
1726569480_2..S02R,063800_2..S02R,2,1,1726569480,02 1038  238/FLA,1726589783,1726589798,746,0,0
1726569480_6..N01R,063800_6..N01R,6,0,1726569480,06 1038  BBR/PEL,1726588388,1726588403,635,0,0
1726569480_6..S03R,063800_6..S03R,6,1,1726569480,06 1038  177/BBR,1726586931,1726586945,488,0,0
1726569510_1..N03R,063850_1..N03R,1,0,1726569510,01 1038+ SFT/242,1726588448,1726588463,639,0,0
1726569540_4..N06R,063900_4..N06R,4,0,1726569540,04 1039  UTI/WDL,1726588313,1726588328,620,0,0
1726569600_3..N01R,064000_3..N01R,3,0,1726569600,03 1040  NLT/148,1726588238,1726588253,604,0,0
1726569630_1..S03R,064050_1..S03R,1,1,1726569630,01 1040+ 242/SFT,1726587773,1726587788,567,0,0
1726569630_GS.S04R,064050_GS.S04R,GS,1,1726569630,0S 1040+ TSS/GCS,1726584111,1726584126,176,0,0
1726569660_7..N,064100_7..N,7,0,1726569660,07 1041 34H/MST,1726586811,1726586825,462,0,0
1726569660_7..S,064100_7..S,7,1,1726569660,07 1041 MST/34H,1726586616,1726586630,444,0,0
1726569720_6..N03R,064200_6..N03R,6,0,1726569720,06 1042  BBR/177,1726587578,1726587591,548,0,0
1726569720_6..S,064200_6..S,6X,1,1726569720,/6 1042  PEL/BBR,1726587848,1726587861,315,1,0
1726569720_6..S07R,064200_6..S07R,6X,1,1726569720,/6 1042  PEL/BBR,1726584846,1726584860,253,0,0
1726569720_GS.N01R,064200_GS.N01R,GS,0,1726569720,0S 1042  GCS/TSS,1726584171,1726584185,180,0,0
1726569810_1..N03R,064350_1..N03R,1,0,1726569810,01 1043+ SFT/242,1726588538,1726588553,624,0,0
1726569810_5..N66R,064350_5..N66R,5,0,1726569810,05 1043+ FLA/DYR,1726589858,1726589873,730,0,0
1726569840_4..S06R,064400_4..S06R,4,1,1726569840,04 1044  WDL/UTI,1726588118,1726588133,594,0,0
1726569870_5..S03R,064450_5..S03R,5,1,1726569870,05 1044+ DYR/FLA,1726589618,1726589633,711,0,0
1726569930_1..S03R,064550_1..S03R,1,1,1726569930,01 1045+ 242/SFT,1726588133,1726588148,565,0,0
1726569930_3..S01R,064550_3..S01R,3,1,1726569930,03 1045+ 148/NLT,1726588478,1726588493,600,0,0
1726569930_GS.S01R,064550_GS.S01R,GS,1,1726569930,0S 1045+ TSS/GCS,1726584366,1726584380,183,0,0
1726569960_2..S02R,064600_2..S02R,2,1,1726569960,02 1046  238/FLA,1726590248,1726590261,741,0,0
1726569960_6..N01R,064600_6..N01R,6,0,1726569960,06 1046  BBR/PEL,1726588583,1726588598,607,0,0
1726569960_6..S03R,064600_6..S03R,6,1,1726569960,06 1046  177/BBR,1726587441,1726587455,513,0,0
1726569960_7..N,064600_7..N,7,0,1726569960,07 1046 34H/MST,1726587171,1726587185,486,0,0
1726569960_7..S,064600_7..S,7,1,1726569960,07 1046 MST/34H,1726587096,1726587110,476,0,0
1726569990_3..N01R,064650_3..N01R,3,1,1726569990,03 1046+ NLT/148,1726588388,1726588403,594,0,0
1726570020_GS.N04R,064700_GS.N04R,GS,0,1726570020,0S 1047  GCS/TSS,1726584501,1726584516,197,0,0
1726570080_4..N06R,064800_4..N06R,4,0,1726570080,04 1048  UTI/WDL,1726588688,1726588703,615,0,0
1726570110_1..N03R,064850_1..N03R,1,0,1726570110,01 1048+ SFT/242,1726588793,1726588806,623,0,0
1726570110_2..N02R,064850_2..N02R,2,0,1726570110,02 1048+ FLA/238,1726591436,1726591446,853,0,0
1726570110_4..S06R,064850_4..S06R,4,1,1726570110,04 1048+ WDL/UTI,1726588463,1726588478,599,0,0
1726570200_6..N03R,065000_6..N03R,6,0,1726570200,06 1050  BBR/177,1726587893,1726587908,538,0,0
1726570230_1..S03R,065050_1..S03R,1,1,1726570230,01 1050+ 242/SFT,1726588508,1726588523,582,0,0
1726570230_6..S02R,065050_6..S02R,6X,1,1726570230,06 1050+ PEL/BBR,1726588268,1726588283,566,0,0
1726570230_GS.S04R,065050_GS.S04R,GS,1,1726570230,0S 1050+ TSS/GCS,1726584695,1726584696,196,0,0
1726570260_5..N67R,065100_5..N67R,5,0,1726570260,05 1051  BWG/180,1726587441,1726587455,572,0,0
1726570260_7..N,065100_7..N,7,0,1726570260,07 1051 34H/MST,1726587486,1726587500,513,0,0
1726570260_7..S,065100_7..S,7,1,1726570260,07 1051 MST/34H,1726587186,1726587200,474,0,0
1726570320_5..N66R,065200_5..N66R,5,0,1726570320,05 1052  FLA/DYR,1726590608,1726590623,749,0,0
1726570320_GS.N01R,065200_GS.N01R,GS,0,1726570320,0S 1052  GCS/TSS,1726584786,1726584801,207,0,0
1726570350_5..S03R,065250_5..S03R,5,1,1726570350,05 1052+ DYR/FLA,1726590998,1726591011,780,0,0
1726570410_1..N03R,065350_1..N03R,1,0,1726570410,$1 1053+ SFT/242,1726588703,1726588718,596,0,0
1726570410_3..S01R,065350_3..S01R,3,1,1726570410,03 1053+ 148/NLT,1726589033,1726589048,622,0,0
1726570440_2..S02R,065400_2..S02R,2,1,1726570440,02 1054  238/FLA,1726590353,1726590368,730,0,0
1726570440_6..N01R,065400_6..N01R,6,0,1726570440,06 1054  BBR/PEL,1726588898,1726588913,612,0,0
1726570440_6..S,065400_6..S,6,1,1726570440,/6 1054  177/BBR,1726588118,1726588133,58,0,0
1726570440_6..S03R,065400_6..S03R,6,1,1726570440,06 1054  177/BBR,1726587426,1726587440,491,0,0
1726570530_1..S03R,065550_1..S03R,1,1,1726570530,01 1055+ 242/SFT,1726588823,1726588838,583,0,0
1726570530_GS.S01R,065550_GS.S01R,GS,1,1726570530,0S 1055+ TSS/GCS,1726584981,1726584995,205,0,0
1726570560_7..N,065600_7..N,7,0,1726570560,07 1056 34H/MST,1726588103,1726588118,542,0,0
1726570560_7..S,065600_7..S,7,1,1726570560,07 1056 MST/34H,1726587803,1726587818,518,0,0
1726570590_2..N02R,065650_2..N02R,2,0,1726570590,02 1056+ FLA/238,1726591806,1726591811,859,0,0
1726570620_GS.N04R,065700_GS.N04R,GS,0,1726570620,0S 1057  GCS/TSS,1726585086,1726585100,218,0,0
1726570650_4..N06R,065750_4..N06R,4,0,1726570650,04 1057+ UTI/WDL,1726589183,1726589198,611,0,0
1726570680_3..N01R,065800_3..N01R,3,0,1726570680,03 1058  NLT/148,1726589153,1726589168,609,0,0
1726570680_6..N03R,065800_6..N03R,6,0,1726570680,06 1058  BBR/177,1726588223,1726588238,540,0,0
1726570710_1..N03R,065850_1..N03R,1,0,1726570710,01 1058+ SFT/242,1726587923,1726587936,517,0,0
1726570770_6..S02R,065950_6..S02R,6X,1,1726570770,06 1059+ PEL/BBR,1726589108,1726589123,582,0,0
1726570800_4..S06R,066000_4..S06R,4,1,1726570800,04 1100  WDL/UTI,1726589138,1726589153,568,0,0
1726570800_5..N66R,066000_5..N66R,5,0,1726570800,05 1100  FLA/DYR,1726591431,1726591436,769,0,0
1726570830_5..S03R,066050_5..S03R,5,1,1726570830,05 1100+ DYR/FLA,1726591451,1726591461,772,0,0
1726570830_GS.S04R,066050_GS.S04R,GS,1,1726570830,0S 1100+ TSS/GCS,1726585281,1726585296,197,0,0
1726570860_7..N,066100_7..N,7,0,1726570860,07 1101 34H/MST,1726588283,1726588298,522,0,0
1726570860_7..S,066100_7..S,7,1,1726570860,07 1101 MST/34H,1726588103,1726588118,508,0,0
1726570890_1..S03R,066150_1..S03R,1,1,1726570890,01 1101+ 242/SFT,1726589198,1726589213,572,0,0
1726570890_3..S01R,066150_3..S01R,3,1,1726570890,03 1101+ 148/NLT,1726589423,1726589438,590,0,0
1726570920_2..S02R,066200_2..S02R,2,1,1726570920,02 1102  238/FLA,1726591211,1726591221,740,0,0
1726570920_6..N01R,066200_6..N01R,6,0,1726570920,06 1102  BBR/PEL,1726589303,1726589318,581,0,0
1726570920_6..S03R,066200_6..S03R,6,1,1726570920,06 1102  177/BBR,1726588478,1726588493,515,0,0
1726570920_GS.N01R,066200_GS.N01R,GS,0,1726570920,0S 1102  GCS/TSS,1726585386,1726585400,206,0,0
