trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727494110_J..S12R,020850_J..S12R,J,1,1727494110,1J 0328+ P-A/BRD,1727512418,1727512432,749,0,0
1727494500_J..N,021500_J..N,J,0,1727494500,1J 0335 BRD/P-A,1727511908,1727511923,647,0,0
1727495310_J..S12R,022850_J..S12R,J,1,1727495310,1J 0348+ P-A/BRD,1727512989,1727513002,665,0,0
1727495700_J..N,023500_J..N,J,0,1727495700,1J 0355 BRD/P-A,1727513995,,746,0,0
1727409780_L..N,024300_L..N,L,0,1727409780,0L 0403 RPY/LOR,1727425886,1727425896,468,0,0
1727409780_L..S,024300_L..S,L,1,1727409780,0L 0403 LOR/RPY,1727426006,1727426016,484,0,0
1727410980_L..N,026300_L..N,L,0,1727410980,0L 0423 RPY/LOR,1727426831,1727426841,434,0,0
1727410980_L..S,026300_L..S,L,1,1727410980,0L 0423 LOR/RPY,1727427147,1727427156,476,0,0
1727411400_L..N,027000_L..N,L,0,1727411400,0L 0430 RPY/8AV,1727428092,1727428101,546,0,0
1727412180_L..N,028300_L..N,L,0,1727412180,0L 0443 RPY/8AV,1727428857,1727428866,544,0,0
1727412180_L..S,028300_L..S,L,1,1727412180,0L 0443 LOR/RPY,1727428242,1727428251,462,0,0
1727413230_L..N,030050_L..N,L,0,1727413230,0L 0500+RPY/8AV,1727429532,1727429541,492,0,0
1727413470_L..S,030450_L..S,L,1,1727413470,0L 0504+LOR/RPY,1727429187,1727429196,416,0,0
1727413860_L..N,031100_L..N,L,0,1727413860,0L 0511 RPY/8AV,1727430222,1727430231,502,0,0
1727414190_L..S,031650_L..S,L,1,1727414190,0L 0516+8AV/RPY,1727430807,1727430816,536,0,0
1727414370_L..N,031950_L..N,L,0,1727414370,0L 0519+105/8AV,1727430612,1727430621,484,0,0
1727414670_L..N,032450_L..N,L,0,1727414670,0L 0524+RPY/8AV,1727431122,1727431131,514,0,0
1727415120_L..S,033200_L..S,L,1,1727415120,0L 0532 8AV/RPY,1727431512,1727431521,504,0,0
1727415150_L..N,033250_L..N,L,0,1727415150,0L 0532+105/8AV,1727431557,1727431566,508,0,0
1727415420_L..N,033700_L..N,L,0,1727415420,0L 0537 RPY/8AV,1727431797,1727431807,504,0,0
1727415840_L..S,034400_L..S,L,1,1727415840,0L 0544 8AV/RPY,1727432307,1727432316,514,0,0
1727415870_L..N,034450_L..N,L,0,1727415870,0L 0544+105/8AV,1727432112,1727432121,484,0,0
1727416140_L..N,034900_L..N,L,0,1727416140,0L 0549 RPY/8AV,1727432697,1727432707,528,0,0
1727416440_L..S,035400_L..S,L,1,1727416440,0L 0554 8AV/RPY,1727432877,1727432887,512,0,0
1727416590_L..N,035650_L..N,L,0,1727416590,0L 0556+105/8AV,1727432982,1727432991,504,0,0
1727416860_L..N,036100_L..N,L,0,1727416860,0L 0601 RPY/8AV,1727433417,1727433427,528,0,0
1727416920_L..S,036200_L..S,L,1,1727416920,0L 0602 8AV/RPY,1727433237,1727433247,496,0,0
1727417280_L..S,036800_L..S,L,1,1727417280,0L 0608 8AV/RPY,1727433657,1727433667,502,0,0
1727417310_L..N,036850_L..N,L,0,1727417310,0L 0608+105/8AV,1727433552,1727433562,486,0,0
1727417580_L..N,037300_L..N,L,0,1727417580,0L 0613 RPY/8AV,1727434167,1727434176,532,0,0
1727417640_L..S,037400_L..S,L,1,1727417640,0L 0614 8AV/RPY,1727434212,1727434221,530,0,0
1727418000_L..S,038000_L..S,L,1,1727418000,0L 0620 8AV/RPY,1727434467,1727434477,516,0,0
1727418030_L..N,038050_L..N,L,0,1727418030,0L 0620+105/8AV,1727434362,1727434371,498,0,0
1727418300_L..N,038500_L..N,L,0,1727418300,0L 0625 RPY/8AV,1727434857,1727434867,528,0,0
1727418360_L..S,038600_L..S,L,1,1727418360,0L 0626 8AV/RPY,1727434902,1727434912,526,0,0
1727418630_L..N,039050_L..N,L,0,1727418630,0L 0630+RPY/8AV,1727435067,1727435076,512,0,0
1727418720_L..S,039200_L..S,L,1,1727418720,0L 0632 8AV/RPY,1727435187,1727435197,516,0,0
1727418990_L..N,039650_L..N,L,0,1727418990,0L 0636+RPY/8AV,1727435487,1727435496,520,0,0
1727419080_L..S,039800_L..S,L,1,1727419080,0L 0638 8AV/RPY,1727435667,1727435677,532,0,0
1727419380_L..N,040300_L..N,L,0,1727419380,0L 0643 105/8AV,1727435787,1727435797,508,0,0
1727419440_L..S,040400_L..S,L,1,1727419440,/L 0644 8AV/RPY,1727436147,1727436157,548,3,2
1727419560_L..N,040600_L..N,L,0,1727419560,0L 0646 RPY/8AV,1727435967,1727435977,508,0,0
1727419800_L..S,041000_L..S,L,1,1727419800,0L 0650 8AV/RPY,1727436462,1727436472,542,0,0
1727419860_L..N,041100_L..N,L,0,1727419860,0L 0651 RPY/8AV,1727436462,1727436472,534,0,0
1727420130_L..N,041550_L..N,L,0,1727420130,0L 0655+RPY/8AV,1727436807,1727436817,542,0,0
1727420160_L..S,041600_L..S,L,1,1727420160,0L 0656 8AV/RPY,1727436612,1727436622,514,0,0
1727420400_L..N,042000_L..N,L,0,1727420400,0L 0700 105/8AV,1727436942,1727436952,526,0,0
1727420520_L..S,042200_L..S,L,1,1727420520,0L 0702 8AV/RPY,1727437032,1727437042,522,0,0
1727420550_L..N,042250_L..N,L,0,1727420550,0L 0702+RPY/8AV,1727437017,1727437027,516,0,0
1727420790_L..N,042650_L..N,L,0,1727420790,0L 0706+RPY/8AV,1727437152,1727437162,502,0,0
1727420880_L..S,042800_L..S,L,1,1727420880,0L 0708 8AV/RPY,1727437407,1727437417,522,0,0
1727421120_L..N,043200_L..N,L,0,1727421120,0L 0712 105/8AV,1727437572,1727437582,514,0,0
1727421240_L..S,043400_L..S,L,1,1727421240,0L 0714 8AV/RPY,1727437737,1727437747,520,0,0
1727421270_L..N,043450_L..N,L,0,1727421270,0L 0714+RPY/8AV,1727437857,1727437867,532,0,0
1727421510_L..N,043850_L..N,L,0,1727421510,0L 0718+RPY/8AV,1727438157,1727438167,538,0,0
1727421540_L..S,043900_L..S,L,1,1727421540,0L 0719 8AV/RPY,1727437977,1727437987,512,0,0
1727421840_L..N,044400_L..N,L,0,1727421840,0L 0724 105/8AV,1727438757,1727438767,526,0,0
1727421840_L..S,044400_L..S,L,1,1727421840,0L 0724 8AV/RPY,1727438232,1727438242,506,0,0
1727421870_L..N,044450_L..N,L,0,1727421870,0L 0724+RPY/8AV,1727438652,1727438662,558,0,0
1727422140_L..S,044900_L..S,L,1,1727422140,0L 0729 8AV/RPY,1727438532,1727438542,506,0,0
1727422230_L..N,045050_L..N,L,0,1727422230,0L 0730+RPY/8AV,1727438847,1727438857,534,0,0
1727422380_L..S,045300_L..S,L,1,1727422380,0L 0733 8AV/MYR,1727437932,1727437942,394,0,0
1727422500_L..N,045500_L..N,L,0,1727422500,0L 0735 105/8AV,1727438982,1727438992,518,0,0
1727422590_L..N,045650_L..N,L,0,1727422590,0L 0736+RPY/8AV,1727439192,1727439202,534,0,0
1727422620_L..S,045700_L..S,L,1,1727422620,0L 0737 8AV/RPY,1727439117,1727439127,520,0,0
1727422860_L..N,046100_L..N,L,0,1727422860,0L 0741 105/8AV,1727439432,1727439442,530,0,0
1727422860_L..S,046100_L..S,L,1,1727422860,0L 0741 8AV/RPY,1727439402,1727439412,526,0,0
1727422950_L..N,046250_L..N,L,0,1727422950,0L 0742+RPY/8AV,1727439567,1727439577,536,0,0
1727423100_L..S,046500_L..S,L,1,1727423100,0L 0745 8AV/MYR,1727438562,1727438572,380,0,0
1727423220_L..N,046700_L..N,L,0,1727423220,0L 0747 105/8AV,1727439702,1727439712,518,0,0
1727423310_L..N,046850_L..N,L,0,1727423310,0L 0748+RPY/8AV,1727439852,1727439862,526,0,0
1727423340_L..S,046900_L..S,L,1,1727423340,0L 0749 8AV/RPY,1727439927,1727439937,532,0,0
1727423580_L..S,047300_L..S,L,1,1727423580,0L 0753 8AV/RPY,1727440047,1727440057,516,0,0
1727423670_L..N,047450_L..N,L,0,1727423670,0L 0754+RPY/8AV,1727440197,1727440207,524,0,0
1727423820_L..S,047700_L..S,L,1,1727423820,0L 0757 8AV/MYR,1727439387,1727439397,396,0,0
1727423940_L..N,047900_L..N,L,0,1727423940,0L 0759 105/8AV,1727440287,1727440297,500,0,0
1727424030_L..N,048050_L..N,L,0,1727424030,0L 0800+RPY/8AV,1727440857,1727440867,563,0,0
1727424060_L..S,048100_L..S,L,1,1727424060,0L 0801 8AV/RPY,1727440602,1727440612,526,0,0
1727424300_L..S,048500_L..S,L,1,1727424300,0L 0805 8AV/RPY,1727440962,1727440972,541,0,0
1727424390_L..N,048650_L..N,L,0,1727424390,0L 0806+RPY/8AV,1727441022,1727441032,537,0,0
1727424450_L..N,048750_L..N,L,0,1727424450,0L 0807+MYR/8AV,1727440062,1727440072,398,0,0
1727424480_L..S,048800_L..S,L,1,1727424480,0L 0808 8AV/RPY,1727441112,1727441122,537,0,0
1727424660_L..N,049100_L..N,L,0,1727424660,0L 0811 105/8AV,1727441157,1727441167,517,0,0
1727424660_L..S,049100_L..S,L,1,1727424660,0L 0811 8AV/MYR,1727440377,1727440387,414,0,0
1727424750_L..N,049250_L..N,L,0,1727424750,0L 0812+RPY/8AV,1727441367,1727441377,535,0,0
1727424840_L..S,049400_L..S,L,1,1727424840,0L 0814 8AV/RPY,1727441547,1727441557,546,0,0
1727425020_L..S,049700_L..S,L,1,1727425020,0L 0817 8AV/RPY,1727441667,1727441677,538,0,0
1727425110_L..N,049850_L..N,L,0,1727425110,0L 0818+RPY/8AV,1727441682,1727441692,528,0,0
1727425170_L..N,049950_L..N,L,0,1727425170,0L 0819+MYR/8AV,1727440932,1727440942,421,0,0
1727425200_L..S,050000_L..S,L,1,1727425200,0L 0820 8AV/RPY,1727441787,1727441797,530,0,0
1727425380_L..N,050300_L..N,L,0,1727425380,0L 0823 105/8AV,1727441892,1727441902,520,0,0
1727425380_L..S,050300_L..S,L,1,1727425380,0L 0823 8AV/MYR,1727440902,1727440912,389,0,0
1727425470_L..N,050450_L..N,L,0,1727425470,0L 0824+RPY/8AV,1727441997,1727442007,522,0,0
1727425560_L..S,050600_L..S,L,1,1727425560,0L 0826 8AV/RPY,1727442067,1727442082,517,0,0
1727425740_L..S,050900_L..S,L,1,1727425740,0L 0829 8AV/RPY,1727442267,1727442277,509,0,0
1727425860_L..N,051100_L..N,L,0,1727425860,0L 0831 RPY/8AV,1727442387,1727442397,509,0,0
1727425890_L..N,051150_L..N,L,0,1727425890,0L 0831+MYR/8AV,1727441502,1727441512,400,0,0
1727425920_L..S,051200_L..S,L,1,1727425920,0L 0832 8AV/MYR,1727441472,1727441482,392,0,0
1727426070_L..N,051450_L..N,L,0,1727426070,0L 0834+RPY/8AV,1727442537,1727442547,501,0,0
1727426100_L..S,051500_L..S,L,1,1727426100,0L 0835 8AV/RPY,1727442597,1727442607,505,0,0
1727426280_L..S,051800_L..S,L,1,1727426280,0L 0838 8AV/RPY,1727442777,1727442787,505,0,0
1727426460_L..S,052100_L..S,L,1,1727426460,0L 0841 8AV/RPY,1727443062,1727443072,513,0,0
1727426490_L..N,052150_L..N,L,0,1727426490,0L 0841+RPY/8AV,1727443002,1727443012,507,0,0
1727426610_L..N,052350_L..N,L,0,1727426610,0L 0843+MYR/8AV,1727442097,1727442112,379,0,0
1727426640_L..S,052400_L..S,L,1,1727426640,0L 0844 8AV/MYR,1727442232,1727442247,385,0,0
1727426760_L..N,052600_L..N,L,0,1727426760,0L 0846 RPY/8AV,1727443362,1727443372,519,0,0
1727426820_L..S,052700_L..S,L,1,1727426820,0L 0847 8AV/RPY,1727443452,1727443462,521,0,0
1727427000_L..S,053000_L..S,L,1,1727427000,0L 0850 8AV/RPY,1727443632,1727443642,523,0,0
1727427120_L..N,053200_L..N,L,0,1727427120,0L 0852 RPY/8AV,1727443617,1727443627,505,0,0
1727427180_L..S,053300_L..S,L,1,1727427180,0L 0853 8AV/RPY,1727443842,1727443852,526,0,0
1727427240_L..N,053400_L..N,L,0,1727427240,0L 0854 MYR/8AV,1727442732,1727442742,371,0,0
1727427360_L..N,053600_L..N,L,0,1727427360,0L 0856 RPY/8AV,1727443857,1727443867,504,0,0
1727427360_L..S,053600_L..S,L,1,1727427360,0L 0856 8AV/MYR,1727443047,1727443057,397,0,0
1727427540_L..S,053900_L..S,L,1,1727427540,0L 0859 8AV/RPY,1727444262,1727444272,530,0,0
1727427600_L..N,054000_L..N,L,0,1727427600,0L 0900 RPY/8AV,1727444082,1727444092,498,0,0
1727427720_L..S,054200_L..S,L,1,1727427720,0L 0902 8AV/RPY,1727444397,1727444407,526,0,0
1727427900_L..N,054500_L..N,L,0,1727427900,0L 0905 RPY/8AV,1727444337,1727444347,494,0,0
1727427900_L..S,054500_L..S,L,1,1727427900,0L 0905 8AV/RPY,1727444517,1727444527,518,0,0
1727427930_L..N,054550_L..N,L,0,1727427930,0L 0905+MYR/8AV,1727443527,1727443537,383,0,0
1727428110_L..S,054850_L..S,L,1,1727428110,0L 0908+8AV/MYR,1727443662,1727443672,380,0,0
1727428170_L..N,054950_L..N,L,0,1727428170,0L 0909+RPY/8AV,1727444562,1727444572,489,0,0
1727428320_L..S,055200_L..S,L,1,1727428320,0L 0912 8AV/RPY,1727444922,1727444932,517,0,0
1727428470_L..N,055450_L..N,L,0,1727428470,0L 0914+RPY/8AV,1727445252,1727445262,541,0,0
1727428530_L..S,055550_L..S,L,1,1727428530,0L 0915+8AV/RPY,1727445057,1727445067,507,0,0
1727428680_L..N,055800_L..N,L,0,1727428680,0L 0918 RPY/8AV,1727445372,1727445382,527,0,0
1727428710_L..N,055850_L..N,L,0,1727428710,0L 0918+MYR/8AV,1727444202,1727444212,369,0,0
1727428830_L..S,056050_L..S,L,1,1727428830,0L 0920+8AV/RPY,1727445327,1727445337,503,0,0
1727428980_L..N,056300_L..N,L,0,1727428980,0L 0923 RPY/8AV,1727445492,1727445502,506,0,0
1727429040_L..S,056400_L..S,L,1,1727429040,0L 0924 8AV/RPY,1727445552,1727445562,504,0,0
1727429250_L..S,056750_L..S,L,1,1727429250,0L 0927+8AV/RPY,1727445777,1727445782,502,0,0
1727429310_L..N,056850_L..N,L,0,1727429310,0L 0928+RPY/8AV,1727446032,1727446042,525,0,0
1727429340_L..N,056900_L..N,L,0,1727429340,0L 0929 MYR/8AV,1727445132,1727445142,410,0,0
1727429460_L..S,057100_L..S,L,1,1727429460,0L 0931 8AV/RPY,1727445957,1727445967,497,0,0
1727429520_L..N,057200_L..N,L,0,1727429520,0L 0932 RPY/8AV,1727446287,1727446297,537,0,0
1727429670_L..S,057450_L..S,L,1,1727429670,0L 0934+8AV/RPY,1727446107,1727446117,500,0,0
1727429790_L..N,057650_L..N,L,0,1727429790,0L 0936+RPY/8AV,1727446432,1727446447,527,0,0
1727429820_L..S,057700_L..S,L,1,1727429820,0L 0937 8AV/RPY,1727446392,1727446402,518,0,0
1727430000_L..N,058000_L..N,L,0,1727430000,0L 0940 RPY/8AV,1727446632,1727446642,525,0,0
1727430030_L..S,058050_L..S,L,1,1727430030,0L 0940+8AV/MYR,1727445567,1727445577,387,0,0
1727430210_L..N,058350_L..N,L,0,1727430210,0L 0943+MYR/8AV,1727445777,1727445782,387,0,0
1727430240_L..N,058400_L..N,L,0,1727430240,0L 0944 RPY/8AV,1727446722,1727446732,504,0,0
1727430240_L..S,058400_L..S,L,1,1727430240,0L 0944 8AV/RPY,1727446932,1727446942,531,0,0
1727430450_L..S,058750_L..S,L,1,1727430450,0L 0947+8AV/RPY,1727447067,1727447077,521,0,0
1727430480_L..N,058800_L..N,L,0,1727430480,0L 0948 RPY/8AV,1727447097,1727447107,521,0,0
1727430660_L..S,059100_L..S,L,1,1727430660,0L 0951 8AV/RPY,1727447217,1727447227,513,0,0
1727430720_L..N,059200_L..N,L,0,1727430720,0L 0952 RPY/8AV,1727447322,1727447332,519,0,0
1727430870_L..S,059450_L..S,L,1,1727430870,0L 0954+8AV/RPY,1727447502,1727447512,523,0,0
1727430960_L..N,059600_L..N,L,0,1727430960,0L 0956 RPY/8AV,1727447487,1727447497,509,0,0
1727431080_L..S,059800_L..S,L,1,1727431080,0L 0958 8AV/RPY,1727447682,1727447692,519,0,0
1727431230_L..N,060050_L..N,L,0,1727431230,0L 1000+RPY/8AV,1727447862,1727447872,524,0,0
1727431290_L..S,060150_L..S,L,1,1727431290,0L 1001+8AV/RPY,1727447907,1727447917,522,0,0
1727431470_L..N,060450_L..N,L,0,1727431470,0L 1004+RPY/8AV,1727447997,1727448007,512,0,0
1727431470_L..S,060450_L..S,L,1,1727431470,0L 1004+8AV/RPY,1727448222,1727448232,542,0,0
1727431680_L..S,060800_L..S,L,1,1727431680,0L 1008 8AV/RPY,1727445882,1727445892,205,0,0
1727431710_L..N,060850_L..N,L,0,1727431710,0L 1008+RPY/8AV,1727448252,1727448262,514,0,0
1727431890_L..S,061150_L..S,L,1,1727431890,0L 1011+8AV/RPY,1727449062,1727449072,597,0,0
1727431950_L..N,061250_L..N,L,0,1727431950,0L 1012+RPY/8AV,1727448612,1727448622,529,0,0
1727432100_L..S,061500_L..S,L,1,1727432100,0L 1015 8AV/RPY,1727449182,1727449192,585,0,0
1727432190_L..N,061650_L..N,L,0,1727432190,0L 1016+RPY/8AV,1727448822,1727448832,525,0,0
1727432310_L..S,061850_L..S,L,1,1727432310,0L 1018+8AV/RPY,1727449362,1727449372,581,0,0
1727432430_L..N,062050_L..N,L,0,1727432430,0L 1020+RPY/8AV,1727449137,1727449147,535,0,0
1727432550_L..S,062250_L..S,L,1,1727432550,0L 1022+8AV/RPY,1727449512,1727449522,569,0,0
1727432670_L..N,062450_L..N,L,0,1727432670,0L 1024+RPY/8AV,1727449272,1727449282,521,0,0
1727432790_L..S,062650_L..S,L,1,1727432790,0L 1026+8AV/RPY,1727449647,1727449657,555,0,0
1727432910_L..N,062850_L..N,L,0,1727432910,0L 1028+RPY/8AV,1727449647,1727449657,537,0,0
1727433030_L..S,063050_L..S,L,1,1727433030,0L 1030+8AV/RPY,1727449812,1727449822,544,0,0
1727433150_L..N,063250_L..N,L,0,1727433150,0L 1032+RPY/8AV,1727449737,1727449747,521,0,0
1727433270_L..S,063450_L..S,L,1,1727433270,0L 1034+8AV/RPY,1727449962,1727449972,542,0,0
1727433390_L..N,063650_L..N,L,0,1727433390,0L 1036+RPY/8AV,1727449902,1727449912,518,0,0
1727433510_L..S,063850_L..S,L,1,1727433510,0L 1038+8AV/RPY,1727450262,1727450272,550,0,0
1727433630_L..N,064050_L..N,L,0,1727433630,0L 1040+RPY/8AV,1727450292,1727450302,538,0,0
1727433750_L..S,064250_L..S,L,1,1727433750,0L 1042+8AV/RPY,1727450397,1727450407,536,0,0
1727433870_L..N,064450_L..N,L,0,1727433870,0L 1044+RPY/8AV,1727450487,1727450497,533,0,0
1727433990_L..S,064650_L..S,L,1,1727433990,0L 1046+8AV/RPY,1727450667,1727450677,541,0,0
1727434110_L..N,064850_L..N,L,0,1727434110,0L 1048+RPY/8AV,1727450637,1727450647,520,0,0
1727434230_L..S,065050_L..S,L,1,1727434230,0L 1050+8AV/RPY,1727450832,1727450842,533,0,0
1727434350_L..N,065250_L..N,L,0,1727434350,0L 1052+RPY/8AV,1727450952,1727450962,533,0,0
1727434470_L..S,065450_L..S,L,1,1727434470,0L 1054+8AV/RPY,1727451027,1727451037,527,0,0
1727434590_L..N,065650_L..N,L,0,1727434590,0L 1056+RPY/8AV,1727451267,1727451277,529,0,0
1727434710_L..S,065850_L..S,L,1,1727434710,0L 1058+8AV/RPY,1727451267,1727451277,527,0,0
1727434830_L..N,066050_L..N,L,0,1727434830,0L 1100+RPY/8AV,1727451672,1727451682,565,0,0
1727434950_L..S,066250_L..S,L,1,1727434950,0L 1102+8AV/RPY,1727451717,1727451727,555,0,0
1727435070_L..N,066450_L..N,L,0,1727435070,0L 1104+RPY/8AV,1727451987,1727451997,574,0,0
1727435190_L..S,066650_L..S,L,1,1727435190,0L 1106+8AV/RPY,1727451927,1727451937,551,0,0
1727435310_L..N,066850_L..N,L,0,1727435310,0L 1108+RPY/8AV,1727452077,1727452087,554,0,0
1727435430_L..S,067050_L..S,L,1,1727435430,0L 1110+8AV/RPY,1727452212,1727452222,556,0,0
1727435550_L..N,067250_L..N,L,0,1727435550,0L 1112+RPY/8AV,1727452242,1727452252,544,0,0
1727435670_L..S,067450_L..S,L,1,1727435670,0L 1114+8AV/RPY,1727452362,1727452372,544,0,0
1727435790_L..N,067650_L..N,L,0,1727435790,0L 1116+RPY/8AV,1727452422,1727452432,536,0,0
1727435910_L..S,067850_L..S,L,1,1727435910,0L 1118+8AV/RPY,1727452662,1727452672,552,0,0
1727436030_L..N,068050_L..N,L,0,1727436030,0L 1120+RPY/8AV,1727452707,1727452717,542,0,0
1727436150_L..S,068250_L..S,L,1,1727436150,0L 1122+8AV/RPY,1727452872,1727452882,547,0,0
1727436270_L..N,068450_L..N,L,0,1727436270,0L 1124+RPY/8AV,1727452932,1727452942,539,0,0
1727436390_L..S,068650_L..S,L,1,1727436390,0L 1126+8AV/RPY,1727453032,1727453047,536,0,0
1727436510_L..N,068850_L..N,L,0,1727436510,0L 1128+RPY/8AV,1727453292,1727453302,553,0,0
1727436630_L..S,069050_L..S,L,1,1727436630,0L 1130+8AV/RPY,1727453262,1727453272,533,0,0
1727436810_L..N,069350_L..N,L,0,1727436810,0L 1133+RPY/8AV,1727453397,1727453407,527,0,0
1727436870_L..S,069450_L..S,L,1,1727436870,0L 1134+8AV/RPY,1727453577,1727453587,542,0,0
1727437110_L..N,069850_L..N,L,0,1727437110,0L 1138+RPY/8AV,1727453697,1727453707,526,0,0
1727437110_L..S,069850_L..S,L,1,1727437110,0L 1138+8AV/RPY,1727453772,1727453782,536,0,0
1727437350_L..S,070250_L..S,L,1,1727437350,0L 1142+8AV/RPY,1727454117,1727454127,550,0,0
1727437410_L..N,070350_L..N,L,0,1727437410,0L 1143+RPY/8AV,1727453997,1727454007,526,0,0
1727437590_L..S,070650_L..S,L,1,1727437590,0L 1146+8AV/RPY,1727454357,1727454366,545,0,0
1727437710_L..N,070850_L..N,L,0,1727437710,0L 1148+RPY/8AV,1727454342,1727454352,531,0,0
1727437830_L..S,071050_L..S,L,1,1727437830,0L 1150+8AV/RPY,1727454552,1727454562,541,0,0
1727438010_L..N,071350_L..N,L,0,1727438010,0L 1153+RPY/8AV,1727454522,1727454532,515,0,0
1727438070_L..S,071450_L..S,L,1,1727438070,0L 1154+8AV/RPY,1727454822,1727454832,547,0,0
1727438310_L..N,071850_L..N,L,0,1727438310,0L 1158+RPY/8AV,1727454732,1727454742,503,0,0
1727438310_L..S,071850_L..S,L,1,1727438310,0L 1158+8AV/RPY,1727454942,1727454952,531,0,0
1727438550_L..S,072250_L..S,L,1,1727438550,0L 1202+8AV/RPY,1727455182,1727455192,529,0,0
1727438610_L..N,072350_L..N,L,0,1727438610,0L 1203+RPY/8AV,1727455452,1727455462,557,0,0
1727438850_L..S,072750_L..S,L,1,1727438850,0L 1207+8AV/RPY,1727455467,1727455477,529,0,0
1727438910_L..N,072850_L..N,L,0,1727438910,0L 1208+RPY/8AV,1727455542,1727455552,531,0,0
1727439150_L..S,073250_L..S,L,1,1727439150,0L 1212+8AV/RPY,1727455872,1727455882,543,0,0
1727439210_L..N,073350_L..N,L,0,1727439210,0L 1213+RPY/8AV,1727455707,1727455717,513,0,0
1727439450_L..S,073750_L..S,L,1,1727439450,0L 1217+8AV/RPY,1727456202,1727456212,548,0,0
1727439510_L..N,073850_L..N,L,0,1727439510,0L 1218+RPY/8AV,1727456217,1727456226,542,0,0
1727439750_L..S,074250_L..S,L,1,1727439750,0L 1222+8AV/RPY,1727456457,1727456467,540,0,0
1727439810_L..N,074350_L..N,L,0,1727439810,0L 1223+RPY/8AV,1727456382,1727456392,524,0,0
1727440050_L..S,074750_L..S,L,1,1727440050,0L 1227+8AV/RPY,1727456667,1727456677,531,0,0
1727440110_L..N,074850_L..N,L,0,1727440110,0L 1228+RPY/8AV,1727456622,1727456632,515,0,0
1727440350_L..S,075250_L..S,L,1,1727440350,0L 1232+8AV/RPY,1727456967,1727456977,532,0,0
1727440410_L..N,075350_L..N,L,0,1727440410,0L 1233+RPY/8AV,1727456967,1727456977,524,0,0
1727440650_L..S,075750_L..S,L,1,1727440650,0L 1237+8AV/RPY,1727457237,1727457247,529,0,0
1727440710_L..N,075850_L..N,L,0,1727440710,0L 1238+RPY/8AV,1727457237,1727457247,521,0,0
1727440950_L..S,076250_L..S,L,1,1727440950,0L 1242+8AV/RPY,1727457492,1727457501,524,0,0
1727441010_L..N,076350_L..N,L,0,1727441010,0L 1243+RPY/8AV,1727457582,1727457592,526,0,0
1727441250_L..S,076750_L..S,L,1,1727441250,0L 1247+8AV/RPY,1727457702,1727457712,510,0,0
1727441310_L..N,076850_L..N,L,0,1727441310,0L 1248+RPY/8AV,1727457837,1727457847,520,0,0
1727441550_L..S,077250_L..S,L,1,1727441550,0L 1252+8AV/RPY,1727458197,1727458207,538,0,0
1727441610_L..N,077350_L..N,L,0,1727441610,0L 1253+RPY/8AV,1727458197,1727458207,530,0,0
1727441850_L..S,077750_L..S,L,1,1727441850,0L 1257+8AV/RPY,1727458467,1727458477,535,0,0
1727441910_L..N,077850_L..N,L,0,1727441910,0L 1258+RPY/8AV,1727458527,1727458536,535,0,0
1727442150_L..S,078250_L..S,L,1,1727442150,0L 1302+8AV/RPY,1727458677,1727458687,522,0,0
1727442210_L..N,078350_L..N,L,0,1727442210,0L 1303+RPY/8AV,1727458947,1727458957,550,0,0
1727442450_L..S,078750_L..S,L,1,1727442450,0L 1307+8AV/RPY,1727459022,1727459032,526,0,0
1727442510_L..N,078850_L..N,L,0,1727442510,0L 1308+RPY/8AV,1727459052,1727459062,524,0,0
1727442750_L..S,079250_L..S,L,1,1727442750,0L 1312+8AV/RPY,1727459232,1727459241,514,0,0
1727442810_L..N,079350_L..N,L,0,1727442810,0L 1313+RPY/8AV,1727459382,1727459392,528,0,0
1727443050_L..S,079750_L..S,L,1,1727443050,0L 1317+8AV/RPY,1727459532,1727459542,516,0,0
1727443110_L..N,079850_L..N,L,0,1727443110,0L 1318+RPY/8AV,1727459622,1727459632,520,0,0
1727443350_L..S,080250_L..S,L,1,1727443350,0L 1322+8AV/RPY,1727459847,1727459857,518,0,0
1727443410_L..N,080350_L..N,L,0,1727443410,0L 1323+RPY/8AV,1727459877,1727459887,514,0,0
1727443650_L..S,080750_L..S,L,1,1727443650,0L 1327+8AV/RPY,1727460207,1727460216,526,0,0
1727443710_L..N,080850_L..N,L,0,1727443710,0L 1328+RPY/8AV,1727460102,1727460112,504,0,0
1727443950_L..S,081250_L..S,L,1,1727443950,0L 1332+8AV/RPY,1727460432,1727460441,515,0,0
1727444010_L..N,081350_L..N,L,0,1727444010,0L 1333+RPY/8AV,1727460597,1727460606,529,0,0
1727444250_L..S,081750_L..S,L,1,1727444250,0L 1337+8AV/RPY,1727460747,1727460756,515,0,0
1727444310_L..N,081850_L..N,L,0,1727444310,0L 1338+RPY/8AV,1727460717,1727460727,505,0,0
1727444550_L..S,082250_L..S,L,1,1727444550,0L 1342+8AV/RPY,1727461002,1727461012,509,0,0
1727444610_L..N,082350_L..N,L,0,1727444610,0L 1343+RPY/8AV,1727460987,1727460997,502,0,0
1727444850_L..S,082750_L..S,L,1,1727444850,0L 1347+8AV/RPY,1727461377,1727461387,522,0,0
1727444910_L..N,082850_L..N,L,0,1727444910,0L 1348+RPY/8AV,1727461407,1727461416,518,0,0
