trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726746720_B..N65X006,071200_B..N65X006,B,0,1726746720,1B 1152 KHY/BPK,1726767446,1726767460,1141,0,0
1726746750_F..S69X167,071250_F..S69X167,F,1,1726746750,1F 1152+ 179/STL,1726768648,1726768661,1297,0,0
1726746750_M..N20R,071250_M..N20R,M,0,1726746750,1M 1152+ MET/CTL,1726765765,1726765780,1016,0,0
1726746780_D..N07R,071300_D..N07R,D,0,1726746780,1D 1153 STL/205,1726767355,1726767356,1120,0,0
1726746810_D..S07R,071350_D..S07R,D,1,1726746810,1D 1153+ BPK/STL,1726766636,1726766651,633,0,0
1726746840_B..S65X007,071400_B..S65X007,B,1,1726746840,1B 1154 BPK/KHY,1726766365,1726766380,1043,0,0
1726746930_M..S,071550_M..S,M,1,1726746930,1M 1155+ CTL/MET,1726766125,1726766140,1016,0,0
1726746960_D..S07R,071600_D..S07R,D,1,1726746960,1D 1156 205/STL,1726761425,1726761429,487,1,0
1726747050_F..N69R,071750_F..N69R,F,0,1726747050,1F 1157+ STL/179,1726767732,1726767747,1002,0,0
1726747080_F..N04R,071800_F..N04R,F,0,1726747080,1F 1158 CHU/179,1726766065,1726766080,991,0,0
1726747200_F..S04R,072000_F..S04R,F,1,1726747200,1F 1200 179/CHU,1726767401,1726767415,1071,0,0
1726747260_D..N07R,072100_D..N07R,D,0,1726747260,1D 1201 STL/205,1726768017,1726768031,1144,0,0
1726747290_D..S07R,072150_D..S07R,D,1,1726747290,1D 1201+ BPK/STL,1726767116,1726767131,1017,1,0
1726747389_M..N20R,072316_M..N20R,M,0,1726747389,1M 1203 MET/CTL,1726766110,1726766125,784,0,0
1726747410_M..S,072350_M..S,M,1,1726747410,1M 1203+ CTL/MET,1726766350,1726766365,967,0,0
1726747440_B..N65X006,072400_B..N65X006,B,0,1726747440,1B 1204 KHY/BPK,1726768092,1726768106,1130,0,0
1726747590_B..S65X007,072650_B..S65X007,B,1,1726747590,1B 1206+ BPK/KHY,1726767041,1726767056,990,0,0
1726747620_D..S07R,072700_D..S07R,D,1,1726747620,1D 1207 BPK/STL,1726768196,1726768197,677,0,0
1726747650_F..S69X167,072750_F..S69X167,F,1,1726747650,1F 1207+ 179/STL,1726769038,1726769051,1230,0,0
1726747740_D..N07R,072900_D..N07R,D,0,1726747740,1D 1209 STL/205,1726768227,1726768241,1108,0,0
1726747740_F..N04R,072900_F..N04R,F,0,1726747740,1F 1209 CHU/179,1726766576,1726766591,937,1,0
1726747800_F..N69R,073000_F..N69R,F,0,1726747800,1F 1210 STL/179,1726768798,1726768811,1177,0,0
1726747860_D..S07R,073100_D..S07R,D,1,1726747860,1D 1211 205/STL,1726762566,1726762569,357,1,0
1726747890_M..S,073150_M..S,M,1,1726747890,1M 1211+ CTL/MET,1726766921,1726766936,941,0,0
1726748029_M..N20R,073383_M..N20R,M,0,1726748029,1M 1213+ MET/CTL,1726766936,1726766951,839,0,0
1726748100_B..N65X006,073500_B..N65X006,B,0,1726748100,1B 1215 KHY/BPK,1726768888,1726768901,1150,0,0
1726748100_F..S69X167,073500_F..S69X167,F,1,1726748100,1F 1215 179/STL,1726769336,1726769338,1208,0,0
1726748190_D..S07R,073650_D..S07R,D,1,1726748190,1D 1216+ BPK/STL,1726768196,1726768197,568,0,0
1726748220_D..N07R,073700_D..N07R,D,0,1726748220,1D 1217 STL/205,1726769714,1726769726,1244,0,0
1726748280_B..S65X007,073800_B..S65X007,B,1,1726748280,1B 1218 BPK/KHY,1726768092,1726768106,1019,0,0
1726748370_M..S,073950_M..S,M,1,1726748370,1M 1219+ CTL/MET,1726767311,1726767325,906,0,0
1726748400_D..S07R,074000_D..S07R,D,1,1726748400,1D 1220 205/STL,1726762899,1726762912,274,2,0
1726748520_D..N,074200_D..N,D,0,1726748520,ED 1222 PAC/205,1726766891,1726766906,370,0,0
1726748520_F..N69R,074200_F..N69R,F,0,1726748520,1F 1222 STL/179,1726769816,1726769831,1215,0,0
1726748550_F..N04R,074250_F..N04R,F,0,1726748550,1F 1222+ CHU/179,1726767101,1726767116,866,0,0
1726748550_F..S04R,074250_F..S04R,F,1,1726748550,1F 1222+ 179/CHU,1726767431,1726767445,897,1,0
1726748670_M..N20R,074450_M..N20R,M,0,1726748670,1M 1224+ MET/CTL,1726768122,1726768136,972,0,0
1726748700_D..N07R,074500_D..N07R,D,0,1726748700,1D 1225 STL/205,1726770044,1726770056,1223,0,0
1726748730_D..S07R,074550_D..S07R,D,1,1726748730,1D 1225+ BPK/STL,1726768798,1726768811,731,0,0
1726748850_M..S,074750_M..S,M,1,1726748850,1M 1227+ CTL/MET,1726767672,1726767685,889,0,0
1726748880_B..N65X006,074800_B..N65X006,B,0,1726748880,1B 1228 KHY/BPK,1726769413,1726769426,1116,0,0
1726748880_F..N69R,074800_F..N69R,F,0,1726748880,1F 1228 STL/179,1726771546,1726771556,1398,1,0
1726748940_D..N,074900_D..N,D,0,1726748940,ED 1229 STL/205,1726770281,1726770284,953,0,0
1726749000_B..S65X007,075000_B..S65X007,B,1,1726749000,1B 1230 BPK/KHY,1726768498,1726768511,977,0,0
1726749000_F..S69X167,075000_F..S69X167,F,1,1726749000,1F 1230 179/STL,1726769639,1726769651,1130,0,0
1726749120_D..S07R,075200_D..S07R,D,1,1726749120,1D 1232 205/STL,1726763995,1726764008,147,0,0
1726749150_M..N20R,075250_M..N20R,M,0,1726749150,1M 1232+ MET/CTL,1726768618,1726768631,974,0,0
1726749180_D..N07R,075300_D..N07R,D,0,1726749180,1D 1233 STL/205,1726770420,1726770431,1209,0,0
1726749300_F..N04R,075500_F..N04R,F,0,1726749300,1F 1235 CHU/179,1726768317,1726768331,913,0,0
1726749330_M..S,075550_M..S,M,1,1726749330,1M 1235+ CTL/MET,1726768212,1726768226,896,0,0
1726749450_D..S07R,075750_D..S07R,D,1,1726749450,1D 1237+ BPK/STL,1726769338,1726769351,531,0,0
1726749450_F..S69X167,075750_F..S69X167,F,1,1726749450,1F 1237+ 179/STL,1726770296,1726770299,1157,0,0
1726749630_M..N20R,076050_M..N20R,M,0,1726749630,1M 1240+ MET/CTL,1726768858,1726768871,943,0,0
1726749660_D..N07R,076100_D..N07R,D,0,1726749660,1D 1241 STL/205,1726771065,1726771076,1231,0,0
1726749810_M..S,076350_M..S,M,1,1726749810,1M 1243+ CTL/MET,1726768558,1726768571,878,0,0
1726749900_F..S04R,076500_F..S04R,F,1,1726749900,1F 1245 179/CHU,1726768796,1726768798,896,0,0
1726749909_B..N65X006,076516_B..N65X006,B,0,1726749909,1B 1245 KHY/BPK,1726770761,1726770765,841,0,0
1726750080_B..S65X007,076800_B..S65X007,B,1,1726750080,1B 1248 BPK/KHY,1726769459,1726769471,489,0,0
1726750110_M..N20R,076850_M..N20R,M,0,1726750110,1M 1248+ MET/CTL,1726769113,1726769126,913,0,0
1726750140_D..N07R,076900_D..N07R,D,0,1726750140,1D 1249 STL/205,1726771421,1726771426,1213,0,0
1726750260_M..S,077100_M..S,M,1,1726750260,1M 1251 CTL/MET,1726768976,1726768978,873,0,0
1726750350_F..S69X167,077250_F..S69X167,F,1,1726750350,1F 1252+ 179/STL,1726771350,1726771361,1178,0,0
1726750410_F..N04R,077350_F..N04R,F,0,1726750410,1F 1253+ CHU/179,1726769474,1726769486,921,0,0
1726750470_F..N69R,077450_F..N69R,F,0,1726750470,1F 1254+ STL/179,1726771722,1726771726,1110,0,0
1726750590_M..N20R,077650_M..N20R,M,0,1726750590,1M 1256+ MET/CTL,1726769456,1726769459,894,0,0
1726750620_D..N07R,077700_D..N07R,D,0,1726750620,1D 1257 STL/205,1726771711,1726771722,1187,0,0
1726750650_D..S07R,077750_D..S07R,D,1,1726750650,1D 1257+ BPK/STL,1726770239,1726770251,609,0,0
1726750710_M..S,077850_M..S,M,1,1726750710,1M 1258+ CTL/MET,1726769594,1726769606,897,0,0
1726750800_F..S69X167,078000_F..S69X167,F,1,1726750800,1F 1300 179/STL,1726771756,1726771767,1169,0,0
1726750920_F..N69R,078200_F..N69R,F,0,1726750920,1F 1302 STL/179,1726771902,1726771906,1172,0,0
1726750939_B..N65X006,078233_B..N65X006,B,0,1726750939,1B 1302 KHY/BPK,1726771301,1726771305,913,0,0
1726751070_M..N20R,078450_M..N20R,M,0,1726751070,1M 1304+ MET/CTL,1726769834,1726769846,880,0,0
1726751100_D..N07R,078500_D..N07R,D,0,1726751100,1D 1305 STL/205,1726771816,1726771827,1137,0,0
1726751160_B..S65X007,078600_B..S65X007,B,1,1726751160,1B 1306 BPK/KHY,1726770269,1726770281,925,0,0
1726751160_M..S,078600_M..S,M,1,1726751160,1M 1306 CTL/MET,1726770134,1726770146,907,0,0
1726751220_F..N04R,078700_F..N04R,F,0,1726751220,1F 1307 CHU/179,1726770104,1726770116,895,0,0
1726751250_F..S04R,078750_F..S04R,F,1,1726751250,1F 1307+ 179/CHU,1726771426,1726771436,1067,1,0
1726751280_D..S07R,078800_D..S07R,D,1,1726751280,1D 1308 205/STL,1726766636,1726766651,470,1,0
1726751520_B..S,079200_B..S,B,1,1726751520,EB 1312 BPK/KHY,1726770765,1726770776,606,0,0
1726751550_M..N20R,079250_M..N20R,M,0,1726751550,1M 1312+ MET/CTL,1726770945,1726770956,964,0,0
1726751580_D..N07R,079300_D..N07R,D,0,1726751580,1D 1313 STL/205,1726772086,1726772097,1109,0,0
1726751610_D..S07R,079350_D..S07R,D,1,1726751610,1D 1313+ BPK/STL,1726771065,1726771076,545,0,0
1726751700_F..S69X167,079500_F..S69X167,F,1,1726751700,1F 1315 179/STL,1726772622,1726772627,1165,0,0
1726751730_F..N69R,079550_F..N69R,F,0,1726751730,1F 1315+ STL/179,1726772322,1726772337,1122,0,0
1726751730_M..S,079550_M..S,M,1,1726751730,1M 1315+ CTL/MET,1726770480,1726770491,878,0,0
1726751760_D..S07R,079600_D..S07R,D,1,1726751760,1D 1316 205/STL,1726766636,1726766651,406,1,0
1726751880_B..S65X007,079800_B..S65X007,B,1,1726751880,1B 1318 BPK/KHY,1726767957,1726767971,521,0,0
1726751970_B..N65X006,079950_B..N65X006,B,0,1726751970,1B 1319+ KHY/BPK,1726772281,1726772292,1084,0,0
1726752030_M..N20R,080050_M..N20R,M,0,1726752030,1M 1320+ MET/CTL,1726771125,1726771136,924,0,0
1726752060_D..N07R,080100_D..N07R,D,0,1726752060,1D 1321 STL/205,1726772477,1726772487,1098,0,0
1726752090_D..S07R,080150_D..S07R,D,1,1726752090,1D 1321+ BPK/STL,1726772041,1726772052,673,0,0
1726752090_F..N69R,080150_F..N69R,F,0,1726752090,1F 1321+ STL/179,1726772957,1726772967,1159,0,0
1726752120_B..S65X007,080200_B..S65X007,B,1,1726752120,1B 1322 BPK/KHY,1726772777,1726772787,623,0,0
1726752120_F..S69X167,080200_F..S69X167,F,1,1726752120,1F 1322 179/STL,1726772957,1726772967,1154,0,0
1726752240_D..S07R,080400_D..S07R,D,1,1726752240,1D 1324 205/STL,1726767206,1726767221,381,1,0
1726752450_F..N04R,080750_F..N04R,F,0,1726752450,1F 1327+ CHU/179,1726771576,1726771586,927,0,0
1726752450_M..S,080750_M..S,M,1,1726752450,1M 1327+ CTL/MET,1726770885,1726770896,579,0,0
1726752480_B..N65X006,080800_B..N65X006,B,0,1726752480,1B 1328 KHY/BPK,1726772802,1726772807,1085,0,0
1726752510_F..N,080850_F..N,F,0,1726752510,EF 1328+ STL/179,1726773423,1726773432,955,0,0
1726752510_F..S04R,080850_F..S04R,F,1,1726752510,1F 1328+ 179/CHU,1726771421,1726771426,898,1,0
1726752510_M..N20R,080850_M..N20R,M,0,1726752510,1M 1328+ MET/CTL,1726771591,1726771601,921,0,0
1726752540_D..N07R,080900_D..N07R,D,0,1726752540,1D 1329 STL/205,1726772477,1726772487,1034,0,0
1726752570_D..S07R,080950_D..S07R,D,1,1726752570,1D 1329+ BPK/STL,1726772236,1726772247,660,1,1
1726752720_D..S07R,081200_D..S07R,D,1,1726752720,1D 1332 205/STL,1726767206,1726767221,317,1,0
1726752840_B..S65X007,081400_B..S65X007,B,1,1726752840,1B 1334 BPK/KHY,1726772206,1726772217,548,0,0
1726752840_F..S69X167,081400_F..S69X167,F,1,1726752840,1F 1334 179/STL,1726773747,1726773753,1162,0,0
1726752960_D..S,081600_D..S,D,1,1726752960,ED 1336 205/BPK,1726767582,1726767595,60,0,0
1726752990_M..N20R,081650_M..N20R,M,0,1726752990,1M 1336+ MET/CTL,1726772402,1726772412,965,0,0
1726753020_D..N07R,081700_D..N07R,D,0,1726753020,1D 1337 STL/145,1726778227,1726778233,1733,1,0
1726753050_D..S07R,081750_D..S07R,D,1,1726753050,1D 1337+ BPK/STL,1726772567,1726772577,705,0,0
1726753170_M..S,081950_M..S,M,1,1726753170,1M 1339+ CTL/MET,1726771756,1726771767,854,0,0
1726753200_B..N65X006,082000_B..N65X006,B,0,1726753200,1B 1340 KHY/BPK,1726773222,1726773227,1045,0,0
1726753200_D..S07R,082000_D..S07R,D,1,1726753200,1D 1340 205/STL,1726768496,1726768498,416,1,0
1726753200_F..S69X167,082000_F..S69X167,F,1,1726753200,1F 1340 179/STL,1726774023,1726774032,1141,0,0
1726753380_D..S,082300_D..S,D,1,1726753380,ED 1343 205/BPK,1726768468,1726768481,101,0,0
1726753380_F..N69R,082300_F..N69R,F,0,1726753380,1F 1343 STL/179,1726774782,1726774789,1000,0,0
1726753470_M..N20R,082450_M..N20R,M,0,1726753470,1M 1344+ MET/CTL,1726772552,1726772562,921,0,0
1726753500_B..S65X003,082500_B..S65X003,B,1,1726753500,1B 1345 BPK/BBC,1726773903,1726773912,800,0,0
1726753530_D..S07R,082550_D..S07R,D,1,1726753530,1D 1345+ BPK/STL,1726773257,1726773267,634,0,0
1726753560_F..S04R,082600_F..S04R,F,1,1726753560,1F 1346 179/CHU,1726772462,1726772472,896,0,0
1726753590_D..S07R,082650_D..S07R,D,1,1726753590,1D 1346+ 205/STL,1726769188,1726769201,459,1,0
1726753590_F..N04R,082650_F..N04R,F,0,1726753590,1F 1346+ CHU/179,1726773107,1726773117,979,1,0
1726753590_M..S,082650_M..S,M,1,1726753590,1M 1346+ CTL/MET,1726772086,1726772097,842,0,0
1726753620_D..N07R,082700_D..N07R,D,0,1726753620,1D 1347 STL/205,1726773738,1726773747,878,0,0
1726753740_D..S,082900_D..S,D,1,1726753740,ED 1349 BPK/STL,1726773663,1726773672,780,0,0
1726753860_B..N65X006,083100_B..N65X006,B,0,1726753860,1B 1351 KHY/145,1726774384,1726774392,1119,0,0
1726753920_D..S07R,083200_D..S07R,D,1,1726753920,1D 1352 BPK/STL,1726773987,1726773993,636,0,0
1726753920_F..S69X167,083200_F..S69X167,F,1,1726753920,1F 1352 179/STL,1726774684,1726774692,1154,0,0
1726753950_M..N20R,083250_M..N20R,M,0,1726753950,1M 1352+ MET/CTL,1726772922,1726772937,919,0,0
1726754130_B..S65X003,083550_B..S65X003,B,1,1726754130,1B 1355+ BPK/BBC,1726774167,1726774173,1072,0,0
1726754130_M..S,083550_M..S,M,1,1726754130,1M 1355+ CTL/MET,1726772657,1726772667,872,0,0
1726754160_D..S07R,083600_D..S07R,D,1,1726754160,1D 1356 205/STL,1726769113,1726769126,400,1,0
1726754220_D..N07R,083700_D..N07R,D,0,1726754220,1D 1357 STL/205,1726774504,1726774512,980,0,0
1726754250_F..N69R,083750_F..N69R,F,0,1726754250,1F 1357+ STL/179,1726774887,1726774894,1159,0,0
1726754370_F..S04R,083950_F..S04R,F,1,1726754370,1F 1359+ 179/CHU,1726773167,1726773177,923,1,0
1726754430_M..N20R,084050_M..N20R,M,0,1726754430,1M 1400+ MET/CTL,1726773468,1726773477,958,0,0
1726754490_D..S07R,084150_D..S07R,D,1,1726754490,1D 1401+ BPK/STL,1726774263,1726774272,683,0,0
1726754610_M..S,084350_M..S,M,1,1726754610,1M 1403+ CTL/MET,1726773197,1726773207,911,0,0
1726754640_B..N65X006,084400_B..N65X006,B,0,1726754640,1B 1404 KHY/145,1726774587,1726774594,1093,0,0
1726754670_B..S65X003,084450_B..S65X003,B,1,1726754670,1B 1404+ BPK/BBC,1726774624,1726774632,1096,0,0
1726754820_D..N07R,084700_D..N07R,D,0,1726754820,1D 1407 STL/205,1726774699,1726774707,1005,0,0
1726754820_F..S69X167,084700_F..S69X167,F,1,1726754820,1F 1407 179/STL,1726775420,1726775427,1190,0,0
1726754910_F..N04R,084850_F..N04R,F,0,1726754910,1F 1408+ CHU/179,1726774227,1726774233,1026,0,0
1726754910_M..N20R,084850_M..N20R,M,0,1726754910,1M 1408+ MET/CTL,1726773708,1726773717,957,0,0
1726754940_D..S07R,084900_D..S07R,D,1,1726754940,1D 1409 BPK/STL,1726774767,1726774774,723,0,0
1726755030_F..N69R,085050_F..N69R,F,0,1726755030,1F 1410+ STL/179,1726775608,1726775615,1201,0,0
1726755060_D..S07R,085100_D..S07R,D,1,1726755060,1D 1411 205/STL,1726769398,1726769411,376,1,0
1726755090_B..S65X003,085150_B..S65X003,B,1,1726755090,1B 1411+ BPK/BBC,1726774902,1726774909,1103,0,0
1726755090_M..S20R,085150_M..S20R,M,1,1726755090,1M 1411+ CTL/MET,1726773702,1726773708,944,0,0
1726755360_F..S69X167,085600_F..S69X167,F,1,1726755360,1F 1416 179/STL,1726776411,1726776418,1287,0,0
1726755390_M..N20R,085650_M..N20R,M,0,1726755390,1M 1416+ MET/CTL,1726774489,1726774497,1029,0,0
1726755420_D..N07R,085700_D..N07R,D,0,1726755420,1D 1417 STL/205,1726775450,1726775457,1134,0,0
1726755450_B..N65X006,085750_B..N65X006,B,0,1726755450,1B 1417+ KHY/145,1726774564,1726774572,1035,0,0
1726755570_M..S20R,085950_M..S20R,M,1,1726755570,1M 1419+ CTL/MET,1726774248,1726774257,985,0,0
1726755630_F..N69R,086050_F..N69R,F,0,1726755630,1F 1420+ STL/179,1726776433,1726776441,1272,0,0
1726755720_F..N04R,086200_F..N04R,F,0,1726755720,1F 1422 CHU/179,1726774767,1726774774,1043,0,0
1726755840_B..S65X003,086400_B..S65X003,B,1,1726755840,1B 1424 BPK/BBC,1726776208,1726776215,748,0,0
1726755840_F..N68R,086400_F..N68R,F,0,1726755840,1F 1424 KHY/179,1726775668,1726775675,1155,0,0
1726755870_M..N20R,086450_M..N20R,M,0,1726755870,1M 1424+ MET/CTL,1726774707,1726774714,1025,0,0
1726755930_D..S07R,086550_D..S07R,D,1,1726755930,1D 1425+ BPK/STL,1726775908,1726775915,772,0,0
1726755930_F..S69R,086550_F..S69R,F,1,1726755930,1F 1425+ 179/STL,1726776606,1726776613,965,0,0
1726756020_D..N07R,086700_D..N07R,D,0,1726756020,1D 1427 STL/205,1726776013,1726776020,1178,0,0
1726756050_F..N,086750_F..N,F,0,1726756050,EF 1427+ STL/179,1726776628,1726776636,906,0,0
1726756050_M..S20R,086750_M..S20R,M,1,1726756050,1M 1427+ CTL/MET,1726774669,1726774677,1008,0,0
1726756080_B..N65X006,086800_B..N65X006,B,0,1726756080,1B 1428 KHY/145,1726774467,1726774474,980,0,0
1726756110_B..S65X003,086850_B..S65X003,B,1,1726756110,1B 1428+ BPK/BBC,1726770735,1726770761,483,0,0
1726756350_M..N20R,087250_M..N20R,M,0,1726756350,1M 1432+ MET/CTL,1726775104,1726775112,1046,0,0
1726756380_B..S65X003,087300_B..S65X003,B,1,1726756380,1B 1433 BPK/BBC,1726776823,1726776831,807,0,0
1726756380_D..S07R,087300_D..S07R,D,1,1726756380,1D 1433 205/STL,1726776883,1726776891,1281,0,0
1726756410_D..S07R,087350_D..S07R,D,1,1726756410,1D 1433+ BPK/STL,1726776966,1726776973,854,0,0
1726756470_F..N69R,087450_F..N69R,F,0,1726756470,1F 1434+ STL/179,1726777071,1726777078,1300,0,0
1726756500_F..S69R,087500_F..S69R,F,1,1726756500,1F 1435 179/STL,1726776973,1726776981,1014,0,0
1726756530_M..S20R,087550_M..S20R,M,1,1726756530,1M 1435+ CTL/MET,1726775179,1726775187,1041,0,0
1726756620_D..N07R,087700_D..N07R,D,0,1726756620,1D 1437 STL/205,1726777206,1726777213,1323,0,0
1726756830_B..N65X006,088050_B..N65X006,B,0,1726756830,1B 1440+ KHY/BPK,1726777213,1726777221,1273,1,0
1726756830_M..N20R,088050_M..N20R,M,0,1726756830,1M 1440+ MET/CTL,1726775360,1726775367,1026,0,0
1726756980_M..S20R,088300_M..S20R,M,1,1726756980,1M 1443 CTL/MET,1726775600,1726775608,1039,0,0
1726757070_F..N69R,088450_F..N69R,F,0,1726757070,1F 1444+ STL/179,1726777567,1726777573,1288,0,0
1726757070_F..S69R,088450_F..S69R,F,1,1726757070,1F 1444+ 179/STL,1726777543,1726777552,1285,0,0
1726757100_B..S65X003,088500_B..S65X003,B,1,1726757100,1B 1445 BPK/BBC,1726777327,1726777333,1252,0,0
1726757130_D..S07R,088550_D..S07R,D,1,1726757130,1D 1445+ BPK/STL,1726777333,1726777342,819,0,0
1726757160_F..N04R,088600_F..N04R,F,0,1726757160,1F 1446 CHU/179,1726776065,1726776073,1078,0,0
1726757220_D..N07R,088700_D..N07R,D,0,1726757220,1D 1447 STL/205,1726777408,1726777417,1294,0,0
1726757370_D..S07R,088950_D..S07R,D,1,1726757370,1D 1449+ BPK/STL,1726777807,1726777813,818,0,0
1726757370_M..S20R,088950_M..S20R,M,1,1726757370,1M 1449+ CTL/MET,1726776110,1726776118,1056,0,0
1726757400_D..S,089000_D..S,D,1,1726757400,$D 1450 145/STL,1726775720,1726775728,527,0,0
1726757430_F..S69R,089050_F..S69R,F,1,1726757430,1F 1450+ 179/STL,1726777768,1726777777,1267,0,0
1726757490_F..N69R,089150_F..N69R,F,0,1726757490,1F 1451+ STL/179,1726778023,1726778032,1293,0,0
1726757550_B..S65X003,089250_B..S65X003,B,1,1726757550,1B 1452+ BPK/BBC,1726777573,1726777582,1225,0,0
1726757550_M..N20R,089250_M..N20R,M,0,1726757550,1M 1452+ MET/CTL,1726776673,1726776681,762,0,0
1726757820_D..N07R,089700_D..N07R,D,0,1726757820,1D 1457 STL/205,1726777633,1726777642,1197,0,0
1726757910_F..N04R,089850_F..N04R,F,0,1726757910,1F 1458+ CHU/179,1726776703,1726776711,1063,0,0
1726757940_F..S68R,089900_F..S68R,F,1,1726757940,1F 1459 179/KHY,1726778143,1726778152,1249,0,0
1726757970_B..S65X003,089950_B..S65X003,B,1,1726757970,1B 1459+ BPK/BBC,1726778167,1726778173,1248,0,0
1726757970_M..S20R,089950_M..S20R,M,1,1726757970,1M 1459+ CTL/MET,1726776651,1726776658,1048,0,0
1726758270_F..N69R,090450_F..N69R,F,0,1726758270,1F 1504+ STL/179,1726778833,1726778843,1296,0,0
1726758270_M..N20R,090450_M..N20R,M,0,1726758270,1M 1504+ MET/CTL,1726777071,1726777078,820,0,0
1726758300_B..S,090500_B..S,B,1,1726758300,$B 1505 145/BBC,1726776966,1726776973,578,0,0
1726758330_B..N65X006,090550_B..N65X006,B,0,1726758330,1B 1505+ KHY/BPK,1726777828,1726777837,1154,0,0
1726758330_D..S07R,090550_D..S07R,D,1,1726758330,1D 1505+ BPK/STL,1726778288,1726778293,747,0,0
1726758360_M..S20R,090600_M..S20R,M,1,1726758360,1M 1506 CTL/MET,1726777387,1726777393,1091,0,0
1726758390_B..N65X003,090650_B..N65X003,B,0,1726758390,1B 1506+ BBC/BPK,1726778167,1726778173,1191,0,0
1726758390_B..S65X003,090650_B..S65X003,B,1,1726758390,1B 1506+ BPK/BBC,1726778683,1726778693,1260,0,0
1726758420_D..N14R,090700_D..N14R,D,0,1726758420,1D 1507 STL/205,1726778107,1726778113,864,0,0
1726758420_F..S69R,090700_F..S69R,F,1,1726758420,1F 1507 179/STL,1726779103,1726779113,1312,0,0
1726758750_M..N20R,091250_M..N20R,M,0,1726758750,1M 1512+ MET/CTL,1726777648,1726777657,1074,0,0
1726758780_F..N69R,091300_F..N69R,F,0,1726758780,1F 1513 STL/179,1726780079,1726780089,1394,0,0
1726758810_D..S07R,091350_D..S07R,D,1,1726758810,1D 1513+ BPK/STL,1726778743,1726778753,774,0,0
1726758900_B..N,091500_B..N,B,0,1726758900,EB 1515 KHY/BPK,1726778788,1726778798,766,0,0
1726758900_F..S69R,091500_F..S69R,F,1,1726758900,1F 1515 179/STL,1726779238,1726779249,1266,0,0
1726758900_M..S20R,091500_M..S20R,M,1,1726758900,1M 1515 CTL/MET,1726777663,1726777672,1056,0,0
1726758960_B..S65X003,091600_B..S65X003,B,1,1726758960,1B 1516 BPK/BBC,1726779659,1726779669,1307,0,0
1726758960_D..S07R,091600_D..S07R,D,1,1726758960,1D 1516 205/STL,1726773227,1726773237,460,1,0
1726758990_F..N04R,091650_F..N04R,F,0,1726758990,1F 1516+ CHU/179,1726777723,1726777732,1052,0,0
1726759020_B..S,091700_B..S,B,1,1726759020,$B 1517 145/BBC,1726777912,1726777918,635,0,0
1726759020_D..N14R,091700_D..N14R,D,0,1726759020,1D 1517 STL/205,1726778488,1726778498,915,0,0
1726759230_M..N20R,092050_M..N20R,M,0,1726759230,1M 1520+ MET/CTL,1726778092,1726778098,1070,0,0
1726759290_D..S07R,092150_D..S07R,D,1,1726759290,1D 1521+ BPK/STL,1726779208,1726779218,794,0,0
1726759320_F..S68R,092200_F..S68R,F,1,1726759320,1F 1522 179/KHY,1726779328,1726779339,1223,0,0
1726759380_F..N69R,092300_F..N69R,F,0,1726759380,1F 1523 STL/179,1726780195,1726780199,1330,0,0
1726759410_M..S20R,092350_M..S20R,M,1,1726759410,1M 1523+ CTL/MET,1726778308,1726778318,1075,0,0
1726759440_D..S07R,092400_D..S07R,D,1,1726759440,1D 1524 205/STL,1726773723,1726773732,462,1,0
1726759500_B..N65X003,092500_B..N65X003,B,0,1726759500,1B 1525 BBC/BPK,1726779479,1726779489,733,1,1
1726759620_D..N14R,092700_D..N14R,D,0,1726759620,1D 1527 STL/205,1726779013,1726779023,1141,0,0
1726759620_F..S69R,092700_F..S69R,F,1,1726759620,1F 1527 179/STL,1726780424,1726780435,1329,0,0
1726759710_M..N20R,092850_M..N20R,M,0,1726759710,1M 1528+ MET/CTL,1726778503,1726778513,1061,0,0
1726759740_B..S,092900_B..S,B,1,1726759740,$B 1529 145/BBC,1726779474,1726779479,742,0,0
1726759740_F..N69R,092900_F..N69R,F,0,1726759740,1F 1529 STL/179,1726780679,1726780690,1347,0,0
1726759770_D..S07R,092950_D..S07R,D,1,1726759770,1D 1529+ BPK/STL,1726779474,1726779479,1180,1,0
