trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725972480_A..N55R,076800_A..N55R,A,0,1725972480,1A 1248 FAR/207,1725993201,1725993213,2518,0,0
1725972480_A..S58R,076800_A..S58R,A,1,1725972480,1A 1248 207/FAR,1725992871,1725992882,2451,0,0
1725972660_A..N54R,077100_A..N54R,A,0,1725972660,1A 1251 LEF/207,1725991506,1725991516,1356,0,0
1725972660_FS.N01R,077100_FS.N01R,FS,0,1725972660,1FS 1251 PPK/FKN,1725987717,1725987724,1135,0,0
1725972690_E..S71R,077150_E..S71R,E,1,1725972690,1E 1251+ P-A/WTC,1725989900,1725989909,1705,0,0
1725972690_FS.S01R,077150_FS.S01R,FS,1,1725972690,1FS 1251+ FKN/PPK,1725987702,1725987709,1121,0,0
1725972750_C..N04R,077250_C..N04R,C,0,1725972750,1C 1252+ EUC/168,1725991341,1725991351,2054,0,0
1725972840_C..S04R,077400_C..S04R,C,1,1725972840,1C 1254 168/EUC,1725991701,1725991711,2118,0,0
1725972840_E..N66R,077400_E..N66R,E,0,1725972840,1E 1254 WTC/P-A,1725990350,1725990375,1789,0,0
1725972960_A..S57R,077600_A..S57R,A,1,1725972960,1A 1256 207/LEF,1725993006,1725993018,2350,0,0
1725973020_H..S21R,077700_H..S21R,H,1,1725973020,1H 1257 BCR/RPK,1725989585,1725989594,1535,0,0
1725973140_E..S71R,077900_E..S71R,E,1,1725973140,1E 1259 P-A/WTC,1725990245,1725990255,1677,0,0
1725973200_C..S04R,078000_C..S04R,C,1,1725973200,1C 1300 168/EUC,1725991851,1725991861,2053,0,0
1725973230_C..N04R,078050_C..N04R,C,0,1725973230,1C 1300+ EUC/168,1725991716,1725991726,2016,0,0
1725973260_E..N66R,078100_E..N66R,E,0,1725973260,1E 1301 WTC/P-A,1725990755,1725990765,1781,0,0
1725973260_FS.N01R,078100_FS.N01R,FS,0,1725973260,1FS 1301 PPK/FKN,1725988114,1725988123,1081,0,0
1725973260_H..N21R,078100_H..N21R,H,0,1725973260,1H 1301 RPK/BCR,1725998457,1725998468,3631,0,0
1725973290_FS.S01R,078150_FS.S01R,FS,1,1725973290,1FS 1301+ FKN/PPK,1725988123,1725988130,1073,0,0
1725973500_A..N55R,078500_A..N55R,A,0,1725973500,1A 1305 FAR/207,1725993801,1725993813,2379,0,0
1725973530_H..S21R,078550_H..S21R,H,1,1725973530,1H 1305+ BCR/RPK,1725989600,1725989609,1401,0,0
1725973560_A..S58R,078600_A..S58R,A,1,1725973560,1A 1306 207/FAR,1725993708,1725993711,2339,0,0
1725973590_E..S71R,078650_E..S71R,E,1,1725973590,1E 1306+ P-A/WTC,1725990725,1725990735,1683,0,0
1725973710_C..N04R,078850_C..N04R,C,0,1725973710,1C 1308+ EUC/168,1725992301,1725992312,2006,0,0
1725973710_E..N66R,078850_E..N66R,E,0,1725973710,1E 1308+ WTC/P-A,1725990990,1725991005,1720,0,0
1725973800_C..S04R,079000_C..S04R,C,1,1725973800,1C 1310 168/EUC,1725992027,1725992031,1928,0,0
1725973860_FS.N01R,079100_FS.N01R,FS,0,1725973860,1FS 1311 PPK/FKN,1725988685,1725988693,1071,0,0
1725973890_FS.S01R,079150_FS.S01R,FS,1,1725973890,1FS 1311+ FKN/PPK,1725988678,1725988685,1059,0,0
1725974040_E..S71R,079400_E..S71R,E,1,1725974040,1E 1314 P-A/WTC,1725991446,1725991456,1736,0,0
1725974100_A..S57R,079500_A..S57R,A,1,1725974100,1A 1315 207/LEF,1725992946,1725992958,2034,0,0
1725974160_A..N54R,079600_A..N54R,A,0,1725974160,1A 1316 LEF/207,1725993348,1725993351,2100,0,0
1725974160_C..N04R,079600_C..N04R,C,0,1725974160,1C 1316 EUC/168,1725992991,1725993003,2027,0,0
1725974190_E..N66R,079650_E..N66R,E,0,1725974190,1E 1316+ WTC/P-A,1725992027,1725992031,1822,0,0
1725974280_C..S04R,079800_C..S04R,C,1,1725974280,1C 1318 168/EUC,1725992687,1725992691,1933,0,0
1725974340_H..N21R,079900_H..N21R,H,0,1725974340,1H 1319 RPK/BCR,1725999537,1725999549,3631,0,0
1725974370_H..S21R,079950_H..S21R,H,1,1725974370,1H 1319+ BCR/RPK,1725989684,1725989690,1199,0,0
1725974430_A..N55R,080050_A..N55R,A,0,1725974430,1A 1320+ FAR/207,1725995662,1725996101,2631,0,0
1725974460_FS.N01R,080100_FS.N01R,FS,0,1725974460,1FS 1321 PPK/FKN,1725989345,1725989354,1087,0,0
1725974490_E..S71R,080150_E..S71R,E,1,1725974490,1E 1321+ P-A/WTC,1725991476,1725991491,1621,0,0
1725974490_FS.S01R,080150_FS.S01R,FS,1,1725974490,1FS 1321+ FKN/PPK,1725989345,1725989354,1077,0,0
1725974580_A..S58R,080300_A..S58R,A,1,1725974580,1A 1323 207/FAR,1725994897,1725994910,2375,0,0
1725974610_C..N04R,080350_C..N04R,C,0,1725974610,1C 1323+ EUC/168,1725993426,1725993438,1996,0,0
1725974670_E..N66R,080450_E..N66R,E,0,1725974670,1E 1324+ WTC/P-A,1725992027,1725992031,1694,0,0
1725974760_C..S04R,080600_C..S04R,C,1,1725974760,1C 1326 168/EUC,1725993126,1725993138,1895,0,0
1725974910_A..S57R,080850_A..S57R,A,1,1725974910,1A 1328+ 207/LEF,1725993756,1725993768,1990,0,0
1725974940_E..S71R,080900_E..S71R,E,1,1725974940,1E 1329 P-A/WTC,1725991926,1725991936,1605,0,0
1725975060_FS.N01R,081100_FS.N01R,FS,0,1725975060,1FS 1331 PPK/FKN,1725989975,1725989984,1095,0,0
1725975090_E..N66R,081150_E..N66R,E,0,1725975090,1E 1331+ WTC/P-A,1725992361,1725992372,1650,0,0
1725975090_FS.S01R,081150_FS.S01R,FS,1,1725975090,1FS 1331+ FKN/PPK,1725989924,1725989930,1071,0,0
1725975150_C..N04R,081250_C..N04R,C,0,1725975150,1C 1332+ EUC/168,1725993681,1725993693,1909,0,0
1725975240_H..N21R,081400_H..N21R,H,0,1725975240,1H 1334 RPK/BCR,1726000437,1726000450,3630,0,0
1725975300_A..N54R,081500_A..N54R,A,0,1725975300,1A 1335 LEF/207,1725994056,1725994069,1964,0,0
1725975300_A..N55R,081500_A..N55R,A,0,1725975300,1A 1335 FAR/207,1725995662,1725996101,2432,0,0
1725975300_E..S71R,081500_E..S71R,E,1,1725975300,1E 1335 P-A/WTC,1725992387,1725992391,1600,0,0
1725975330_C..S04R,081550_C..S04R,C,1,1725975330,1C 1335+ 168/EUC,1725993889,1725993891,1909,0,0
1725975450_H..S21R,081750_H..S21R,H,1,1725975450,1H 1337+ BCR/RPK,1725990920,1725990931,1239,0,0
1725975480_A..S58R,081800_A..S58R,A,1,1725975480,1A 1338 207/FAR,1725995182,1725995195,2206,0,0
1725975570_E..N66R,081950_E..N66R,E,0,1725975570,1E 1339+ WTC/P-A,1725992856,1725992867,1622,0,0
1725975630_C..N04R,082050_C..N04R,C,0,1725975630,1C 1340+ EUC/168,1725994851,1725994865,2083,0,0
1725975660_E..S71R,082100_E..S71R,E,1,1725975660,1E 1341 P-A/WTC,1725992721,1725992732,1573,0,0
1725975660_FS.N01R,082100_FS.N01R,FS,0,1725975660,1FS 1341 PPK/FKN,1725990660,1725990665,1115,0,0
1725975690_FS.S01R,082150_FS.S01R,FS,1,1725975690,1FS 1341+ FKN/PPK,1725990645,1725990650,1101,0,0
1725975900_A..N54R,082500_A..N54R,A,0,1725975900,1A 1345 LEF/207,1725994836,1725994851,2011,0,0
1725975930_A..S57R,082550_A..S57R,A,1,1725975930,1A 1345+ 207/LEF,1725994596,1725994609,1938,0,0
1725975990_E..N66R,082650_E..N66R,E,0,1725975990,1E 1346+ WTC/P-A,1725993108,1725993111,1560,0,0
1725975990_H..N21R,082650_H..N21R,H,0,1725975990,1H 1346+ RPK/BCR,1726001188,1726001201,3599,0,0
1725976020_E..S71R,082700_E..S71R,E,1,1725976020,1E 1347 P-A/WTC,1725993261,1725993273,1587,0,0
1725976110_C..N04R,082850_C..N04R,C,0,1725976110,1C 1348+ EUC/168,1725995497,1725995510,2121,0,0
1725976200_C..S04R,083000_C..S04R,C,1,1725976200,1C 1350 168/EUC,1725994701,1725994714,1897,0,0
1725976230_A..N55R,083050_A..N55R,A,0,1725976230,1A 1350+ FAR/207,1725996501,1725996506,2341,0,0
1725976260_FS.N01R,083100_FS.N01R,FS,0,1725976260,1FS 1351 PPK/FKN,1725992346,1725992357,1338,0,0
1725976290_FS.S01R,083150_FS.S01R,FS,1,1725976290,1FS 1351+ FKN/PPK,1725992316,1725992327,1322,0,0
1725976380_A..S58R,083300_A..S58R,A,1,1725976380,1A 1353 207/FAR,1725997196,1725997207,2464,0,0
1725976380_E..S71R,083300_E..S71R,E,1,1725976380,1E 1353 P-A/WTC,1725993696,1725993708,1587,0,0
1725976440_C..S,083400_C..S,C,1,1725976440,EC 1354 168/EUC,1725994881,1725994896,973,1,0
1725976470_E..N66R,083450_E..N66R,E,0,1725976470,1E 1354+ WTC/P-A,1725994056,1725994069,1651,0,0
1725976560_C..N04R,083600_C..N04R,C,0,1725976560,1C 1356 EUC/168,1725995257,1725995270,1939,0,0
1725976650_H..S21R,083750_H..S21R,H,1,1725976650,1H 1357+ BCR/RPK,1725992807,1725992811,1324,0,0
1725976680_C..S04R,083800_C..S04R,C,1,1725976680,1C 1358 168/EUC,1725995377,1725995390,1939,0,0
1725976740_E..S71R,083900_E..S71R,E,1,1725976740,1E 1359 P-A/WTC,1725993966,1725993979,1558,0,0
1725976830_E..N66R,084050_E..N66R,E,0,1725976830,1E 1400+ WTC/P-A,1725994986,1725995001,1797,1,0
1725976860_FS.N01R,084100_FS.N01R,FS,0,1725976860,1FS 1401 PPK/FKN,1725992346,1725992357,1178,0,0
1725976860_H..N21R,084100_H..N21R,H,0,1725976860,1H 1401 RPK/BCR,1726002058,1726002073,3509,0,0
1725976890_FS.S01R,084150_FS.S01R,FS,1,1725976890,1FS 1401+ FKN/PPK,1725992327,1725992331,1163,0,0
1725977055_A..S57R,084425_A..S57R,A,1,1725977055,1A 1404 207/LEF,1725995662,1725996101,1140,0,0
1725977070_C..N04R,084450_C..N04R,C,0,1725977070,1C 1404+ EUC/168,1725995585,1725995600,1887,0,0
1725977100_A..N54R,084500_A..N54R,A,0,1725977100,1A 1405 LEF/207,1725995662,1725996101,1993,0,0
1725977100_A..N55R,084500_A..N55R,A,0,1725977100,1A 1405 FAR/207,1725997222,1725997226,2278,0,0
1725977100_E..S71R,084500_E..S71R,E,1,1725977100,1E 1405 P-A/WTC,1725994716,1725994729,1661,0,0
1725977100_H..S21R,084500_H..S21R,H,1,1725977100,1H 1405 BCR/RPK,1725992811,1725992822,1208,0,0
1725977160_C..S04R,084600_C..S04R,C,1,1725977160,1C 1406 168/EUC,1725995662,1725996101,1900,0,0
1725977370_E..N66R,084950_E..N66R,E,0,1725977370,1E 1409+ WTC/P-A,1725995032,1725995045,1663,0,0
1725977460_E..S71R,085100_E..S71R,E,1,1725977460,1E 1411 P-A/WTC,1725994716,1725994729,1565,0,0
1725977460_FS.N01R,085100_FS.N01R,FS,0,1725977460,1FS 1411 PPK/FKN,1725992361,1725992372,1021,0,0
1725977550_C..N04R,085250_C..N04R,C,0,1725977550,1C 1412+ EUC/168,1725995662,1725996101,1886,0,0
1725977730_A..S57R,085550_A..S57R,A,1,1725977730,1A 1415+ 207/FAR,1725997571,1725997582,1612,1,0
1725977760_A..N54R,085600_A..N54R,A,0,1725977760,1A 1416 LEF/207,1725996731,1725996742,1988,0,0
1725977760_C..S04R,085600_C..S04R,C,1,1725977760,1C 1416 168/EUC,1725996371,1725996381,1906,0,0
1725977760_H..N21R,085600_H..N21R,H,0,1725977760,1H 1416 RPK/BCR,1726002958,1726002973,3391,0,0
1725977820_E..N66R,085700_E..N66R,E,0,1725977820,1E 1417 WTC/P-A,1725995662,1725996101,1759,0,0
1725977820_E..S71R,085700_E..S71R,E,1,1725977820,1E 1417 P-A/WTC,1725994986,1725995001,1537,0,0
1725977970_H..S21R,085950_H..S21R,H,1,1725977970,1H 1419+ BCR/RPK,1725993048,1725993051,1022,0,0
1725978030_A..N55R,086050_A..N55R,A,0,1725978030,1A 1420+ FAR/207,1725998277,1725998288,2312,0,0
1725978030_C..N04R,086050_C..N04R,C,0,1725978030,1C 1420+ EUC/168,1725996742,1725996746,1916,0,0
1725978060_FS.N01R,086100_FS.N01R,FS,0,1725978060,1FS 1421 PPK/FKN,1725993141,1725993153,1021,0,0
1725978090_FS.S01R,086150_FS.S01R,FS,1,1725978090,1FS 1421+ FKN/PPK,1725993141,1725993153,1011,0,0
1725978180_E..S71R,086300_E..S71R,E,1,1725978180,1E 1423 P-A/WTC,1725995317,1725995330,1525,0,0
1725978210_E..N66R,086350_E..N66R,E,0,1725978210,1E 1423+ WTC/P-A,1725995662,1725996101,1649,0,0
1725978390_C..S04R,086650_C..S04R,C,1,1725978390,1C 1426+ 168/EUC,1725996836,1725996847,1840,0,0
1725978480_A..S58R,086800_A..S58R,A,1,1725978480,1A 1428 207/LEF,1725997421,1725997432,2046,1,0
1725978510_C..N04R,086850_C..N04R,C,0,1725978510,1C 1428+ EUC/168,1725997061,1725997072,1862,0,0
1725978570_E..S71R,086950_E..S71R,E,1,1725978570,1E 1429+ P-A/WTC,1725995632,1725995645,1501,0,0
1725978600_H..N21R,087000_H..N21R,H,0,1725978600,1H 1430 RPK/BCR,1726003799,1726003814,3281,0,0
1725978660_E..N66R,087100_E..N66R,E,0,1725978660,1E 1431 WTC/P-A,1725996141,1725996146,1604,0,0
1725978660_FS.N01R,087100_FS.N01R,FS,0,1725978660,1FS 1431 PPK/FKN,1725995662,1725996101,1551,0,0
1725978690_FS.S01R,087150_FS.S01R,FS,1,1725978690,1FS 1431+ FKN/PPK,1725995662,1725996101,1515,0,0
1725978840_A..N54R,087400_A..N54R,A,0,1725978840,1A 1434 LEF/207,1725997691,1725997703,1942,0,0
1725978870_H..S21R,087450_H..S21R,H,1,1725978870,1H 1434+ BCR/RPK,1725994086,1725994099,1021,0,0
1725978900_A..N55R,087500_A..N55R,A,0,1725978900,1A 1435 FAR/207,1725999222,1725999234,2334,0,0
1725978930_C..N04R,087550_C..N04R,C,0,1725978930,1C 1435+ EUC/168,1725997376,1725997387,1832,0,0
1725978960_C..S04R,087600_C..S04R,C,1,1725978960,1C 1436 168/EUC,1725997342,1725997346,1816,0,0
1725978990_E..S71R,087650_E..S71R,E,1,1725978990,1E 1436+ P-A/WTC,1725996116,1725996126,1508,0,0
1725979020_E..N66R,087700_E..N66R,E,0,1725979020,1E 1437 WTC/P-A,1725996341,1725996351,1562,0,0
1725979080_A..S58R,087800_A..S58R,A,1,1725979080,1A 1438 207/FAR,1725998904,1725998907,2200,1,0
1725979260_FS.N01R,088100_FS.N01R,FS,0,1725979260,1FS 1441 PPK/FKN,1725995662,1725996101,1391,0,0
1725979290_FS.S01R,088150_FS.S01R,FS,1,1725979290,1FS 1441+ FKN/PPK,1725995662,1725996101,1355,0,0
1725979350_H..N21R,088250_H..N21R,H,0,1725979350,1H 1442+ RPK/BCR,1726004550,1726004565,3179,0,0
1725979410_E..S71R,088350_E..S71R,E,1,1725979410,1E 1443+ P-A/WTC,1725996911,1725996922,1588,0,0
1725979440_E..N66R,088400_E..N66R,E,0,1725979440,1E 1444 WTC/P-A,1725996836,1725996847,1564,0,0
1725979470_C..N04R,088450_C..N04R,C,0,1725979470,1C 1444+ EUC/168,1725998622,1725998634,2022,0,0
1725979530_A..S57R,088550_A..S57R,A,1,1725979530,1A 1445+ 207/LEF,1725998457,1725998468,1962,1,0
1725979560_A..N54R,088600_A..N54R,A,0,1725979560,1A 1446 LEF/207,1725998712,1725998724,2024,0,0
1725979560_C..S04R,088600_C..S04R,C,1,1725979560,1C 1446 168/EUC,1725998397,1725998408,1940,1,0
1725979710_H..S21R,088850_H..S21R,H,1,1725979710,1H 1448+ BCR/RPK,1725995032,1725995045,1043,0,0
1725979740_E..N66R,088900_E..N66R,E,0,1725979740,1E 1449 WTC/P-A,1725997196,1725997207,1572,0,0
1725979770_E..S71R,088950_E..S71R,E,1,1725979770,1E 1449+ P-A/WTC,1725997282,1725997286,1584,0,0
1725979830_A..N55R,089050_A..N55R,A,0,1725979830,1A 1450+ FAR/207,1726000152,1726000165,2333,0,0
1725979860_FS.N01R,089100_FS.N01R,FS,0,1725979860,1FS 1451 PPK/FKN,1725995936,1725995946,1055,0,0
1725979950_C..N04R,089250_C..N04R,C,0,1725979950,1C 1452+ EUC/168,1725998922,1725998934,1974,0,0
1725979980_A..S58R,089300_A..S58R,A,1,1725979980,1A 1453 207/FAR,1725999867,1725999880,2220,0,0
1725980100_E..N66R,089500_E..N66R,E,0,1725980100,1E 1455 WTC/P-A,1725997706,1725997718,1612,0,0
1725980100_E..S71R,089500_E..S71R,E,1,1725980100,1E 1455 P-A/WTC,1725997391,1725997402,1528,0,0
1725980190_C..S04R,089650_C..S04R,C,1,1725980190,1C 1456+ 168/EUC,1725999567,1725999580,2085,0,0
1725980280_A..S57R,089800_A..S57R,A,1,1725980280,1A 1458 207/LEF,1725999087,1725999099,1935,0,0
1725980370_C..N04R,089950_C..N04R,C,0,1725980370,1C 1459+ EUC/168,1725999252,1725999264,1956,0,0
1725980400_H..N21R,090000_H..N21R,H,0,1725980400,1H 1500 RPK/BCR,1726005601,1726005614,3056,0,0
1725980460_E..N66R,090100_E..N66R,E,0,1725980460,1E 1501 WTC/P-A,1725997736,1725997748,1537,0,0
1725980460_E..S71R,090100_E..S71R,E,1,1725980460,1E 1501 P-A/WTC,1725997601,1725997612,1501,0,0
1725980460_FS.N01R,090100_FS.N01R,FS,0,1725980460,1FS 1501 PPK/FKN,1725995951,1725995961,1064,0,0
1725980460_H..S21R,090100_H..S21R,H,1,1725980460,1H 1501 BCR/RPK,1725996611,1725996621,1257,0,0
1725980640_A..N54R,090400_A..N54R,A,0,1725980640,1A 1504 LEF/207,1725999567,1725999580,1986,0,0
1725980640_A..N55R,090400_A..N55R,A,0,1725980640,1A 1504 FAR/207,1726000858,1726000871,2322,0,0
1725980760_C..S04R,090600_C..S04R,C,1,1725980760,1C 1506 168/EUC,1725999717,1725999730,1997,0,0
1725980760_E..S71R,090600_E..S71R,E,1,1725980760,1E 1506 P-A/WTC,1725997856,1725997868,1501,0,0
1725980790_A..S58R,090650_A..S58R,A,1,1725980790,1A 1506+ 207/FAR,1726000647,1726000661,2233,0,0
1725980820_E..N66R,090700_E..N66R,E,0,1725980820,1E 1507 WTC/P-A,1725997823,1725997826,1478,0,0
1725981060_E..N66R,091100_E..N66R,E,0,1725981060,1E 1511 WTC/P-A,1725998412,1725998423,1582,0,0
1725981060_E..S71R,091100_E..S71R,E,1,1725981060,1E 1511 P-A/WTC,1725998303,1725998307,1552,0,0
1725981060_FS.N01R,091100_FS.N01R,FS,0,1725981060,1FS 1511 PPK/FKN,1725995951,1725995961,954,0,0
1725981090_C..N04R,091150_C..N04R,C,0,1725981090,1C 1511+ EUC/168,1726000512,1726000525,2131,0,0
1725981090_FS.S01R,091150_FS.S01R,FS,1,1725981090,1FS 1511+ FKN/PPK,1725995961,1725995966,946,0,0
1725981150_H..N21R,091250_H..N21R,H,0,1725981150,1H 1512+ RPK/BCR,1726006351,1726006364,3043,0,0
1725981240_A..S57R,091400_A..S57R,A,1,1725981240,1A 1514 207/LEF,1726000888,1726000901,2194,0,0
1725981300_E..S71R,091500_E..S71R,E,1,1725981300,1E 1515 P-A/WTC,1725998547,1725998558,1568,0,0
1725981360_C..S04R,091600_C..S04R,C,1,1725981360,1C 1516 168/EUC,1726000272,1726000285,2015,0,0
1725981480_A..N54R,091800_A..N54R,A,0,1725981480,1A 1518 LEF/207,1726000287,1726000300,1995,0,0
1725981510_H..S21R,091850_H..S21R,H,1,1725981510,1H 1518+ BCR/RPK,1725996611,1725996621,1028,0,0
1725981540_E..N66R,091900_E..N66R,E,0,1725981540,1E 1519 WTC/P-A,1725998964,1725998967,1630,0,0
1725981600_A..N55R,092000_A..N55R,A,0,1725981600,1A 1520 FAR/207,1726002328,1726002343,2357,0,0
1725981600_E..S71R,092000_E..S71R,E,1,1725981600,1E 1520 P-A/WTC,1725998844,1725998847,1586,0,0
1725981660_A..S58R,092100_A..S58R,A,1,1725981660,1A 1521 207/FAR,1726002193,1726002208,2328,0,0
1725981660_FS.N01R,092100_FS.N01R,FS,0,1725981660,1FS 1521 PPK/FKN,1725996817,1725996821,1043,0,0
1725981690_C..N04R,092150_C..N04R,C,0,1725981690,1C 1521+ EUC/168,1726000527,1726000540,2015,0,0
1725981690_FS.S01R,092150_FS.S01R,FS,1,1725981690,1FS 1521+ FKN/PPK,1725996836,1725996847,1039,0,0
1725981780_E..S71R,092300_E..S71R,E,1,1725981780,1E 1523 P-A/WTC,1725999084,1725999087,1614,0,0
1725981900_E..N66R,092500_E..N66R,E,0,1725981900,1E 1525 WTC/P-A,1725999087,1725999099,1592,0,0
1725981990_C..S04R,092650_C..S04R,C,1,1725981990,1C 1526+ 168/EUC,1726000662,1726000676,1989,0,0
1725982080_E..S71R,092800_E..S71R,E,1,1725982080,1E 1528 P-A/WTC,1725999357,1725999369,1628,0,0
1725982200_A..S57R,093000_A..S57R,A,1,1725982200,1A 1530 207/LEF,1726001143,1726001156,2053,0,0
1725982200_H..N21R,093000_H..N21R,H,0,1725982200,1H 1530 RPK/BCR,1726007400,1726007403,3113,0,0
1725982230_E..N66R,093050_E..N66R,E,0,1725982230,1E 1530+ WTC/P-A,1725999582,1725999595,1655,0,0
1725982260_A..N55R,093100_A..N55R,A,0,1725982260,1A 1531 FAR/207,1726002613,1726002628,2263,0,0
1725982260_FS.N01R,093100_FS.N01R,FS,0,1725982260,1FS 1531 PPK/FKN,1725997091,1725997102,990,0,0
1725982260_H..S21R,093100_H..S21R,H,1,1725982260,1H 1531 BCR/RPK,1725997451,1725997462,1084,0,0
1725982290_C..N04R,093150_C..N04R,C,0,1725982290,1C 1531+ EUC/168,1726000888,1726000901,1981,0,0
1725982290_FS.S01R,093150_FS.S01R,FS,1,1725982290,1FS 1531+ FKN/PPK,1725997091,1725997102,981,0,0
1725982380_E..S71R,093300_E..S71R,E,1,1725982380,1E 1533 P-A/WTC,1725999625,1725999627,1637,0,0
1725982440_A..N54R,093400_A..N54R,A,0,1725982440,1A 1534 LEF/207,1726001173,1726001186,2010,0,0
1725982530_C..S04R,093550_C..S04R,C,1,1725982530,1C 1535+ 168/EUC,1726001383,1726001396,2029,0,0
1725982590_E..N66R,093650_E..N66R,E,0,1725982590,1E 1536+ WTC/P-A,1725999925,1725999940,1669,0,0
1725982680_A..S58R,093800_A..S58R,A,1,1725982680,1A 1538 207/FAR,1726002418,1726002433,2147,0,0
1725982680_E..S71R,093800_E..S71R,E,1,1725982680,1E 1538 P-A/WTC,1725999972,1725999985,1665,0,0
1725982860_E..N66R,094100_E..N66R,E,0,1725982860,1E 1541 WTC/P-A,1726000632,1726000646,1802,0,0
1725982860_FS.N01R,094100_FS.N01R,FS,0,1725982860,1FS 1541 PPK/FKN,1725997781,1725997793,1043,0,0
1725982890_FS.S01R,094150_FS.S01R,FS,1,1725982890,1FS 1541+ FKN/PPK,1725997763,1725997766,1027,0,0
1725982950_C..N04R,094250_C..N04R,C,0,1725982950,1C 1542+ EUC/168,1726001398,1726001411,1938,0,0
1725982950_E..S71R,094250_E..S71R,E,1,1725982950,1E 1542+ P-A/WTC,1726000182,1726000195,1658,0,0
1725982980_H..N21R,094300_H..N21R,H,0,1725982980,1H 1543 RPK/BCR,1726008180,1726008183,3153,0,0
1725983070_A..S57R,094450_A..S57R,A,1,1725983070,1A 1544+ 207/LEF,1726001998,1726002013,1999,0,0
1725983160_C..S04R,094600_C..S04R,C,1,1725983160,1C 1546 168/EUC,1726001818,1726001833,1953,0,0
1725983190_E..N66R,094650_E..N66R,E,0,1725983190,1E 1546+ WTC/P-A,1726000813,1726000826,1760,0,0
1725983190_E..S71R,094650_E..S71R,E,1,1725983190,1E 1546+ P-A/WTC,1726000602,1726000616,1709,0,0
1725983310_A..N54R,094850_A..N54R,A,0,1725983310,1A 1548+ LEF/207,1726002478,1726002493,2000,0,0
1725983310_H..S21R,094850_H..S21R,H,1,1725983310,1H 1548+ BCR/RPK,1725999702,1725999715,1439,0,0
1725983400_A..S58R,095000_A..S58R,A,1,1725983400,1A 1550 207/FAR,1726003469,1726003484,2112,0,0
1725983430_C..N04R,095050_C..N04R,C,0,1725983430,1C 1550+ EUC/168,1726001893,1726001908,1888,0,0
1725983460_FS.N01R,095100_FS.N01R,FS,0,1725983460,1FS 1551 PPK/FKN,1725998363,1725998367,1045,0,0
1725983490_FS.S01R,095150_FS.S01R,FS,1,1725983490,1FS 1551+ FKN/PPK,1725998352,1725998363,1031,0,0
1725983520_E..S71R,095200_E..S71R,E,1,1725983520,1E 1552 P-A/WTC,1726000813,1726000826,1677,0,0
1725983550_E..N66R,095250_E..N66R,E,0,1725983550,1E 1552+ WTC/P-A,1726001068,1726001081,1717,0,0
1725983760_C..S04R,095600_C..S04R,C,1,1725983760,1C 1556 168/EUC,1726002178,1726002193,1844,0,0
1725983820_H..N21R,095700_H..N21R,H,0,1725983820,1H 1557 RPK/BCR,1726009020,1726009024,3156,0,0
1725983850_E..S56R,095750_E..S56R,E,1,1725983850,1E 1557+ 179/WTC,1726001233,1726001246,1670,0,0
1725983910_E..N66R,095850_E..N66R,E,0,1725983910,1E 1558+ WTC/P-A,1726001473,1726001486,1701,0,0
1725983910_E..S71R,095850_E..S71R,E,1,1725983910,1E 1558+ P-A/WTC,1726001008,1726001021,1609,0,0
1725983940_A..N54R,095900_A..N54R,A,0,1725983940,1A 1559 LEF/207,1726003138,1726003153,1924,0,0
1725983970_A..S57R,095950_A..S57R,A,1,1725983970,1A 1559+ 207/LEF,1726002643,1726002658,1846,0,0
1725984000_C..N04R,096000_C..N04R,C,0,1725984000,1C 1600 EUC/168,1726002688,1726002703,1848,0,0
1725984060_FS.N01R,096100_FS.N01R,FS,0,1725984060,1FS 1601 PPK/FKN,1725999084,1725999087,1080,0,0
1725984060_H..S21R,096100_H..S21R,H,1,1725984060,1H 1601 BCR/RPK,1725999717,1725999730,1250,0,0
1725984090_FS.S01R,096150_FS.S01R,FS,1,1725984090,1FS 1601+ FKN/PPK,1725999087,1725999099,1072,0,0
1725984150_E..S71R,096250_E..S71R,E,1,1725984150,1E 1602+ P-A/WTC,1726001443,1726001458,1638,0,0
1725984180_A..S58R,096300_A..S58R,A,1,1725984180,1A 1603 207/FAR,1726004114,1726004129,1998,0,0
1725984210_A..S87R,096350_A..S87R,A,1,1725984210,1A 1603+ 168/RPK,1726005300,1726005315,1906,0,0
1725984240_A..N54R,096400_A..N54R,A,0,1725984240,1A 1604 LEF/207,1726003393,1726003408,1886,0,0
1725984240_E..N66R,096400_E..N66R,E,0,1725984240,1E 1604 WTC/P-A,1726001653,1726001668,1652,0,0
1725984420_C..S04R,096700_C..S04R,C,1,1725984420,1C 1607 168/EUC,1726002943,1726002958,1780,0,0
1725984450_E..S71R,096750_E..S71R,E,1,1725984450,1E 1607+ P-A/WTC,1726001713,1726001728,1602,0,0
1725984540_E..N66R,096900_E..N66R,E,0,1725984540,1E 1609 WTC/P-A,1726002043,1726002058,1628,0,0
1725984660_A..S57R,097100_A..S57R,A,1,1725984660,1A 1611 207/LEF,1726003619,1726003634,1806,0,0
1725984660_FS.N01R,097100_FS.N01R,FS,0,1725984660,1FS 1611 PPK/FKN,1726000062,1726000075,1188,0,0
1725984690_C..N04R,097150_C..N04R,C,0,1725984690,1C 1611+ EUC/168,1726003078,1726003093,1722,0,0
