trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727506260_D..N,041100_D..N,D,0,1727506260,1D 0651 STL/205,1727526348,1727526356,1169,0,0
1727506410_D..S07R,041350_D..S07R,D,1,1727506410,1D 0653+ 205/STL,1727522467,1727522477,642,1,0
1727506620_F..S,041700_F..S,F,1,1727506620,1F 0657 179/STL,1727526642,1727526648,1184,0,0
1727506620_M..N60R,041700_M..N60R,M,0,1727506620,1M 0657 MET/962,1727523978,1727523984,829,0,0
1727506650_D..S07R,041750_D..S07R,D,1,1727506650,1D 0657+ BPK/STL,1727526168,1727526176,493,0,0
1727506800_F..N69R,042000_F..N69R,F,0,1727506800,1F 0700 STL/179,1727526942,1727526949,1212,0,0
1727506980_D..N,042300_D..N,D,0,1727506980,1D 0703 STL/205,1727528089,1727528098,1353,0,0
1727507100_M..S60R,042500_M..S60R,M,1,1727507100,1M 0705 962/MET,1727524855,1727524863,914,0,0
1727507130_D..S07R,042550_D..S07R,D,1,1727507130,1D 0705+ 205/STL,1727522467,1727522477,595,1,0
1727507340_F..S,042900_F..S,F,1,1727507340,1F 0709 179/STL,1727527249,1727527257,1215,0,0
1727507340_M..N60R,042900_M..N60R,M,0,1727507340,1M 0709 MET/962,1727524818,1727524825,891,0,0
1727507370_D..S07R,042950_D..S07R,D,1,1727507370,1D 0709+ BPK/STL,1727526979,1727526987,601,0,0
1727507520_F..N69R,043200_F..N69R,F,0,1727507520,1F 0712 STL/179,1727527669,1727527678,1247,0,0
1727507700_D..N,043500_D..N,D,0,1727507700,1D 0715 STL/205,1727528104,1727528113,1281,0,0
1727507850_D..S07R,043750_D..S07R,D,1,1727507850,1D 0717+ 205/STL,1727528389,1727528399,1300,0,0
1727507940_M..S60R,043900_M..S60R,M,1,1727507940,1M 0719 962/MET,1727525343,1727525350,881,0,0
1727508060_F..S,044100_F..S,F,1,1727508060,1F 0721 179/STL,1727528299,1727528308,1259,0,0
1727508060_M..N60R,044100_M..N60R,M,0,1727508060,1M 0721 MET/962,1727525561,1727525568,894,0,0
1727508240_F..N69R,044400_F..N69R,F,0,1727508240,1F 0724 STL/179,1727528263,1727528269,1230,0,0
1727508420_D..N,044700_D..N,D,0,1727508420,1D 0727 STL/205,1727528329,1727528338,1213,0,0
1727508750_D..S07R,045250_D..S07R,D,1,1727508750,1D 0732+ BPK/STL,1727528389,1727528399,686,0,0
1727508780_F..S,045300_F..S,F,1,1727508780,1F 0733 179/STL,1727528909,1727528914,1243,0,0
1727508780_M..N60R,045300_M..N60R,M,0,1727508780,1M 0733 MET/962,1727526348,1727526356,901,0,0
1727508900_M..S60R,045500_M..S60R,M,1,1727508900,1M 0735 962/MET,1727526543,1727526552,911,0,0
1727508960_F..N69R,045600_F..N69R,F,0,1727508960,1F 0736 STL/179,1727528869,1727528879,1214,0,0
1727509290_D..S07R,046150_D..S07R,D,1,1727509290,1D 0741+ 205/STL,1727529574,1727529585,1265,0,0
1727509380_D..N,046300_D..N,D,0,1727509380,1D 0743 STL/205,1727529149,1727529154,889,0,0
1727509500_F..S,046500_F..S,F,1,1727509500,1F 0745 179/STL,1727529799,1727529810,1266,0,0
1727509500_M..N60R,046500_M..N60R,M,0,1727509500,1M 0745 MET/962,1727526979,1727526987,889,0,0
1727509680_F..N69R,046800_F..N69R,F,0,1727509680,1F 0748 STL/179,1727529634,1727529645,1220,0,0
1727509680_M..S60R,046800_M..S60R,M,1,1727509680,1M 0748 962/MET,1727527039,1727527047,873,0,0
1727510010_D..S07R,047350_D..S07R,D,1,1727510010,1D 0753+ 205/STL,1727524419,1727524428,481,1,0
1727510220_F..S,047700_F..S,F,1,1727510220,1F 0757 179/STL,1727531285,1727531297,1368,0,0
1727510220_M..N60R,047700_M..N60R,M,0,1727510220,1M 0757 MET/962,1727527684,1727527693,887,0,0
1727510250_D..S07R,047750_D..S07R,D,1,1727510250,1D 0757+ BPK/STL,1727531225,1727531236,908,0,0
1727510340_D..N,047900_D..N,D,0,1727510340,1D 0759 STL/205,1727530220,1727530230,1032,0,0
1727510400_F..N69R,048000_F..N69R,F,0,1727510400,1F 0800 STL/179,1727530490,1727530501,1238,0,0
1727510520_M..S60R,048200_M..S60R,M,1,1727510520,1M 0802 962/MET,1727527879,1727527888,873,0,0
1727510820_M..N60R,048700_M..N60R,M,0,1727510820,1M 0807 MET/962,1727528369,1727528374,898,0,0
1727510940_F..S,048900_F..S,F,1,1727510940,1F 0809 179/STL,1727531435,1727531447,1292,0,0
1727510970_D..S07R,048950_D..S07R,D,1,1727510970,1D 0809+ BPK/STL,1727531225,1727531236,802,0,0
1727511120_F..N69R,049200_F..N69R,F,0,1727511120,1F 0812 STL/179,1727530970,1727530981,1206,0,0
1727511240_M..S60R,049400_M..S60R,M,1,1727511240,1M 0814 962/MET,1727528569,1727528579,870,0,0
1727511300_D..N,049500_D..N,D,0,1727511300,1D 0815 STL/205,1727531870,1727531882,1302,0,0
1727511450_D..S07R,049750_D..S07R,D,1,1727511450,1D 0817+ 205/STL,1727526146,1727526153,520,1,0
1727511660_F..S,050100_F..S,F,1,1727511660,1F 0821 179/STL,1727532320,1727532333,1314,0,0
1727511660_M..N60R,050100_M..N60R,M,0,1727511660,1M 0821 MET/962,1727529269,1727529274,907,0,0
1727511690_D..S07R,050150_D..S07R,D,1,1727511690,1D 0821+ BPK/STL,1727531240,1727531251,680,0,0
1727511840_F..N69R,050400_F..N69R,F,0,1727511840,1F 0824 STL/179,1727532350,1727532363,1294,0,0
1727511960_M..S60R,050600_M..S60R,M,1,1727511960,1M 0826 962/MET,1727529450,1727529454,891,0,0
1727512020_D..N,050700_D..N,D,0,1727512020,1D 0827 STL/205,1727531870,1727531882,1206,0,0
1727512110_D..S07R,050850_D..S07R,D,1,1727512110,1D 0828+ 205/STL,1727526663,1727526672,501,1,0
1727512350_D..S07R,051250_D..S07R,D,1,1727512350,1D 0832+ BPK/STL,1727532245,1727532257,745,0,0
1727512380_F..S,051300_F..S,F,1,1727512380,1F 0833 179/STL,1727532798,1727532800,1282,0,0
1727512380_M..N60R,051300_M..N60R,M,0,1727512380,1M 0833 MET/962,1727529920,1727529930,898,0,0
1727512560_F..N69R,051600_F..N69R,F,0,1727512560,1F 0836 STL/179,1727532738,1727532740,1250,0,0
1727512680_M..S60R,051800_M..S60R,M,1,1727512680,1M 0838 962/MET,1727529930,1727529934,860,0,0
1727512740_D..N,051900_D..N,D,0,1727512740,1D 0839 STL/205,1727533115,1727533129,1277,0,0
1727512890_D..S07R,052150_D..S07R,D,1,1727512890,1D 0841+ 205/STL,1727527423,1727527429,498,1,0
1727513100_M..N60R,052500_M..N60R,M,0,1727513100,1M 0845 MET/962,1727530745,1727530756,913,0,0
1727513130_D..S07R,052550_D..S07R,D,1,1727513130,1D 0845+ BPK/STL,1727534436,1727534451,892,0,0
1727513280_F..N69R,052800_F..N69R,F,0,1727513280,1F 0848 STL/179,1727533220,1727533234,1219,0,0
1727513400_M..S60R,053000_M..S60R,M,1,1727513400,1M 0850 962/MET,1727530685,1727530696,865,0,0
1727513460_D..N,053100_D..N,D,0,1727513460,1D 0851 STL/205,1727533535,1727533549,1237,0,0
1727513610_D..S07R,053350_D..S07R,D,1,1727513610,1D 0853+ 205/STL,1727528119,1727528128,495,1,0
1727513820_F..S,053700_F..S,F,1,1727513820,1F 0857 179/STL,1727534481,1727534496,1268,0,0
1727513820_M..N60R,053700_M..N60R,M,0,1727513820,1M 0857 MET/962,1727531270,1727531281,887,0,0
1727513850_D..S07R,053750_D..S07R,D,1,1727513850,1D 0857+ BPK/STL,1727534436,1727534451,799,0,0
1727514000_F..N69R,054000_F..N69R,F,0,1727514000,1F 0900 STL/179,1727533925,1727533940,1207,0,0
1727514120_M..S60R,054200_M..S60R,M,1,1727514120,1M 0902 962/MET,1727531432,1727531435,868,0,0
1727514180_D..N,054300_D..N,D,0,1727514180,1D 0903 STL/205,1727533640,1727533654,1155,0,0
1727514330_D..S07R,054550_D..S07R,D,1,1727514330,1D 0905+ 205/STL,1727529019,1727529029,520,1,0
1727514540_F..S,054900_F..S,F,1,1727514540,1F 0909 179/STL,1727534721,1727534736,1188,0,0
1727514540_M..N60R,054900_M..N60R,M,0,1727514540,1M 0909 MET/962,1727531990,1727532002,887,0,0
1727514570_D..S07R,054950_D..S07R,D,1,1727514570,1D 0909+ BPK/STL,1727534541,1727534556,685,0,0
1727514720_F..N69R,055200_F..N69R,F,0,1727514720,1F 0912 STL/179,1727534811,1727534826,1170,0,0
1727514840_M..S60R,055400_M..S60R,M,1,1727514840,1M 0914 962/MET,1727532170,1727532182,869,0,0
1727514900_D..N,055500_D..N,D,0,1727514900,1D 0915 STL/205,1727534751,1727534766,1142,0,0
1727515050_D..S07R,055750_D..S07R,D,1,1727515050,1D 0917+ 205/STL,1727529649,1727529660,508,1,0
1727515260_F..S,056100_F..S,F,1,1727515260,1F 0921 179/STL,1727535336,1727535351,1133,0,0
1727515260_M..N60R,056100_M..N60R,M,0,1727515260,1M 0921 MET/962,1727532395,1727532408,845,0,0
1727515290_D..S07R,056150_D..S07R,D,1,1727515290,1D 0921+ BPK/STL,1727534946,1727534961,630,0,0
1727515380_F..N69R,056300_F..N69R,F,0,1727515380,1F 0923 STL/179,1727535681,1727535696,1140,0,0
1727515560_M..S60R,056600_M..S60R,M,1,1727515560,1M 0926 962/MET,1727532740,1727532753,851,0,0
1727515620_D..N,056700_D..N,D,0,1727515620,1D 0927 STL/205,1727535516,1727535531,1097,0,0
1727515710_D..S07R,056850_D..S07R,D,1,1727515710,1D 0928+ 205/STL,1727530460,1727530471,528,1,0
1727515950_D..S07R,057250_D..S07R,D,1,1727515950,1D 0932+ BPK/STL,1727535651,1727535666,567,0,0
1727515980_F..S,057300_F..S,F,1,1727515980,1F 0933 179/STL,1727536552,1727536567,1118,0,0
1727515980_M..N60R,057300_M..N60R,M,0,1727515980,1M 0933 MET/962,1727533370,1727533384,879,0,0
1727516160_F..N69R,057600_F..N69R,F,0,1727516160,1F 0936 STL/179,1727536207,1727536222,1071,0,0
1727516280_M..S60R,057800_M..S60R,M,1,1727516280,1M 0938 962/MET,1727533580,1727533594,867,0,0
1727516340_D..N,057900_D..N,D,0,1727516340,1D 0939 STL/205,1727536011,1727536026,1034,0,0
1727516490_D..S07R,058150_D..S07R,D,1,1727516490,1D 0941+ 205/STL,1727531165,1727531176,518,1,0
1727516700_F..S,058500_F..S,F,1,1727516700,1F 0945 179/STL,1727536912,1727536927,1046,0,0
1727516700_M..N60R,058500_M..N60R,M,0,1727516700,1M 0945 MET/962,1727533925,1727533940,847,0,0
1727516730_D..S07R,058550_D..S07R,D,1,1727516730,1D 0945+ BPK/STL,1727536492,1727536507,529,0,0
1727517000_M..S60R,059000_M..S60R,M,1,1727517000,1M 0950 962/MET,1727534421,1727534436,840,0,0
1727517060_D..N,059100_D..N,D,0,1727517060,1D 0951 STL/205,1727536852,1727536867,994,0,0
1727517240_F..N69R,059400_F..N69R,F,0,1727517240,1F 0954 STL/179,1727537618,1727537632,679,0,0
1727517420_F..S,059700_F..S,F,1,1727517420,1F 0957 179/STL,1727537963,1727537977,1045,0,0
1727517420_M..N60R,059700_M..N60R,M,0,1727517420,1M 0957 MET/962,1727534946,1727534961,819,0,0
1727517450_D..S07R,059750_D..S07R,D,1,1727517450,1D 0957+ BPK/STL,1727537243,1727537258,773,0,0
1727517720_M..S60R,060200_M..S60R,M,1,1727517720,1M 1002 962/MET,1727535126,1727535141,790,0,0
1727517780_D..N,060300_D..N,D,0,1727517780,1D 1003 STL/205,1727537498,1727537513,941,0,0
1727517930_D..S07R,060550_D..S07R,D,1,1727517930,1D 1005+ 205/STL,1727532380,1727532393,487,1,0
1727518140_F..S,060900_F..S,F,1,1727518140,1F 1009 179/STL,1727538099,1727538112,966,0,0
1727518140_M..N60R,060900_M..N60R,M,0,1727518140,1M 1009 MET/962,1727535756,1727535771,776,0,0
1727518170_D..S07R,060950_D..S07R,D,1,1727518170,1D 1009+ BPK/STL,1727537647,1727537648,448,0,0
1727518260_F..N69R,061100_F..N69R,F,0,1727518260,1F 1011 STL/179,1727538324,1727538337,980,0,0
1727518440_M..S60R,061400_M..S60R,M,1,1727518440,1M 1014 962/MET,1727535831,1727535846,741,0,0
1727518500_D..N,061500_D..N,D,0,1727518500,1D 1015 STL/205,1727537873,1727537887,888,0,0
1727518650_D..S07R,061750_D..S07R,D,1,1727518650,1D 1017+ 205/STL,1727533520,1727533534,543,1,0
1727518860_F..S,062100_F..S,F,1,1727518860,1F 1021 179/STL,1727539044,1727539057,996,0,0
1727518860_M..N60R,062100_M..N60R,M,0,1727518860,1M 1021 MET/962,1727536327,1727536342,718,0,0
1727518890_D..S07R,062150_D..S07R,D,1,1727518890,1D 1021+ BPK/STL,1727538847,1727538849,455,0,0
1727519040_F..N69R,062400_F..N69R,F,0,1727519040,1F 1024 STL/179,1727538907,1727538909,847,0,0
1727519160_M..S60R,062600_M..S60R,M,1,1727519160,1M 1026 962/MET,1727536507,1727536522,690,0,0
1727519220_D..N,062700_D..N,D,0,1727519220,1D 1027 STL/205,1727539150,1727539162,962,0,0
1727519310_D..S07R,062850_D..S07R,D,1,1727519310,1D 1028+ 205/STL,1727533835,1727533850,493,1,0
1727519550_D..S07R,063250_D..S07R,D,1,1727519550,1D 1032+ BPK/STL,1727539315,1727539327,480,0,0
1727519580_F..S,063300_F..S,F,1,1727519580,1F 1033 179/STL,1727540047,1727540051,1033,0,0
1727519580_M..N60R,063300_M..N60R,M,0,1727519580,1M 1033 MET/962,1727537198,1727537213,680,0,0
1727519700_F..N69R,063500_F..N69R,F,0,1727519700,1F 1035 STL/179,1727540111,1727540122,1008,0,0
1727519880_M..S60R,063800_M..S60R,M,1,1727519880,1M 1038 962/MET,1727537123,1727537137,635,0,0
1727519940_D..N,063900_D..N,D,0,1727519940,1D 1039 STL/205,1727540096,1727540107,992,0,0
1727520300_F..S,064500_F..S,F,1,1727520300,1F 1045 179/STL,1727540501,1727540512,998,0,0
1727520300_M..N60R,064500_M..N60R,M,0,1727520300,1M 1045 MET/962,1727538084,1727538097,676,0,0
1727520330_D..S07R,064550_D..S07R,D,1,1727520330,1D 1045+ BPK/STL,1727540351,1727540362,576,0,0
1727520480_F..N69R,064800_F..N69R,F,0,1727520480,1F 1048 STL/179,1727540651,1727540662,994,0,0
1727520600_M..S60R,065000_M..S60R,M,1,1727520600,1M 1050 962/MET,1727538114,1727538127,640,0,0
1727520660_D..N,065100_D..N,D,0,1727520660,1D 1051 STL/205,1727540381,1727540392,934,0,0
1727521020_F..S,065700_F..S,F,1,1727521020,1F 1057 179/STL,1727541567,1727541577,1044,0,0
1727521020_M..N60R,065700_M..N60R,M,0,1727521020,1M 1057 MET/962,1727538459,1727538472,630,0,0
1727521140_F..N69R,065900_F..N69R,F,0,1727521140,1F 1059 STL/179,1727541592,1727541597,1031,0,0
1727521230_D..S07R,066050_D..S07R,D,1,1727521230,1D 1100+ BPK/STL,1727541132,1727541142,615,0,0
1727521320_M..S60R,066200_M..S60R,M,1,1727521320,1M 1102 962/MET,1727538444,1727538457,588,0,0
1727521380_D..N,066300_D..N,D,0,1727521380,1D 1103 STL/205,1727541447,1727541457,980,0,0
1727521530_D..S07R,066550_D..S07R,D,1,1727521530,1D 1105+ 205/STL,1727536086,1727536101,348,1,0
1727521740_F..S,066900_F..S,F,1,1727521740,1F 1109 179/STL,1727541852,1727541863,986,0,0
1727521740_M..N60R,066900_M..N60R,M,0,1727521740,1M 1109 MET/962,1727539105,1727539117,620,0,0
1727521920_F..N69R,067200_F..N69R,F,0,1727521920,1F 1112 STL/179,1727541972,1727541983,978,0,0
1727522040_M..S60R,067400_M..S60R,M,1,1727522040,1M 1114 962/MET,1727539285,1727539297,604,0,0
1727522100_D..N,067500_D..N,D,0,1727522100,1D 1115 STL/205,1727541762,1727541773,926,0,0
1727522130_D..S07R,067550_D..S07R,D,1,1727522130,1D 1115+ BPK/STL,1727542108,1727542118,702,0,0
1727522250_D..S07R,067750_D..S07R,D,1,1727522250,1D 1117+ 205/STL,1727536762,1727536777,297,1,0
1727522460_F..S,068100_F..S,F,1,1727522460,1F 1121 179/STL,1727542973,1727542979,1040,0,0
1727522460_M..N60R,068100_M..N60R,M,0,1727522460,1M 1121 MET/962,1727540047,1727540051,649,0,0
1727522580_F..N69R,068300_F..N69R,F,0,1727522580,1F 1123 STL/179,1727542964,1727542973,1023,0,0
1727522760_M..S60R,068600_M..S60R,M,1,1727522760,1M 1126 962/MET,1727540276,1727540287,640,0,0
1727522820_D..N,068700_D..N,D,0,1727522820,1D 1127 STL/205,1727542453,1727542463,922,0,0
1727522910_D..S07R,068850_D..S07R,D,1,1727522910,1D 1128+ 205/STL,1727537333,1727537348,247,0,0
1727523030_D..S07R,069050_D..S07R,D,1,1727523030,1D 1130+ BPK/STL,1727544375,1727544383,960,0,0
1727523180_M..N60R,069300_M..N60R,M,0,1727523180,1M 1133 MET/962,1727540711,1727540722,656,0,0
1727523360_F..N69R,069600_F..N69R,F,0,1727523360,1F 1136 STL/179,1727543895,1727543903,1069,0,0
1727523420_F..S,069700_F..S,F,1,1727523420,1F 1137 179/STL,1727543429,1727543438,911,0,0
1727523480_M..S60R,069800_M..S60R,M,1,1727523480,1M 1138 962/MET,1727540827,1727540831,651,0,0
1727523540_D..N,069900_D..N,D,0,1727523540,1D 1139 STL/205,1727543633,1727543639,1022,0,0
1727523690_D..S07R,070150_D..S07R,D,1,1727523690,1D 1141+ 205/STL,1727538129,1727538142,279,1,0
1727523900_M..N60R,070500_M..N60R,M,0,1727523900,1M 1145 MET/962,1727541192,1727541202,672,0,0
1727523930_D..S07R,070550_D..S07R,D,1,1727523930,1D 1145+ BPK/STL,1727543408,1727543414,704,0,0
1727524080_F..N69R,070800_F..N69R,F,0,1727524080,1F 1148 STL/179,1727544593,1727544600,1114,0,0
1727524200_M..S60R,071000_M..S60R,M,1,1727524200,1M 1150 962/MET,1727541532,1727541537,697,0,0
1727524260_D..N,071100_D..N,D,0,1727524260,1D 1151 STL/205,1727544458,1727544465,1084,0,0
1727524380_F..S,071300_F..S,F,1,1727524380,1F 1153 179/STL,1727544675,1727544683,1077,0,0
1727524410_D..S07R,071350_D..S07R,D,1,1727524410,1D 1153+ 205/STL,1727539645,1727539657,433,1,0
1727524620_M..N60R,071700_M..N60R,M,0,1727524620,1M 1157 MET/962,1727542303,1727542313,772,0,0
1727524650_D..S07R,071750_D..S07R,D,1,1727524650,1D 1157+ BPK/STL,1727544390,1727544398,633,0,0
1727524800_F..N69R,072000_F..N69R,F,0,1727524800,1F 1200 STL/179,1727550006,1727550010,1787,0,0
1727524800_F..S,072000_F..S,F,1,1727524800,$F 1320 21S/STL,1727548639,1727548644,618,0,0
1727524920_M..S60R,072200_M..S60R,M,1,1727524920,1M 1202 962/MET,1727542393,1727542403,764,0,0
1727524980_D..N,072300_D..N,D,0,1727524980,1D 1203 STL/205,1727545178,1727545186,1132,0,0
1727525340_F..S,072900_F..S,F,1,1727525340,1F 1209 179/STL,1727545997,1727546004,1217,0,0
1727525340_M..N60R,072900_M..N60R,M,0,1727525340,1M 1209 MET/962,1727542828,1727542838,795,0,0
1727525370_D..S07R,072950_D..S07R,D,1,1727525370,1D 1209+ BPK/STL,1727544780,1727544788,653,0,0
1727525460_F..N69R,073100_F..N69R,F,0,1727525460,1F 1211 STL/179,1727545651,1727545658,1163,0,0
1727525640_M..S60R,073400_M..S60R,M,1,1727525640,1M 1214 962/MET,1727543033,1727543039,802,0,0
1727525700_D..N,073500_D..N,D,0,1727525700,1D 1215 STL/205,1727545839,1727545846,1172,0,0
1727525850_D..S07R,073750_D..S07R,D,1,1727525850,1D 1217+ 205/STL,1727540982,1727540992,515,1,0
1727526060_F..S,074100_F..S,F,1,1727526060,1F 1221 179/STL,1727547204,1727547213,1330,0,0
1727526060_M..N60R,074100_M..N60R,M,0,1727526060,1M 1221 MET/962,1727543573,1727543579,846,0,0
1727526090_D..S07R,074150_D..S07R,D,1,1727526090,1D 1221+ BPK/STL,1727545576,1727545583,613,0,0
1727526240_F..N69R,074400_F..N69R,F,0,1727526240,1F 1224 STL/179,1727546312,1727546319,1199,0,0
1727526360_M..S60R,074600_M..S60R,M,1,1727526360,1M 1226 962/MET,1727544030,1727544038,887,0,0
1727526420_D..N,074700_D..N,D,0,1727526420,1D 1227 STL/205,1727546559,1727546567,1220,0,0
1727526450_D..S07R,074750_D..S07R,D,1,1727526450,1D 1227+ 205/STL,1727540982,1727540992,475,1,0
1727526690_D..S07R,075150_D..S07R,D,1,1727526690,1D 1231+ BPK/STL,1727546372,1727546379,679,0,0
1727526780_F..S,075300_F..S,F,1,1727526780,1F 1233 179/STL,1727549439,1727549450,1579,0,0
1727526780_M..N60R,075300_M..N60R,M,0,1727526780,1M 1233 MET/962,1727544120,1727544128,870,0,0
1727526900_F..N69R,075500_F..N69R,F,0,1727526900,1F 1235 STL/179,1727547084,1727547093,1250,0,0
1727527080_M..S60R,075800_M..S60R,M,1,1727527080,1M 1238 962/MET,1727544653,1727544660,903,0,0
1727527140_D..N,075900_D..N,D,0,1727527140,1D 1239 STL/205,1727546634,1727546642,1159,0,0
1727527290_D..S07R,076150_D..S07R,D,1,1727527290,1D 1241+ 205/STL,1727541913,1727541923,510,1,0
1727527500_F..S,076500_F..S,F,1,1727527500,1F 1245 179/STL,1727549890,1727549901,1545,0,0
1727527500_M..N60R,076500_M..N60R,M,0,1727527500,1M 1245 MET/962,1727544991,1727544998,892,0,0
1727527530_D..S07R,076550_D..S07R,D,1,1727527530,1D 1245+ BPK/STL,1727547138,1727547144,657,0,0
1727527680_F..N69R,076800_F..N69R,F,0,1727527680,1F 1248 STL/179,1727547759,1727547768,1237,0,0
1727527800_M..S60R,077000_M..S60R,M,1,1727527800,1M 1250 962/MET,1727545396,1727545403,906,0,0
1727527860_D..N,077100_D..N,D,0,1727527860,1D 1251 STL/205,1727547844,1727547849,1223,0,0
1727528010_D..S07R,077350_D..S07R,D,1,1727528010,1D 1253+ 205/STL,1727543264,1727543273,595,1,0
1727528220_M..N60R,077700_M..N60R,M,0,1727528220,1M 1257 MET/962,1727545802,1727545809,904,0,0
1727528250_D..S07R,077750_D..S07R,D,1,1727528250,1D 1257+ BPK/STL,1727548584,1727548594,672,0,0
1727528340_F..N69R,077900_F..N69R,F,0,1727528340,1F 1259 STL/179,1727548880,1727548884,1298,0,0
1727528520_M..S60R,078200_M..S60R,M,1,1727528520,1M 1302 962/MET,1727545877,1727545884,874,0,0
1727528940_D..N,078900_D..N,D,0,1727528940,1D 1309 STL/205,1727548579,1727548584,895,0,0
1727528940_F..S,078900_F..S,F,1,1727528940,1F 1309 179/STL,1727550126,1727550130,1384,0,0
1727528940_M..N60R,078900_M..N60R,M,0,1727528940,1M 1309 MET/962,1727546642,1727546649,920,0,0
1727528970_D..S07R,078950_D..S07R,D,1,1727528970,1D 1309+ BPK/STL,1727548779,1727548790,1084,0,0
1727529120_F..N69R,079200_F..N69R,F,0,1727529120,1F 1312 STL/179,1727550130,1727550141,1297,0,0
1727529240_M..S60R,079400_M..S60R,M,1,1727529240,1M 1314 962/MET,1727546883,1727546889,912,0,0
1727529450_D..S07R,079750_D..S07R,D,1,1727529450,1D 1317+ 205/STL,1727544533,1727544540,572,1,0
1727529660_F..S,080100_F..S,F,1,1727529660,1F 1321 179/STL,1727550426,1727550430,1328,0,0
1727529660_M..N60R,080100_M..N60R,M,0,1727529660,1M 1321 MET/962,1727547114,1727547123,887,0,0
1727529690_D..S07R,080150_D..S07R,D,1,1727529690,1D 1321+ BPK/STL,1727549525,1727549529,665,0,0
1727529960_M..S60R,080600_M..S60R,M,1,1727529960,1M 1326 962/MET,1727547258,1727547264,866,0,0
1727530020_D..N,080700_D..N,D,0,1727530020,1D 1327 STL/205,1727551150,1727551162,1377,0,0
1727530080_F..N69R,080800_F..N69R,F,0,1727530080,1F 1328 STL/179,1727550295,1727550306,1295,0,0
1727530350_D..S07R,081250_D..S07R,D,1,1727530350,1D 1332+ BPK/STL,1727550667,1727550670,824,0,0
1727530380_F..S,081300_F..S,F,1,1727530380,1F 1333 179/STL,1727550847,1727550850,1288,0,0
1727530380_M..N60R,081300_M..N60R,M,0,1727530380,1M 1333 MET/962,1727547954,1727547964,903,0,0
1727530680_M..S60R,081800_M..S60R,M,1,1727530680,1M 1338 962/MET,1727548224,1727548234,899,0,0
1727530740_D..N,081900_D..N,D,0,1727530740,1D 1339 STL/205,1727551165,1727551177,1283,0,0
1727530890_D..S07R,082150_D..S07R,D,1,1727530890,1D 1341+ 205/STL,1727545553,1727545561,516,1,0
1727531040_F..N69R,082400_F..N69R,F,0,1727531040,1F 1344 STL/179,1727551090,1727551102,1297,0,0
1727531100_F..S,082500_F..S,F,1,1727531100,1F 1345 179/STL,1727551687,1727551690,1304,0,0
1727531100_M..N60R,082500_M..N60R,M,0,1727531100,1M 1345 MET/962,1727548504,1727548509,880,0,0
1727531130_D..S07R,082550_D..S07R,D,1,1727531130,1D 1345+ BPK/STL,1727550625,1727550636,676,1,1
1727531400_M..S60R,083000_M..S60R,M,1,1727531400,1M 1350 962/MET,1727548820,1727548824,882,0,0
1727531460_D..N,083100_D..N,D,0,1727531460,1D 1351 STL/205,1727551165,1727551177,1187,0,0
1727531610_D..S07R,083350_D..S07R,D,1,1727531610,1D 1353+ 205/STL,1727546042,1727546049,485,1,0
1727531820_F..S,083700_F..S,F,1,1727531820,1F 1357 179/STL,1727557018,1727557032,1665,0,0
1727531820_M..N60R,083700_M..N60R,M,0,1727531820,1M 1357 MET/962,1727549304,1727549315,891,0,0
1727531850_D..S07R,083750_D..S07R,D,1,1727531850,1D 1357+ BPK/STL,1727551570,1727551582,737,0,0
1727532000_F..N69R,084000_F..N69R,F,0,1727532000,1F 1400 STL/179,1727551750,1727551763,1192,0,0
1727532120_M..S60R,084200_M..S60R,M,1,1727532120,1M 1402 962/MET,1727549499,1727549510,876,0,0
1727532180_D..N,084300_D..N,D,0,1727532180,1D 1403 STL/205,1727552125,1727552138,1218,0,0
1727532330_D..S07R,084550_D..S07R,D,1,1727532330,1D 1405+ 205/STL,1727547678,1727547684,606,1,0
1727532540_F..S,084900_F..S,F,1,1727532540,1F 1409 179/STL,1727553401,1727553416,1327,0,0
1727532540_M..N60R,084900_M..N60R,M,0,1727532540,1M 1409 MET/962,1727549725,1727549736,850,0,0
