trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725712020_D..N07R,074700_D..N07R,D,0,1725712020,1D 1227 STL/205,1725732072,1725732083,2461,0,0
1725712050_D..S,074750_D..S,D,1,1725712050,1D 1227+ 205/STL,1725726647,1725726655,1012,1,0
1725712200_F..N04R,075000_F..N04R,F,0,1725712200,1F 1230 CHU/179,1725730961,1725730971,2117,0,0
1725712290_D..S,075150_D..S,D,1,1725712290,1D 1231+ BPK/STL,1725732192,1725732203,1473,0,0
1725712380_F..S04X031,075300_F..S04X031,F,1,1725712380,1F 1233 179/CHU,1725732102,1725732113,2373,0,0
1725712740_D..N07R,075900_D..N07R,D,0,1725712740,1D 1239 STL/205,1725733122,1725733134,2549,0,0
1725712890_D..S,076150_D..S,D,1,1725712890,1D 1241+ 205/STL,1725727330,1725727338,970,1,0
1725712980_F..N04R,076300_F..N04R,F,0,1725712980,1F 1243 CHU/179,1725731922,1725731933,2165,0,0
1725713100_F..S04X031,076500_F..S04X031,F,1,1725713100,1F 1245 179/CHU,1725732417,1725732428,2265,0,0
1725713130_D..S,076550_D..S,D,1,1725713130,1D 1245+ BPK/STL,1725732837,1725732848,1463,0,0
1725713460_D..N07R,077100_D..N07R,D,0,1725713460,1D 1251 STL/205,1725733527,1725733539,2465,0,0
1725713580_F..N04R,077300_F..N04R,F,0,1725713580,1F 1253 CHU/179,1725732372,1725732383,2125,0,0
1725713610_D..S,077350_D..S,D,1,1725713610,1D 1253+ 205/BPK,1725728073,1725728080,976,0,0
1725713820_F..S04X031,077700_F..S04X031,F,1,1725713820,1F 1257 179/CHU,1725733197,1725733209,2281,0,0
1725713850_D..S,077750_D..S,D,1,1725713850,1D 1257+ BPK/STL,1725734787,1725734800,2697,0,0
1725714180_D..N07R,078300_D..N07R,D,0,1725714180,1D 1303 STL/205,1725733902,1725733914,2373,0,0
1725714330_D..S,078550_D..S,D,1,1725714330,1D 1305+ 205/BPK,1725728899,1725728906,1004,0,0
1725714420_F..N04R,078700_F..N04R,F,0,1725714420,1F 1307 CHU/179,1725733587,1725733599,2225,0,0
1725714540_F..S04X031,078900_F..S04X031,F,1,1725714540,1F 1309 179/CHU,1725733452,1725733464,2157,0,0
1725714570_D..S,078950_D..S,D,1,1725714570,1D 1309+ BPK/STL,1725734787,1725734800,2505,0,0
1725714900_D..N07R,079500_D..N07R,D,0,1725714900,1D 1315 STL/205,1725735193,1725735206,2521,0,0
1725715050_D..S,079750_D..S,D,1,1725715050,1D 1317+ 205/BPK,1725729521,1725729530,978,0,0
1725715080_F..N04R,079800_F..N04R,F,0,1725715080,1F 1318 CHU/179,1725734245,1725734247,2225,0,0
1725715260_F..S04X031,080100_F..S04X031,F,1,1725715260,1F 1321 179/CHU,1725734142,1725734155,2151,0,0
1725715290_D..S,080150_D..S,D,1,1725715290,1D 1321+ BPK/STL,1725735313,1725735326,2439,0,0
1725715620_D..N07R,080700_D..N07R,D,0,1725715620,1D 1327 STL/205,1725735613,1725735626,2412,0,0
1725715710_D..S,080850_D..S,D,1,1725715710,1D 1328+ 205/STL,1725730211,1725730221,986,1,0
1725715860_F..N04R,081100_F..N04R,F,0,1725715860,1F 1331 CHU/179,1725734457,1725734470,2075,0,0
1725715950_D..S,081250_D..S,D,1,1725715950,1D 1332+ BPK/STL,1725736768,1725736783,1563,0,0
1725715980_F..S04X031,081300_F..S04X031,F,1,1725715980,1F 1333 179/CHU,1725735163,1725735176,2227,0,0
1725716340_D..N07R,081900_D..N07R,D,0,1725716340,1D 1339 STL/205,1725736318,1725736333,2323,0,0
1725716490_D..S,082150_D..S,D,1,1725716490,1D 1341+ 205/STL,1725730941,1725730946,967,1,0
1725716520_F..N04R,082200_F..N04R,F,0,1725716520,1F 1342 CHU/179,1725735973,1725735988,2229,0,0
1725716700_F..S04X031,082500_F..S04X031,F,1,1725716700,1F 1345 179/CHU,1725736378,1725736393,2235,0,0
1725716730_D..S,082550_D..S,D,1,1725716730,1D 1345+ BPK/STL,1725736753,1725736768,1372,0,0
1725717060_D..N07R,083100_D..N07R,D,0,1725717060,1D 1351 STL/205,1725737038,1725737053,2227,0,0
1725717180_F..N04R,083300_F..N04R,F,0,1725717180,1F 1353 CHU/179,1725735973,1725735988,2053,0,0
1725717210_D..S,083350_D..S,D,1,1725717210,1D 1353+ 205/BPK,1725731666,1725731677,969,0,0
1725717420_F..S04X031,083700_F..S04X031,F,1,1725717420,1F 1357 179/CHU,1725736573,1725736588,2069,0,0
1725717450_D..S,083750_D..S,D,1,1725717450,1D 1357+ BPK/STL,1725737398,1725737413,2169,0,0
1725717780_D..N07R,084300_D..N07R,D,0,1725717780,1D 1403 STL/205,1725738179,1725738194,2187,0,0
1725717930_D..S,084550_D..S,D,1,1725717930,1D 1405+ 205/BPK,1725732402,1725732413,973,0,0
1725718020_F..N04R,084700_F..N04R,F,0,1725718020,1F 1407 CHU/179,1725736903,1725736918,1953,0,0
1725718140_F..S04X031,084900_F..S04X031,F,1,1725718140,1F 1409 179/CHU,1725737593,1725737608,2013,0,0
1725718170_D..S,084950_D..S,D,1,1725718170,1D 1409+ BPK/STL,1725738299,1725738314,2097,2,1
1725718500_D..N07R,085500_D..N07R,D,0,1725718500,1D 1415 STL/205,1725738659,1725738674,2059,0,0
1725718650_D..S,085750_D..S,D,1,1725718650,1D 1417+ 205/BPK,1725733104,1725733107,967,0,0
1725718740_F..N04R,085900_F..N04R,F,0,1725718740,1F 1419 CHU/179,1725737999,1725738014,1907,0,0
1725718860_F..S04X031,086100_F..S04X031,F,1,1725718860,1F 1421 179/CHU,1725737984,1725737999,1873,0,0
1725718890_D..S,086150_D..S,D,1,1725718890,1D 1421+ BPK/STL,1725738794,1725738810,1971,0,0
1725719220_D..N07R,086700_D..N07R,D,0,1725719220,1D 1427 STL/205,1725738870,1725738885,1895,0,0
1725719310_D..S,086850_D..S,D,1,1725719310,1D 1428+ 205/STL,1725733782,1725733794,973,1,0
1725719400_F..N04R,087000_F..N04R,F,0,1725719400,1F 1430 CHU/179,1725738449,1725738464,1791,0,0
1725719550_D..S,087250_D..S,D,1,1725719550,1D 1432+ BPK/STL,1725739665,1725739680,1002,0,0
1725719580_F..S04X031,087300_F..S04X031,F,1,1725719580,1F 1433 179/CHU,1725738644,1725738659,1769,0,0
1725719940_D..N07R,087900_D..N07R,D,0,1725719940,1D 1439 STL/205,1725741903,1725741914,2320,0,0
1725720090_D..S,088150_D..S,D,1,1725720090,1D 1441+ 205/STL,1725734592,1725734605,985,1,0
1725720180_F..N04R,088300_F..N04R,F,0,1725720180,1F 1443 CHU/179,1725738719,1725738734,1624,0,0
1725720300_F..S04X031,088500_F..S04X031,F,1,1725720300,1F 1445 179/CHU,1725739275,1725739290,1666,0,0
1725720330_D..S,088550_D..S,D,1,1725720330,1D 1445+ BPK/STL,1725740266,1725740279,888,0,0
1725720780_F..N04R,089300_F..N04R,F,0,1725720780,1F 1453 CHU/179,1725739635,1725739650,1586,0,0
1725720810_D..S,089350_D..S,D,1,1725720810,1D 1453+ 205/BPK,1725735328,1725735341,977,0,0
1725721020_D..N07R,089700_D..N07R,D,0,1725721020,1D 1457 STL/205,1725741918,1725741930,1221,0,0
1725721020_F..S04X031,089700_F..S04X031,F,1,1725721020,1F 1457 179/CHU,1725740281,1725740294,1631,0,0
1725721050_D..S,089750_D..S,D,1,1725721050,1D 1457+ BPK/STL,1725741239,1725741242,1851,0,0
1725721530_D..S,090550_D..S,D,1,1725721530,1D 1505+ 205/BPK,1725735913,1725735928,889,0,0
1725721620_F..N04R,090700_F..N04R,F,0,1725721620,1F 1507 CHU/179,1725740519,1725740521,1508,0,0
1725721740_F..S04X031,090900_F..S04X031,F,1,1725721740,1F 1509 179/CHU,1725741239,1725741242,1667,0,0
1725721770_D..S,090950_D..S,D,1,1725721770,1D 1509+ BPK/STL,1725741963,1725741975,1853,0,0
1725722100_D..N07R,091500_D..N07R,D,0,1725722100,1D 1515 STL/205,1725742173,1725742185,1821,0,0
1725722250_D..S,091750_D..S,D,1,1725722250,1D 1517+ 205/BPK,1725736738,1725736753,808,0,0
1725722280_F..N04R,091800_F..N04R,F,0,1725722280,1F 1518 CHU/179,1725741302,1725741314,1541,0,0
1725722460_F..S04X031,092100_F..S04X031,F,1,1725722460,1F 1521 179/CHU,1725742563,1725742575,1829,0,0
1725722490_D..S,092150_D..S,D,1,1725722490,1D 1521+ BPK/STL,1725742398,1725742410,1777,0,0
1725722820_D..N07R,092700_D..N07R,D,0,1725722820,1D 1527 STL/205,1725743314,1725743325,1933,0,0
1725722910_D..S,092850_D..S,D,1,1725722910,1D 1528+ 205/STL,1725737833,1725737849,778,1,0
1725723060_F..N04R,093100_F..N04R,F,0,1725723060,1F 1531 CHU/179,1725741572,1725741584,1405,0,0
1725723150_D..S,093250_D..S,D,1,1725723150,1D 1532+ BPK/STL,1725743194,1725743205,1099,0,0
1725723180_F..S04X031,093300_F..S04X031,F,1,1725723180,1F 1533 179/CHU,1725742608,1725742620,1649,0,0
1725723540_D..N07R,093900_D..N07R,D,0,1725723540,1D 1539 STL/205,1725743325,1725743329,1743,0,0
1725723720_F..N04R,094200_F..N04R,F,0,1725723720,1F 1542 CHU/179,1725743164,1725743175,1653,1,0
1725723900_F..S04X031,094500_F..S04X031,F,1,1725723900,1F 1545 179/CHU,1725743299,1725743310,1641,0,0
1725723930_D..S,094550_D..S,D,1,1725723930,1D 1545+ BPK/STL,1725744425,1725744435,1385,0,0
1725724260_D..N07R,095100_D..N07R,D,0,1725724260,1D 1551 STL/205,1725744140,1725744150,1770,0,0
1725724380_F..N04R,095300_F..N04R,F,0,1725724380,1F 1553 CHU/179,1725743100,1725743104,1464,0,0
1725724620_F..S04X031,095700_F..S04X031,F,1,1725724620,1F 1557 179/CHU,1725744060,1725744065,1672,0,0
1725724650_D..S,095750_D..S,D,1,1725724650,1D 1557+ BPK/STL,1725744575,1725744585,1804,0,0
1725724980_D..N07R,096300_D..N07R,D,0,1725724980,1D 1603 STL/205,1725745606,1725745612,2018,0,0
1725725220_F..N04R,096700_F..N04R,F,0,1725725220,1F 1607 CHU/179,1725744320,1725744330,1641,0,0
1725725340_F..S04X031,096900_F..S04X031,F,1,1725725340,1F 1609 179/CHU,1725744666,1725744675,1717,0,0
1725725370_D..S,096950_D..S,D,1,1725725370,1D 1609+ BPK/STL,1725745762,1725745771,2005,0,0
1725725700_D..N07R,097500_D..N07R,D,0,1725725700,1D 1615 STL/205,1725746332,1725746341,2113,0,0
1725725850_D..S,097750_D..S,D,1,1725725850,1D 1617+ 205/BPK,1725740566,1725740579,565,0,0
1725725940_F..N04R,097900_F..N04R,F,0,1725725940,1F 1619 CHU/179,1725744960,1725744966,1715,0,0
1725726060_F..S04X031,098100_F..S04X031,F,1,1725726060,1F 1621 179/CHU,1725745326,1725745335,1797,0,0
1725726090_D..S,098150_D..S,D,1,1725726090,1D 1621+ BPK/STL,1725746011,1725746017,1975,0,0
1725726420_D..N07R,098700_D..N07R,D,0,1725726420,1D 1627 STL/205,1725747113,1725747121,2225,0,0
1725726510_D..S,098850_D..S,D,1,1725726510,1D 1628+ 205/STL,1725740942,1725740954,569,1,0
1725726600_F..N04R,099000_F..N04R,F,0,1725726600,1F 1630 CHU/179,1725745681,1725745687,1819,0,0
1725726750_D..S,099250_D..S,D,1,1725726750,1D 1632+ BPK/STL,1725746888,1725746896,1584,0,0
1725726780_F..S04X031,099300_F..S04X031,F,1,1725726780,1F 1633 179/CHU,1725746266,1725746272,1951,0,0
1725727140_D..N07R,099900_D..N07R,D,0,1725727140,1D 1639 STL/205,1725747143,1725747151,2137,0,0
1725727380_F..N04R,100300_F..N04R,F,0,1725727380,1F 1643 CHU/179,1725746002,1725746011,1801,0,0
1725727500_F..S04X031,100500_F..S04X031,F,1,1725727500,1F 1645 179/CHU,1725746446,1725746452,1903,0,0
1725727860_D..N07R,101100_D..N07R,D,0,1725727860,1D 1651 STL/205,1725747744,1725747751,2201,0,0
1725727860_D..S,101100_D..S,D,1,1725727860,1D 1651 BPK/STL,1725747706,1725747714,1566,0,0
1725727980_F..N04R,101300_F..N04R,F,0,1725727980,1F 1653 CHU/179,1725747894,1725747901,2225,0,0
1725728220_F..S04X031,101700_F..S04X031,F,1,1725728220,1F 1657 179/CHU,1725747654,1725747661,2129,0,0
1725728580_D..N07R,102300_D..N07R,D,0,1725728580,1D 1703 STL/205,1725749027,1725749035,2447,0,0
1725728730_D..S,102550_D..S,D,1,1725728730,1D 1705+ 205/BPK,1725743164,1725743175,865,0,0
1725728820_F..N04R,102700_F..N04R,F,0,1725728820,1F 1707 CHU/179,1725748126,1725748134,2175,0,0
1725728940_F..S04X031,102900_F..S04X031,F,1,1725728940,1F 1709 179/CHU,1725748186,1725748194,2175,0,0
1725728970_D..S,102950_D..S,D,1,1725728970,1D 1709+ BPK/STL,1725748907,1725748915,2363,0,0
1725729300_D..N07R,103500_D..N07R,D,0,1725729300,1D 1715 STL/205,1725749027,1725749035,2340,0,0
1725729450_D..S,103750_D..S,D,1,1725729450,1D 1717+ 205/BPK,1725744000,1725744005,970,0,0
1725729480_F..N04R,103800_F..N04R,F,0,1725729480,1F 1718 CHU/179,1725748546,1725748555,2176,0,0
1725729660_F..S04X031,104100_F..S04X031,F,1,1725729660,1F 1721 179/CHU,1725748810,1725748817,2212,0,0
1725729690_D..S,104150_D..S,D,1,1725729690,1D 1721+ BPK/STL,1725749110,1725749117,2284,0,0
1725730020_D..N07R,104700_D..N07R,D,0,1725730020,1D 1727 STL/205,1725749567,1725749576,2331,0,0
1725730110_D..S,104850_D..S,D,1,1725730110,1D 1728+ 205/STL,1725744645,1725744650,993,1,0
1725730260_F..N04R,105100_F..N04R,F,0,1725730260,1F 1731 CHU/179,1725749110,1725749117,2146,0,0
1725730350_D..S,105250_D..S,D,1,1725730350,1D 1732+ BPK/STL,1725750371,1725750377,1526,0,0
1725730380_F..S04X031,105300_F..S04X031,F,1,1725730380,1F 1733 179/CHU,1725749432,1725749440,2200,0,0
1725730740_D..N07R,105900_D..N07R,D,0,1725730740,1D 1739 STL/205,1725750777,1725750782,2462,0,0
1725730890_D..S,106150_D..S,D,1,1725730890,1D 1741+ 205/STL,1725745596,1725745606,1040,1,0
1725730920_F..N04R,106200_F..N04R,F,0,1725730920,1F 1742 CHU/179,1725750377,1725750386,2308,0,0
1725731100_F..S04X031,106500_F..S04X031,F,1,1725731100,1F 1745 179/CHU,1725750587,1725750597,2316,0,0
1725731130_D..S,106550_D..S,D,1,1725731130,1D 1745+ BPK/STL,1725751653,1725751663,1606,0,0
1725731460_D..N07R,107100_D..N07R,D,0,1725731460,1D 1751 STL/205,1725751848,1725751858,2556,0,0
1725731580_F..N04R,107300_F..N04R,F,0,1725731580,1F 1753 CHU/179,1725750587,1725750597,2188,0,0
1725731850_D..S,107750_D..S,D,1,1725731850,1D 1757+ BPK/STL,1725751638,1725751648,2394,0,0
1725732060_F..S04X031,108100_F..S04X031,F,1,1725732060,1F 1801 179/CHU,1725751127,1725751137,1318,0,0
1725732180_D..N07R,108300_D..N07R,D,0,1725732180,1D 1803 STL/205,1725752493,1725752504,2536,0,0
1725732330_D..S,108550_D..S,D,1,1725732330,1D 1805+ 205/BPK,1725746866,1725746873,994,0,0
1725732420_F..N04R,108700_F..N04R,F,0,1725732420,1F 1807 CHU/179,1725751513,1725751518,2210,0,0
1725732570_D..S,108950_D..S,D,1,1725732570,1D 1809+ BPK/STL,1725752373,1725752383,2398,0,0
1725732900_D..N07R,109500_D..N07R,D,0,1725732900,1D 1815 STL/205,1725752853,1725752864,2440,0,0
1725732990_F..S04X031,109650_F..S04X031,F,1,1725732990,1F 1816+ 179/CHU,1725752038,1725752043,1558,0,0
1725733140_F..N04R,109900_F..N04R,F,0,1725733140,1F 1819 CHU/179,1725751938,1725751948,2132,0,0
1725733290_D..S,110150_D..S,D,1,1725733290,1D 1821+ BPK/STL,1725752868,1725752879,2338,0,0
1725733620_D..N07R,110700_D..N07R,D,0,1725733620,1D 1827 STL/205,1725754158,1725754170,2592,0,0
1725733710_D..S,110850_D..S,D,1,1725733710,1D 1828+ 205/STL,1725748344,1725748351,1020,1,0
1725733860_F..N04R,111100_F..N04R,F,0,1725733860,1F 1831 CHU/179,1725753393,1725753405,2328,0,0
1725733950_D..S,111250_D..S,D,1,1725733950,1D 1832+ BPK/STL,1725753978,1725753990,1502,1,9
1725733950_F..S04X031,111250_F..S04X031,F,1,1725733950,1F 1832+ 179/CHU,1725752819,1725752823,2148,0,0
1725734340_D..N07R,111900_D..N07R,D,0,1725734340,1D 1839 STL/205,1725754158,1725754170,2404,0,0
1725734520_F..N04R,112200_F..N04R,F,0,1725734520,1F 1842 CHU/179,1725753780,1725753783,2254,0,0
1725734700_F..S04X031,112500_F..S04X031,F,1,1725734700,1F 1845 179/CHU,1725753828,1725753840,2220,0,0
1725734730_D..S,112550_D..S,D,1,1725734730,1D 1845+ BPK/STL,1725754563,1725754576,1477,0,0
1725735060_D..N07R,113100_D..N07R,D,0,1725735060,1D 1851 STL/205,1725755509,1725755524,2476,0,0
1725735060_F..S,113100_F..S,F,1,1725735060,EF 1851 179/CHU,1725754248,1725754260,1762,1,0
1725735180_F..N04R,113300_F..N04R,F,0,1725735180,1F 1853 CHU/179,1725754053,1725754065,2152,0,0
1725735210_D..S,113350_D..S,D,1,1725735210,1D 1853+ 205/BPK,1725749552,1725749561,944,0,0
1725735420_F..S04X031,113700_F..S04X031,F,1,1725735420,1F 1857 179/CHU,1725755389,1725755404,2364,0,0
1725735450_D..S,113750_D..S,D,1,1725735450,1D 1857+ BPK/STL,1725755254,1725755269,2337,0,0
1725735780_D..N07R,114300_D..N07R,D,0,1725735780,1D 1903 STL/205,1725755509,1725755524,2286,0,0
1725736020_F..N04R,114700_F..N04R,F,0,1725736020,1F 1907 CHU/179,1725755134,1725755149,2171,0,0
1725736170_D..S,114950_D..S,D,1,1725736170,1D 1909+ BPK/STL,1725756259,1725756274,2280,0,0
1725736200_F..S04X031,115000_F..S04X031,F,1,1725736200,1F 1910 179/CHU,1725755809,1725755824,2214,0,0
1725736500_D..N07R,115500_D..N07R,D,0,1725736500,1D 1915 STL/205,1725756964,1725756979,2288,0,0
1725736650_D..S,115750_D..S,D,1,1725736650,1D 1917+ 205/BPK,1725751893,1725751903,1184,0,0
1725736740_F..N04R,115900_F..N04R,F,0,1725736740,1F 1919 CHU/179,1725755614,1725755629,2044,0,0
1725736890_D..S,116150_D..S,D,1,1725736890,1D 1921+ BPK/STL,1725756874,1725756889,2170,0,0
1725736950_F..S04X031,116250_F..S04X031,F,1,1725736950,1F 1922+ 179/CHU,1725756109,1725756124,2052,0,0
1725737220_D..N07R,116700_D..N07R,D,0,1725737220,1D 1927 STL/205,1725757219,1725757234,2130,0,0
1725737460_F..N04R,117100_F..N04R,F,0,1725737460,1F 1931 CHU/179,1725756214,1725756229,1932,0,0
1725737550_D..S,117250_D..S,D,1,1725737550,1D 1932+ BPK/STL,1725758210,1725758225,1244,0,0
1725737670_F..S04X031,117450_F..S04X031,F,1,1725737670,1F 1934+ 179/CHU,1725756889,1725756904,1964,0,0
1725737940_D..N07R,117900_D..N07R,D,0,1725737940,1D 1939 STL/205,1725757549,1725757564,1982,0,0
1725738180_F..N04R,118300_F..N04R,F,0,1725738180,1F 1943 CHU/179,1725756889,1725756904,1830,0,0
1725738330_D..S,118550_D..S,D,1,1725738330,1D 1945+ BPK/STL,1725758210,1725758225,1072,0,0
1725738390_F..S04X031,118650_F..S04X031,F,1,1725738390,1F 1946+ 179/CHU,1725757324,1725757339,1830,0,0
1725738660_D..N07R,119100_D..N07R,D,0,1725738660,1D 1951 STL/205,1725758675,1725758690,1940,0,0
1725738810_D..S,119350_D..S,D,1,1725738810,1D 1953+ 205/BPK,1725754593,1725754606,1323,0,0
1725738900_F..N04R,119500_F..N04R,F,0,1725738900,1F 1955 CHU/179,1725757744,1725757759,1752,0,0
1725739050_D..S,119750_D..S,D,1,1725739050,1D 1957+ BPK/STL,1725758915,1725758930,1866,0,0
1725739230_F..S04X031,120050_F..S04X031,F,1,1725739230,1F 2000+ 179/CHU,1725758285,1725758300,1734,0,0
1725739380_D..N07R,120300_D..N07R,D,0,1725739380,1D 2003 STL/205,1725759366,1725759381,1840,0,0
1725739530_D..S,120550_D..S,D,1,1725739530,1D 2005+ 205/BPK,1725754593,1725754606,1131,0,0
1725739740_F..N04R,120900_F..N04R,F,0,1725739740,1F 2009 CHU/179,1725758240,1725758255,1594,0,0
1725739770_D..S,120950_D..S,D,1,1725739770,1D 2009+ BPK/STL,1725759291,1725759306,1724,0,0
1725739950_F..S04X031,121250_F..S04X031,F,1,1725739950,1F 2012+ 179/CHU,1725758945,1725758960,1630,0,0
1725740100_D..N07R,121500_D..N07R,D,0,1725740100,1D 2015 STL/205,1725760011,1725760025,1776,0,0
1725740250_D..S,121750_D..S,D,1,1725740250,1D 2017+ 205/BPK,1725754608,1725754621,942,0,0
1725740340_F..N04R,121900_F..N04R,F,0,1725740340,1F 2019 CHU/179,1725759306,1725759321,1573,0,0
1725740490_D..S,122150_D..S,D,1,1725740490,1D 2021+ BPK/STL,1725760642,1725760655,1838,1,0
1725740820_D..N07R,122700_D..N07R,D,0,1725740820,1D 2027 STL/205,1725760987,1725761000,1844,0,0
1725740910_D..S,122850_D..S,D,1,1725740910,1D 2028+ 205/STL,1725755314,1725755329,889,1,0
1725741060_F..N04R,123100_F..N04R,F,0,1725741060,1F 2031 CHU/179,1725760116,1725760130,1548,0,0
1725741150_D..S,123250_D..S,D,1,1725741150,1D 2032+ BPK/STL,1725761017,1725761030,937,0,0
1725741450_F..S04X031,123750_F..S04X031,F,1,1725741450,1F 2037+ 179/CHU,1725761075,1725761077,1696,0,0
1725741540_D..N07R,123900_D..N07R,D,0,1725741540,1D 2039 STL/205,1725761002,1725761015,1656,0,0
1725741690_D..S,124150_D..S,D,1,1725741690,1D 2041+ 205/STL,1725756019,1725756034,776,1,0
1725741780_F..N04R,124300_F..N04R,F,0,1725741780,1F 2043 CHU/179,1725761768,1725761780,1796,0,0
1725741930_D..S,124550_D..S,D,1,1725741930,1D 2045+ BPK/STL,1725762489,1725762501,1192,0,0
1725742200_F..S04X031,125000_F..S04X031,F,1,1725742200,1F 2050 179/CHU,1725761723,1725761735,1672,0,0
1725742260_D..N07R,125100_D..N07R,D,0,1725742260,1D 2051 STL/205,1725762384,1725762396,1826,0,0
1725742410_D..S,125350_D..S,D,1,1725742410,1D 2053+ 205/BPK,1725756739,1725756754,680,0,0
1725742500_F..N04R,125500_F..N04R,F,0,1725742500,1F 2055 CHU/179,1725761753,1725761765,1600,2,0
1725742650_D..S,125750_D..S,D,1,1725742650,1D 2057+ BPK/STL,1725762489,1725762501,1743,0,0
1725742920_F..S04X031,126200_F..S04X031,F,1,1725742920,1F 2102 179/CHU,1725761723,1725761735,1480,0,0
1725742980_D..N07R,126300_D..N07R,D,0,1725742980,1D 2103 STL/205,1725763056,1725763059,1770,0,0
1725743130_D..S,126550_D..S,D,1,1725743130,1D 2105+ 205/BPK,1725757549,1725757564,596,0,0
1725743220_F..N04R,126700_F..N04R,F,0,1725743220,1F 2107 CHU/179,1725762144,1725762156,1510,0,0
1725743370_D..S,126950_D..S,D,1,1725743370,1D 2109+ BPK/STL,1725763345,1725763356,1723,0,0
1725743640_F..S04X031,127400_F..S04X031,F,1,1725743640,1F 2114 179/CHU,1725762699,1725762711,1523,0,0
1725743700_D..N07R,127500_D..N07R,D,0,1725743700,1D 2115 STL/205,1725763761,1725763765,1719,0,0
1725743940_F..N04X006,127900_F..N04X006,F,0,1725743940,1F 2119 CHU/179,1725763836,1725763840,1685,1,0
1725744090_D..S,128150_D..S,D,1,1725744090,1D 2121+ BPK/STL,1725764001,1725764005,1686,0,0
1725744360_F..S04X031,128600_F..S04X031,F,1,1725744360,1F 2126 179/CHU,1725763240,1725763251,1491,0,0
1725744420_D..N07R,128700_D..N07R,D,0,1725744420,1D 2127 STL/205,1725764756,1725764766,1801,0,0
1725744660_F..N04X006,129100_F..N04X006,F,0,1725744660,1F 2131 CHU/179,1725763990,1725764001,1600,0,0
1725744750_D..S,129250_D..S,D,1,1725744750,1D 2132+ BPK/STL,1725764276,1725764286,1188,0,0
1725745080_F..S04X031,129800_F..S04X031,F,1,1725745080,1F 2138 179/CHU,1725764976,1725764981,1766,0,0
1725745140_D..N07R,129900_D..N07R,D,0,1725745140,1D 2139 STL/205,1725765162,1725765171,1808,0,0
1725745380_F..N04X006,130300_F..N04X006,F,0,1725745380,1F 2143 CHU/179,1725764637,1725764646,1647,0,0
1725745530_D..S,130550_D..S,D,1,1725745530,1D 2145+ BPK/STL,1725765156,1725765162,1262,0,0
1725745800_F..S04X031,131000_F..S04X031,F,1,1725745800,1F 2150 179/CHU,1725765177,1725765186,1724,0,0
1725745860_D..N07R,131100_D..N07R,D,0,1725745860,1D 2151 STL/205,1725766927,1725766933,2182,0,0
1725746250_D..S,131750_D..S,D,1,1725746250,1D 2157+ BPK/STL,1725765822,1725765832,1834,0,0
1725746400_F..S04X031,132000_F..S04X031,F,1,1725746400,1F 2200 179/CHU,1725766462,1725766468,1960,0,0
1725746490_F..N04X006,132150_F..N04X006,F,0,1725746490,1F 2201+ CHU/179,1725765777,1725765787,1844,0,0
1725746580_D..N07R,132300_D..N07R,D,0,1725746580,1D 2203 STL/205,1725766843,1725766852,2064,0,0
1725746970_D..S,132950_D..S,D,1,1725746970,1D 2209+ BPK/STL,1725766603,1725766612,1946,0,0
1725747060_F..S04X031,133100_F..S04X031,F,1,1725747060,1F 2211 179/CHU,1725767324,1725767332,2128,0,0
1725747300_D..N07R,133500_D..N07R,D,0,1725747300,1D 2215 STL/205,1725767429,1725767437,2124,1,0
1725747450_D..S,133750_D..S,D,1,1725747450,1D 2217+ 205/BPK,1725761916,1725761918,781,0,0
1725747600_F..N04X006,134000_F..N04X006,F,0,1725747600,1F 2220 CHU/179,1725766498,1725766507,1836,0,0
1725747690_D..S,134150_D..S,D,1,1725747690,1D 2221+ BPK/STL,1725767227,1725767234,2016,0,0
1725747840_F..S04X031,134400_F..S04X031,F,1,1725747840,1F 2224 179/CHU,1725768022,1725768030,2210,0,0
1725748020_D..N07R,134700_D..N07R,D,0,1725748020,1D 2227 STL/205,1725773214,1725773225,3570,1,0
1725748110_D..S,134850_D..S,D,1,1725748110,1D 2228+ 205/STL,1725762564,1725762576,852,1,0
