trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726936440_E..N72R,099400_E..N72R,E,0,1726936440,1E 1634 WTC/P-A,1726953993,1726954007,684,0,0
1726936530_C..N04R,099550_C..N04R,C,0,1726936530,1C 1635+ EUC/168,1726955255,1726955267,840,0,0
1726936800_H..N21R,100000_H..N21R,H,0,1726936800,1H 1640 RPK/BCR,1726962004,1726962012,1703,0,0
1726936860_E..S69R,100100_E..S69R,E,1,1726936860,1E 1641 P-A/WTC,1726954249,1726954262,662,0,0
1726936890_A..S58X001,100150_A..S58X001,A,1,1726936890,1A 1641+ HOW/FAR,1726952507,1726952521,453,0,0
1726936950_FS.S01R,100250_FS.S01R,FS,1,1726936950,1FS 1642+ FKN/PPK,1726951786,1726951801,375,0,0
1726937040_C..S04R,100400_C..S04R,C,1,1726937040,1C 1644 168/EUC,1726955210,1726955222,766,0,0
1726937130_A..S51R,100550_A..S51R,A,1,1726937130,1A 1645+ 207/EUC,1726955717,1726955720,821,0,0
1726937160_A..N05R,100600_A..N05R,A,0,1726937160,1A 1646 EUC/207,1726955420,1726955432,778,0,0
1726937160_E..N72R,100600_E..N72R,E,0,1726937160,1E 1646 WTC/P-A,1726954592,1726954594,667,0,0
1726937250_C..N04R,100750_C..N04R,C,0,1726937250,1C 1647+ EUC/168,1726955660,1726955672,798,0,0
1726937400_H..N21R,101000_H..N21R,H,0,1726937400,1H 1650 RPK/BCR,1726962604,1726962612,1703,0,0
1726937460_A..N58X001,101100_A..N58X001,A,0,1726937460,1A 1651 FAR/HOW,1726953558,1726953571,492,0,0
1726937460_H..S21R,101100_H..S21R,H,1,1726937460,1H 1651 BCR/RPK,1726952762,1726952776,411,0,0
1726937520_FS.N01R,101200_FS.N01R,FS,0,1726937520,1FS 1652 PPK/FKN,1726952357,1726952371,349,0,0
1726937550_FS.S01R,101250_FS.S01R,FS,1,1726937550,1FS 1652+ FKN/PPK,1726952357,1726952371,345,0,0
1726937580_E..S69R,101300_E..S69R,E,1,1726937580,1E 1653 P-A/WTC,1726954984,1726954997,664,0,0
1726937760_C..S04R,101600_C..S04R,C,1,1726937760,1C 1656 168/EUC,1726956756,1726956767,876,0,0
1726937850_A..S51R,101750_A..S51R,A,1,1726937850,1A 1657+ 207/EUC,1726956921,1726956932,886,0,0
1726937880_A..N05R,101800_A..N05R,A,0,1726937880,1A 1658 EUC/207,1726956035,1726956047,764,0,0
1726937880_E..N72R,101800_E..N72R,E,0,1726937880,1E 1658 WTC/P-A,1726955975,1726955987,756,0,0
1726937940_H..S21R,101900_H..S21R,H,1,1726937940,1H 1659 BCR/RPK,1726953213,1726953228,403,0,0
1726937970_C..N04R,101950_C..N04R,C,0,1726937970,1C 1659+ EUC/168,1726956486,1726956497,812,0,0
1726938090_A..S58X001,102150_A..S58X001,A,1,1726938090,1A 1701+ HOW/FAR,1726953678,1726953692,422,0,0
1726938120_FS.N01R,102200_FS.N01R,FS,0,1726938120,1FS 1702 PPK/FKN,1726952957,1726952971,349,0,0
1726938150_FS.S01R,102250_FS.S01R,FS,1,1726938150,1FS 1702+ FKN/PPK,1726952942,1726952956,343,0,0
1726938300_E..S69R,102500_E..S69R,E,1,1726938300,1E 1705 P-A/WTC,1726956437,1726956441,761,0,0
1726938480_C..S04R,102800_C..S04R,C,1,1726938480,1C 1708 168/EUC,1726956921,1726956932,802,0,0
1726938570_A..S51R,102950_A..S51R,A,1,1726938570,1A 1709+ 207/EUC,1726956921,1726956932,793,0,0
1726938600_A..N05R,103000_A..N05R,A,0,1726938600,1A 1710 EUC/207,1726957398,1726957402,854,0,0
1726938600_E..N72R,103000_E..N72R,E,0,1726938600,1E 1710 WTC/P-A,1726956216,1726956227,697,0,0
1726938600_H..N21R,103000_H..N21R,H,0,1726938600,1H 1710 RPK/BCR,1726963804,1726963813,1709,0,0
1726938660_A..N58X001,103100_A..N58X001,A,0,1726938660,1A 1711 FAR/HOW,1726954339,1726954352,443,0,0
1726938660_H..S21R,103100_H..S21R,H,1,1726938660,1H 1711 BCR/RPK,1726953738,1726953752,363,0,0
1726938690_C..N04R,103150_C..N04R,C,0,1726938690,1C 1711+ EUC/168,1726957372,1726957383,845,0,0
1726938720_FS.N01R,103200_FS.N01R,FS,0,1726938720,1FS 1712 PPK/FKN,1726953558,1726953571,337,0,0
1726938750_FS.S01R,103250_FS.S01R,FS,1,1726938750,1FS 1712+ FKN/PPK,1726953543,1726953558,334,0,0
1726939020_E..S69R,103700_E..S69R,E,1,1726939020,1E 1717 P-A/WTC,1726956557,1726956561,714,0,0
1726939200_C..S04R,104000_C..S04R,C,1,1726939200,1C 1720 168/EUC,1726957987,1726957998,893,0,0
1726939290_A..S51R,104150_A..S51R,A,1,1726939290,1A 1721+ 207/EUC,1726957357,1726957368,803,0,0
1726939290_A..S58X001,104150_A..S58X001,A,1,1726939290,1A 1721+ HOW/FAR,1726954864,1726954877,471,0,0
1726939320_A..N05R,104200_A..N05R,A,0,1726939320,1A 1722 EUC/207,1726958213,1726958223,915,0,0
1726939320_C..N,104200_C..N,C,0,1726939320,EC 1722 CHB/BPK,1726964525,1726964534,1476,0,0
1726939320_E..N72R,104200_E..N72R,E,0,1726939320,1E 1722 WTC/P-A,1726956531,1726956542,691,0,0
1726939320_FS.N01R,104200_FS.N01R,FS,0,1726939320,1FS 1722 PPK/FKN,1726954159,1726954172,375,0,0
1726939320_H..N21R,104200_H..N21R,H,0,1726939320,1H 1722 RPK/BCR,1726964525,1726964534,1757,0,0
1726939350_FS.S01R,104250_FS.S01R,FS,1,1726939350,1FS 1722+ FKN/PPK,1726954143,1726954157,371,0,0
1726939410_C..N04R,104350_C..N04R,C,0,1726939410,1C 1723+ EUC/168,1726958002,1726958013,881,0,0
1726939740_E..S69R,104900_E..S69R,E,1,1726939740,1E 1729 P-A/WTC,1726957338,1726957342,769,0,0
1726939800_H..N21R,105000_H..N21R,H,0,1726939800,1H 1730 RPK/BCR,1726965005,1726965015,1788,0,0
1726939860_A..N58X001,105100_A..N58X001,A,0,1726939860,1A 1731 FAR/HOW,1726955435,1726955447,508,0,0
1726939860_H..S21R,105100_H..S21R,H,1,1726939860,1H 1731 BCR/RPK,1726955014,1726955027,452,0,0
1726939920_C..S04R,105200_C..S04R,C,1,1726939920,1C 1732 168/EUC,1726958718,1726958723,941,0,0
1726939920_FS.N01R,105200_FS.N01R,FS,0,1726939920,1FS 1732 PPK/FKN,1726954759,1726954772,414,0,0
1726939950_FS.S01R,105250_FS.S01R,FS,1,1726939950,1FS 1732+ FKN/PPK,1726954759,1726954772,412,0,0
1726940010_A..S51R,105350_A..S51R,A,1,1726940010,1A 1733+ 207/EUC,1726958228,1726958238,870,0,0
1726940040_A..N05R,105400_A..N05R,A,0,1726940040,1A 1734 EUC/207,1726958358,1726958363,885,0,0
1726940040_E..N72R,105400_E..N72R,E,0,1726940040,1E 1734 WTC/P-A,1726957638,1726957642,789,0,0
1726940130_C..N04R,105550_C..N04R,C,0,1726940130,1C 1735+ EUC/168,1726958478,1726958483,895,0,0
1726940460_E..S69R,106100_E..S69R,E,1,1726940460,1E 1741 P-A/WTC,1726957672,1726957683,766,0,0
1726940460_H..S21R,106100_H..S21R,H,1,1726940460,1H 1741 BCR/RPK,1726955345,1726955357,456,0,0
1726940490_A..S58X001,106150_A..S58X001,A,1,1726940490,1A 1741+ HOW/FAR,1726955990,1726956002,540,0,0
1726940520_FS.N01R,106200_FS.N01R,FS,0,1726940520,1FS 1742 PPK/FKN,1726955345,1726955357,452,0,0
1726940550_FS.S01R,106250_FS.S01R,FS,1,1726940550,1FS 1742+ FKN/PPK,1726955345,1726955357,450,0,0
1726940640_C..S04R,106400_C..S04R,C,1,1726940640,1C 1744 168/EUC,1726959054,1726959063,938,0,0
1726940730_A..S51R,106550_A..S51R,A,1,1726940730,1A 1745+ 207/EUC,1726960338,1726960345,1103,0,0
1726940760_A..N05R,106600_A..N05R,A,0,1726940760,1A 1746 EUC/207,1726959603,1726959609,1003,0,0
1726940760_E..N72R,106600_E..N72R,E,0,1726940760,1E 1746 WTC/P-A,1726958318,1726958328,832,0,0
1726940850_C..N04R,106750_C..N04R,C,0,1726940850,1C 1747+ EUC/168,1726959579,1726959588,994,0,0
1726941000_H..N21R,107000_H..N21R,H,0,1726941000,1H 1750 RPK/BCR,1726966205,1726966216,1868,0,0
1726941060_A..N58X001,107100_A..N58X001,A,0,1726941060,1A 1751 FAR/HOW,1726956846,1726956857,616,0,0
1726941120_FS.N01R,107200_FS.N01R,FS,0,1726941120,1FS 1752 PPK/FKN,1726955975,1726955987,496,0,0
1726941150_FS.S01R,107250_FS.S01R,FS,1,1726941150,1FS 1752+ FKN/PPK,1726955960,1726955972,492,0,0
1726941180_E..S69R,107300_E..S69R,E,1,1726941180,1E 1753 P-A/WTC,1726958978,1726958988,892,0,0
1726941180_H..S21R,107300_H..S21R,H,1,1726941180,1H 1753 BCR/RPK,1726956186,1726956197,520,0,0
1726941360_C..S04R,107600_C..S04R,C,1,1726941360,1C 1756 168/EUC,1726959624,1726959633,965,0,0
1726941450_A..S51R,107750_A..S51R,A,1,1726941450,1A 1757+ 207/EUC,1726959774,1726959783,975,0,0
1726941480_A..N05R,107800_A..N05R,A,0,1726941480,1A 1758 EUC/207,1726960278,1726960285,1038,0,0
1726941480_E..N72R,107800_E..N72R,E,0,1726941480,1E 1758 WTC/P-A,1726958778,1726958783,838,0,0
1726941570_C..N04R,107950_C..N04R,C,0,1726941570,1C 1759+ EUC/168,1726960398,1726960405,1042,0,0
1726941690_A..S58X001,108150_A..S58X001,A,1,1726941690,1A 1801+ HOW/FAR,1726957597,1726957608,653,0,0
1726941720_FS.N01R,108200_FS.N01R,FS,0,1726941720,1FS 1802 PPK/FKN,1726956557,1726956561,510,0,0
1726941750_FS.S01R,108250_FS.S01R,FS,1,1726941750,1FS 1802+ FKN/PPK,1726956557,1726956561,506,0,0
1726941900_E..S69R,108500_E..S69R,E,1,1726941900,1E 1805 P-A/WTC,1726959264,1726959273,847,0,0
1726942080_C..S04R,108800_C..S04R,C,1,1726942080,1C 1808 168/EUC,1726961299,1726961306,1094,0,0
1726942170_A..S51R,108950_A..S51R,A,1,1726942170,1A 1809+ 207/EUC,1726961096,1726961104,1056,2,0
1726942200_A..N05R,109000_A..N05R,A,0,1726942200,1A 1810 EUC/207,1726960705,1726960713,1000,0,0
1726942200_E..N72R,109000_E..N72R,E,0,1726942200,1E 1810 WTC/P-A,1726959579,1726959588,850,0,0
1726942200_H..N21R,109000_H..N21R,H,0,1726942200,1H 1810 RPK/BCR,1726967405,1726967417,1894,0,0
1726942260_A..N58X001,109100_A..N58X001,A,0,1726942260,1A 1811 FAR/HOW,1726957998,1726958002,632,0,0
1726942260_H..S21R,109100_H..S21R,H,1,1726942260,1H 1811 BCR/RPK,1726957612,1726957623,581,0,0
1726942290_C..N04R,109150_C..N04R,C,0,1726942290,1C 1811+ EUC/168,1726960765,1726960773,998,0,0
1726942380_FS.N01R,109300_FS.N01R,FS,0,1726942380,1FS 1813 PPK/FKN,1726957217,1726957222,514,0,0
1726942410_FS.S01R,109350_FS.S01R,FS,1,1726942410,1FS 1813+ FKN/PPK,1726957217,1726957222,511,0,0
1726942620_E..S69R,109700_E..S69R,E,1,1726942620,1E 1817 P-A/WTC,1726960383,1726960390,489,0,0
1726942800_C..S04R,110000_C..S04R,C,1,1726942800,1C 1820 168/EUC,1726961644,1726961651,1071,0,0
1726942890_A..S51R,110150_A..S51R,A,1,1726942890,1A 1821+ 207/EUC,1726961306,1726961314,1015,1,0
1726942890_A..S58X001,110150_A..S58X001,A,1,1726942890,1A 1821+ HOW/FAR,1726958873,1726958883,691,0,0
1726942920_A..N05R,110200_A..N05R,A,0,1726942920,1A 1822 EUC/207,1726961366,1726961374,1018,0,0
1726942920_E..N72R,110200_E..N72R,E,0,1726942920,1E 1822 WTC/P-A,1726960263,1726960270,871,0,0
1726942920_H..N21R,110200_H..N21R,H,0,1726942920,1H 1822 RPK/BCR,1726968125,1726968138,1920,0,0
1726943010_C..N04R,110350_C..N04R,C,0,1726943010,1C 1823+ EUC/168,1726961546,1726961554,1031,0,0
1726943100_FS.N01R,110500_FS.N01R,FS,0,1726943100,1FS 1825 PPK/FKN,1726957938,1726957942,537,0,0
1726943130_FS.S01R,110550_FS.S01R,FS,1,1726943130,1FS 1825+ FKN/PPK,1726957852,1726957863,523,0,0
1726943340_E..S69R,110900_E..S69R,E,1,1726943340,1E 1829 P-A/WTC,1726961224,1726961231,943,0,0
1726943400_H..N21R,111000_H..N21R,H,0,1726943400,1H 1830 RPK/BCR,1726968606,1726968618,1920,0,0
1726943460_A..N58X001,111100_A..N58X001,A,0,1726943460,1A 1831 FAR/HOW,1726959243,1726959249,663,0,0
1726943460_H..S21R,111100_H..S21R,H,1,1726943460,1H 1831 BCR/RPK,1726959234,1726959243,662,0,0
1726943520_C..S04R,111200_C..S04R,C,1,1726943520,1C 1832 168/EUC,1726962289,1726962297,1061,0,0
1726943610_A..S51R,111350_A..S51R,A,1,1726943610,1A 1833+ 207/EUC,1726961906,1726961914,999,0,0
1726943640_A..N05R,111400_A..N05R,A,0,1726943640,1A 1834 EUC/207,1726961921,1726961929,996,0,0
1726943640_E..N72R,111400_E..N72R,E,0,1726943640,1E 1834 WTC/P-A,1726961306,1726961314,914,0,0
1726943730_C..N04R,111550_C..N04R,C,0,1726943730,1C 1835+ EUC/168,1726962199,1726962207,1022,0,0
1726943820_FS.N01R,111700_FS.N01R,FS,0,1726943820,1FS 1837 PPK/FKN,1726958648,1726958658,536,0,0
1726943850_FS.S01R,111750_FS.S01R,FS,1,1726943850,1FS 1837+ FKN/PPK,1726958648,1726958658,533,0,0
1726944060_E..S69R,112100_E..S69R,E,1,1726944060,1E 1841 P-A/WTC,1726961644,1726961651,903,0,0
1726944060_H..S21R,112100_H..S21R,H,1,1726944060,1H 1841 BCR/RPK,1726959324,1726959333,594,0,0
1726944090_A..S58X001,112150_A..S58X001,A,1,1726944090,1A 1841+ HOW/FAR,1726960075,1726960083,691,0,0
1726944240_C..S04R,112400_C..S04R,C,1,1726944240,1C 1844 168/EUC,1726962949,1726962958,1053,0,0
1726944330_A..S51R,112550_A..S51R,A,1,1726944330,1A 1845+ 207/EUC,1726962169,1726962177,939,0,0
1726944360_A..N05R,112600_A..N05R,A,0,1726944360,1A 1846 EUC/207,1726962589,1726962597,989,0,0
1726944360_E..N72R,112600_E..N72R,E,0,1726944360,1E 1846 WTC/P-A,1726961644,1726961651,863,0,0
1726944450_C..N04R,112750_C..N04R,C,0,1726944450,1C 1847+ EUC/168,1726962807,1726962814,1007,0,0
1726944540_FS.N01R,112900_FS.N01R,FS,0,1726944540,1FS 1849 PPK/FKN,1726959384,1726959393,538,0,0
1726944570_FS.S01R,112950_FS.S01R,FS,1,1726944570,1FS 1849+ FKN/PPK,1726959414,1726959423,539,0,0
1726944600_H..N21R,113000_H..N21R,H,0,1726944600,1H 1850 RPK/BCR,1726969806,1726969821,1852,0,0
1726944660_A..N58X001,113100_A..N58X001,A,0,1726944660,1A 1851 FAR/HOW,1726960255,1726960263,638,0,0
1726944780_E..S69R,113300_E..S69R,E,1,1726944780,1E 1853 P-A/WTC,1726961906,1726961914,842,0,0
1726944780_H..S21R,113300_H..S21R,H,1,1726944780,1H 1853 BCR/RPK,1726960825,1726960833,698,0,0
1726944960_C..S04R,113600_C..S04R,C,1,1726944960,1C 1856 168/EUC,1726963243,1726963249,997,0,0
1726945050_A..S51R,113750_A..S51R,A,1,1726945050,1A 1857+ 207/EUC,1726963609,1726963618,1036,0,0
1726945080_A..N05R,113800_A..N05R,A,0,1726945080,1A 1858 EUC/207,1726963549,1726963558,1022,1,0
1726945080_E..N72R,113800_E..N72R,E,0,1726945080,1E 1858 WTC/P-A,1726962169,1726962177,837,0,0
1726945170_C..N04R,113950_C..N04R,C,0,1726945170,1C 1859+ EUC/168,1726963759,1726963768,1040,0,0
1726945260_FS.N01R,114100_FS.N01R,FS,0,1726945260,1FS 1901 PPK/FKN,1726960083,1726960090,535,0,0
1726945290_A..S58X001,114150_A..S58X001,A,1,1726945290,1A 1901+ HOW/FAR,1726961381,1726961389,706,0,0
1726945290_FS.S01R,114150_FS.S01R,FS,1,1726945290,1FS 1901+ FKN/PPK,1726960098,1726960105,535,0,0
1726945500_E..S69R,114500_E..S69R,E,1,1726945500,1E 1905 P-A/WTC,1726962642,1726962649,844,0,0
1726945680_C..S04R,114800_C..S04R,C,1,1726945680,1C 1908 168/EUC,1726964720,1726964729,1098,0,0
1726945770_A..S51R,114950_A..S51R,A,1,1726945770,1A 1909+ 207/EUC,1726970961,1726970976,1188,0,0
1726945800_A..N05R,115000_A..N05R,A,0,1726945800,1A 1910 EUC/207,1726964729,1726964735,1083,1,1
1726945800_E..N72R,115000_E..N72R,E,0,1726945800,1E 1910 WTC/P-A,1726963243,1726963249,885,0,0
1726945800_H..N21R,115000_H..N21R,H,0,1726945800,1H 1910 RPK/BCR,1726971006,1726971021,1772,0,0
1726945860_A..N58X001,115100_A..N58X001,A,0,1726945860,1A 1911 FAR/HOW,1726961486,1726961494,642,0,0
1726945860_H..S21R,115100_H..S21R,H,1,1726945860,1H 1911 BCR/RPK,1726960825,1726960833,554,0,0
1726945890_C..N04R,115150_C..N04R,C,0,1726945890,1C 1911+ EUC/168,1726964645,1726964654,1062,0,0
1726945980_FS.N01R,115300_FS.N01R,FS,0,1726945980,1FS 1913 PPK/FKN,1726960818,1726960825,537,0,0
1726946010_FS.S01R,115350_FS.S01R,FS,1,1726946010,1FS 1913+ FKN/PPK,1726960803,1726960810,533,0,0
1726946220_E..S69R,115700_E..S69R,E,1,1726946220,1E 1917 P-A/WTC,1726963879,1726963889,914,0,0
1726946400_C..S04R,116000_C..S04R,C,1,1726946400,1C 1920 168/EUC,1726965210,1726965215,1067,0,0
1726946490_A..S58X001,116150_A..S58X001,A,1,1726946490,1A 1921+ HOW/FAR,1726963279,1726963288,800,0,0
1726946520_A..N05R,116200_A..N05R,A,0,1726946520,1A 1922 EUC/207,1726965090,1726965095,1035,0,0
1726946520_E..N72R,116200_E..N72R,E,0,1726946520,1E 1922 WTC/P-A,1726963609,1726963618,838,0,0
1726946520_H..N21R,116200_H..N21R,H,0,1726946520,1H 1922 RPK/BCR,1726971727,1726971741,1726,0,0
1726946610_C..N04R,116350_C..N04R,C,0,1726946610,1C 1923+ EUC/168,1726964930,1726964940,1004,0,0
1726946700_FS.N01R,116500_FS.N01R,FS,0,1726946700,1FS 1925 PPK/FKN,1726961539,1726961546,537,0,0
1726946730_FS.S01R,116550_FS.S01R,FS,1,1726946730,1FS 1925+ FKN/PPK,1726961524,1726961531,533,0,0
1726946850_A..S51R,116750_A..S51R,A,1,1726946850,1A 1927+ 207/EUC,1726964660,1726964669,522,0,0
1726946940_E..S69R,116900_E..S69R,E,1,1726946940,1E 1929 P-A/WTC,1726964225,1726964234,864,0,0
1726947000_H..N21R,117000_H..N21R,H,0,1726947000,1H 1930 RPK/BCR,1726972207,1726972222,1695,0,0
1726947060_A..N58X001,117100_A..N58X001,A,0,1726947060,1A 1931 FAR/HOW,1726963123,1726963129,700,0,0
1726947060_H..S21R,117100_H..S21R,H,1,1726947060,1H 1931 BCR/RPK,1726962042,1726962049,556,0,0
1726947120_C..S04R,117200_C..S04R,C,1,1726947120,1C 1932 168/EUC,1726965410,1726965420,998,0,0
1726947240_A..N05R,117400_A..N05R,A,0,1726947240,1A 1934 EUC/207,1726965605,1726965615,1008,0,0
1726947240_E..N72R,117400_E..N72R,E,0,1726947240,1E 1934 WTC/P-A,1726964450,1726964459,854,0,0
1726947330_C..N04R,117550_C..N04R,C,0,1726947330,1C 1935+ EUC/168,1726965630,1726965635,1001,0,0
1726947420_FS.N01R,117700_FS.N01R,FS,0,1726947420,1FS 1937 PPK/FKN,1726962259,1726962267,537,0,0
1726947450_FS.S01R,117750_FS.S01R,FS,1,1726947450,1FS 1937+ FKN/PPK,1726962259,1726962267,535,0,0
1726947630_H..S21R,118050_H..S21R,H,1,1726947630,1H 1940+ BCR/RPK,1726962304,1726962312,517,0,0
1726947660_E..S69R,118100_E..S69R,E,1,1726947660,1E 1941 P-A/WTC,1726965335,1726965345,916,0,0
1726947690_A..S58X001,118150_A..S58X001,A,1,1726947690,1A 1941+ HOW/FAR,1726963348,1726963354,649,0,0
1726947840_C..S04R,118400_C..S04R,C,1,1726947840,1C 1944 168/EUC,1726966205,1726966216,1009,0,0
1726947900_E..N72R,118500_E..N72R,E,0,1726947900,1E 1945 WTC/P-A,1726965635,1726965645,925,0,0
1726947930_A..S51R,118550_A..S51R,A,1,1726947930,1A 1945+ 207/EUC,1726966145,1726966156,990,0,0
1726947960_A..N05R,118600_A..N05R,A,0,1726947960,1A 1946 EUC/207,1726966085,1726966096,977,0,0
1726948050_C..N04R,118750_C..N04R,C,0,1726948050,1C 1947+ EUC/168,1726966336,1726966340,999,0,0
1726948140_FS.N01R,118900_FS.N01R,FS,0,1726948140,1FS 1949 PPK/FKN,1726963003,1726963009,539,0,0
1726948170_FS.S01R,118950_FS.S01R,FS,1,1726948170,1FS 1949+ FKN/PPK,1726962964,1726962973,533,0,0
1726948200_H..N21R,119000_H..N21R,H,0,1726948200,1H 1950 RPK/BCR,1726973407,1726973408,1640,0,0
1726948260_A..N58X001,119100_A..N58X001,A,0,1726948260,1A 1951 FAR/HOW,1726964024,1726964029,662,0,0
1726948380_E..S69R,119300_E..S69R,E,1,1726948380,1E 1953 P-A/WTC,1726965635,1726965645,861,0,0
1726948440_H..S21R,119400_H..S21R,H,1,1726948440,1H 1954 BCR/RPK,1726963579,1726963588,579,0,0
1726948560_C..S04R,119600_C..S04R,C,1,1726948560,1C 1956 168/EUC,1726967255,1726967267,1053,0,0
1726948620_E..N72R,119700_E..N72R,E,0,1726948620,1E 1957 WTC/P-A,1726965875,1726965886,861,0,0
1726948650_A..S51R,119750_A..S51R,A,1,1726948650,1A 1957+ 207/EUC,1726966685,1726966696,966,0,0
1726948680_A..N05R,119800_A..N05R,A,0,1726948680,1A 1958 EUC/207,1726966835,1726966847,981,0,0
1726948770_C..N04R,119950_C..N04R,C,0,1726948770,1C 1959+ EUC/168,1726967540,1726967552,1064,0,0
1726948860_FS.N01R,120100_FS.N01R,FS,0,1726948860,1FS 2001 PPK/FKN,1726963699,1726963708,539,0,0
1726948890_A..S58X001,120150_A..S58X001,A,1,1726948890,1A 2001+ HOW/FAR,1726966250,1726966261,876,0,0
1726948890_FS.S01R,120150_FS.S01R,FS,1,1726948890,1FS 2001+ FKN/PPK,1726963699,1726963708,536,0,0
1726949100_E..S69R,120500_E..S69R,E,1,1726949100,1E 2005 P-A/WTC,1726966595,1726966606,893,0,0
1726949280_C..S04R,120800_C..S04R,C,1,1726949280,1C 2008 168/EUC,1726967690,1726967702,1015,0,0
1726949370_A..S51R,120950_A..S51R,A,1,1726949370,1A 2009+ 207/EUC,1726967285,1726967297,950,0,0
1726949400_A..N05R,121000_A..N05R,A,0,1726949400,1A 2010 EUC/207,1726967615,1726967627,989,0,0
1726949400_E..N72R,121000_E..N72R,E,0,1726949400,1E 2010 WTC/P-A,1726966771,1726966775,876,0,0
1726949400_H..N21R,121000_H..N21R,H,0,1726949400,1H 2010 RPK/BCR,1726974607,1726974610,1640,0,0
1726949460_A..N58X001,121100_A..N58X001,A,0,1726949460,1A 2011 FAR/HOW,1726965140,1726965150,651,0,0
1726949460_H..S21R,121100_H..S21R,H,1,1726949460,1H 2011 BCR/RPK,1726964504,1726964510,566,0,0
1726949490_C..N04R,121150_C..N04R,C,0,1726949490,1C 2011+ EUC/168,1726968020,1726968033,1032,0,0
1726949580_FS.N01R,121300_FS.N01R,FS,0,1726949580,1FS 2013 PPK/FKN,1726964420,1726964429,539,0,0
1726949610_FS.S01R,121350_FS.S01R,FS,1,1726949610,1FS 2013+ FKN/PPK,1726964405,1726964414,532,0,0
1726949880_E..S69R,121800_E..S69R,E,1,1726949880,1E 2018 P-A/WTC,1726967270,1726967282,879,0,0
1726950000_C..S04R,122000_C..S04R,C,1,1726950000,1C 2020 168/EUC,1726968906,1726968921,1073,0,0
1726950090_A..S51R,122150_A..S51R,A,1,1726950090,1A 2021+ 207/EUC,1726968185,1726968198,974,0,0
1726950090_A..S58X001,122150_A..S58X001,A,1,1726950090,1A 2021+ HOW/FAR,1726966235,1726966246,714,0,0
1726950090_E..N72R,122150_E..N72R,E,0,1726950090,1E 2021+ WTC/P-A,1726967405,1726967417,870,0,0
1726950120_A..N05R,122200_A..N05R,A,0,1726950120,1A 2022 EUC/207,1726968546,1726968558,1017,0,0
1726950210_C..N04R,122350_C..N04R,C,0,1726950210,1C 2023+ EUC/168,1726968816,1726968831,1040,0,0
1726950300_FS.N01R,122500_FS.N01R,FS,0,1726950300,1FS 2025 PPK/FKN,1726965155,1726965165,541,0,0
1726950330_FS.S01R,122550_FS.S01R,FS,1,1726950330,1FS 2025+ FKN/PPK,1726965150,1726965155,537,0,0
1726950600_E..S69R,123000_E..S69R,E,1,1726950600,1E 2030 P-A/WTC,1726967838,1726967840,858,0,0
1726950600_H..N21R,123000_H..N21R,H,0,1726950600,1H 2030 RPK/BCR,1726975807,1726975811,1640,0,0
1726950660_A..N58X001,123100_A..N58X001,A,0,1726950660,1A 2031 FAR/HOW,1726966625,1726966636,689,0,0
1726950660_H..S21R,123100_H..S21R,H,1,1726950660,1H 2031 BCR/RPK,1726965890,1726965901,591,0,0
1726950720_C..S04R,123200_C..S04R,C,1,1726950720,1C 2032 168/EUC,1726968966,1726968981,981,0,0
1726950810_A..S51R,123350_A..S51R,A,1,1726950810,1A 2033+ 207/EUC,1726968876,1726968891,964,0,0
1726950810_E..N72R,123350_E..N72R,E,0,1726950810,1E 2033+ WTC/P-A,1726968260,1726968273,888,0,0
1726950840_A..N05R,123400_A..N05R,A,0,1726950840,1A 2034 EUC/207,1726969086,1726969101,973,0,0
1726950930_C..N04R,123550_C..N04R,C,0,1726950930,1C 2035+ EUC/168,1726969356,1726969371,980,0,0
1726951020_FS.N01R,123700_FS.N01R,FS,0,1726951020,1FS 2037 PPK/FKN,1726965920,1726965931,547,0,0
1726951050_FS.S01R,123750_FS.S01R,FS,1,1726951050,1FS 2037+ FKN/PPK,1726965905,1726965916,542,0,0
1726951290_A..S58X001,124150_A..S58X001,A,1,1726951290,1A 2041+ HOW/FAR,1726967900,1726967913,776,0,0
1726951380_E..S69R,124300_E..S69R,E,1,1726951380,1E 2043 P-A/WTC,1726968696,1726968708,869,0,0
1726951440_C..S04R,124400_C..S04R,C,1,1726951440,1C 2044 168/EUC,1726969866,1726969881,945,0,0
1726951530_A..S51R,124550_A..S51R,A,1,1726951530,1A 2045+ 207/EUC,1726969581,1726969596,915,0,0
1726951530_E..N72R,124550_E..N72R,E,0,1726951530,1E 2045+ WTC/P-A,1726968876,1726968891,868,0,0
1726951560_A..N05R,124600_A..N05R,A,0,1726951560,1A 2046 EUC/207,1726969971,1726969986,936,0,0
1726951650_C..N04R,124750_C..N04R,C,0,1726951650,1C 2047+ EUC/168,1726969986,1726970001,926,0,0
1726951770_FS.N01R,124950_FS.N01R,FS,0,1726951770,1FS 2049+ PPK/FKN,1726966625,1726966636,542,0,0
1726951770_FS.S01R,124950_FS.S01R,FS,1,1726951770,1FS 2049+ FKN/PPK,1726966565,1726966576,534,0,0
1726951800_H..N21R,125000_H..N21R,H,0,1726951800,1H 2050 RPK/BCR,1726977008,1726977012,1640,0,0
1726951860_A..N58X001,125100_A..N58X001,A,0,1726951860,1A 2051 FAR/HOW,1726967420,1726967432,635,0,0
