trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725403740_F..S07R,136900_F..S07R,F,1,1725403740,1F 2249 179/STL,1725424028,1725424041,2519,0,0
1725403830_F..N07R,137050_F..N07R,F,0,1725403830,1F 2250+ STL/179,1725425393,1725425408,2702,0,0
1725403980_M..S25R,137300_M..S25R,M,1,1725403980,1M 2253 ESX/MET,1725420167,1725420172,1436,0,0
1725404160_D..S05X008,137600_D..S05X008,D,1,1725404160,1D 2256 205/STL,1725419687,1725419692,1260,8,0
1725404340_M..N25R,137900_M..N25R,M,0,1725404340,1M 2259 MET/ESX,1725420847,1725420858,1522,0,0
1725404460_D..S05X008,138100_D..S05X008,D,1,1725404460,1D 2301 BPK/STL,1725426098,1725426113,1350,0,0
1725404490_M..S25R,138150_M..S25R,M,1,1725404490,1M 2301+ ESX/MET,1725420892,1725420903,1492,0,0
1725404550_D..N05X0139,138250_D..N05X0139,D,0,1725404550,1D 2302+ STL/205,1725424763,1725424778,2426,0,0
1725404550_F..N07R,138250_F..N07R,F,0,1725404550,1F 2302+ STL/179,1725426384,1725426399,2642,0,0
1725404679_F..S07R,138466_F..S07R,F,1,1725404679,1F 2304+ 179/STL,1725425318,1725425333,2152,0,0
1725404880_D..S05X008,138800_D..S05X008,D,1,1725404880,1D 2308 205/STL,1725419692,1725419702,1070,1,0
1725405000_M..N25R,139000_M..N25R,M,0,1725405000,1M 2310 MET/ESX,1725421233,1725421237,1448,0,0
1725405180_D..S05X008,139300_D..S05X008,D,1,1725405180,1D 2313 BPK/STL,1725426264,1725426279,1470,1,9
1725405210_M..S25R,139350_M..S25R,M,1,1725405210,1M 2313+ ESX/MET,1725421173,1725421177,1374,0,0
1725405270_F..N07R,139450_F..N07R,F,0,1725405270,1F 2314+ STL/179,1725426384,1725426399,2450,0,0
1725405330_D..N05X0139,139550_D..N05X0139,D,0,1725405330,1D 2315+ STL/205,1725425693,1725425708,2342,0,0
1725405600_M..N30R,140000_M..N30R,M,0,1725405600,1M 2320 MET/MYR,1725420667,1725420677,1138,0,0
1725405619_F..S07R,140033_F..S07R,F,1,1725405619,1F 2320 179/STL,1725426098,1725426113,2256,0,0
1725405660_D..S05X008,140100_D..S05X008,D,1,1725405660,1D 2321 205/STL,1725420397,1725420407,1050,1,0
1725405960_D..S05X008,140600_D..S05X008,D,1,1725405960,1D 2326 BPK/STL,1725426444,1725426459,1306,0,0
1725405990_M..S25R,140650_M..S25R,M,1,1725405990,1M 2326+ ESX/MET,1725422074,1725422077,1406,0,0
1725406050_F..N07R,140750_F..N07R,F,0,1725406050,1F 2327+ STL/179,1725427404,1725427419,2378,0,0
1725406230_D..N05X0139,141050_D..N05X0139,D,0,1725406230,1D 2330+ STL/205,1725426444,1725426459,2202,0,0
1725406500_M..N30R,141500_M..N30R,M,0,1725406500,1M 2335 MET/MYR,1725431699,1725431710,3188,0,0
1725406560_F..S07R,141600_F..S07R,F,1,1725406560,1F 2336 179/STL,1725427585,1725427600,2268,0,0
1725406830_F..N07R,142050_F..N07R,F,0,1725406830,1F 2340+ STL/179,1725429505,1725429506,2512,0,0
1725407010_D..S05X008,142350_D..S05X008,D,1,1725407010,1D 2343+ BPK/STL,1725427239,1725427254,1190,0,0
1725407100_M..S30R,142500_M..S30R,M,1,1725407100,1M 2345 MYR/MET,1725423218,1725423230,1418,0,0
1725407130_D..N05X0139,142550_D..N05X0139,D,0,1725407130,1D 2345+ STL/205,1725427254,1725427269,2070,0,0
1725407400_F..S,143000_F..S,F,1,1725407400,1F 2350 179/STL,1725429401,1725429414,2337,0,0
1725407400_M..N30R,143000_M..N30R,M,0,1725407400,1M 2350 MET/MYR,1725422707,1725422720,1202,0,0
1725407550_D..S05X008,143250_D..S05X008,D,1,1725407550,1D 2352+ 205/STL,1725422242,1725422254,1036,1,0
1725407610_F..N07R,143350_F..N07R,F,0,1725407610,1F 2353+ STL/179,1725430768,1725430780,2634,0,0
1725407850_D..S05X008,143750_D..S05X008,D,1,1725407850,1D 2357+ BPK/STL,1725428290,1725428305,1060,0,4
1725408000_M..S30R,000000_M..S30R,M,1,1725408000,1M 0000 MYR/MET,1725423248,1725423260,1186,0,0
1725408030_D..N05X0139,000050_D..N05X0139,D,0,1725408030,1D 0000+ STL/205,1725428876,1725428889,2055,0,0
1725408180_F..S,000300_F..S,F,1,1725408180,1F 0003 179/STL,1725429416,1725429429,2133,0,0
1725408360_M..N30R,000600_M..N30R,M,0,1725408360,1M 0006 MET/MYR,1725423575,1725423578,1176,0,0
1725408450_F..N07R,000750_F..N07R,F,0,1725408450,1F 0007+ STL/179,1725430603,1725430615,2374,0,0
1725408810_D..S05X008,001350_D..S05X008,D,1,1725408810,1D 0013+ BPK/STL,1725429536,1725429550,1270,0,0
1725408900_M..S30R,001500_M..S30R,M,1,1725408900,1M 0015 MYR/MET,1725423998,1725424011,1139,0,0
1725408930_D..N05X0139,001550_D..N05X0139,D,0,1725408930,1D 0015+ STL/205,1725430092,1725430105,2110,0,0
1725409290_F..N07R,002150_F..N07R,F,0,1725409290,1F 0021+ STL/179,1725431278,1725431290,2330,0,0
1725409380_F..S,002300_F..S,F,1,1725409380,1F 0023 179/STL,1725430452,1725430465,2090,0,0
1725409440_M..N30R,002400_M..N30R,M,0,1725409440,1M 0024 MET/MYR,1725424643,1725424658,1110,0,0
1725409590_D..S05X008,002650_D..S05X008,D,1,1725409590,1D 0026+ 205/STL,1725424223,1725424238,996,1,0
1725409800_M..S30R,003000_M..S30R,M,1,1725409800,1M 0030 MYR/MET,1725426879,1725426894,1312,0,0
1725409830_D..S05X008,003050_D..S05X008,D,1,1725409830,1D 0030+ BPK/STL,1725429792,1725429805,858,0,5
1725410130_D..N05X0139,003550_D..N05X0139,D,0,1725410130,1D 0035+ STL/205,1725431113,1725431125,2064,0,0
1725410490_F..N07R,004150_F..N07R,F,0,1725410490,1F 0041+ STL/179,1725433425,1725433436,2582,0,0
1725410580_F..S,004300_F..S,F,1,1725410580,1F 0043 179/STL,1725431290,1725431293,1992,0,0
1725410640_M..N30R,004400_M..N30R,M,0,1725410640,1M 0044 MET/MYR,1725425903,1725425918,958,0,0
1725410700_M..S30R,004500_M..S30R,M,1,1725410700,1M 0045 MYR/MET,1725426879,1725426894,1072,0,0
1725410790_D..S05X008,004650_D..S05X008,D,1,1725410790,1D 0046+ 205/STL,1725425288,1725425303,834,1,0
1725411030_D..S05X008,005050_D..S05X008,D,1,1725411030,1D 0050+ BPK/STL,1725431609,1725431620,1186,0,0
1725411330_D..N05X0139,005550_D..N05X0139,D,0,1725411330,1D 0055+ STL/205,1725432449,1725432460,2100,0,0
1725411690_F..N07R,006150_F..N07R,F,0,1725411690,1F 0101+ STL/179,1725433691,1725433696,2329,0,0
1725411720_M..S30R,006200_M..S30R,M,1,1725411720,1M 0102 MYR/MET,1725426894,1725426909,802,0,0
1725411780_F..S,006300_F..S,F,1,1725411780,1F 0103 179/STL,1725433185,1725433196,2178,0,0
1725411840_M..N30R,006400_M..N30R,M,0,1725411840,1M 0104 MET/MYR,1725426939,1725426954,776,0,0
1725411990_D..S05X008,006650_D..S05X008,D,1,1725411990,1D 0106+ 205/STL,1725426519,1725426534,678,1,0
1725412230_D..S05X008,007050_D..S05X008,D,1,1725412230,1D 0110+ BPK/STL,1725433005,1725433015,1394,0,0
1725412530_D..N05X0139,007550_D..N05X0139,D,0,1725412530,1D 0115+ STL/205,1725433606,1725433616,2084,0,0
1725412890_F..N07R,008150_F..N07R,F,0,1725412890,1F 0121+ STL/179,1725434417,1725434426,2203,0,0
1725412920_M..S30R,008200_M..S30R,M,1,1725412920,1M 0122 MYR/MET,1725428606,1725428621,710,0,0
1725412980_F..S,008300_F..S,F,1,1725412980,1F 0123 179/STL,1725433931,1725433936,2052,0,0
1725413040_M..N30R,008400_M..N30R,M,0,1725413040,1M 0124 MET/MYR,1725428185,1725428200,623,0,0
1725413190_D..S05X008,008650_D..S05X008,D,1,1725413190,1D 0126+ 205/STL,1725427705,1725427720,525,1,0
1725413430_D..S05X008,009050_D..S05X008,D,1,1725413430,1D 0130+ BPK/STL,1725433621,1725433631,1395,0,0
1725413730_D..N05X0139,009550_D..N05X0139,D,0,1725413730,1D 0135+ STL/205,1725434687,1725434696,2102,0,0
1725414090_F..N07R,010150_F..N07R,F,0,1725414090,1F 0141+ STL/179,1725435236,1725435242,2197,0,0
1725414120_M..S30R,010200_M..S30R,M,1,1725414120,1M 0142 MYR/MET,1725429792,1725429805,752,0,0
1725414180_F..S,010300_F..S,F,1,1725414180,1F 0143 179/STL,1725435911,1725435918,2361,0,0
1725414240_M..N30R,010400_M..N30R,M,0,1725414240,1M 0144 MET/MYR,1725429461,1725429474,648,0,0
1725414390_D..S05X008,010650_D..S05X008,D,1,1725414390,1D 0146+ 205/STL,1725429221,1725429234,570,2,0
1725414630_D..S05X008,011050_D..S05X008,D,1,1725414630,1D 0150+ BPK/STL,1725434831,1725434837,1482,1,1
1725414930_D..N05X0139,011550_D..N05X0139,D,0,1725414930,1D 0155+ STL/205,1725435678,1725435686,2203,0,0
1725415290_F..N07R,012150_F..N07R,F,0,1725415290,1F 0201+ STL/179,1725436331,1725436338,2325,0,0
1725415320_M..S30R,012200_M..S30R,M,1,1725415320,1M 0202 MYR/MET,1725430392,1725430405,752,0,0
1725415380_F..S,012300_F..S,F,1,1725415380,1F 0203 179/STL,1725436098,1725436106,2251,0,0
1725415440_M..N30R,012400_M..N30R,M,0,1725415440,1M 0204 MET/MYR,1725430573,1725430585,784,0,0
1725415830_D..S05X008,013050_D..S05X008,D,1,1725415830,1D 0210+ BPK/STL,1725435791,1725435798,1473,0,0
1725416130_D..N05X0139,013550_D..N05X0139,D,0,1725416130,1D 0215+ STL/205,1725436999,1725437007,2391,0,0
1725416490_F..N07R,014150_F..N07R,F,0,1725416490,1F 0221+ STL/179,1725436609,1725436616,2239,0,0
1725416520_M..S30R,014200_M..S30R,M,1,1725416520,1M 0222 MYR/MET,1725431579,1725431590,908,0,0
1725416580_F..S,014300_F..S,F,1,1725416580,1F 0223 179/STL,1725438297,1725438306,2677,0,0
1725416640_M..N30R,014400_M..N30R,M,0,1725416640,1M 0224 MET/MYR,1725431744,1725431755,936,0,0
1725417030_D..S05X008,015050_D..S05X008,D,1,1725417030,1D 0230+ BPK/STL,1725436842,1725436849,1545,0,0
1725417330_D..N05X0139,015550_D..N05X0139,D,0,1725417330,1D 0235+ STL/205,1725437262,1725437269,2301,0,0
1725417690_F..N07R,016150_F..N07R,F,0,1725417690,1F 0241+ STL/179,1725438822,1725438831,2669,0,0
1725417720_M..S30R,016200_M..S30R,M,1,1725417720,1M 0242 MYR/MET,1725435332,1725435341,1739,0,0
1725417780_F..S,016300_F..S,F,1,1725417780,1F 0243 179/STL,1725438537,1725438546,2581,0,0
1725417840_M..N30R,016400_M..N30R,M,0,1725417840,1M 0244 MET/MYR,1725433030,1725433035,1118,0,0
1725417990_D..S05X008,016650_D..S05X008,D,1,1725417990,1D 0246+ 205/STL,1725432615,1725432625,985,1,0
1725418230_D..S05X008,017050_D..S05X008,D,1,1725418230,1D 0250+ BPK/STL,1725438020,1725438027,1427,0,0
1725418530_D..N05X0139,017550_D..N05X0139,D,0,1725418530,1D 0255+ STL/205,1725438777,1725438786,2504,0,0
1725418890_F..N07R,018150_F..N07R,F,0,1725418890,1F 0301+ STL/179,1725439858,1725439867,2697,0,0
1725418920_M..S30R,018200_M..S30R,M,1,1725418920,1M 0302 MYR/MET,1725435332,1725435341,1487,0,0
1725418980_F..S,018300_F..S,F,1,1725418980,1F 0303 179/STL,1725439513,1725439522,2581,0,0
1725419040_M..N30R,018400_M..N30R,M,0,1725419040,1M 0304 MET/MYR,1725434086,1725434096,1127,0,0
1725419190_D..S05X008,018650_D..S05X008,D,1,1725419190,1D 0306+ 205/STL,1725433751,1725433756,997,1,0
1725419430_D..S05X008,019050_D..S05X008,D,1,1725419430,1D 0310+ BPK/STL,1725439633,1725439642,1560,0,0
1725419730_D..N05X0139,019550_D..N05X0139,D,0,1725419730,1D 0315+ STL/205,1725440393,,2615,0,0
1725420090_F..N07R,020150_F..N07R,F,0,1725420090,1F 0321+ STL/179,1725440068,1725440077,2433,0,0
1725420120_M..S30R,020200_M..S30R,M,1,1725420120,1M 0322 MYR/MET,1725435347,1725435356,1171,0,0
1725420180_F..S,020300_F..S,F,1,1725420180,1F 0323 179/STL,1725440393,,2495,0,0
1725420240_M..N30R,020400_M..N30R,M,0,1725420240,1M 0324 MET/MYR,1725435371,1725435377,1145,0,0
1725420390_D..S05X008,020650_D..S05X008,D,1,1725420390,1D 0326+ 205/STL,1725437472,1725437480,1661,1,0
1725420630_D..S05X008,021050_D..S05X008,D,1,1725420630,1D 0330+ BPK/STL,1725440393,,778,0,0
1725420930_D..N05X0139,021550_D..N05X0139,D,0,1725420930,1D 0335+ STL/205,1725440393,,2295,0,0
1725421290_F..N07R,022150_F..N07R,F,0,1725421290,1F 0341+ STL/179,1725440393,,2199,0,0
1725421320_M..S30R,022200_M..S30R,M,1,1725421320,1M 0342 MYR/MET,1725436459,1725436466,1143,0,0
1725421380_F..S,022300_F..S,F,1,1725421380,1F 0343 179/STL,1725440393,,2175,0,0
1725421440_M..N30R,022400_M..N30R,M,0,1725421440,1M 0344 MET/MYR,1725436579,1725436587,1143,0,0
1725421590_D..S05X008,022650_D..S05X008,D,1,1725421590,1D 0346+ 205/STL,1725437472,1725437480,1341,1,0
1725421830_D..S05X008,023050_D..S05X008,D,1,1725421830,1D 0350+ BPK/STL,1725440393,,778,0,0
1725422130_D..N05X0139,023550_D..N05X0139,D,0,1725422130,1D 0355+ STL/205,1725440393,,1975,0,0
1725336600_G..S14X009,025000_G..S14X009,G,1,1725336600,1G 0410 CRS/BDN,1725352023,1725352038,681,0,0
1725337140_G..N14X009,025900_G..N14X009,G,0,1725337140,1G 0419 BDN/CRS,1725352353,1725352368,653,0,0
1725337800_G..S14X009,027000_G..S14X009,G,1,1725337800,1G 0430 CRS/BDN,1725353555,1725353570,726,0,0
1725338340_G..N14X009,027900_G..N14X009,G,0,1725338340,1G 0439 BDN/CRS,1725353630,1725353645,664,0,0
1725339000_G..S14R,029000_G..S14R,G,1,1725339000,1G 0450 CRS/CHU,1725356868,1725356873,1275,0,0
1725339540_G..N14X009,029900_G..N14X009,G,0,1725339540,1G 0459 BDN/CRS,1725354786,1725354798,645,0,0
1725339600_G..S14R,030000_G..S14R,G,1,1725339600,1G 0500 CRS/CHU,1725356088,1725356092,962,0,0
1725339660_G..N14R,030100_G..N14R,G,0,1725339660,1G 0501 CHU/CRS,1725354471,1725354486,574,0,0
1725340200_G..S14R,031000_G..S14R,G,1,1725340200,1G 0510 CRS/CHU,1725357053,1725357063,1110,0,0
1725341100_G..N,032500_G..N,G,0,1725341100,EG 0525 CHU/CTL,1725359771,1725359779,812,0,0
1725341400_G..N14R,033000_G..N14R,G,0,1725341400,1G 0530 CHU/CRS,1725358234,1725358239,1240,0,0
1725341520_G..S14R,033200_G..S14R,G,1,1725341520,1G 0532 CRS/CHU,1725358014,1725358024,1128,0,0
1725342030_G..N14R,034050_G..N14R,G,0,1725342030,1G 0540+ CHU/CRS,1725358495,1725358504,1240,0,0
1725342720_G..N14R,035200_G..N14R,G,0,1725342720,1G 0552 CHU/CRS,1725358990,1725358999,835,0,0
1725343140_G..N14R,035900_G..N14R,G,0,1725343140,1G 0559 CHU/CRS,1725359419,1725359426,1253,0,0
1725343260_G..S14R,036100_G..S14R,G,1,1725343260,1G 0601 CRS/CHU,1725359876,1725359884,1427,0,0
1725343590_G..N14R,036650_G..N14R,G,0,1725343590,1G 0606+ CHU/CRS,1725361017,1725361024,1395,0,0
1725343950_G..S14R,037250_G..S14R,G,1,1725343950,1G 0612+ CRS/CHU,1725360679,1725360687,1556,0,0
1725344070_G..N14R,037450_G..N14R,G,0,1725344070,1G 0614+ CHU/CRS,1725360597,1725360604,1510,0,0
1725344340_G..S14R,037900_G..S14R,G,1,1725344340,1G 0619 CRS/CHU,1725361738,1725361745,1760,0,0
1725344430_G..N14R,038050_G..N14R,G,0,1725344430,1G 0620+ CHU/CRS,1725360792,1725360799,1480,0,0
1725344730_G..S14R,038550_G..S14R,G,1,1725344730,1G 0625+ CRS/CHU,1725361745,1725361753,1654,0,0
1725344880_G..N14R,038800_G..N14R,G,0,1725344880,1G 0628 CHU/CRS,1725361663,1725361670,1596,0,0
1725345240_G..S14R,039400_G..S14R,G,1,1725345240,1G 0634 CRS/CHU,1725362219,1725362225,1648,0,0
1725345360_G..N14R,039600_G..N14R,G,0,1725345360,1G 0636 CHU/CRS,1725362660,1725362669,1734,0,0
1725345570_G..S14R,039950_G..S14R,G,1,1725345570,1G 0639+ CRS/CHU,1725362540,1725362549,1644,0,0
1725345930_G..S14R,040550_G..S14R,G,1,1725345930,1G 0645+ CRS/CHU,1725362735,1725362744,1600,0,0
1725346350_G..S14R,041250_G..S14R,G,1,1725346350,1G 0652+ CRS/CHU,1725362939,1725362945,1542,0,0
1725346380_G..N14R,041300_G..N14R,G,0,1725346380,1G 0653 CHU/CRS,1725363104,1725363110,1580,0,0
1725346800_G..N14R,042000_G..N14R,G,0,1725346800,1G 0700 CHU/CRS,1725363720,1725363725,1632,0,0
1725346800_G..S14R,042000_G..S14R,G,1,1725346800,1G 0700 CRS/CHU,1725363605,1725363615,1602,0,0
1725347220_G..S14R,042700_G..S14R,G,1,1725347220,1G 0707 CRS/CHU,1725363920,1725363930,1574,0,0
1725347550_G..N14R,043250_G..N14R,G,0,1725347550,1G 0712+ CHU/CRS,1725364085,1725364096,1528,0,0
1725347640_G..S14R,043400_G..S14R,G,1,1725347640,1G 0714 CRS/CHU,1725364426,1725364430,1590,0,0
1725348030_G..N14R,044050_G..N14R,G,0,1725348030,1G 0720+ CHU/CRS,1725364941,1725364951,1586,0,0
1725348150_G..S14R,044250_G..S14R,G,1,1725348150,1G 0722+ CRS/CHU,1725364581,1725364591,1485,0,0
1725348420_G..N14R,044700_G..N14R,G,0,1725348420,1G 0727 CHU/CRS,1725365286,1725365297,1546,0,0
1725348630_G..S14R,045050_G..S14R,G,1,1725348630,1G 0730+ CRS/CHU,1725365211,1725365222,1473,0,0
1725348840_G..N14R,045400_G..N14R,G,0,1725348840,1G 0734 CHU/CRS,1725365676,1725365687,1515,0,0
1725349050_G..S14R,045750_G..S14R,G,1,1725349050,1G 0737+ CRS/CHU,1725365781,1725365792,1478,0,0
1725349230_G..N14R,046050_G..N14R,G,0,1725349230,1G 0740+ CHU/CRS,1725365901,1725365912,1454,0,0
1725349530_G..S14R,046550_G..S14R,G,1,1725349530,1G 0745+ CRS/CHU,1725366081,1725366092,1410,0,0
1725349710_G..N14R,046850_G..N14R,G,0,1725349710,1G 0748+ CHU/CRS,1725366186,1725366198,1383,0,0
1725349950_G..S14R,047250_G..S14R,G,1,1725349950,1G 0752+ CRS/CHU,1725366666,1725366678,1416,0,0
1725350220_G..N14R,047700_G..N14R,G,0,1725350220,1G 0757 CHU/CRS,1725367309,1725367311,1489,0,0
1725350340_G..S14R,047900_G..S14R,G,1,1725350340,1G 0759 CRS/CHU,1725366951,1725366963,1374,0,0
1725350760_G..N14R,048600_G..N14R,G,0,1725350760,1G 0806 CHU/CRS,1725367206,1725367219,1319,0,0
1725350790_G..S14R,048650_G..S14R,G,1,1725350790,1G 0806+ CRS/CHU,1725367672,1725367684,1432,0,0
1725351180_G..N14R,049300_G..N14R,G,0,1725351180,1G 0813 CHU/CRS,1725367882,1725367894,1384,0,0
1725351210_G..S14R,049350_G..S14R,G,1,1725351210,1G 0813+ CRS/CHU,1725368017,1725368029,1346,0,0
1725351600_G..S14R,050000_G..S14R,G,1,1725351600,1G 0820 CRS/CHU,1725368317,1725368330,1324,0,0
1725351630_G..N14R,050050_G..N14R,G,0,1725351630,1G 0820+ CHU/CRS,1725368122,1725368135,1262,0,0
1725352020_G..S14R,050700_G..S14R,G,1,1725352020,1G 0827 CRS/CHU,1725368917,1725368930,1436,0,0
1725352140_G..N14R,050900_G..N14R,G,0,1725352140,1G 0829 CHU/CRS,1725368692,1725368705,1280,0,0
1725352500_G..S14R,051500_G..S14R,G,1,1725352500,1G 0835 CRS/CHU,1725369096,1725369097,1290,0,0
1725352530_G..N14R,051550_G..N14R,G,0,1725352530,1G 0835+ CHU/CRS,1725367429,1725367431,839,0,0
1725352920_G..N14R,052200_G..N14R,G,0,1725352920,1G 0842 CHU/CRS,1725369816,1725369817,1330,0,0
1725353070_G..S14R,052450_G..S14R,G,1,1725353070,1G 0844+ CRS/CHU,1725369877,1725369892,1301,0,0
1725353460_G..N14R,053100_G..N14R,G,0,1725353460,1G 0851 CHU/CRS,1725370072,1725370087,1141,0,0
1725353550_G..S,053250_G..S,G,1,1725353550,1G 0852+ CRS/CHU,1725370177,1725370192,743,0,0
1725353640_G..N,053400_G..N,G,0,1725353640,EG 0854 CHU/CRS,1725370357,1725370372,542,0,0
1725353820_G..N,053700_G..N,G,0,1725353820,1G 0857 CHU/CRS,1725370582,1725370597,797,0,0
1725353970_G..S,053950_G..S,G,1,1725353970,1G 0859+ CRS/CHU,1725370567,1725370582,795,0,0
1725354180_G..N,054300_G..N,G,0,1725354180,1G 0903 CHU/CRS,1725371063,1725371078,861,0,0
1725354480_G..S,054800_G..S,G,1,1725354480,1G 0908 CRS/CHU,1725370972,1725370988,829,0,0
1725354720_G..N,055200_G..N,G,0,1725354720,1G 0912 CHU/CRS,1725371378,1725371393,839,0,0
1725354930_G..S,055550_G..S,G,1,1725354930,1G 0915+ CRS/CHU,1725371603,1725371618,869,0,0
1725355260_G..N,056100_G..N,G,0,1725355260,1G 0921 CHU/CRS,1725371843,1725371858,903,0,0
1725355740_G..N,056900_G..N,G,0,1725355740,1G 0929 CHU/CRS,1725372279,1725372294,781,0,0
1725355800_G..S,057000_G..S,G,1,1725355800,1G 0930 CRS/CHU,1725372654,1725372669,979,0,0
1725356040_G..S,057400_G..S,G,1,1725356040,EG 0934 CRS/CHU,1725372684,1725372699,331,0,0
1725356220_G..N,057700_G..N,G,0,1725356220,1G 0937 CHU/CRS,1725372729,1725372744,1024,0,0
1725356280_G..S,057800_G..S,G,1,1725356280,1G 0938 CRS/CHU,1725373165,1725373180,1082,0,0
1725356760_G..S,058600_G..S,G,1,1725356760,1G 0946 CRS/CHU,1725373855,1725373871,1110,0,0
1725356820_G..N,058700_G..N,G,0,1725356820,1G 0947 CHU/CRS,1725373240,1725373255,1013,0,0
1725357240_G..S,059400_G..S,G,1,1725357240,1G 0954 CRS/CHU,1725374051,1725374063,1014,0,0
1725357600_G..N,060000_G..N,G,0,1725357600,1G 1000 CHU/CRS,1725374291,1725374303,482,0,0
1725357720_G..S,060200_G..S,G,1,1725357720,1G 1002 CRS/CHU,1725374381,1725374394,952,0,0
1725358200_G..S,061000_G..S,G,1,1725358200,1G 1010 CRS/CHU,1725374982,1725374994,970,0,0
1725358230_G..N,061050_G..N,G,0,1725358230,1G 1010+ CHU/CRS,1725374606,1725374619,860,0,0
1725358650_G..N,061750_G..N,G,0,1725358650,1G 1017+ CHU/CRS,1725375477,1725375489,995,0,0
1725358680_G..S,061800_G..S,G,1,1725358680,1G 1018 CRS/CHU,1725375658,1725375669,1038,0,0
1725359160_G..S,062600_G..S,G,1,1725359160,1G 1026 CRS/CHU,1725376123,1725376134,1068,0,0
1725359190_G..N,062650_G..N,G,0,1725359190,1G 1026+ CHU/CRS,1725376044,1725376048,1042,0,0
1725359580_G..S,063300_G..S,G,1,1725359580,1G 1033 CRS/CHU,1725376468,1725376479,937,0,0
1725359640_G..N,063400_G..N,G,0,1725359640,1G 1034 CHU/CRS,1725376438,1725376453,1088,0,0
1725360120_G..N,064200_G..N,G,0,1725360120,1G 1042 CHU/CRS,1725376989,1725376994,1170,0,0
1725360330_G..S,064550_G..S,G,1,1725360330,1G 1045+ CRS/CHU,1725377109,1725377114,929,0,0
1725360600_G..N,065000_G..N,G,0,1725360600,1G 1050 CHU/CRS,1725377249,1725377259,1176,0,0
1725361050_G..N,065750_G..N,G,0,1725361050,1G 1057+ CHU/CRS,1725377710,1725377714,1236,0,0
1725361080_G..S,065800_G..S,G,1,1725361080,1G 1058 CRS/CHU,1725377649,1725377654,1216,0,0
1725361530_G..N,066550_G..N,G,0,1725361530,1G 1105+ CHU/CRS,1725378600,1725378610,1408,0,0
1725361560_G..S,066600_G..S,G,1,1725361560,1G 1106 CRS/CHU,1725378205,1725378210,1299,0,0
1725361980_G..N,067300_G..N,G,0,1725361980,1G 1113 CHU/CRS,1725378685,1725378690,1368,0,0
1725362040_G..S,067400_G..S,G,1,1725362040,1G 1114 CRS/CHU,1725379006,1725379015,1446,0,0
1725362430_G..N,068050_G..N,G,0,1725362430,1G 1120+ CHU/CRS,1725379997,1725380005,1658,0,0
1725362520_G..S,068200_G..S,G,1,1725362520,1G 1122 CRS/CHU,1725379276,1725379285,1454,0,0
1725362880_G..N,068800_G..N,G,0,1725362880,1G 1128 CHU/CRS,1725380357,1725380365,1694,0,0
1725363000_G..S,069000_G..S,G,1,1725363000,1G 1130 CRS/CHU,1725379666,1725379675,1494,0,0
1725363300_G..N,069500_G..N,G,0,1725363300,1G 1135 CHU/CRS,1725380530,1725380537,1678,0,0
1725363480_G..S,069800_G..S,G,1,1725363480,1G 1138 CRS/CHU,1725379990,1725379997,1498,0,0
1725363960_G..N,070600_G..N,G,0,1725363960,1G 1146 CHU/CRS,1725380688,1725380695,1577,0,0
1725363960_G..S,070600_G..S,G,1,1725363960,1G 1146 CRS/CHU,1725380597,1725380605,1553,0,0
1725364440_G..N,071400_G..N,G,0,1725364440,1G 1154 CHU/CRS,1725380973,1725380980,1525,0,0
1725364440_G..S,071400_G..S,G,1,1725364440,1G 1154 CRS/CHU,1725380958,1725380965,1521,0,0
1725364890_G..S,072150_G..S,G,1,1725364890,1G 1201+ CRS/CHU,1725381431,1725381438,1527,0,0
1725364920_G..N,072200_G..N,G,0,1725364920,1G 1202 CHU/CRS,1725381731,1725381739,1599,0,0
1725365541_G..N,073236_G..N,G,0,1725365541,1G 1212 CHU/CRS,1725381919,1725381926,1115,0,0
1725365850_G..S,073750_G..S,G,1,1725365850,1G 1217+ CRS/CHU,1725382414,1725382421,1535,0,0
1725366120_G..S,074200_G..S,G,1,1725366120,EG 1222 CRS/CHU,1725382601,1725382609,600,0,0
1725366165_G..N,074275_G..N,G,0,1725366165,1G 1222+ CHU/CRS,1725382655,1725382661,1311,0,0
1725366360_G..S,074600_G..S,G,1,1725366360,1G 1226 CRS/CHU,1725383000,1725383006,1555,0,0
1725366786_G..N,075311_G..N,G,0,1725366786,1G 1233 CHU/CRS,1725383231,1725383240,1465,0,0
1725366840_G..S,075400_G..S,G,1,1725366840,1G 1234 CRS/CHU,1725383616,1725383621,1591,0,0
1725367320_G..S,076200_G..S,G,1,1725367320,1G 1242 CRS/CHU,1725383996,1725384006,1565,0,0
1725367410_G..N,076350_G..N,G,0,1725367410,1G 1243+ CHU/CRS,1725383901,1725383906,1515,0,0
1725367800_G..S,077000_G..S,G,1,1725367800,1G 1250 CRS/CHU,1725384521,1725384531,1578,0,0
1725367830_G..N,077050_G..N,G,0,1725367830,1G 1250+ CHU/CRS,1725384221,1725384231,1490,0,0
1725368250_G..S,077750_G..S,G,1,1725368250,1G 1257+ CRS/CHU,1725384897,1725384907,1558,0,0
1725368280_G..N,077800_G..N,G,0,1725368280,1G 1258 CHU/CRS,1725384942,1725384952,1562,0,0
1725368700_G..N,078500_G..N,G,0,1725368700,1G 1305 CHU/CRS,1725385347,1725385357,1558,0,0
