trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727108040_5..S,097400_5..S,5,1,1727108040,=5 1614  DYR/FLA,1727128328,1727128334,143,1,0
1727108040_5..S03R,097400_5..S03R,5,1,1727108040,05 1614  DYR/FLA,1727124505,1727124518,375,0,0
1727108040_6..S01R,097400_6..S01R,6,1,1727108040,06 1614  PEL/BBR,1727126920,1727126933,696,0,0
1727108070_1..N03R,097450_1..N03R,1,0,1727108070,01 1614+ SFT/242,1727126260,1727126273,542,0,0
1727108070_7X..N,097450_7X..N,7X,0,1727108070,07 1614+ 34H/MST,1727124745,1727124758,402,0,0
1727108100_3..S01R,097500_3..S01R,3,1,1727108100,03 1615  148/NLT,1727126785,1727126798,655,0,0
1727108100_6..N02R,097500_6..N02R,6X,0,1727108100,06 1615  BBR/PEL,1727126170,1727126183,456,0,0
1727108130_2..S01R,097550_2..S01R,2,1,1727108130,02 1615+ 241/FLA,1727129573,1727129579,1026,0,0
1727108130_6..N03R,097550_6..N03R,6,1,1727108130,06 1615+ BBR/177,1727164803,1727164815,5392,0,0
1727108130_6..S03R,097550_6..S03R,6,1,1727108130,06 1615+ 177/BBR,1727126230,1727126243,581,0,0
1727108190_GS.S01R,097650_GS.S01R,GS,1,1727108190,0S 1616+ TSS/GCS,1727122643,1727122658,146,0,0
1727108220_1..S03R,097700_1..S03R,1,1,1727108220,01 1617  242/SFT,1727126320,1727126333,593,0,0
1727108220_4..N34R,097700_4..N34R,4,0,1727108220,04 1617  UTI/WDL,1727127355,1727127368,731,0,0
1727108220_GS.N04R,097700_GS.N04R,GS,0,1727108220,0S 1617  GCS/TSS,1727122703,1727122718,151,0,0
1727108250_7..N,097750_7..N,7,0,1727108250,07 1617+ 34H/MST,1727125060,1727125073,426,0,0
1727108280_6..S01R,097800_6..S01R,6,1,1727108280,06 1618  PEL/BBR,1727127055,1727127068,691,0,0
1727108280_7..S,097800_7..S,7,1,1727108280,07 1618 MST/34H,1727125030,1727125043,422,0,0
1727108310_3..N01R,097850_3..N01R,3,0,1727108310,03 1618+ NLT/148,1727126860,1727126873,665,0,0
1727108310_7..S,097850_7..S,7,1,1727108310,07 1618+ 111/34H,1727124758,1727124760,385,0,0
1727108340_2..N01R,097900_2..N01R,2,0,1727108340,02 1619  FLA/241,1727129024,1727129033,953,0,0
1727108340_2..S01R,097900_2..S01R,2,1,1727108340,02 1619  241/FLA,1727129753,1727129759,1050,0,0
1727108340_4..S06R,097900_4..S06R,4,1,1727108340,04 1619  WDL/UTI,1727128658,1727128664,904,0,0
1727108340_4..S28R,097900_4..S28R,4,1,1727108340,04 1619  BPK/UTI,1727128253,1727128259,845,0,0
1727108340_6..N03R,097900_6..N03R,6,0,1727108340,06 1619  BBR/177,1727125885,1727125898,390,0,0
1727108370_5..S03R,097950_5..S03R,5,1,1727108370,05 1619+ DYR/FLA,1727129189,1727129198,975,0,0
1727108430_7..S,098050_7..S,7,1,1727108430,07 1620+ 111/34H,1727124880,1727124893,394,0,0
1727108430_7X..N,098050_7X..N,7X,0,1727108430,07 1620+ 34H/MST,1727124970,1727124983,406,0,0
1727108430_GS.S04R,098050_GS.S04R,GS,1,1727108430,0S 1620+ TSS/GCS,1727122898,1727122913,149,0,0
1727108460_5..N74R,098100_5..N74R,5,0,1727108460,05 1621  FLA/DYR,1727128229,1727128238,826,0,0
1727108460_GS.N01R,098100_GS.N01R,GS,0,1727108460,0S 1621  GCS/TSS,1727122928,1727122943,151,0,0
1727108490_6..S03R,098150_6..S03R,6,1,1727108490,06 1621+ 177/BBR,1727126755,1727126768,630,0,0
1727108520_1..N03R,098200_1..N03R,1,0,1727108520,01 1622  SFT/242,1727126500,1727126513,596,0,0
1727108520_3..S01R,098200_3..S01R,3,1,1727108520,03 1622  148/NLT,1727127370,1727127383,712,0,0
1727108520_4..N34R,098200_4..N34R,4,0,1727108520,04 1622  UTI/WDL,1727127505,1727127518,730,0,0
1727108550_1..S04R,098250_1..S04R,1,1,1727108550,01 1622+ 238/SFT,1727126440,1727126453,588,0,0
1727108550_7..S,098250_7..S,7,1,1727108550,07 1622+ MST/34H,1727125300,1727125313,438,0,0
1727108580_3..N01R,098300_3..N01R,3,1,1727108580,03 1623  NLT/148,1727126920,1727126933,652,0,0
1727108580_4..S06R,098300_4..S06R,4,1,1727108580,04 1623  WDL/UTI,1727128823,1727128829,888,0,0
1727108580_6..N02R,098300_6..N02R,6X,0,1727108580,06 1623  BBR/PEL,1727126500,1727126513,459,0,0
1727108610_7..N,098350_7..N,7,0,1727108610,07 1623+ 34H/MST,1727125403,1727125405,451,0,0
1727108670_1..S03R,098450_1..S03R,1,1,1727108670,01 1624+ 242/SFT,1727126560,1727126573,604,0,0
1727108670_GS.S01R,098450_GS.S01R,GS,1,1727108670,0S 1624+ TSS/GCS,1727123123,1727123136,168,0,0
1727108700_6..N03R,098500_6..N03R,6,0,1727108700,E6 1625  BBR/177,1727126200,1727126213,403,0,0
1727108700_6..S01R,098500_6..S01R,6,1,1727108700,06 1625  PEL/BBR,1727127415,1727127428,697,0,0
1727108700_GS.N04R,098500_GS.N04R,GS,0,1727108700,0S 1625  GCS/TSS,1727123181,1727123183,153,0,0
1727108730_2..S01R,098550_2..S01R,2,1,1727108730,02 1625+ 241/FLA,1727130038,1727130044,1046,0,0
1727108760_4..S28R,098600_4..S28R,4,1,1727108760,04 1626  BPK/UTI,1727128424,1727128433,831,0,0
1727108790_7..S,098650_7..S,7,1,1727108790,07 1626+ MST/34H,1727125450,1727125463,443,0,0
1727108790_7X..N,098650_7X..N,7X,0,1727108790,07 1626+ 34H/MST,1727125405,1727125418,437,0,0
1727108820_1..N03R,098700_1..N03R,1,0,1727108820,01 1627  SFT/242,1727126770,1727126783,611,0,0
1727108820_5..S03R,098700_5..S03R,5,1,1727108820,05 1627  DYR/FLA,1727129858,1727129864,1022,0,0
1727108850_4..N34R,098750_4..N34R,4,0,1727108850,04 1627+ UTI/WDL,1727127794,1727127803,747,0,0
1727108850_6..N02R,098750_6..N02R,6X,0,1727108850,06 1627+ BBR/PEL,1727126830,1727126843,619,0,0
1727108880_3..N01R,098800_3..N01R,3,0,1727108880,03 1628  NLT/148,1727127550,1727127563,715,0,0
1727108880_4..S06R,098800_4..S06R,4,1,1727108880,04 1628  WDL/UTI,1727129003,1727129009,908,0,0
1727108910_6..S01R,098850_6..S01R,6,1,1727108910,06 1628+ PEL/BBR,1727127550,1727127563,715,0,0
1727108910_GS.S04R,098850_GS.S04R,GS,1,1727108910,0S 1628+ TSS/GCS,1727123391,1727123393,178,0,0
1727108940_1..S03R,098900_1..S03R,1,1,1727108940,01 1629  242/SFT,1727126903,1727126905,628,0,0
1727108940_3..S01R,098900_3..S01R,3,1,1727108940,03 1629  148/NLT,1727127803,1727127809,748,0,0
1727108940_GS.N01R,098900_GS.N01R,GS,0,1727108940,0S 1629  GCS/TSS,1727123408,1727123421,181,0,0
1727108970_5..N68R,098950_5..N68R,5,0,1727108970,05 1629+ UTI/238,1727128319,1727128328,817,0,0
1727108970_7..N,098950_7..N,7,0,1727108970,07 1629+ 34H/MST,1727125690,1727125703,459,0,0
1727109000_7..S,099000_7..S,7,1,1727109000,07 1630 MST/34H,1727125720,1727125733,463,0,0
1727109030_2..N01R,099050_2..N01R,2,0,1727109030,02 1630+ FLA/241,1727129528,1727129534,957,0,0
1727109090_2..N03R,099150_2..N03R,2,0,1727109090,02 1631+ NLT/241,1727129963,1727129969,1015,0,0
1727109090_2..S01R,099150_2..S01R,2,1,1727109090,02 1631+ 241/FLA,1727130209,1727130218,1034,0,0
1727109090_6..N03R,099150_6..N03R,6,0,1727109090,06 1631+ BBR/177,1727126440,1727126453,546,0,0
1727109090_6..S03R,099150_6..S03R,6,1,1727109090,06 1631+ 177/BBR,1727127265,1727127278,656,0,0
1727109120_1..N03R,099200_1..N03R,1,0,1727109120,01 1632  SFT/242,1727127010,1727127023,622,0,0
1727109150_4..N34R,099250_4..N34R,4,0,1727109150,04 1632+ UTI/WDL,1727128079,1727128088,764,0,0
1727109150_7X..N,099250_7X..N,7X,0,1727109150,07 1632+ 34H/MST,1727126033,1727126035,494,0,0
1727109150_GS.S01R,099250_GS.S01R,GS,1,1727109150,0S 1632+ TSS/GCS,1727123618,1727123633,184,0,0
1727109180_4..S06R,099300_4..S06R,4,1,1727109180,04 1633  WDL/UTI,1727129198,1727129204,913,0,0
1727109180_GS.N04R,099300_GS.N04R,GS,0,1727109180,0S 1633  GCS/TSS,1727123663,1727123678,188,0,0
1727109240_3..N01R,099400_3..N01R,3,0,1727109240,03 1634  NLT/148,1727128073,1727128079,763,0,0
1727109300_5..S07R,099500_5..S07R,5,1,1727109300,05 1635  DYR/UTI,1727129384,1727129393,917,0,0
1727109330_3..S01R,099550_3..S01R,3,1,1727109330,03 1635+ 148/NLT,1727128418,1727128424,788,0,0
1727109330_5..N76R,099550_5..N76R,5,0,1727109330,05 1635+ FLA/238,1727129489,1727129498,931,0,0
1727109330_6..N02R,099550_6..N02R,6X,0,1727109330,06 1635+ BBR/PEL,1727127280,1727127293,637,0,0
1727109330_6..S01R,099550_6..S01R,6,1,1727109330,06 1635+ PEL/BBR,1727127869,1727127878,715,0,0
1727109330_7..N,099550_7..N,7,0,1727109330,07 1635+ 34H/MST,1727126290,1727126303,521,0,0
1727109390_4..N34R,099650_4..N34R,4,0,1727109390,04 1636+ UTI/WDL,1727128559,1727128568,807,0,0
1727109390_7..S,099650_7..S,7,1,1727109390,07 1636+ MST/34H,1727126095,1727126108,478,0,0
1727109390_GS.S04R,099650_GS.S04R,GS,1,1727109390,0S 1636+ TSS/GCS,1727123858,1727123873,189,0,0
1727109420_1..N03R,099700_1..N03R,1,0,1727109420,01 1637  SFT/242,1727127505,1727127518,667,0,0
1727109420_GS.N01R,099700_GS.N01R,GS,0,1727109420,0S 1637  GCS/TSS,1727123903,1727123918,193,0,0
1727109450_4..S06R,099750_4..S06R,4,1,1727109450,04 1637+ WDL/UTI,1727129654,1727129663,953,0,0
1727109480_2..N01R,099800_2..N01R,2,0,1727109480,02 1638  FLA/241,1727130203,1727130209,1026,0,0
1727109510_1..S04R,099850_1..S04R,1,1,1727109510,01 1638+ 238/SFT,1727127445,1727127458,659,0,0
1727109510_7..S,099850_7..S,7,1,1727109510,07 1638+ 111/34H,1727126035,1727126048,466,0,0
1727109510_7X..N,099850_7X..N,7X,0,1727109510,07 1638+ 34H/MST,1727126228,1727126230,495,0,0
1727109540_6..N03R,099900_6..N03R,6,0,1727109540,06 1639  BBR/177,1727126965,1727126978,595,0,0
1727109570_3..N01R,099950_3..N01R,3,0,1727109570,03 1639+ NLT/148,1727128214,1727128223,761,0,0
1727109600_2..S01R,100000_2..S01R,2,1,1727109600,02 1640  241/FLA,1727130524,1727130533,1048,0,0
1727109600_5..N74R,100000_5..N74R,5,0,1727109600,05 1640  FLA/DYR,1727129228,1727129234,875,0,0
1727109600_7..S,100000_7..S,7,1,1727109600,07 1640 MST/34H,1727126320,1727126333,508,0,0
1727109630_GS.N04R,100050_GS.N04R,GS,0,1727109630,0S 1640+ GCS/TSS,1727124115,1727124128,196,0,0
1727109630_GS.S01R,100050_GS.S01R,GS,1,1727109630,0S 1640+ TSS/GCS,1727124098,1727124100,193,0,0
1727109660_1..S03R,100100_1..S03R,1,1,1727109660,01 1641  242/SFT,1727127595,1727127608,658,0,0
1727109660_5..S03R,100100_5..S03R,5,1,1727109660,05 1641  DYR/FLA,1727130413,1727130419,1033,0,0
1727109690_4..N34R,100150_4..N34R,4,0,1727109690,04 1641+ UTI/WDL,1727128688,1727128694,803,0,0
1727109690_7..N,100150_7..N,7,0,1727109690,07 1641+ 34H/MST,1727126560,1727126573,534,0,0
1727109720_1..N03R,100200_1..N03R,1,0,1727109720,01 1642  SFT/242,1727127595,1727127608,658,0,0
1727109720_3..S01R,100200_3..S01R,3,1,1727109720,03 1642  148/NLT,1727128739,1727128748,810,0,0
1727109720_6..S03R,100200_6..S03R,6,1,1727109720,06 1642  177/BBR,1727127683,1727127689,669,0,0
1727109750_6..N02R,100250_6..N02R,6X,0,1727109750,06 1642+ BBR/PEL,1727127713,1727127719,673,0,0
1727109750_6..S01R,100250_6..S01R,6,1,1727109750,06 1642+ PEL/BBR,1727128163,1727128169,733,0,0
1727109750_7..S,100250_7..S,7,1,1727109750,07 1642+ MST/34H,1727126380,1727126393,498,0,0
1727109810_4..S03R,100350_4..S03R,4,1,1727109810,04 1643+ WDL/NLT,1727124070,1727124083,190,0,0
1727109810_5..N06R,100350_5..N06R,5,0,1727109810,05 1643+ UTI/DYR,1727129039,1727129048,850,0,0
1727109840_GS.S04R,100400_GS.S04R,GS,1,1727109840,0S 1644  TSS/GCS,1727124340,1727124353,225,0,0
1727109870_7X..N,100450_7X..N,7X,0,1727109870,07 1644+ 34H/MST,1727126380,1727126393,495,0,0
1727109870_GS.N01R,100450_GS.N01R,GS,0,1727109870,0S 1644+ GCS/TSS,1727124325,1727124338,223,0,0
1727109900_1..S03R,100500_1..S03R,1,1,1727109900,01 1645  242/SFT,1727127719,1727127728,649,0,0
1727109930_2..N01R,100550_2..N01R,2,0,1727109930,02 1645+ FLA/241,1727131064,1727131073,1095,0,0
1727109960_2..S01R,100600_2..S01R,2,1,1727109960,02 1646  241/FLA,1727130719,1727130728,1049,0,0
1727109960_3..N01R,100600_3..N01R,3,0,1727109960,03 1646  NLT/148,1727128679,1727128688,777,0,0
1727109960_6..N03R,100600_6..N03R,6,0,1727109960,06 1646  BBR/177,1727127368,1727127370,602,0,0
1727110020_1..N03R,100700_1..N03R,1,0,1727110020,01 1647  SFT/242,1727128379,1727128388,737,0,0
1727110020_4..S,100700_4..S,4,1,1727110020,04 1647  WDL/NLT,1727130713,1727130719,122,0,0
1727110020_4..S03R,100700_4..S03R,4,1,1727110020,04 1647  WDL/NLT,1727129723,1727129729,751,0,0
1727110050_4..N34R,100750_4..N34R,4,0,1727110050,04 1647+ UTI/WDL,1727128919,1727128928,809,0,0
1727110050_5..N74R,100750_5..N74R,5,0,1727110050,05 1647+ FLA/DYR,1727129543,1727129549,892,0,0
1727110050_7..N,100750_7..N,7,0,1727110050,07 1647+ 34H/MST,1727126828,1727126830,534,0,0
1727110080_2..N03R,100800_2..N03R,2,0,1727110080,02 1648  NLT/241,1727131238,1727131247,1118,0,0
1727110080_3..S01R,100800_3..S01R,3,1,1727110080,03 1648  148/NLT,1727129078,1727129084,830,0,0
1727110080_GS.S01R,100800_GS.S01R,GS,1,1727110080,0S 1648  TSS/GCS,1727124520,1727124533,224,0,0
1727110110_1..S04R,100850_1..S04R,1,1,1727110110,01 1648+ 238/SFT,1727127893,1727127899,668,0,0
1727110110_7..S,100850_7..S,7,1,1727110110,07 1648+ MST/34H,1727126740,1727126753,523,0,0
1727110110_GS.N04R,100850_GS.N04R,GS,0,1727110110,0S 1648+ GCS/TSS,1727124610,1727124623,236,0,0
1727110140_6..S03R,100900_6..S03R,6,1,1727110140,06 1649  177/BBR,1727128013,1727128019,688,0,0
1727110170_6..N02R,100950_6..N02R,6X,0,1727110170,06 1649+ BBR/PEL,1727128184,1727128193,711,0,0
1727110170_6..S01R,100950_6..S01R,6,1,1727110170,06 1649+ PEL/BBR,1727128424,1727128433,743,0,0
1727110200_3..N01R,101000_3..N01R,3,0,1727110200,03 1650  NLT/148,1727128979,1727128988,790,0,0
1727110230_2..S01R,101050_2..S01R,2,1,1727110230,02 1650+ 241/FLA,1727130833,1727130839,1037,0,0
1727110230_7..S,101050_7..S,7,1,1727110230,07 1650+ MST/34H,1727126890,1727126903,523,0,0
1727110230_7X..N,101050_7X..N,7X,0,1727110230,07 1650+ 34H/MST,1727126725,1727126738,501,0,0
1727110260_1..S03R,101100_1..S03R,1,1,1727110260,01 1651  242/SFT,1727128133,1727128139,677,0,0
1727110320_1..N03R,101200_1..N03R,1,0,1727110320,01 1652  SFT/242,1727128478,1727128484,723,0,0
1727110320_5..N76R,101200_5..N76R,5,0,1727110320,05 1652  FLA/238,1727130464,1727130473,988,0,0
1727110320_GS.S04R,101200_GS.S04R,GS,1,1727110320,0S 1652  TSS/GCS,1727124833,1727124835,238,0,0
1727110350_6..N03R,101250_6..N03R,6,0,1727110350,06 1652+ BBR/177,1727127839,1727127848,638,0,0
1727110350_7..S,101250_7..S,7,1,1727110350,07 1652+ MST/34H,1727127025,1727127038,541,0,0
1727110350_GS.N01R,101250_GS.N01R,GS,0,1727110350,0S 1652+ GCS/TSS,1727124820,1727124833,237,0,0
1727110410_3..N01R,101350_3..N01R,3,0,1727110410,03 1653+ NLT/148,1727129288,1727129294,831,0,0
1727110410_7..N,101350_7..N,7,0,1727110410,07 1653+ 34H/MST,1727127145,1727127158,552,0,0
1727110440_4..S28R,101400_4..S28R,4,1,1727110440,E4 1654  86S/UTI,1727127280,1727127293,327,0,0
1727110470_5..S07R,101450_5..S07R,5,1,1727110470,05 1654+ DYR/UTI,1727129999,1727130008,926,0,0
1727110500_1..S03R,101500_1..S03R,1,1,1727110500,01 1655  242/SFT,1727128544,1727128553,706,0,0
1727110500_2..N01R,101500_2..N01R,2,0,1727110500,02 1655  FLA/241,1727131673,1727131682,1117,0,0
1727110530_1..S04R,101550_1..S04R,1,1,1727110530,01 1655+ 238/SFT,1727128289,1727128298,672,0,0
1727110530_4..N34R,101550_4..N34R,4,0,1727110530,04 1655+ UTI/WDL,1727129384,1727129393,818,0,0
1727110530_6..N02R,101550_6..N02R,6X,0,1727110530,06 1655+ BBR/PEL,1727128469,1727128478,696,0,0
1727110530_7..S,101550_7..S,7,1,1727110530,07 1655+ MST/34H,1727127175,1727127188,543,0,0
1727110530_GS.N04R,101550_GS.N04R,GS,0,1727110530,0S 1655+ GCS/TSS,1727125045,1727125058,241,0,0
1727110560_1..N03R,101600_1..N03R,1,0,1727110560,01 1656  SFT/242,1727128649,1727128658,720,0,0
1727110560_3..S01R,101600_3..S01R,3,1,1727110560,03 1656  148/NLT,1727129489,1727129498,832,0,0
1727110560_6..S03R,101600_6..S03R,6,1,1727110560,06 1656  177/BBR,1727128298,1727128304,673,0,0
1727110560_GS.S01R,101600_GS.S01R,GS,1,1727110560,0S 1656  TSS/GCS,1727125015,1727125028,237,0,0
1727110590_6..S01R,101650_6..S01R,6,1,1727110590,06 1656+ PEL/BBR,1727128889,1727128904,753,0,0
1727110590_7X..N,101650_7X..N,7X,0,1727110590,07 1656+ 34H/MST,1727127010,1727127023,513,0,0
1727110620_5..N70R,101700_5..N70R,5,0,1727110620,05 1657  BWG/238,1727128979,1727128988,930,0,0
1727110650_2..S01R,101750_2..S01R,2,1,1727110650,02 1657+ 241/FLA,1727131277,1727131283,1070,0,0
1727110650_7..S,101750_7..S,7,1,1727110650,07 1657+ MST/34H,1727127445,1727127458,545,0,0
1727110710_4..S,101850_4..S,4,1,1727110710,04 1658+ WDL/NLT,1727131073,1727131079,129,0,0
1727110710_4..S03R,101850_4..S03R,4,1,1727110710,04 1658+ WDL/NLT,1727130038,1727130044,882,0,0
1727110740_4..N34R,101900_4..N34R,4,0,1727110740,04 1659  UTI/WDL,1727129663,1727129669,855,0,0
1727110740_7..N,101900_7..N,7,0,1727110740,07 1659 34H/MST,1727127488,1727127490,551,0,0
1727110740_GS.N01R,101900_GS.N01R,GS,0,1727110740,0S 1659  GCS/TSS,1727125195,1727125208,260,0,0
1727110740_GS.S04R,101900_GS.S04R,GS,1,1727110740,0S 1659  TSS/GCS,1727125208,1727125210,261,0,0
1727110770_2..N01R,101950_2..N01R,2,0,1727110770,02 1659+ FLA/241,1727125360,1727125373,274,0,0
1727110770_3..N01R,101950_3..N01R,3,0,1727110770,03 1659+ NLT/148,1727129603,1727129609,847,0,0
1727110800_1..N03R,102000_1..N03R,1,0,1727110800,01 1700  SFT/242,1727128868,1727128874,714,0,0
1727110800_6..S01R,102000_6..S01R,6,1,1727110800,06 1700  PEL/BBR,1727129039,1727129048,736,0,0
1727110860_1..S03R,102100_1..S03R,1,1,1727110860,01 1701  242/SFT,1727128769,1727128778,700,0,0
1727110860_5..S03R,102100_5..S03R,5,0,1727110860,05 1701  DYR/FLA,1727131049,1727131058,1004,0,0
1727110860_6..N03R,102100_6..N03R,6,0,1727110860,06 1701  BBR/177,1727128868,1727128874,498,0,0
1727110890_7..S,102150_7..S,7,1,1727110890,07 1701+ MST/34H,1727127788,1727127794,590,0,0
1727110890_7X..N,102150_7X..N,7X,0,1727110890,07 1701+ 34H/MST,1727127338,1727127340,530,0,0
1727110920_GS.N04R,102200_GS.N04R,GS,0,1727110920,0S 1702  GCS/TSS,1727125405,1727125418,252,0,0
1727110920_GS.S01R,102200_GS.S01R,GS,1,1727110920,0S 1702  TSS/GCS,1727125360,1727125373,246,0,0
1727110950_5..N76R,102250_5..N76R,5,0,1727110950,05 1702+ FLA/238,1727131163,1727131169,1017,0,0
1727110980_6..S03R,102300_6..S03R,6,1,1727110980,06 1703  177/BBR,1727128718,1727128724,693,0,0
1727111010_7..S,102350_7..S,7,1,1727111010,07 1703+ 111/34H,1727127535,1727127548,543,0,0
1727111040_1..N03R,102400_1..N03R,1,0,1727111040,01 1704  SFT/242,1727129108,1727129114,745,0,0
1727111040_3..S01R,102400_3..S01R,3,1,1727111040,03 1704  148/NLT,1727130164,1727130173,872,0,0
1727111040_7..N,102400_7..N,7,0,1727111040,07 1704 34H/MST,1727127758,1727127764,570,0,0
1727111070_6..N02R,102450_6..N02R,6X,0,1727111070,/6 1704+ BBR/PEL,1727129729,1727129738,828,0,0
1727111100_2..S01R,102500_2..S01R,2,1,1727111100,02 1705  241/FLA,1727131667,1727131673,1053,0,0
1727111100_4..S06R,102500_4..S06R,4,1,1727111100,04 1705  WDL/UTI,1727130398,1727130404,884,0,0
1727111100_GS.S04R,102500_GS.S04R,GS,1,1727111100,0S 1705  TSS/GCS,1727125615,1727125628,247,0,0
1727111130_5..S03R,102550_5..S03R,5,0,1727111130,05 1705+ DYR/FLA,1727131388,1727131397,1016,0,0
1727111130_7..S,102550_7..S,7,1,1727111130,07 1705+ MST/34H,1727127929,1727127938,579,0,0
1727111130_GS.N01R,102550_GS.N01R,GS,0,1727111130,0S 1705+ GCS/TSS,1727125585,1727125598,243,0,0
1727111160_1..S03R,102600_1..S03R,1,1,1727111160,01 1706  242/SFT,1727128958,1727128964,692,0,0
1727111190_7X..N,102650_7X..N,7X,0,1727111190,07 1706+ 34H/MST,1727127869,1727127878,553,0,0
1727111220_3..N01R,102700_3..N01R,3,0,1727111220,03 1707  NLT/148,1727130074,1727130083,841,0,0
1727111220_6..S01R,102700_6..S01R,6,1,1727111220,06 1707  PEL/BBR,1727129324,1727129333,741,0,0
1727111250_2..N01R,102750_2..N01R,2,0,1727111250,02 1707+ FLA/241,1727131898,1727131907,1084,0,0
1727111250_7..S,102750_7..S,7,1,1727111250,07 1707+ MST/34H,1727128073,1727128079,580,0,0
1727111280_1..N03R,102800_1..N03R,1,0,1727111280,01 1708  SFT/242,1727129213,1727129219,726,0,0
1727111280_4..N64R,102800_4..N64R,4,0,1727111280,04 1708  UTI/BPK,1727129699,1727129708,791,0,0
1727111310_GS.S01R,102850_GS.S01R,GS,1,1727111310,0S 1708+ TSS/GCS,1727125750,1727125763,265,0,0
1727111340_GS.N04R,102900_GS.N04R,GS,0,1727111340,0S 1709  GCS/TSS,1727125840,1727125853,277,0,0
1727111370_2..N03R,102950_2..N03R,2,0,1727111370,02 1709+ NLT/241,1727132033,1727132042,1102,0,0
1727111370_7..N,102950_7..N,7,0,1727111370,07 1709+ 34H/MST,1727128298,1727128304,600,0,0
1727111370_7..S,102950_7..S,7,1,1727111370,07 1709+ MST/34H,1727128319,1727128328,597,0,0
1727111400_1..S03R,103000_1..S03R,1,1,1727111400,01 1710  242/SFT,1727129264,1727129273,701,0,0
1727111400_4..S06R,103000_4..S06R,4,1,1727111400,04 1710  WDL/UTI,1727126335,1727126348,263,0,0
1727111430_6..N02R,103050_6..N02R,6X,0,1727111430,06 1710+ BBR/PEL,1727129843,1727129849,778,0,0
1727111460_5..N31R,103100_5..N31R,5,0,1727111460,05 1711  BWG/238,1727130164,1727130173,1034,0,0
1727111460_5..N74R,103100_5..N74R,5,0,1727111460,05 1711  FLA/DYR,1727130803,1727130809,906,0,0
1727111490_5..N72R,103150_5..N72R,5,0,1727111490,05 1711+ UTI/DYR,1727126725,1727126738,273,0,0
1727111520_1..N,103200_1..N,1,0,1727111520,01 1712  SFT/242,1727129729,1727129738,219,0,0
1727111520_1..N03R,103200_1..N03R,1,0,1727111520,01 1712  SFT/242,1727127968,1727127974,528,0,0
1727111520_2..S01R,103200_2..S01R,2,1,1727111520,02 1712  241/FLA,1727132078,1727132087,1076,0,0
1727111520_7X..N,103200_7X..N,7X,0,1727111520,07 1712 34H/MST,1727128109,1727128118,562,0,0
1727111520_GS.N01R,103200_GS.N01R,GS,0,1727111520,0S 1712  GCS/TSS,1727126005,1727126018,267,0,0
1727111520_GS.S04R,103200_GS.S04R,GS,1,1727111520,0S 1712  TSS/GCS,1727126020,1727126033,269,0,0
1727111550_3..N01R,103250_3..N01R,3,1,1727111550,03 1712+ NLT/148,1727130488,1727130494,864,0,0
1727111550_3..S01R,103250_3..S01R,3,1,1727111550,03 1712+ 148/NLT,1727130434,1727130443,794,0,0
1727111580_6..N03R,103300_6..N03R,6,0,1727111580,06 1713  BBR/177,1727129684,1727129693,494,0,0
1727111610_5..S03R,103350_5..S03R,5,1,1727111610,05 1713+ DYR/FLA,1727131937,1727131943,1057,0,0
1727111610_6..N02R,103350_6..N02R,6X,0,1727111610,06 1713+ BBR/PEL,1727126305,1727126318,279,0,0
1727111610_6..S03R,103350_6..S03R,6,1,1727111610,06 1713+ 177/BBR,1727129183,1727129189,690,0,0
1727111640_6..S,103400_6..S,6,1,1727111640,06 1714  PEL/BBR,1727130323,1727130329,528,0,0
1727111640_6..S01R,103400_6..S01R,6,1,1727111640,06 1714  PEL/BBR,1727126230,1727126243,279,0,0
1727111670_7..N,103450_7..N,7,0,1727111670,07 1714+ 34H/WPT,1727128193,1727128199,545,0,0
1727111700_GS.N04R,103500_GS.N04R,GS,0,1727111700,0S 1715  GCS/TSS,1727126185,1727126198,254,0,0
1727111700_GS.S01R,103500_GS.S01R,GS,1,1727111700,0S 1715  TSS/GCS,1727126155,1727126168,250,0,0
1727111730_1..S04R,103550_1..S04R,1,1,1727111730,01 1715+ 238/SFT,1727129573,1727129579,705,0,0
