trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727222880_Q..N,000800_Q..N,Q,0,1727222880,1Q 0008 PAC/962,1727240851,1727240862,955,0,0
1727223030_N..S20R,001050_N..S20R,N,1,1727223030,1N 0010+ DIT/STL,1727243252,1727243267,1248,0,0
1727223060_Q..N41X014,001100_Q..N41X014,Q,0,1727223060,1Q 0011 STL/ATL,1727239741,1727239751,783,0,0
1727223180_Q..S19X002,001300_Q..S19X002,Q,1,1727223180,1Q 0013 962/PAC,1727239921,1727239931,791,0,0
1727223300_R..S27R,001500_R..S27R,R,1,1727223300,1R 0015 WHL/95S,1727240131,1727240141,803,0,0
1727223420_N..N,001700_N..N,N,0,1727223420,1N 0017 STL/DIT,1727244272,1727244287,1263,0,0
1727223930_Q..S41X015,002550_Q..S41X015,Q,1,1727223930,1Q 0025+ ATL/STL,1727240611,1727240621,784,0,0
1727223960_R..N27R,002600_R..N27R,R,0,1727223960,1R 0026 95S/WHL,1727242483,1727242487,1028,0,0
1727224080_Q..N,002800_Q..N,Q,0,1727224080,1Q 0028 PAC/962,1727240941,1727240952,807,0,0
1727224080_Q..S19X002,002800_Q..S19X002,Q,1,1727224080,1Q 0028 962/PAC,1727240896,1727240907,801,0,0
1727224500_R..S27R,003500_R..S27R,R,1,1727224500,1R 0035 WHL/95S,1727241121,1727241132,775,0,0
1727224620_N..N,003700_N..N,N,0,1727224620,1N 0037 STL/DIT,1727245232,1727245247,1167,0,0
1727224830_N..S20R,004050_N..S20R,N,1,1727224830,1N 0040+ DIT/STL,1727246057,1727246072,1056,0,0
1727224860_Q..N41X014,004100_Q..N41X014,Q,0,1727224860,1Q 0041 STL/ATL,1727241391,1727241402,763,2,0
1727225100_Q..S19X002,004500_Q..S19X002,Q,1,1727225100,1Q 0045 962/PAC,1727242276,1727242288,849,0,0
1727225160_R..N27R,004600_R..N27R,R,0,1727225160,1R 0046 95S/WHL,1727242664,1727242667,892,0,0
1727225280_Q..N,004800_Q..N,Q,0,1727225280,1Q 0048 PAC/962,1727241766,1727241778,757,0,0
1727225700_R..S27R,005500_R..S27R,R,1,1727225700,1R 0055 WHL/95S,1727242712,1727242724,827,0,0
1727225730_Q..S41X015,005550_Q..S41X015,Q,1,1727225730,1Q 0055+ ATL/STL,1727242367,1727242378,778,0,0
1727225820_N..N,005700_N..N,N,0,1727225820,1N 0057 STL/DIT,1727245772,1727245787,1043,0,0
1727226300_Q..S19X002,006500_Q..S19X002,Q,1,1727226300,1Q 0105 962/PAC,1727243522,1727243537,829,0,0
1727226360_R..N27R,006600_R..N27R,R,0,1727226360,1R 0106 95S/WHL,1727242682,1727242694,735,0,0
1727226480_Q..N,006800_Q..N,Q,0,1727226480,1Q 0108 PAC/962,1727243084,1727243087,773,0,0
1727226630_N..S20R,007050_N..S20R,N,1,1727226630,1N 0110+ DIT/STL,1727247393,1727247408,1047,0,0
1727226660_Q..N41X014,007100_Q..N41X014,Q,0,1727226660,1Q 0111 STL/ATL,1727243102,1727243114,752,0,0
1727226900_R..S27R,007500_R..S27R,R,1,1727226900,1R 0115 WHL/95S,1727243732,1727243747,764,0,0
1727227020_N..N,007700_N..N,N,0,1727227020,1N 0117 STL/DIT,1727247318,1727247333,990,0,0
1727227500_Q..S19X002,008500_Q..S19X002,Q,1,1727227500,1Q 0125 962/PAC,1727244617,1727244632,743,0,0
1727227530_Q..S41X015,008550_Q..S41X015,Q,1,1727227530,1Q 0125+ ATL/STL,1727245097,1727245112,771,0,0
1727227560_R..N27R,008600_R..N27R,R,0,1727227560,1R 0126 95S/WHL,1727244677,1727244692,739,0,0
1727227680_Q..N,008800_Q..N,Q,0,1727227680,1Q 0128 PAC/962,1727244467,1727244482,709,0,0
1727227830_N..S20R,009050_N..S20R,N,1,1727227830,1N 0130+ DIT/STL,1727248625,1727248638,1045,0,0
1727228100_R..S27R,009500_R..S27R,R,1,1727228100,1R 0135 WHL/95S,1727244902,1727244917,682,0,0
1727228220_N..N,009700_N..N,N,0,1727228220,1N 0137 STL/DIT,1727247754,1727247768,877,0,0
1727228460_Q..N41X014,010100_Q..N41X014,Q,0,1727228460,1Q 0141 STL/ATL,1727245247,1727245262,657,0,0
1727228700_Q..S19X002,010500_Q..S19X002,Q,1,1727228700,1Q 0145 962/PAC,1727245637,1727245652,651,0,0
1727228760_R..N27R,010600_R..N27R,R,0,1727228760,1R 0146 95S/WHL,1727245322,1727245337,622,0,0
1727228880_Q..N,010800_Q..N,Q,0,1727228880,1Q 0148 PAC/962,1727246177,1727246192,663,0,0
1727229030_N..S20R,011050_N..S20R,N,1,1727229030,1N 0150+ DIT/STL,1727248850,1727248863,915,0,0
1727229300_R..S27R,011500_R..S27R,R,1,1727229300,1R 0155 WHL/95S,1727245922,1727245937,590,0,0
1727229330_Q..S41X015,011550_Q..S41X015,Q,1,1727229330,1Q 0155+ ATL/STL,1727247378,1727247393,686,0,0
1727229420_N..N,011700_N..N,N,0,1727229420,1N 0157 STL/DIT,1727249120,1727249133,899,0,0
1727229900_Q..S19X002,012500_Q..S19X002,Q,1,1727229900,1Q 0205 962/PAC,1727246658,1727246673,562,0,0
1727229960_R..N27R,012600_R..N27R,R,0,1727229960,1R 0206 95S/WHL,1727247438,1727247453,606,0,0
1727230080_Q..N,012800_Q..N,Q,0,1727230080,1Q 0208 PAC/962,1727247378,1727247393,586,0,0
1727230230_N..S20R,013050_N..S20R,N,1,1727230230,1N 0210+ DIT/STL,1727249646,1727249658,861,0,0
1727230260_Q..N41X014,013100_Q..N41X014,Q,0,1727230260,1Q 0211 STL/ATL,1727247018,1727247033,538,0,0
1727230500_R..S27R,013500_R..S27R,R,1,1727230500,1R 0215 WHL/95S,1727247183,1727247198,517,0,0
1727230620_N..N,013700_N..N,N,0,1727230620,1N 0217 STL/DIT,1727250622,1727250634,939,0,0
1727231100_Q..S19X002,014500_Q..S19X002,Q,1,1727231100,1Q 0225 962/PAC,1727247574,1727247588,469,0,0
1727231130_Q..S41X015,014550_Q..S41X015,Q,1,1727231130,1Q 0225+ ATL/STL,1727248264,1727248278,557,0,0
1727231160_R..N27R,014600_R..N27R,R,0,1727231160,1R 0226 95S/WHL,1727247438,1727247453,446,0,0
1727231280_Q..N,014800_Q..N,Q,0,1727231280,1Q 0228 PAC/962,1727248099,1727248113,515,0,0
1727231430_N..S20R,015050_N..S20R,N,1,1727231430,1N 0230+ DIT/STL,1727250499,1727250502,814,0,0
1727231700_R..S27R,015500_R..S27R,R,1,1727231700,1R 0235 WHL/95S,1727248219,1727248233,475,0,0
1727232060_Q..N41X014,016100_Q..N41X014,Q,0,1727232060,1Q 0241 STL/ATL,1727248505,1727248518,465,0,0
1727232300_Q..S19X002,016500_Q..S19X002,Q,1,1727232300,1Q 0245 962/PAC,1727248925,1727248938,489,0,0
1727232360_R..N27R,016600_R..N27R,R,0,1727232360,1R 0246 95S/WHL,1727249405,1727249418,547,0,0
1727232420_N..N,016700_N..N,N,0,1727232420,1N 0247 STL/DIT,1727252424,1727252434,694,0,0
1727232480_Q..N,016800_Q..N,Q,0,1727232480,1Q 0248 PAC/962,1727249210,1727249223,513,0,0
1727232630_N..S20R,017050_N..S20R,N,1,1727232630,1N 0250+ DIT/STL,1727252123,1727252134,890,0,0
1727232900_R..S27R,017500_R..S27R,R,1,1727232900,1R 0255 WHL/95S,1727249045,1727249058,463,0,0
1727232930_Q..S41X015,017550_Q..S41X015,Q,1,1727232930,1Q 0255+ ATL/STL,1727249345,1727249358,501,0,0
1727233500_Q..S19X002,018500_Q..S19X002,Q,1,1727233500,1Q 0305 962/PAC,1727250066,1727250078,559,0,0
1727233560_R..N27R,018600_R..N27R,R,0,1727233560,1R 0306 95S/WHL,1727250171,1727250183,569,0,0
1727233680_Q..N,018800_Q..N,Q,0,1727233680,1Q 0308 PAC/962,1727249946,1727249958,531,0,0
1727233830_N..S20R,019050_N..S20R,N,1,1727233830,1N 0310+ DIT/STL,1727253484,1727253490,994,0,0
1727233860_Q..N41X014,019100_Q..N41X014,Q,0,1727233860,1Q 0311 STL/ATL,1727250036,1727250048,531,0,0
1727234100_R..S27R,019500_R..S27R,R,1,1727234100,1R 0315 WHL/95S,1727250379,1727250381,560,0,0
1727234220_N..N,019700_N..N,N,0,1727234220,1N 0317 STL/DIT,1727254796,,1142,0,0
1727234700_Q..S19X002,020500_Q..S19X002,Q,1,1727234700,1Q 0325 962/PAC,1727251403,1727251414,656,0,0
1727234730_Q..S41X015,020550_Q..S41X015,Q,1,1727234730,1Q 0325+ ATL/STL,1727251958,1727251969,729,0,0
1727234760_R..N27R,020600_R..N27R,R,0,1727234760,1R 0326 95S/WHL,1727252739,1727252749,830,0,0
1727234880_Q..N,020800_Q..N,Q,0,1727234880,1Q 0328 PAC/962,1727251237,1727251249,622,0,0
1727235030_N..S20R,021050_N..S20R,N,1,1727235030,1N 0330+ DIT/STL,1727254796,,1089,0,0
1727235300_R..S27R,021500_R..S27R,R,1,1727235300,1R 0335 WHL/95S,1727251823,1727251834,672,0,0
1727235420_N..N,021700_N..N,N,0,1727235420,1N 0337 STL/DIT,1727254796,,1062,0,0
1727235660_Q..N41X014,022100_Q..N41X014,Q,0,1727235660,1Q 0341 STL/ATL,1727252123,1727252134,688,0,0
1727235900_Q..S19X002,022500_Q..S19X002,Q,1,1727235900,1Q 0345 962/PAC,1727253199,1727253204,814,0,0
1727235960_R..N27R,022600_R..N27R,R,0,1727235960,1R 0346 95S/WHL,1727252764,1727252769,750,0,0
1727236080_Q..N,022800_Q..N,Q,0,1727236080,1Q 0348 PAC/962,1727252404,1727252409,694,0,0
1727236230_N..S20R,023050_N..S20R,N,1,1727236230,1N 0350+ DIT/STL,1727254796,,1006,0,0
1727236500_R..S27R,023500_R..S27R,R,1,1727236500,1R 0355 WHL/95S,1727252934,1727252944,739,0,0
1727236530_Q..S41X015,023550_Q..S41X015,Q,1,1727236530,1Q 0355+ ATL/STL,1727252659,1727252664,699,0,0
1727236620_N..N,023700_N..N,N,0,1727236620,1N 0357 STL/DIT,1727254796,,979,0,0
1727150460_SI.N03R,024100_SI.N03R,SI,0,1727150460,1SI 0401 TNV/STG,1727167707,1727167718,635,0,0
1727150760_SI.S03R,024600_SI.S03R,SI,1,1727150760,1SI 0406 STG/TNV,1727168382,1727168393,685,0,0
1727152260_SI.N03R,027100_SI.N03R,SI,0,1727152260,1SI 0431 TNV/STG,1727170734,1727170740,879,0,0
1727152560_SI.S03R,027600_SI.S03R,SI,1,1727152560,1SI 0436 STG/TNV,1727170740,1727170749,858,0,0
1727154060_SI.N03R,030100_SI.N03R,SI,0,1727154060,1SI 0501 TNV/STG,1727171611,1727171619,598,0,0
1727154360_SI.S03R,030600_SI.S03R,SI,1,1727154360,1SI 0506 STG/TNV,1727172519,1727172527,719,0,0
1727155560_SI.N03R,032600_SI.N03R,SI,0,1727155560,1SI 0526 TNV/STG,1727172451,1727172459,693,0,0
1727155860_SI.S03R,033100_SI.S03R,SI,1,1727155860,1SI 0531 STG/TNV,1727172722,1727172730,645,0,0
1727156760_SI.N03R,034600_SI.N03R,SI,0,1727156760,1SI 0546 TNV/STG,1727174515,1727174524,807,0,0
1727157660_SI.S03R,036100_SI.S03R,SI,1,1727157660,1SI 0601 STG/TNV,1727174515,1727174524,687,0,0
1727157840_SI.N03R,036400_SI.N03R,SI,0,1727157840,1SI 0604 TNV/STG,1727174959,1727174965,722,0,0
1727158500_SI.N28R,037500_SI.N28R,SS,0,1727158500,1SS 0615 TNV/STG,1727175319,1727175325,682,0,0
1727159400_SI.N16R,039000_SI.N16R,SI,0,1727159400,1SI 0630 HGS/STG,1727175775,1727175785,624,0,0
1727159400_SI.N28R,039000_SI.N28R,SS,0,1727159400,1SS 0630 TNV/STG,1727176240,1727176250,686,0,0
1727159460_SI.S03R,039100_SI.S03R,SI,1,1727159460,1SI 0631 STG/TNV,1727176691,1727176701,738,0,0
1727160300_SI.N16R,040500_SI.N16R,SI,0,1727160300,1SI 0645 HGS/STG,1727176706,1727176716,628,0,0
1727160300_SI.N28R,040500_SI.N28R,SS,0,1727160300,1SS 0645 TNV/STG,1727177111,1727177121,682,0,0
1727161200_SI.N16R,042000_SI.N16R,SI,0,1727161200,1SI 0700 HGS/STG,1727177486,1727177497,612,0,0
1727161200_SI.N28R,042000_SI.N28R,SS,0,1727161200,1SS 0700 TNV/STG,1727177771,1727177782,650,0,0
1727161260_SI.S07R,042100_SI.S07R,SS,1,1727161260,1SS 0701 STG/TNV,1727177741,1727177752,638,0,0
1727161380_SI.S02R,042300_SI.S02R,SI,1,1727161380,1SI 0703 STG/GKS,1727177346,1727177351,569,0,0
1727162100_SI.N16R,043500_SI.N16R,SI,0,1727162100,1SI 0715 HGS/STG,1727178671,1727178683,650,0,0
1727162100_SI.N28R,043500_SI.N28R,SS,0,1727162100,1SS 0715 TNV/STG,1727178671,1727178683,650,0,0
1727162160_SI.S07R,043600_SI.S07R,SS,1,1727162160,1SS 0716 STG/TNV,1727178821,1727178833,662,0,0
1727162280_SI.S02R,043800_SI.S02R,SI,1,1727162280,1SI 0718 STG/GKS,1727178307,1727178311,577,0,0
1727163000_SI.N28R,045000_SI.N28R,SS,0,1727163000,1SS 0730 TNV/STG,1727179706,1727179719,650,0,0
1727163060_SI.S07R,045100_SI.S07R,SS,1,1727163060,1SS 0731 STG/TNV,1727179691,1727179706,641,0,0
1727163180_SI.S02R,045300_SI.S02R,SI,1,1727163180,1SI 0733 STG/GKS,1727179151,1727179163,570,0,0
1727163360_SI.N02R,045600_SI.N02R,SI,0,1727163360,1SI 0736 GKS/STG,1727179436,1727179451,581,0,0
1727163900_SI.N28R,046500_SI.N28R,SS,0,1727163900,1SS 0745 TNV/STG,1727180815,1727180817,652,0,0
1727163960_SI.S07R,046600_SI.S07R,SS,1,1727163960,1SS 0746 STG/TNV,1727180502,1727180515,603,0,0
1727164080_SI.S02R,046800_SI.S02R,SI,1,1727164080,1SI 0748 STG/GKS,1727180261,1727180274,556,0,0
1727164260_SI.N02R,047100_SI.N02R,SI,0,1727164260,1SI 0751 GKS/STG,1727180274,1727180276,533,0,0
1727164800_SI.N28R,048000_SI.N28R,SS,0,1727164800,1SS 0800 TNV/STG,1727182152,1727182166,711,0,0
1727164860_SI.S07R,048100_SI.S07R,SS,1,1727164860,1SS 0801 STG/TNV,1727181357,1727181371,597,0,0
1727165160_SI.N02R,048600_SI.N02R,SI,0,1727165160,1SI 0806 GKS/STG,1727181356,1727181357,556,0,0
1727165280_SI.S03R,048800_SI.S03R,SI,1,1727165280,1SI 0808 STG/TNV,1727182182,1727182197,651,0,0
1727165700_SI.N28R,049500_SI.N28R,SS,0,1727165700,1SS 0815 TNV/STG,1727182317,1727182332,605,0,0
1727165760_SI.S03R,049600_SI.S03R,SI,1,1727165760,1SI 0816 STG/TNV,1727182722,1727182737,624,0,0
1727166060_SI.N02R,050100_SI.N02R,SI,0,1727166060,1SI 0821 GKS/STG,1727182152,1727182166,543,0,0
1727166660_SI.N03R,051100_SI.N03R,SI,0,1727166660,1SI 0831 TNV/STG,1727183638,1727183653,540,0,0
1727166660_SI.S03R,051100_SI.S03R,SI,1,1727166660,1SI 0831 STG/TNV,1727184224,1727184237,637,0,0
1727167560_SI.S03R,052600_SI.S03R,SI,1,1727167560,1SI 0846 STG/TNV,1727185543,1727185545,692,0,0
1727168460_SI.N03R,054100_SI.N03R,SI,0,1727168460,1SI 0901 TNV/STG,1727185543,1727185545,614,0,0
1727168760_SI.S03R,054600_SI.S03R,SI,1,1727168760,1SI 0906 STG/TNV,1727185755,1727185768,604,0,0
1727170260_SI.N03R,057100_SI.N03R,SI,0,1727170260,1SI 0931 TNV/STG,1727187842,1727187853,681,0,0
1727170560_SI.S03R,057600_SI.S03R,SI,1,1727170560,1SI 0936 STG/TNV,1727187917,1727187928,655,0,0
1727172060_SI.N03X021,060100_SI.N03X021,SI,0,1727172060,1SI 1001 TNV/STG,1727189624,1727189629,780,0,0
1727172360_SI.S03X019,060600_SI.S03X019,SI,1,1727172360,1SI 1006 STG/TNV,1727189609,1727189614,738,0,0
1727173860_SI.N03X021,063100_SI.N03X021,SI,0,1727173860,1SI 1031 TNV/STG,1727191987,1727191994,856,0,0
1727174160_SI.S03X019,063600_SI.S03X019,SI,1,1727174160,1SI 1036 STG/TNV,1727191987,1727191994,816,0,0
1727175660_SI.N03X021,066100_SI.N03X021,SI,0,1727175660,1SI 1101 TNV/STG,1727192835,1727192842,730,0,0
1727175960_SI.S03X019,066600_SI.S03X019,SI,1,1727175960,1SI 1106 STG/TNV,1727195160,1727195170,1000,0,0
1727177460_SI.N03X021,069100_SI.N03X021,SI,0,1727177460,1SI 1131 TNV/STG,1727195175,1727195185,802,0,0
1727177760_SI.S03X019,069600_SI.S03X019,SI,1,1727177760,1SI 1136 STG/TNV,1727195175,1727195185,762,0,0
1727179260_SI.N03X021,072100_SI.N03X021,SI,0,1727179260,1SI 1201 TNV/STG,1727195910,1727195921,579,0,0
1727179560_SI.S03X019,072600_SI.S03X019,SI,1,1727179560,1SI 1206 STG/TNV,1727197051,1727197062,731,0,0
1727181060_SI.N03X021,075100_SI.N03X021,SI,0,1727181060,1SI 1231 TNV/STG,1727198686,1727198698,790,0,0
1727181360_SI.S03X019,075600_SI.S03X019,SI,1,1727181360,1SI 1236 STG/TNV,1727198701,1727198713,752,0,0
1727182860_SI.N03X021,078100_SI.N03X021,SI,0,1727182860,1SI 1301 TNV/STG,1727200067,1727200080,674,0,0
1727183160_SI.S03X019,078600_SI.S03X019,SI,1,1727183160,1SI 1306 STG/TNV,1727200382,1727200395,644,0,0
1727184660_SI.N03X021,081100_SI.N03X021,SI,0,1727184660,1SI 1331 TNV/STG,1727201612,1727201626,641,0,0
1727184960_SI.S03X019,081600_SI.S03X019,SI,1,1727184960,1SI 1336 STG/TNV,1727201882,1727201897,622,0,0
1727186460_SI.N03X021,084100_SI.N03X021,SI,0,1727186460,1SI 1401 TNV/STG,1727203729,1727203742,583,0,0
1727186760_SI.S03X019,084600_SI.S03X019,SI,1,1727186760,1SI 1406 STG/TNV,1727203999,1727204012,573,0,0
1727188260_SI.N03X021,087100_SI.N03X021,SI,0,1727188260,1SI 1431 TNV/STG,1727205258,1727205260,577,0,0
1727188560_SI.S03X019,087600_SI.S03X019,SI,1,1727188560,1SI 1436 STG/TNV,1727205485,1727205498,592,0,0
1727190000_SI.N03R,090000_SI.N03R,SI,0,1727190000,1SI 1500 TNV/STG,1727206998,1727207002,602,0,0
1727190060_SI.S03R,090100_SI.S03R,SI,1,1727190060,1SI 1501 STG/TNV,1727207257,1727207268,633,0,0
1727190960_SI.S03R,091600_SI.S03R,SI,1,1727190960,1SI 1516 STG/TNV,1727207778,1727207783,640,0,0
1727191140_SI.N03R,091900_SI.N03R,SI,0,1727191140,1SI 1519 TNV/STG,1727208684,1727208694,749,0,0
1727191980_SI.S03R,093300_SI.S03R,SI,1,1727191980,1SI 1533 STG/TNV,1727208919,1727208924,692,0,0
1727192340_SI.N03R,093900_SI.N03R,SI,0,1727192340,1SI 1539 TNV/STG,1727209339,1727209344,706,0,0
1727193540_SI.N03R,095900_SI.N03R,SI,0,1727193540,1SI 1559 TNV/STG,1727210659,1727210666,722,0,0
1727193660_SI.S07R,096100_SI.S07R,SS,1,1727193660,1SS 1601 STG/TNV,1727210239,1727210245,650,0,0
1727193780_SI.S03R,096300_SI.S03R,SI,1,1727193780,1SI 1603 STG/TNV,1727210959,1727210966,730,0,0
1727194740_SI.N03R,097900_SI.N03R,SI,0,1727194740,1SI 1619 TNV/STG,1727211740,1727211747,708,0,0
1727195460_SI.S07R,099100_SI.S07R,SS,1,1727195460,1SS 1631 STG/TNV,1727211762,1727211770,615,0,0
1727195580_SI.S03R,099300_SI.S03R,SI,1,1727195580,1SI 1633 STG/TNV,1727212505,1727212513,697,0,0
1727195940_SI.N03R,099900_SI.N03R,SI,0,1727195940,1SI 1639 TNV/STG,1727212880,1727212888,699,0,0
1727196660_SI.S07R,101100_SI.S07R,SS,1,1727196660,1SS 1651 STG/TNV,1727213233,1727213240,650,0,0
1727196780_SI.S02R,101300_SI.S02R,SI,1,1727196780,1SI 1653 STG/GKS,1727212790,1727212798,575,0,0
1727196840_SI.N03R,101400_SI.N03R,SI,0,1727196840,1SI 1654 TNV/STG,1727213909,1727213915,716,0,0
1727197740_SI.N03R,102900_SI.N03R,SI,0,1727197740,1SI 1709 TNV/STG,1727214870,1727214876,723,0,0
1727197860_SI.S07R,103100_SI.S07R,SS,1,1727197860,1SS 1711 STG/TNV,1727214485,1727214500,657,0,0
1727197980_SI.S02R,103300_SI.S02R,SI,1,1727197980,1SI 1713 STG/GKS,1727213930,1727213939,567,0,0
1727198640_SI.N03R,104400_SI.N03R,SI,0,1727198640,1SI 1724 TNV/STG,1727215836,1727215846,732,0,0
1727199060_SI.S07R,105100_SI.S07R,SS,1,1727199060,1SS 1731 STG/TNV,1727215396,1727215401,617,0,0
1727199180_SI.S02R,105300_SI.S02R,SI,1,1727199180,1SI 1733 STG/GKS,1727215170,1727215176,571,0,0
1727199540_SI.N03R,105900_SI.N03R,SI,0,1727199540,1SI 1739 TNV/STG,1727216616,1727216627,716,0,0
1727199960_SI.S07R,106600_SI.S07R,SS,1,1727199960,1SS 1746 STG/TNV,1727216391,1727216402,629,0,0
1727200080_SI.S02R,106800_SI.S02R,SI,1,1727200080,1SI 1748 STG/GKS,1727215926,1727215936,551,0,0
1727200440_SI.N03R,107400_SI.N03R,SI,0,1727200440,1SI 1754 TNV/STG,1727217546,1727217558,719,0,0
1727200860_SI.S07R,108100_SI.S07R,SS,1,1727200860,1SS 1801 STG/TNV,1727217261,1727217273,626,0,0
1727200980_SI.S02R,108300_SI.S02R,SI,1,1727200980,1SI 1803 STG/GKS,1727217066,1727217077,584,0,0
1727201340_SI.N03R,108900_SI.N03R,SI,0,1727201340,1SI 1809 TNV/STG,1727218491,1727218504,726,0,0
1727201760_SI.S07R,109600_SI.S07R,SS,1,1727201760,1SS 1816 STG/TNV,1727218326,1727218339,648,0,0
1727201880_SI.S02R,109800_SI.S02R,SI,1,1727201880,1SI 1818 STG/GKS,1727217831,1727217843,566,0,0
1727202240_SI.N03R,110400_SI.N03R,SI,0,1727202240,1SI 1824 TNV/STG,1727219317,1727219332,680,0,0
1727202660_SI.S07R,111100_SI.S07R,SS,1,1727202660,1SS 1831 STG/TNV,1727219152,1727219167,614,0,0
1727202780_SI.S02R,111300_SI.S02R,SI,1,1727202780,1SI 1833 STG/GKS,1727218762,1727218774,569,0,0
1727203260_SI.N03R,112100_SI.N03R,SI,0,1727203260,1SI 1841 TNV/STG,1727220217,1727220232,606,0,0
1727203560_SI.S07R,112600_SI.S07R,SS,1,1727203560,1SS 1846 STG/TNV,1727219992,1727220007,551,0,0
1727203680_SI.S02R,112800_SI.S02R,SI,1,1727203680,1SI 1848 STG/GKS,1727219737,1727219752,518,0,0
1727204160_SI.N03R,113600_SI.N03R,SI,0,1727204160,1SI 1856 TNV/STG,1727221147,1727221162,548,0,0
1727204460_SI.S07R,114100_SI.S07R,SS,1,1727204460,1SS 1901 STG/TNV,1727220982,1727220997,497,0,0
1727204580_SI.S02R,114300_SI.S02R,SI,1,1727204580,1SI 1903 STG/GKS,1727220532,1727220547,451,0,0
1727205060_SI.N03R,115100_SI.N03R,SI,0,1727205060,1SI 1911 TNV/STG,1727222017,1727222032,486,0,0
1727205360_SI.S07R,115600_SI.S07R,SS,1,1727205360,1SS 1916 STG/TNV,1727221927,1727221942,440,0,0
1727205480_SI.S02R,115800_SI.S02R,SI,1,1727205480,1SI 1918 STG/GKS,1727221567,1727221582,400,0,0
1727205960_SI.N03R,116600_SI.N03R,SI,0,1727205960,1SI 1926 TNV/STG,1727223114,1727223128,455,0,0
1727206260_SI.S07R,117100_SI.S07R,SS,1,1727206260,1SS 1931 STG/TNV,1727222753,1727222768,382,0,0
1727206380_SI.S03R,117300_SI.S03R,SI,1,1727206380,1SI 1933 STG/TNV,1727223294,1727223308,423,0,0
1727206860_SI.N03R,118100_SI.N03R,SI,0,1727206860,1SI 1941 TNV/STG,1727223939,1727223953,445,0,0
1727207460_SI.S07R,119100_SI.S07R,SS,1,1727207460,1SS 1951 STG/TNV,1727223788,1727223789,369,0,0
1727207580_SI.S03R,119300_SI.S03R,SI,1,1727207580,1SI 1953 STG/TNV,1727224555,1727224568,464,0,0
1727207760_SI.N03R,119600_SI.N03R,SI,0,1727207760,1SI 1956 TNV/STG,1727224855,1727224868,492,0,0
1727208660_SI.N03R,121100_SI.N03R,SI,0,1727208660,1SI 2011 TNV/STG,1727225633,1727225636,535,0,0
1727208660_SI.S03R,121100_SI.S03R,SI,1,1727208660,1SI 2011 STG/TNV,1727225621,1727225633,534,0,0
1727209860_SI.N03R,123100_SI.N03R,SI,0,1727209860,1SI 2031 TNV/STG,1727226822,1727226834,614,0,0
1727210160_SI.S03R,123600_SI.S03R,SI,1,1727210160,1SI 2036 STG/TNV,1727227014,1727227018,619,0,0
1727211660_SI.N03R,126100_SI.N03R,SI,0,1727211660,1SI 2101 TNV/STG,1727228519,1727228529,688,0,0
1727211960_SI.S03R,126600_SI.S03R,SI,1,1727211960,1SI 2106 STG/TNV,1727228819,1727228829,688,0,0
1727213460_SI.N03R,129100_SI.N03R,SI,0,1727213460,1SI 2131 TNV/STG,1727230516,1727230525,714,0,0
1727213760_SI.S03R,129600_SI.S03R,SI,1,1727213760,1SI 2136 STG/TNV,1727230651,1727230660,692,0,0
1727215260_SI.N03R,132100_SI.N03R,SI,0,1727215260,1SI 2201 TNV/STG,1727232138,1727232145,690,0,0
1727215560_SI.S03R,132600_SI.S03R,SI,1,1727215560,1SI 2206 STG/TNV,1727232640,1727232648,717,0,0
1727217060_SI.N03R,135100_SI.N03R,SI,0,1727217060,1SI 2231 TNV/STG,1727234225,1727234231,728,0,0
1727217360_SI.S03R,135600_SI.S03R,SI,1,1727217360,1SI 2236 STG/TNV,1727234225,1727234231,689,0,0
1727218860_SI.N03R,138100_SI.N03R,SI,0,1727218860,1SI 2301 TNV/STG,1727235952,1727235956,719,0,0
1727219160_SI.S03R,138600_SI.S03R,SI,1,1727219160,1SI 2306 STG/TNV,1727236046,1727236057,692,0,0
1727220660_SI.N03R,141100_SI.N03R,SI,0,1727220660,1SI 2331 TNV/STG,1727237862,1727237874,733,0,0
1727220960_SI.S03R,141600_SI.S03R,SI,1,1727220960,1SI 2336 STG/TNV,1727237847,1727237859,691,0,0
1727222460_SI.N03R,000100_SI.N03R,SI,0,1727222460,1SI 0001 TNV/STG,1727239347,1727239362,623,0,0
1727222760_SI.S03R,000600_SI.S03R,SI,1,1727222760,1SI 0006 STG/TNV,1727239662,1727239677,604,0,0
1727224260_SI.N03R,003100_SI.N03R,SI,0,1727224260,1SI 0031 TNV/STG,1727241222,1727241237,508,0,0
1727224560_SI.S03R,003600_SI.S03R,SI,1,1727224560,1SI 0036 STG/TNV,1727241478,1727241493,486,0,0
1727226060_SI.N03R,006100_SI.N03R,SI,0,1727226060,1SI 0101 TNV/STG,1727242979,1727242993,415,0,0
1727226360_SI.S03R,006600_SI.S03R,SI,1,1727226360,1SI 0106 STG/TNV,1727243354,1727243368,425,0,0
1727227860_SI.N03R,009100_SI.N03R,SI,0,1727227860,1SI 0131 TNV/STG,1727244796,1727244809,499,0,0
1727228160_SI.S03R,009600_SI.S03R,SI,1,1727228160,1SI 0136 STG/TNV,1727245216,1727245229,535,0,0
1727229660_SI.N03R,012100_SI.N03R,SI,0,1727229660,1SI 0201 TNV/STG,1727246643,1727246658,622,0,0
