trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727596080_M..S60R,046800_M..S60R,M,1,1727596080,1M 0748 962/MET,1727613431,1727613444,632,0,0
1727596170_F..N69R,046950_F..N69R,F,0,1727596170,1F 0749+ STL/179,1727616524,1727616535,935,0,0
1727596200_F..S,047000_F..S,F,1,1727596200,1F 0750 179/STL,1727616389,1727616400,910,0,0
1727596260_D..N,047100_D..N,D,0,1727596260,1D 0751 STL/205,1727616044,1727616055,858,0,0
1727596410_D..S07R,047350_D..S07R,D,1,1727596410,1D 0753+ 205/STL,1727616235,1727616239,874,0,0
1727596500_M..N60R,047500_M..N60R,M,0,1727596500,1M 0755 MET/962,1727613941,1727613956,660,0,0
1727596800_M..N60R,048000_M..N60R,M,0,1727596800,1M 0800 MET/962,1727614602,1727614617,684,0,0
1727596920_M..S60R,048200_M..S60R,M,1,1727596920,1M 0802 962/MET,1727614227,1727614242,651,0,0
1727596950_F..S,048250_F..S,F,1,1727596950,1F 0802+ 179/STL,1727617000,1727617005,868,0,0
1727596980_D..N,048300_D..N,D,0,1727596980,1D 0803 STL/205,1727616494,1727616505,876,0,0
1727597070_F..N69R,048450_F..N69R,F,0,1727597070,1F 0804+ STL/179,1727622266,1727622275,1640,0,0
1727597070_F..S,048450_F..S,F,1,1727597070,$F 0922 21S/STL,1727620061,1727620068,521,0,0
1727597130_D..S07R,048550_D..S07R,D,1,1727597130,1D 0805+ 205/STL,1727612485,1727612499,437,1,0
1727597370_D..S07R,048950_D..S07R,D,1,1727597370,1D 0809+ BPK/STL,1727617140,1727617150,516,0,0
1727597700_D..N,049500_D..N,D,0,1727597700,1D 0815 STL/205,1727617515,1727617525,964,0,0
1727597700_M..N60R,049500_M..N60R,M,0,1727597700,1M 0815 MET/962,1727615083,1727615098,656,0,0
1727597850_D..S07R,049750_D..S07R,D,1,1727597850,1D 0817+ 205/STL,1727612500,1727612514,391,1,0
1727597910_F..S,049850_F..S,F,1,1727597910,1F 0818+ 179/STL,1727617735,1727617740,966,0,0
1727597910_M..S60R,049850_M..S60R,M,1,1727597910,1M 0818+ 962/MET,1727615263,1727615278,655,0,0
1727597970_F..N69R,049950_F..N69R,F,0,1727597970,1F 0819+ STL/179,1727618020,1727618026,1014,0,0
1727598090_D..S07R,050150_D..S07R,D,1,1727598090,1D 0821+ BPK/STL,1727617530,1727617540,566,0,0
1727598420_D..N,050700_D..N,D,0,1727598420,1D 0827 STL/205,1727617935,1727617945,972,0,0
1727598570_D..S07R,050950_D..S07R,D,1,1727598570,1D 0829+ 205/STL,1727613161,1727613174,431,1,0
1727598600_M..N60R,051000_M..N60R,M,0,1727598600,1M 0830 MET/962,1727616089,1727616100,708,0,0
1727598810_D..S07R,051350_D..S07R,D,1,1727598810,1D 0833+ BPK/STL,1727618596,1727618605,620,0,0
1727598810_M..S60R,051350_M..S60R,M,1,1727598810,1M 0833+ 962/MET,1727616209,1727616220,709,0,0
1727598870_F..N69R,051450_F..N69R,F,0,1727598870,1F 0834+ STL/179,1727618515,1727618521,1015,0,0
1727598900_F..S,051500_F..S,F,1,1727598900,1F 0835 179/STL,1727618455,1727618461,1001,0,0
1727599140_D..N,051900_D..N,D,0,1727599140,1D 0839 STL/205,1727619040,1727619047,1049,0,0
1727599290_D..S07R,052150_D..S07R,D,1,1727599290,1D 0841+ 205/STL,1727614152,1727614167,457,1,0
1727599500_M..N60R,052500_M..N60R,M,0,1727599500,1M 0845 MET/962,1727616779,1727616790,700,0,0
1727599530_D..S07R,052550_D..S07R,D,1,1727599530,1D 0845+ BPK/STL,1727618935,1727618942,559,0,0
1727599590_F..N69R,052650_F..N69R,F,0,1727599590,1F 0846+ STL/179,1727619317,1727619326,1028,0,0
1727599710_M..S60R,052850_M..S60R,M,1,1727599710,1M 0848+ 962/MET,1727617410,1727617420,765,0,0
1727599860_D..N,053100_D..N,D,0,1727599860,1D 0851 STL/205,1727619446,1727619452,1025,0,0
1727599950_F..S,053250_F..S,F,1,1727599950,1F 0852+ 179/STL,1727619521,1727619527,982,1,0
1727600010_D..S07R,053350_D..S07R,D,1,1727600010,1D 0853+ 205/STL,1727614797,1727614812,431,1,0
1727600220_M..N60R,053700_M..N60R,M,0,1727600220,1M 0857 MET/962,1727617575,1727617585,752,0,0
1727600250_D..S07R,053750_D..S07R,D,1,1727600250,1D 0857+ BPK/STL,1727620361,1727620368,706,0,0
1727600310_F..N69R,053850_F..N69R,F,0,1727600310,1F 0858+ STL/179,1727620338,1727620346,1114,0,0
1727600580_D..N,054300_D..N,D,0,1727600580,1D 0903 STL/205,1727619918,1727619926,1033,0,0
1727600580_M..S60R,054300_M..S60R,M,1,1727600580,1M 0903 962/MET,1727617996,1727618005,727,0,0
1727600730_D..S07R,054550_D..S07R,D,1,1727600730,1D 0905+ 205/STL,1727615263,1727615278,397,1,0
1727600940_M..N60R,054900_M..N60R,M,0,1727600940,1M 0909 MET/962,1727618515,1727618521,799,0,0
1727600970_D..S07R,054950_D..S07R,D,1,1727600970,1D 0909+ BPK/STL,1727620361,1727620368,675,0,0
1727601000_F..S,055000_F..S,F,1,1727601000,1F 0910 179/STL,1727620563,1727620571,1115,0,0
1727601030_F..N69R,055050_F..N69R,F,0,1727601030,1F 0910+ STL/179,1727621704,1727621711,1212,0,0
1727601300_D..N,055500_D..N,D,0,1727601300,1D 0915 STL/205,1727621104,1727621111,1096,0,0
1727601450_D..S07R,055750_D..S07R,D,1,1727601450,1D 0917+ 205/STL,1727616044,1727616055,396,1,0
1727601480_M..S60R,055800_M..S60R,M,1,1727601480,1M 0918 962/MET,1727618920,1727618927,781,0,0
1727601660_M..N60R,056100_M..N60R,M,0,1727601660,1M 0921 MET/962,1727619002,1727619010,768,0,0
1727601690_D..S07R,056150_D..S07R,D,1,1727601690,1D 0921+ BPK/STL,1727621299,1727621306,706,0,0
1727601690_F..S,056150_F..S,F,1,1727601690,=F 0921+ CRS/CHU,1727626888,1727626903,1399,0,3
1727601750_F..N69R,056250_F..N69R,F,0,1727601750,1F 0922+ STL/179,1727621870,1727621876,1138,0,0
1727602020_D..N,056700_D..N,D,0,1727602020,1D 0927 STL/205,1727622020,1727622026,1122,0,0
1727602050_F..S,056750_F..S,F,1,1727602050,1F 0927+ 179/STL,1727621689,1727621696,1073,0,0
1727602170_D..S07R,056950_D..S07R,D,1,1727602170,1D 0929+ 205/STL,1727616835,1727616839,411,1,0
1727602380_M..N60R,057300_M..N60R,M,0,1727602380,1M 0933 MET/962,1727620001,1727620008,805,0,0
1727602380_M..S60R,057300_M..S60R,M,1,1727602380,1M 0933 962/MET,1727619476,1727619482,735,0,0
1727602410_D..S07R,057350_D..S07R,D,1,1727602410,1D 0933+ BPK/STL,1727621689,1727621696,647,0,0
1727602410_F..N69R,057350_F..N69R,F,0,1727602410,1F 0933+ STL/179,1727622281,1727622290,1105,0,0
1727602740_D..N,057900_D..N,D,0,1727602740,1D 0939 STL/205,1727623191,1727623197,1182,0,0
1727602770_F..S,057950_F..S,F,1,1727602770,1F 0939+ 179/STL,1727622791,1727622801,1125,0,0
1727602890_D..S07R,058150_D..S07R,D,1,1727602890,1D 0941+ 205/STL,1727617500,1727617510,405,1,0
1727603100_M..N60R,058500_M..N60R,M,0,1727603100,1M 0945 MET/962,1727620466,1727620473,780,0,0
1727603130_D..S07R,058550_D..S07R,D,1,1727603130,1D 0945+ BPK/STL,1727623227,1727623236,763,0,0
1727603190_F..N69R,058650_F..N69R,F,0,1727603190,1F 0946+ STL/179,1727623611,1727623617,1193,0,0
1727603280_M..S60R,058800_M..S60R,M,1,1727603280,1M 0948 962/MET,1727620601,1727620608,786,0,0
1727603460_D..N,059100_D..N,D,0,1727603460,1D 0951 STL/205,1727623446,1727623452,1153,0,0
1727603490_F..S,059150_F..S,F,1,1727603490,1F 0951+ 179/STL,1727623551,1727623557,1165,0,0
1727603610_D..S07R,059350_D..S07R,D,1,1727603610,1D 0953+ 205/STL,1727618056,1727618065,425,1,0
1727603820_M..N60R,059700_M..N60R,M,0,1727603820,1M 0957 MET/962,1727621201,1727621209,830,0,0
1727603850_D..S07R,059750_D..S07R,D,1,1727603850,1D 0957+ BPK/STL,1727623167,1727623176,681,0,0
1727603910_F..N69R,059850_F..N69R,F,0,1727603910,1F 0958+ STL/179,1727624352,1727624362,1244,0,0
1727604000_M..S60R,060000_M..S60R,M,1,1727604000,1M 1000 962/MET,1727621366,1727621374,840,0,0
1727604180_D..N,060300_D..N,D,0,1727604180,1D 1003 STL/205,1727623887,1727623897,1164,0,0
1727604210_F..S,060350_F..S,F,1,1727604210,1F 1003+ 179/STL,1727624167,1727624172,1199,0,0
1727604330_D..S07R,060550_D..S07R,D,1,1727604330,1D 1005+ 205/STL,1727618821,1727618830,479,1,0
1727604540_M..N60R,060900_M..N60R,M,0,1727604540,1M 1009 MET/962,1727622221,1727622230,918,0,0
1727604570_D..S07R,060950_D..S07R,D,1,1727604570,1D 1009+ BPK/STL,1727624107,1727624112,704,0,0
1727604630_F..N69R,061050_F..N69R,F,0,1727604630,1F 1010+ STL/179,1727624888,1727624892,1265,0,0
1727604720_M..S60R,061200_M..S60R,M,1,1727604720,1M 1012 962/MET,1727621966,1727621975,865,0,0
1727604900_D..N,061500_D..N,D,0,1727604900,1D 1015 STL/205,1727624427,1727624437,1169,0,0
1727604930_F..S,061550_F..S,F,1,1727604930,1F 1015+ 179/STL,1727625012,1727625023,1243,0,0
1727605200_M..N60R,062000_M..N60R,M,0,1727605200,1M 1020 MET/962,1727622401,1727622410,859,0,0
1727605290_D..S07R,062150_D..S07R,D,1,1727605290,1D 1021+ BPK/STL,1727625447,1727625458,793,0,0
1727605290_F..N69R,062150_F..N69R,F,0,1727605290,1F 1021+ STL/179,1727625233,1727625237,1224,0,0
1727605440_M..S60R,062400_M..S60R,M,1,1727605440,1M 1024 962/MET,1727622746,1727622755,873,0,0
1727605620_D..N,062700_D..N,D,0,1727605620,1D 1027 STL/205,1727626588,1727626603,1331,0,0
1727605710_D..S07R,062850_D..S07R,D,1,1727605710,1D 1028+ 205/STL,1727620241,1727620248,497,1,0
1727605890_F..S,063150_F..S,F,1,1727605890,1F 1031+ 179/STL,1727625593,1727625597,1084,0,0
1727605950_D..S07R,063250_D..S07R,D,1,1727605950,1D 1032+ BPK/STL,1727625642,1727625653,720,0,0
1727605980_M..N60R,063300_M..N60R,M,0,1727605980,1M 1033 MET/962,1727623506,1727623512,896,0,0
1727606070_F..N69R,063450_F..N69R,F,0,1727606070,1F 1034+ STL/179,1727625627,1727625638,1167,0,0
1727606160_M..S60R,063600_M..S60R,M,1,1727606160,1M 1036 962/MET,1727623452,1727623461,865,0,0
1727606340_D..N,063900_D..N,D,0,1727606340,1D 1039 STL/205,1727626708,1727626723,1243,0,0
1727606490_D..S07R,064150_D..S07R,D,1,1727606490,1D 1041+ 205/STL,1727621044,1727621051,500,1,0
1727606700_M..N60R,064500_M..N60R,M,0,1727606700,1M 1045 MET/962,1727624067,1727624077,875,0,0
1727606730_D..S07R,064550_D..S07R,D,1,1727606730,1D 1045+ BPK/STL,1727626467,1727626482,707,0,0
1727606790_F..N69R,064650_F..N69R,F,0,1727606790,1F 1046+ STL/179,1727626813,1727626828,1190,0,0
1727606850_F..S,064750_F..S,F,1,1727606850,1F 1047+ 179/STL,1727627068,1727627083,1225,0,0
1727606880_M..S60R,064800_M..S60R,M,1,1727606880,1M 1048 962/MET,1727624167,1727624172,864,0,0
1727607060_D..N,065100_D..N,D,0,1727607060,1D 1051 STL/205,1727627083,1727627098,1172,0,0
1727607210_D..S07R,065350_D..S07R,D,1,1727607210,1D 1053+ 205/STL,1727621719,1727621726,494,1,0
1727607420_M..N60R,065700_M..N60R,M,0,1727607420,1M 1057 MET/962,1727624772,1727624783,873,0,0
1727607450_D..S07R,065750_D..S07R,D,1,1727607450,1D 1057+ BPK/STL,1727626903,1727626918,646,0,0
1727607510_F..N69R,065850_F..N69R,F,0,1727607510,1F 1058+ STL/179,1727627668,1727627683,1152,0,0
1727607600_M..S60R,066000_M..S60R,M,1,1727607600,1M 1100 962/MET,1727624922,1727624933,869,0,0
1727607780_D..N,066300_D..N,D,0,1727607780,1D 1103 STL/205,1727627728,1727627743,1120,0,0
1727607810_F..S,066350_F..S,F,1,1727607810,1F 1103+ 179/STL,1727628043,1727628058,1138,0,0
1727607930_D..S07R,066550_D..S07R,D,1,1727607930,1D 1105+ 205/STL,1727622470,1727622476,498,1,0
1727608140_M..N60R,066900_M..N60R,M,0,1727608140,1M 1109 MET/962,1727625762,1727625774,909,0,0
1727608170_D..S07R,066950_D..S07R,D,1,1727608170,1D 1109+ BPK/STL,1727628268,1727628283,642,0,0
1727608170_F..N69R,066950_F..N69R,F,0,1727608170,1F 1109+ STL/179,1727628448,1727628461,1129,0,0
1727608260_M..S60R,067100_M..S60R,M,1,1727608260,1M 1111 962/MET,1727625522,1727625533,861,0,0
1727608500_D..N,067500_D..N,D,0,1727608500,1D 1115 STL/205,1727628523,1727628536,1095,0,0
1727608530_F..S,067550_F..S,F,1,1727608530,1F 1115+ 179/STL,1727628538,1727628551,1093,1,0
1727608650_D..S07R,067750_D..S07R,D,1,1727608650,1D 1117+ 205/STL,1727623227,1727623236,504,1,0
1727608800_M..N60R,068000_M..N60R,M,0,1727608800,1M 1120 MET/962,1727626257,1727626272,885,0,0
1727608890_D..S07R,068150_D..S07R,D,1,1727608890,1D 1121+ BPK/STL,1727628523,1727628536,572,0,0
1727608950_F..N69R,068250_F..N69R,F,0,1727608950,1F 1122+ STL/179,1727628883,1727628897,1084,0,0
1727609040_M..S60R,068400_M..S60R,M,1,1727609040,1M 1124 962/MET,1727626603,1727626618,876,0,0
1727609220_D..N,068700_D..N,D,0,1727609220,1D 1127 STL/205,1727629663,1727629678,1152,0,0
1727609250_D..S07R,068750_D..S07R,D,1,1727609250,1D 1127+ 205/STL,1727623707,1727623716,488,1,0
1727609250_F..S,068750_F..S,F,1,1727609250,1F 1127+ 179/STL,1727629273,1727629287,1097,1,0
1727609490_D..S07R,069150_D..S07R,D,1,1727609490,1D 1131+ BPK/STL,1727629123,1727629137,588,0,0
1727609580_M..N60R,069300_M..N60R,M,0,1727609580,1M 1133 MET/962,1727627173,1727627188,842,0,0
1727609610_F..N69R,069350_F..N69R,F,0,1727609610,1F 1133+ STL/179,1727629588,1727629603,1091,0,0
1727609760_M..S60R,069600_M..S60R,M,1,1727609760,1M 1136 962/MET,1727627098,1727627113,813,0,0
1727609940_D..N,069900_D..N,D,0,1727609940,1D 1139 STL/205,1727630714,1727630729,1143,0,0
1727609970_F..S,069950_F..S,F,1,1727609970,1F 1139+ 179/STL,1727630068,1727630083,1090,1,0
1727610090_D..S07R,070150_D..S07R,D,1,1727610090,1D 1141+ 205/STL,1727625173,1727625177,571,1,0
1727610300_M..N60R,070500_M..N60R,M,0,1727610300,1M 1145 MET/962,1727628028,1727628043,805,0,0
1727610330_D..S07R,070550_D..S07R,D,1,1727610330,1D 1145+ BPK/STL,1727630113,1727630128,506,0,0
1727610390_F..N69R,070650_F..N69R,F,0,1727610390,1F 1146+ STL/179,1727630158,1727630173,1040,0,0
1727610480_M..S60R,070800_M..S60R,M,1,1727610480,1M 1148 962/MET,1727627893,1727627908,771,0,0
1727610660_D..N,071100_D..N,D,0,1727610660,1D 1151 STL/205,1727631104,1727631119,1074,0,0
1727610690_F..S,071150_F..S,F,1,1727610690,1F 1151+ 179/STL,1727630714,1727630729,1044,1,0
1727610810_D..S07R,071350_D..S07R,D,1,1727610810,1D 1153+ 205/STL,1727626542,1727626557,637,1,0
1727611020_M..N60R,071700_M..N60R,M,0,1727611020,1M 1157 MET/962,1727628583,1727628597,767,0,0
1727611050_D..S07R,071750_D..S07R,D,1,1727611050,1D 1157+ BPK/STL,1727630744,1727630759,393,0,0
1727611050_F..N69R,071750_F..N69R,F,0,1727611050,1F 1157+ STL/179,1727630834,1727630849,1004,0,0
1727611200_M..S60R,072000_M..S60R,M,1,1727611200,1M 1200 962/MET,1727628508,1727628521,733,0,0
1727611380_D..N,072300_D..N,D,0,1727611380,1D 1203 STL/205,1727631404,1727631419,1003,0,0
1727611410_F..S,072350_F..S,F,1,1727611410,1F 1203+ 179/STL,1727631314,1727631329,992,1,0
1727611530_D..S07R,072550_D..S07R,D,1,1727611530,1D 1205+ 205/STL,1727626663,1727626678,549,1,0
1727611740_M..N60R,072900_M..N60R,M,0,1727611740,1M 1209 MET/962,1727629183,1727629197,751,0,0
1727611770_D..S07R,072950_D..S07R,D,1,1727611770,1D 1209+ BPK/STL,1727631194,1727631209,417,0,0
1727611830_F..N69R,073050_F..N69R,F,0,1727611830,1F 1210+ STL/179,1727632110,1727632124,1029,0,0
1727611860_M..S60R,073100_M..S60R,M,1,1727611860,1M 1211 962/MET,1727629123,1727629137,727,0,0
1727612100_D..N,073500_D..N,D,0,1727612100,1D 1215 STL/205,1727631915,1727631929,966,0,0
1727612130_F..S69R,073550_F..S69R,F,1,1727612130,1F 1215+ 179/STL,1727632350,1727632364,573,0,0
1727612250_D..S07R,073750_D..S07R,D,1,1727612250,1D 1217+ 205/STL,1727626798,1727626813,462,1,0
1727612400_M..N60R,074000_M..N60R,M,0,1727612400,1M 1220 MET/962,1727629963,1727629978,758,0,0
1727612490_D..S07R,074150_D..S07R,D,1,1727612490,1D 1221+ BPK/STL,1727631975,1727631989,493,0,0
1727612490_F..N69R,074150_F..N69R,F,0,1727612490,1F 1221+ STL/179,1727632711,1727632726,1003,0,0
1727612640_M..S60R,074400_M..S60R,M,1,1727612640,1M 1224 962/MET,1727630338,1727630353,751,0,0
1727612820_D..N,074700_D..N,D,0,1727612820,1D 1227 STL/205,1727632515,1727632530,943,0,0
1727612850_D..S07R,074750_D..S07R,D,1,1727612850,1D 1227+ 205/STL,1727627518,1727627533,431,1,0
1727612850_F..S69R,074750_F..S69R,F,1,1727612850,1F 1227+ 179/STL,1727632771,1727632786,610,0,0
1727613090_D..S07R,075150_D..S07R,D,1,1727613090,1D 1231+ BPK/STL,1727633612,1727633627,584,1,1
1727613180_M..N60R,075300_M..N60R,M,0,1727613180,1M 1233 MET/962,1727630594,1727630609,702,0,0
1727613270_F..N69R,075450_F..N69R,F,0,1727613270,1F 1234+ STL/179,1727633116,1727633131,926,0,0
1727613360_M..S60R,075600_M..S60R,M,1,1727613360,1M 1236 962/MET,1727630759,1727630774,690,0,0
1727613540_D..N,075900_D..N,D,0,1727613540,1D 1239 STL/205,1727633867,1727633882,939,0,0
1727613570_F..S69R,075950_F..S69R,F,1,1727613570,1F 1239+ 179/STL,1727633567,1727633582,663,0,0
1727613690_D..S07R,076150_D..S07R,D,1,1727613690,1D 1241+ 205/STL,1727628418,1727628431,390,1,0
1727613900_M..N60R,076500_M..N60R,M,0,1727613900,1M 1245 MET/962,1727631524,1727631539,677,0,0
1727613930_D..S07R,076550_D..S07R,D,1,1727613930,1D 1245+ BPK/STL,1727633807,1727633822,526,0,0
1727613990_F..N69R,076650_F..N69R,F,0,1727613990,1F 1246+ STL/179,1727634257,1727634272,880,0,0
1727614080_M..S60R,076800_M..S60R,M,1,1727614080,1M 1248 962/MET,1727631419,1727631434,644,0,0
1727614260_D..N,077100_D..N,D,0,1727614260,1D 1251 STL/205,1727634047,1727634062,855,0,0
1727614290_F..S69R,077150_F..S69R,F,1,1727614290,1F 1251+ 179/STL,1727634858,1727634873,794,0,0
1727614410_D..S07R,077350_D..S07R,D,1,1727614410,1D 1253+ 205/STL,1727629183,1727629197,396,1,0
1727614620_M..N60R,077700_M..N60R,M,0,1727614620,1M 1257 MET/962,1727631884,1727631885,625,0,0
1727614650_D..S07R,077750_D..S07R,D,1,1727614650,1D 1257+ BPK/STL,1727634257,1727634272,454,0,3
1727614710_F..N69R,077850_F..N69R,F,0,1727614710,1F 1258+ STL/179,1727635053,1727635065,875,0,0
1727614800_M..S60R,078000_M..S60R,M,1,1727614800,1M 1300 962/MET,1727632185,1727632199,642,0,0
1727614980_D..N,078300_D..N,D,0,1727614980,1D 1303 STL/205,1727634693,1727634708,803,0,0
1727615010_F..S69R,078350_F..S69R,F,1,1727615010,1F 1303+ 179/STL,1727635170,1727635173,832,0,0
1727615130_D..S07R,078550_D..S07R,D,1,1727615130,1D 1305+ 205/STL,1727629918,1727629933,392,1,0
1727615340_M..N60R,078900_M..N60R,M,0,1727615340,1M 1309 MET/962,1727632951,1727632966,640,0,0
1727615370_D..S07R,078950_D..S07R,D,1,1727615370,1D 1309+ BPK/STL,1727634873,1727634888,405,0,0
1727615370_F..N69R,078950_F..N69R,F,0,1727615370,1F 1309+ STL/179,1727635489,1727635500,846,0,0
1727615460_M..S60R,079100_M..S60R,M,1,1727615460,1M 1311 962/MET,1727632966,1727632981,626,0,0
1727615700_D..N,079500_D..N,D,0,1727615700,1D 1315 STL/205,1727635444,1727635455,813,0,0
1727615730_F..S69R,079550_F..S69R,F,1,1727615730,1F 1315+ 179/STL,1727635774,1727635785,855,0,0
1727615850_D..S07R,079750_D..S07R,D,1,1727615850,1D 1317+ 205/STL,1727631104,1727631119,411,4,2
1727616000_M..N60R,080000_M..N60R,M,0,1727616000,1M 1320 MET/962,1727633552,1727633567,629,0,0
1727616090_D..S07R,080150_D..S07R,D,1,1727616090,1D 1321+ BPK/STL,1727636194,1727636205,492,0,0
1727616150_F..N69R,080250_F..N69R,F,0,1727616150,1F 1322+ STL/179,1727636044,1727636055,863,0,0
1727616240_M..S60R,080400_M..S60R,M,1,1727616240,1M 1324 962/MET,1727634032,1727634047,645,0,0
1727616420_D..N,080700_D..N,D,0,1727616420,1D 1327 STL/205,1727636179,1727636190,863,0,0
1727616450_F..S69R,080750_F..S69R,F,1,1727616450,1F 1327+ 179/STL,1727636510,1727636520,904,0,0
1727616510_D..S07R,080850_D..S07R,D,1,1727616510,1D 1328+ 205/STL,1727631404,1727631404,390,3,0
1727616750_D..S07R,081250_D..S07R,D,1,1727616750,1D 1332+ BPK/STL,1727636450,1727636460,502,0,0
1727616780_M..N60R,081300_M..N60R,M,0,1727616780,1M 1333 MET/962,1727634122,1727634137,614,0,0
1727616810_F..N69R,081350_F..N69R,F,0,1727616810,1F 1333+ STL/179,1727636615,1727636625,894,0,0
1727616960_M..S60R,081600_M..S60R,M,1,1727616960,1M 1336 962/MET,1727634783,1727634798,646,0,0
1727617140_D..N,081900_D..N,D,0,1727617140,1D 1339 STL/205,1727638951,1727638957,1183,0,0
1727617170_F..S69R,081950_F..S69R,F,1,1727617170,1F 1339+ 179/STL,1727637135,1727637140,938,0,0
1727617290_D..S07R,082150_D..S07R,D,1,1727617290,1D 1341+ 205/STL,1727631900,1727631914,394,1,0
1727617500_M..N60R,082500_M..N60R,M,0,1727617500,1M 1345 MET/962,1727634963,1727634975,624,0,0
1727617530_D..S07R,082550_D..S07R,D,1,1727617530,1D 1345+ BPK/STL,1727636970,1727636975,513,0,0
1727617590_F..N69R,082650_F..N69R,F,0,1727617590,1F 1346+ STL/179,1727638156,1727638161,1038,0,0
1727617680_M..S60R,082800_M..S60R,M,1,1727617680,1M 1348 962/MET,1727635038,1727635050,611,0,0
1727617860_D..N,083100_D..N,D,0,1727617860,1D 1351 STL/205,1727638972,1727638981,1111,0,0
1727617890_F..S69R,083150_F..S69R,F,1,1727617890,1F 1351+ 179/STL,1727637951,1727637960,971,0,0
1727618010_D..S07R,083350_D..S07R,D,1,1727618010,1D 1353+ 205/STL,1727632741,1727632756,403,1,0
1727618220_M..N60R,083700_M..N60R,M,0,1727618220,1M 1357 MET/962,1727635950,1727635954,660,0,0
1727618250_D..S07R,083750_D..S07R,D,1,1727618250,1D 1357+ BPK/STL,1727638417,1727638426,614,0,0
1727618250_F..N69R,083750_F..N69R,F,0,1727618250,1F 1357+ STL/179,1727638687,1727638696,1021,0,0
1727618400_M..S60R,084000_M..S60R,M,1,1727618400,1M 1400 962/MET,1727635969,1727635980,638,0,0
1727618610_F..S69R,084350_F..S69R,F,1,1727618610,1F 1403+ 179/STL,1727638687,1727638696,972,0,0
1727618730_D..S07R,084550_D..S07R,D,1,1727618730,1D 1405+ 205/STL,1727633987,1727634002,389,1,0
1727618940_D..N,084900_D..N,D,0,1727618940,1D 1409 STL/205,1727641712,1727641720,1101,0,0
1727618940_M..N60R,084900_M..N60R,M,0,1727618940,1M 1409 MET/962,1727636404,1727636415,624,0,0
1727618970_D..S07R,084950_D..S07R,D,1,1727618970,1D 1409+ BPK/STL,1727638597,1727638606,555,0,0
1727619030_F..N69R,085050_F..N69R,F,0,1727619030,1F 1410+ STL/179,1727639596,1727639603,1038,0,0
1727619060_M..S60R,085100_M..S60R,M,1,1727619060,1M 1411 962/MET,1727636370,1727636374,606,0,0
1727619330_F..S69R,085550_F..S69R,F,1,1727619330,1F 1415+ 179/STL,1727639348,1727639356,985,0,0
1727619450_D..S07R,085750_D..S07R,D,1,1727619450,1D 1417+ 205/STL,1727634032,1727634047,325,1,0
1727619600_M..N60R,086000_M..N60R,M,0,1727619600,1M 1420 MET/962,1727637510,1727637516,722,0,0
1727619690_D..S07R,086150_D..S07R,D,1,1727619690,1D 1421+ BPK/STL,1727642035,1727642042,1010,0,0
1727619690_F..N69R,086150_F..N69R,F,0,1727619690,1F 1421+ STL/179,1727639828,1727639836,1021,0,0
1727619840_M..S60R,086400_M..S60R,M,1,1727619840,1M 1424 962/MET,1727637426,1727637435,688,0,0
1727620020_D..N,086700_D..N,D,0,1727620020,1D 1427 STL/205,1727641697,1727641705,1245,0,0
1727620050_F..S69R,086750_F..S69R,F,1,1727620050,1F 1427+ 179/STL,1727640001,1727640008,1017,0,0
1727620110_D..S07R,086850_D..S07R,D,1,1727620110,1D 1428+ 205/STL,1727634843,1727634858,330,1,0
1727620350_D..S07R,087250_D..S07R,D,1,1727620350,1D 1432+ BPK/STL,1727640158,1727640166,704,1,1
1727620380_M..N60R,087300_M..N60R,M,0,1727620380,1M 1433 MET/962,1727637846,1727637855,706,0,0
1727620470_F..N69R,087450_F..N69R,F,0,1727620470,1F 1434+ STL/179,1727640736,1727640744,1084,0,0
1727620560_M..S60R,087600_M..S60R,M,1,1727620560,1M 1436 962/MET,1727637786,1727637795,683,0,0
1727620740_D..N,087900_D..N,D,0,1727620740,1D 1439 STL/205,1727641675,1727641682,1186,0,0
1727620770_F..S69R,087950_F..S69R,F,1,1727620770,1F 1439+ 179/STL,1727640759,1727640766,1062,0,0
1727620890_D..S07R,088150_D..S07R,D,1,1727620890,1D 1441+ 205/STL,1727635399,1727635410,332,1,0
1727621100_M..N60R,088500_M..N60R,M,0,1727621100,1M 1445 MET/962,1727638672,1727638681,740,0,0
