trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726131240_7X..S,053400_7X..S,7X,1,1726131240,07 0854 MST/34H,1726148005,1726148017,973,0,0
1726131270_1..N03R,053450_1..N03R,1,0,1726131270,01 0854+ SFT/242,1726149314,1726149322,1316,0,0
1726131300_2..S01R,053500_2..S01R,2,1,1726131300,02 0855  241/FLA,1726151879,1726151884,1879,0,0
1726131300_4..S06R,053500_4..S06R,4,1,1726131300,04 0855  WDL/UTI,1726150079,1726150087,1499,0,0
1726131300_6..N01R,053500_6..N01R,6,0,1726131300,06 0855  BBR/PEL,1726149464,1726149472,1022,0,0
1726131300_GS.N04R,053500_GS.N04R,GS,0,1726131300,0S 0855  GCS/TSS,1726145800,1726145812,407,0,0
1726131300_GS.S01R,053500_GS.S01R,GS,1,1726131300,0S 0855  TSS/GCS,1726145755,1726145767,396,0,0
1726131360_5..N66R,053600_5..N66R,5,0,1726131360,05 0856  FLA/DYR,1726151039,1726151052,1734,0,0
1726131360_6..S02R,053600_6..S02R,6X,1,1726131360,06 0856  PEL/BBR,1726149307,1726149314,1293,0,0
1726131360_7..N,053600_7..N,7,0,1726131360,07 0856 34H/WPT,1726147960,1726147972,950,0,0
1726131390_3..N01R,053650_3..N01R,3,0,1726131390,03 0856+ NLT/148,1726149809,1726149817,1427,0,0
1726131420_1..S03R,053700_1..S03R,1,1,1726131420,01 0857  242/SFT,1726149404,1726149412,1319,0,0
1726131420_7..N,053700_7..N,7,0,1726131420,=7 0857 111/WPT,1726145860,1726145872,434,0,0
1726131420_7X..S,053700_7X..S,7X,1,1726131420,07 0857 MST/34H,1726148125,1726148137,994,0,0
1726131450_4..N06R,053750_4..N06R,4,0,1726131450,04 0857+ UTI/WDL,1726150064,1726150072,1495,0,0
1726131480_5..S03R,053800_5..S03R,5,1,1726131480,05 0858  DYR/FLA,1726151114,1726151129,1771,0,0
1726131480_5..S44R,053800_5..S44R,5,1,1726131480,05 0858  180/FLA,1726150777,1726150784,1683,0,0
1726131480_7..N,053800_7..N,7,0,1726131480,07 0858 34H/MST,1726148272,1726148279,1026,0,0
1726131480_GS.N01R,053800_GS.N01R,GS,0,1726131480,0S 0858  GCS/TSS,1726145935,1726145947,443,0,0
1726131480_GS.S04R,053800_GS.S04R,GS,1,1726131480,0S 0858  TSS/GCS,1726145980,1726145992,454,0,0
1726131510_1..N13R,053850_1..N13R,1,0,1726131510,01 0858+ SFT/215,1726148954,1726148962,1199,0,0
1726131510_2..N01X006,053850_2..N01X006,2,0,1726131510,02 0858+ FLA/241,1726151914,1726151924,1889,0,0
1726131510_6..N06R,053850_6..N06R,6,0,1726131510,06 0858+ BBR/3AB,1726147930,1726147942,584,0,0
1726131510_6..S03R,053850_6..S03R,6,1,1726131510,06 0858+ 177/BBR,1726149119,1726149127,1243,0,0
1726131510_7..N,053850_7..N,7,0,1726131510,=7 0858+ 111/MST,1726146445,1726146457,547,0,0
1726131570_7..S,053950_7..S,7,1,1726131570,07 0859+ MST/34H,1726148257,1726148264,1014,0,0
1726131600_3..S01R,054000_3..S01R,3,1,1726131600,03 0900  148/NLT,1726150394,1726150402,1538,0,0
1726131600_7..N,054000_7..N,7,0,1726131600,07 0900 34H/MST,1726148594,1726148602,1102,0,0
1726131630_5..N66R,054050_5..N66R,5,0,1726131630,E5 0900+ FLA/DYR,1726151414,1726151429,1333,0,0
1726131660_3..N01R,054100_3..N01R,3,0,1726131660,03 0901  NLT/148,1726150109,1726150117,1462,0,0
1726131660_GS.N04R,054100_GS.N04R,GS,0,1726131660,0S 0901  GCS/TSS,1726146190,1726146202,459,0,0
1726131660_GS.S01R,054100_GS.S01R,GS,1,1726131660,0S 0901  TSS/GCS,1726146085,1726146097,435,0,0
1726131690_1..N04X002,054150_1..N04X002,1,0,1726131690,01 0901+ SFT/238,1726149472,1726149479,1294,0,0
1726131690_6..N,054150_6..N,6,0,1726131690,06 0901+ BBR/177,1726149029,1726149037,94,0,0
1726131690_6..N03R,054150_6..N03R,6,0,1726131690,06 0901+ BBR/177,1726148669,1726148677,740,0,0
1726131720_4..S06R,054200_4..S06R,4,1,1726131720,04 0902  WDL/UTI,1726150252,1726150259,1500,0,0
1726131750_2..N01X006,054250_2..N01X006,2,0,1726131750,02 0902+ FLA/241,1726152437,1726152449,1929,0,0
1726131750_7..N,054250_7..N,7,0,1726131750,=7 0902+ 111/MST,1726146610,1726146622,530,0,0
1726131780_7..N,054300_7..N,7,0,1726131780,07 0903 34H/111,1726148125,1726148137,957,0,0
1726131780_7X..S,054300_7X..S,7X,1,1726131780,07 0903 MST/34H,1726148519,1726148527,1059,0,0
1726131810_4..N06R,054350_4..N06R,4,0,1726131810,04 0903+ UTI/WDL,1726150514,1726150522,1570,0,0
1726131810_7..N,054350_7..N,7,0,1726131810,=7 0903+ 111/WPT,1726146325,1726146337,463,0,0
1726131840_5..N66R,054400_5..N66R,5,0,1726131840,05 0904  FLA/DYR,1726151869,1726151879,1804,0,0
1726131840_GS.N01R,054400_GS.N01R,GS,0,1726131840,0S 0904  GCS/TSS,1726146325,1726146337,490,0,0
1726131840_GS.S04R,054400_GS.S04R,GS,1,1726131840,0S 0904  TSS/GCS,1726146337,1726146340,492,0,0
1726131870_1..N04X002,054450_1..N04X002,1,0,1726131870,01 0904+ SFT/238,1726150004,1726150012,1436,0,0
1726131870_6..N01R,054450_6..N01R,6,0,1726131870,06 0904+ BBR/PEL,1726149959,1726149967,1040,0,0
1726131960_1..S03R,054600_1..S03R,1,1,1726131960,01 0906  242/SFT,1726149854,1726149862,1346,0,0
1726131960_2..S,054600_2..S,2,1,1726131960,02 0906  241/NLT,1726153487,1726153502,834,0,0
1726131960_2..S03R,054600_2..S03R,2,1,1726131960,02 0906  241/NLT,1726149239,1726149247,1182,0,0
1726131960_6..S08R,054600_6..S08R,6X,1,1726131960,06 0906  PEL/BBR,1726150109,1726150117,1412,0,0
1726131960_7..N,054600_7..N,7,0,1726131960,07 0906 34H/111,1726148230,1726148242,948,0,0
1726131990_1..S12R,054650_1..S12R,1,1,1726131990,01 0906+ 137/SFT,1726148699,1726148707,1040,0,0
1726131990_3..N01R,054650_3..N01R,3,0,1726131990,03 0906+ NLT/148,1726150657,1726150664,1558,0,0
1726132020_3..S01R,054700_3..S01R,3,1,1726132020,03 0907  148/NLT,1726150537,1726150544,1526,0,0
1726132020_7..S,054700_7..S,7,1,1726132020,07 0907 MST/34H,1726148602,1726148609,1037,0,0
1726132020_GS.N04R,054700_GS.N04R,GS,0,1726132020,0S 0907  GCS/TSS,1726146550,1726146562,493,0,0
1726132020_GS.S01R,054700_GS.S01R,GS,1,1726132020,0S 0907  TSS/GCS,1726146490,1726146502,480,0,0
1726132050_1..N,054750_1..N,1,0,1726132050,01 0907+ SFT/137,1726148849,1726148857,140,0,0
1726132050_1..N13R,054750_1..N13R,1,0,1726132050,01 0907+ SFT/215,1726148317,1726148339,925,0,0
1726132050_6..N,054750_6..N,6,0,1726132050,06 0907+ BBR/177,1726149314,1726149322,84,0,0
1726132050_6..N07R,054750_6..N07R,6,0,1726132050,06 0907+ BBR/177,1726148999,1726149007,747,0,0
1726132050_7..N,054750_7..N,7,0,1726132050,E7 0907+ 34H/MST,1726149217,1726149224,749,0,0
1726132080_4..S06R,054800_4..S06R,4,1,1726132080,04 0908  WDL/UTI,1726150664,1726150672,1560,0,0
1726132080_5..S03R,054800_5..S03R,5,1,1726132080,05 0908  DYR/FLA,1726151746,1726151761,1762,0,0
1726132110_6..S03R,054850_6..S03R,6,1,1726132110,06 0908+ 177/BBR,1726149899,1726149907,1358,0,0
1726132140_6..S06R,054900_6..S06R,6,1,1726132140,06 0909  3AB/BBR,1726148684,1726148692,1036,0,0
1726132140_7..N,054900_7..N,7,0,1726132140,07 0909 34H/MST,1726149457,1726149464,1226,0,0
1726132200_6..N01R,055000_6..N01R,6,0,1726132200,E6 0910  BBR/PEL,1726150357,1726150364,1068,0,0
1726132200_GS.N01R,055000_GS.N01R,GS,0,1726132200,0S 0910  GCS/TSS,1726146685,1726146697,465,0,0
1726132200_GS.S04R,055000_GS.S04R,GS,1,1726132200,0S 0910  TSS/GCS,1726146715,1726146727,472,0,0
1726132230_1..N,055050_1..N,1,0,1726132230,01 0910+ SFT/238,1726150342,1726150349,238,0,0
1726132230_1..N04X002,055050_1..N04X002,1,0,1726132230,01 0910+ SFT/238,1726149119,1726149127,611,0,0
1726132230_7..N,055050_7..N,7,0,1726132230,E7 0910+ 34H/MST,1726149614,1726149622,804,0,0
1726132290_2..N01X006,055150_2..N01X006,2,0,1726132290,02 0911+ FLA/241,1726152677,1726152692,1833,0,0
1726132320_4..N06R,055200_4..N06R,4,0,1726132320,04 0912  UTI/WDL,1726150994,1726151002,1588,0,0
1726132320_5..N66R,055200_5..N66R,5,0,1726132320,05 0912  FLA/DYR,1726152362,1726152377,1819,0,0
1726132320_6..N,055200_6..N,6,0,1726132320,06 0912  BBR/177,1726149584,1726149592,76,0,0
1726132320_6..N07R,055200_6..N07R,6,0,1726132320,06 0912  BBR/177,1726149299,1726149307,1138,0,0
1726132320_7..N,055200_7..N,7,0,1726132320,07 0912 34H/WPT,1726148842,1726148849,1043,0,0
1726132320_7X..S,055200_7X..S,7X,1,1726132320,07 0912 MST/34H,1726148872,1726148887,1051,0,0
1726132380_1..S03R,055300_1..S03R,1,1,1726132380,01 0913  242/SFT,1726150252,1726150259,1390,0,0
1726132380_2..S01R,055300_2..S01R,2,1,1726132380,02 0913  241/FLA,1726153457,1726153472,1968,0,0
1726132380_GS.N04R,055300_GS.N04R,GS,0,1726132380,0S 0913  GCS/TSS,1726146925,1726146937,523,0,0
1726132380_GS.S01R,055300_GS.S01R,GS,1,1726132380,0S 0913  TSS/GCS,1726146835,1726146847,502,0,0
1726132410_1..N04X002,055350_1..N04X002,1,0,1726132410,01 0913+ SFT/238,1726150582,1726150589,1435,0,0
1726132410_4..S06R,055350_4..S06R,4,1,1726132410,04 0913+ WDL/UTI,1726151129,1726151144,1618,0,0
1726132440_3..N01R,055400_3..N01R,3,0,1726132440,03 0914  NLT/148,1726151099,1726151114,1614,0,0
1726132440_3..S01R,055400_3..S01R,3,1,1726132440,03 0914  148/NLT,1726151444,1726151459,1660,0,0
1726132440_4..N43R,055400_4..N43R,4,0,1726132440,04 0914  UTI/BUR,1726150117,1726150124,1352,0,0
1726132440_5..S46R,055400_5..S46R,5,1,1726132440,05 0914  180/BWG,1726149839,1726149847,1280,0,0
1726132440_7..S,055400_7..S,7,1,1726132440,07 0914 MST/34H,1726149089,1726149097,1073,0,0
1726132500_6..N01R,055500_6..N01R,6,0,1726132500,06 0915  BBR/PEL,1726150867,1726150874,1481,0,0
1726132530_6..S02R,055550_6..S02R,6X,1,1726132530,06 0915+ PEL/BBR,1726150619,1726150627,1415,0,0
1726132560_7..N,055600_7..N,7,0,1726132560,07 0916 34H/MST,1726149809,1726149817,1235,0,0
1726132560_GS.N01R,055600_GS.N01R,GS,0,1726132560,0S 0916  GCS/TSS,1726147045,1726147057,478,0,0
1726132560_GS.S04R,055600_GS.S04R,GS,1,1726132560,0S 0916  TSS/GCS,1726147075,1726147087,486,0,0
1726132590_1..N,055650_1..N,1,0,1726132590,01 0916+ SFT/137,1726149622,1726149629,326,0,0
1726132590_1..N13R,055650_1..N13R,1,0,1726132590,01 0916+ SFT/215,1726148392,1726148399,804,0,0
1726132680_1..S03R,055800_1..S03R,1,1,1726132680,01 0918  242/SFT,1726150717,1726150724,1441,0,0
1726132680_6..N,055800_6..N,6,0,1726132680,06 0918  BBR/177,1726150087,1726150094,128,0,0
1726132680_6..N07R,055800_6..N07R,6,0,1726132680,06 0918  BBR/177,1726149607,1726149614,1147,0,0
1726132710_5..N66R,055850_5..N66R,5,0,1726132710,05 0918+ FLA/DYR,1726152917,1726152932,1803,0,0
1726132710_6..S03R,055850_6..S03R,6,1,1726132710,06 0918+ 177/BBR,1726150349,1726150357,1343,0,0
1726132740_4..N06R,055900_4..N06R,4,0,1726132740,04 0919  UTI/WDL,1726151309,1726151324,1569,0,0
1726132740_7X..S,055900_7X..S,7X,1,1726132740,07 0919 MST/34H,1726149217,1726149224,1052,0,0
1726132740_GS.N04R,055900_GS.N04R,GS,0,1726132740,0S 0919  GCS/TSS,1726147285,1726147297,536,0,0
1726132740_GS.S01R,055900_GS.S01R,GS,1,1726132740,0S 0919  TSS/GCS,1726147210,1726147222,519,0,0
1726132770_1..N04X002,055950_1..N04X002,1,0,1726132770,01 0919+ SFT/238,1726151069,1726151082,1526,0,0
1726132800_3..S01R,056000_3..S01R,3,1,1726132800,03 0920  148/NLT,1726151731,1726151746,1541,0,0
1726132800_4..S06R,056000_4..S06R,4,1,1726132800,04 0920  WDL/UTI,1726151384,1726151399,1474,0,0
1726132800_5..S03R,056000_5..S03R,5,1,1726132800,05 0920  DYR/FLA,1726152587,1726152602,1696,0,0
1726132800_7..N,056000_7..N,7,0,1726132800,07 0920 34H/MST,1726149127,1726149134,1010,0,0
1726132830_2..N01X066,056050_2..N01X066,2,0,1726132830,02 0920+ FLA/180,1726152212,1726152227,1649,0,0
1726132830_2..S01R,056050_2..S01R,2,1,1726132830,02 0920+ 241/FLA,1726153577,1726153592,1836,0,0
1726132830_3..N01R,056050_3..N01R,3,0,1726132830,03 0920+ NLT/148,1726151791,1726151806,1559,0,0
1726132860_1..S12R,056100_1..S12R,1,1,1726132860,01 0921  137/SFT,1726149547,1726149554,1055,0,0
1726132860_6..N01R,056100_6..N01R,6,0,1726132860,06 0921  BBR/PEL,1726150994,1726151002,1439,0,0
1726132860_7..S,056100_7..S,7,1,1726132860,07 0921 MST/34H,1726149397,1726149404,1060,0,0
1726132920_7..N,056200_7..N,7,0,1726132920,=7 0922 111/WPT,1726147615,1726147627,527,0,0
1726132920_GS.N01R,056200_GS.N01R,GS,0,1726132920,0S 0922  GCS/TSS,1726147390,1726147402,488,0,0
1726132920_GS.S04R,056200_GS.S04R,GS,1,1726132920,0S 0922  TSS/GCS,1726147435,1726147447,500,0,0
1726133010_1..N04X002,056350_1..N04X002,1,0,1726133010,01 0923+ SFT/238,1726151249,1726151264,1485,0,0
1726133040_1..S03R,056400_1..S03R,1,1,1726133040,01 0924  242/SFT,1726150837,1726150844,1395,0,0
1726133040_7..N,056400_7..N,7,0,1726133040,07 0924 34H/WPT,1726149487,1726149494,1045,2,0
1726133100_6..S07R,056500_6..S07R,6X,1,1726133100,06 0925  PEL/BBR,1726150972,1726150979,1359,0,0
1726133100_GS.N04R,056500_GS.N04R,GS,0,1726133100,0S 0925  GCS/TSS,1726147630,1726147642,475,0,0
1726133100_GS.S01R,056500_GS.S01R,GS,1,1726133100,0S 0925  TSS/GCS,1726147570,1726147582,459,0,0
1726133160_3..S01R,056600_3..S01R,3,1,1726133160,03 0926  148/NLT,1726151959,1726151969,1525,0,0
1726133160_7X..S,056600_7X..S,7X,1,1726133160,07 0926 MST/34H,1726149704,1726149712,1074,0,0
1726133190_4..N06R,056650_4..N06R,4,0,1726133190,04 0926+ UTI/WDL,1726151944,1726151954,1521,0,0
1726133220_1..N,056700_1..N,1,0,1726133220,01 0927  SFT/137,1726150244,1726150252,88,0,0
1726133220_1..N04X002,056700_1..N04X002,1,0,1726133220,01 0927  SFT/137,1726149907,1726149914,1077,0,0
1726133220_2..N01X006,056700_2..N01X006,2,0,1726133220,02 0927  FLA/241,1726154027,1726154042,1811,0,0
1726133220_2..S01R,056700_2..S01R,2,1,1726133220,02 0927  241/FLA,1726154012,1726154027,1811,0,0
1726133220_3..N01R,056700_3..N01R,3,0,1726133220,03 0927  NLT/148,1726152059,1726152064,1551,0,0
1726133250_6..S03R,056750_6..S03R,6,1,1726133250,06 0927+ 177/BBR,1726150807,1726150814,1315,0,0
1726133280_5..S03R,056800_5..S03R,5,1,1726133280,05 0928  DYR/FLA,1726153232,1726153244,1712,0,0
1726133280_6..N,056800_6..N,6,0,1726133280,06 0928  BBR/177,1726150484,1726150492,88,0,0
1726133280_6..N07R,056800_6..N07R,6,0,1726133280,06 0928  BBR/177,1726150154,1726150162,723,0,0
1726133280_7..N,056800_7..N,7,0,1726133280,07 0928 34H/MST,1726150064,1726150072,1129,0,0
1726133280_7..S,056800_7..S,7,1,1726133280,07 0928 MST/34H,1726149944,1726149952,1097,0,0
1726133280_GS.N01R,056800_GS.N01R,GS,0,1726133280,0S 0928  GCS/TSS,1726147765,1726147777,509,0,0
1726133280_GS.S04R,056800_GS.S04R,GS,1,1726133280,0S 0928  TSS/GCS,1726147780,1726147792,513,0,0
1726133340_1..S03R,056900_1..S03R,1,1,1726133340,01 0929  242/SFT,1726151069,1726151082,1383,0,0
1726133400_4..S06R,057000_4..S06R,4,1,1726133400,04 0930  WDL/UTI,1726151929,1726151939,1441,0,0
1726133400_5..N66R,057000_5..N66R,5,0,1726133400,05 0930  FLA/DYR,1726153247,1726153262,1641,0,0
1726133460_6..N01R,057100_6..N01R,6,0,1726133460,06 0931  BBR/PEL,1726151761,1726151776,994,0,0
1726133490_1..N04X002,057150_1..N04X002,1,0,1726133490,01 0931+ SFT/238,1726151746,1726151761,1403,0,0
1726133490_GS.N04R,057150_GS.N04R,GS,0,1726133490,0S 0931+ GCS/TSS,1726147990,1726148002,495,0,0
1726133490_GS.S01R,057150_GS.S01R,GS,1,1726133490,0S 0931+ TSS/GCS,1726147930,1726147942,479,0,0
1726133520_7..N,057200_7..N,7,0,1726133520,07 0932 34H/MST,1726150214,1726150222,1110,0,0
1726133550_2..S01R,057250_2..S01R,2,1,1726133550,02 0932+ 241/FLA,1726154357,1726154372,1796,0,0
1726133580_3..N01R,057300_3..N01R,3,0,1726133580,03 0933  NLT/148,1726152557,1726152572,1548,0,0
1726133580_6..S07R,057300_6..S07R,6X,1,1726133580,06 0933  PEL/BBR,1726151339,1726151354,1349,0,0
1726133580_7X..S,057300_7X..S,7X,1,1726133580,07 0933 MST/34H,1726150094,1726150109,1070,0,0
1726133610_4..N43R,057350_4..N43R,4,0,1726133610,04 0933+ UTI/BUR,1726151309,1726151324,1343,0,0
1726133640_2..N01X066,057400_2..N01X066,2,0,1726133640,02 0934  FLA/180,1726153052,1726153067,1612,0,0
1726133640_3..S01R,057400_3..S01R,3,1,1726133640,03 0934  148/NLT,1726152332,1726152347,1514,0,0
1726133640_5..S03R,057400_5..S03R,5,1,1726133640,05 0934  DYR/FLA,1726153697,1726153712,1701,0,0
1726133640_6..N,057400_6..N,6,0,1726133640,06 0934  BBR/177,1726151099,1726151114,90,0,0
1726133640_6..N07R,057400_6..N07R,6,0,1726133640,06 0934  BBR/177,1726150762,1726150769,780,0,0
1726133670_1..S03R,057450_1..S03R,1,1,1726133670,01 0934+ 242/SFT,1726151414,1726151429,1357,0,0
1726133700_1..N04X002,057500_1..N04X002,1,0,1726133700,01 0935  SFT/238,1726151731,1726151746,1303,0,0
1726133700_7..N,057500_7..N,7,0,1726133700,=7 0935 111/MST,1726148692,1726148699,634,0,0
1726133700_GS.S04R,057500_GS.S04R,GS,1,1726133700,0S 0935  TSS/GCS,1726148215,1726148227,485,0,0
1726133730_4..N06R,057550_4..N06R,4,0,1726133730,04 0935+ UTI/WDL,1726152437,1726152449,1460,0,0
1726133730_GS.N01R,057550_GS.N01R,GS,0,1726133730,0S 0935+ GCS/TSS,1726148200,1726148212,481,0,0
1726133760_5..N66R,057600_5..N66R,5,0,1726133760,05 0936  FLA/DYR,1726153547,1726153562,1611,0,0
1726133760_7..N,057600_7..N,7,0,1726133760,07 0936 34H/MST,1726150364,1726150372,1100,0,0
1726133760_7..S,057600_7..S,7,1,1726133760,07 0936 MST/34H,1726150402,1726150409,1110,0,0
1726133790_6..S03R,057650_6..S03R,6,1,1726133790,06 0936+ 177/BBR,1726151204,1726151219,1261,0,0
1726133820_6..N01R,057700_6..N01R,6,0,1726133820,06 0937  BBR/PEL,1726151899,1726151909,950,0,0
1726133820_6..S06R,057700_6..S06R,6,1,1726133820,06 0937  3AB/BBR,1726150484,1726150492,1083,0,0
1726133880_7..N,057800_7..N,7,0,1726133880,=7 0938 111/WPT,1726148369,1726148377,540,0,0
1726133910_1..N13R,057850_1..N13R,1,0,1726133910,01 0938+ SFT/215,1726150229,1726150237,1015,0,0
1726133940_4..S06R,057900_4..S06R,4,1,1726133940,04 0939  WDL/UTI,1726152257,1726152272,1433,0,0
1726133940_GS.S01R,057900_GS.S01R,GS,1,1726133940,0S 0939  TSS/GCS,1726148422,1726148429,535,0,0
1726133970_1..S03R,057950_1..S03R,1,1,1726133970,01 0939+ 242/SFT,1726148587,1726148594,579,0,0
1726133970_6..S07R,057950_6..S07R,6X,1,1726133970,06 0939+ PEL/BBR,1726151944,1726151954,1373,0,0
1726133970_GS.N04R,057950_GS.N04R,GS,0,1726133970,0S 0939+ GCS/TSS,1726148452,1726148459,543,0,0
1726134000_7..N,058000_7..N,7,0,1726134000,07 0940 34H/MST,1726150762,1726150769,1146,0,0
1726134030_2..S01R,058050_2..S01R,2,1,1726134030,02 0940+ 241/FLA,1726154612,1726154627,1691,0,0
1726134030_6..N,058050_6..N,6,0,1726134030,06 0940+ BBR/177,1726151429,1726151444,52,0,0
1726134030_6..N07R,058050_6..N07R,6,0,1726134030,06 0940+ BBR/177,1726151069,1726151082,1170,0,0
1726134060_4..N06R,058100_4..N06R,4,0,1726134060,04 0941  UTI/WDL,1726152932,1726152947,1459,0,0
1726134060_7X..S,058100_7X..S,7X,1,1726134060,07 0941 MST/34H,1726150717,1726150724,1119,0,0
1726134120_2..N01X006,058200_2..N01X006,2,0,1726134120,02 0942  FLA/241,1726154597,1726154612,1689,0,0
1726134120_5..S03R,058200_5..S03R,5,1,1726134120,05 0942  DYR/FLA,1726153877,1726153892,1588,0,0
1726134150_1..N04X002,058250_1..N04X002,1,0,1726134150,01 0942+ SFT/238,1726152152,1726152167,1352,0,0
1726134150_3..N01R,058250_3..N01R,3,0,1726134150,03 0942+ NLT/148,1726153052,1726153067,1475,0,0
1726134150_3..S01R,058250_3..S01R,3,1,1726134150,03 0942+ 148/NLT,1726152617,1726152632,1417,0,0
1726134180_6..N,058300_6..N,6,0,1726134180,06 0943  BBR/177,1726151924,1726151929,104,0,0
1726134180_6..N07R,058300_6..N07R,6,0,1726134180,06 0943  BBR/177,1726151234,1726151249,784,0,0
1726134180_GS.S04R,058300_GS.S04R,GS,1,1726134180,0S 0943  TSS/GCS,1726148669,1726148677,534,0,0
1726134210_7..S,058350_7..S,7,1,1726134210,07 0943+ MST/34H,1726150964,1726150972,1151,0,0
1726134210_GS.N01R,058350_GS.N01R,GS,0,1726134210,0S 0943+ GCS/TSS,1726148707,1726148714,542,0,0
1726134240_7..N,058400_7..N,7,0,1726134240,07 0944 34H/MST,1726151219,1726151234,1203,0,0
1726134270_1..S03R,058450_1..S03R,1,1,1726134270,01 0944+ 242/SFT,1726152152,1726152167,1350,0,0
1726134270_6..S03R,058450_6..S03R,6,1,1726134270,06 0944+ 177/BBR,1726151791,1726151806,1268,0,0
1726134300_4..N43R,058500_4..N43R,4,0,1726134300,04 0945  UTI/BUR,1726152467,1726152482,1324,0,0
1726134300_6..N01R,058500_6..N01R,6,0,1726134300,E6 0945  BBR/PEL,1726152557,1726152572,951,0,0
1726134330_5..N01R,058550_5..N01R,5,0,1726134330,E5 0945+ 180/DYR,1726149487,1726149494,196,0,0
1726134360_6..S07R,058600_6..S07R,6X,1,1726134360,06 0946  PEL/BBR,1726152302,1726152317,1292,0,0
1726134390_5..N66R,058650_5..N66R,5,0,1726134390,05 0946+ FLA/DYR,1726154282,1726154297,1554,0,0
1726134420_1..N04X002,058700_1..N04X002,1,0,1726134420,01 0947  SFT/238,1726152449,1726152452,1319,0,0
1726134420_6..N01R,058700_6..N01R,6,0,1726134420,06 0947  BBR/PEL,1726152842,1726152857,1374,0,0
1726134420_GS.S01R,058700_GS.S01R,GS,1,1726134420,0S 0947  TSS/GCS,1726148872,1726148887,515,0,0
1726134450_GS.N04R,058750_GS.N04R,GS,0,1726134450,0S 0947+ GCS/TSS,1726148924,1726148932,527,0,0
1726134480_4..S06R,058800_4..S06R,4,1,1726134480,04 0948  WDL/UTI,1726152887,1726152902,1380,0,0
1726134480_7..N,058800_7..N,7,0,1726134480,07 0948 34H/MST,1726151731,1726151746,1186,0,0
1726134540_2..S01R,058900_2..S01R,2,1,1726134540,02 0949  241/FLA,1726155455,1726155464,1738,0,0
1726134540_5..N85R,058900_5..N85R,5,0,1726134540,05 0949  BWG/GHW,1726152167,1726152182,1267,0,0
1726134570_1..S03R,058950_1..S03R,1,1,1726134570,01 0949+ 242/SFT,1726152317,1726152332,1302,0,0
1726134570_7X..S,058950_7X..S,7X,1,1726134570,07 0949+ MST/34H,1726151309,1726151324,1109,0,0
1726134600_5..S03R,059000_5..S03R,5,1,1726134600,05 0950  DYR/FLA,1726154207,1726154222,1488,0,0
1726134630_2..N01X066,059050_2..N01X066,2,0,1726134630,02 0950+ FLA/180,1726153982,1726153997,1457,0,0
1726134630_3..N01R,059050_3..N01R,3,0,1726134630,03 0950+ NLT/148,1726153397,1726153412,1373,0,0
1726134630_3..S01R,059050_3..S01R,3,1,1726134630,03 0950+ 148/NLT,1726153667,1726153682,1413,0,0
1726134630_4..N06R,059050_4..N06R,4,0,1726134630,04 0950+ UTI/WDL,1726153382,1726153397,1373,0,0
1726134630_6..N,059050_6..N,6,0,1726134630,06 0950+ BBR/177,1726152407,1726152422,123,0,0
1726134630_6..N07R,059050_6..N07R,6,0,1726134630,06 0950+ BBR/177,1726151746,1726151761,1117,0,0
1726134660_6..S03R,059100_6..S03R,6,1,1726134660,06 0951  177/BBR,1726152152,1726152167,1205,0,0
1726134660_GS.S04R,059100_GS.S04R,GS,1,1726134660,0S 0951  TSS/GCS,1726149157,1726149164,515,0,0
1726134690_1..N04X002,059150_1..N04X002,1,0,1726134690,01 0951+ SFT/238,1726152722,1726152737,1284,0,0
1726134690_7..S,059150_7..S,7,1,1726134690,07 0951+ MST/34H,1726151731,1726151746,1143,0,0
1726134720_7..N,059200_7..N,7,0,1726134720,07 0952 34H/MST,1726151899,1726151909,1185,0,0
1726134720_GS.N01R,059200_GS.N01R,GS,0,1726134720,0S 0952  GCS/TSS,1726149202,1726149209,527,0,0
1726134750_1..S03R,059250_1..S03R,1,1,1726134750,E1 0952+ 242/SFT,1726152527,1726152542,791,0,0
1726134750_5..N66R,059250_5..N66R,5,0,1726134750,05 0952+ FLA/DYR,1726154567,1726154582,1536,0,0
