trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725263040_GS.S01R,046400_GS.S01R,GS,1,1725263040,0S 0744  TSS/GCS,1725277495,1725277508,501,0,0
1725263070_2..S01R,046450_2..S01R,2,1,1725263070,02 0744+ 241/FLA,1725283081,1725283088,1988,0,0
1725263100_7..S,046500_7..S,7,1,1725263100,07 0745 MST/34H,1725279628,1725279638,1072,0,0
1725263160_2..N01R,046600_2..N01R,2,0,1725263160,02 0746  FLA/241,1725283328,1725283336,2054,0,0
1725263160_3..N42R,046600_3..N42R,3,0,1725263160,03 0746  TSQ/148,1725278678,1725278683,814,0,0
1725263250_1..S03R,046750_1..S03R,1,1,1725263250,01 0747+ 242/SFT,1725280973,1725280978,1426,0,0
1725263250_6..N01X027,046750_6..N01X027,6,0,1725263250,06 0747+ BBR/PEL,1725281948,1725281956,1686,0,0
1725263370_7..N,046950_7..N,7,0,1725263370,07 0749+ 34H/MST,1725279898,1725279908,1079,0,0
1725263400_6..S01R,047000_6..S01R,6,1,1725263400,$6 0750  PEL/BBR,1725279118,1725279128,855,0,0
1725263400_GS.N01R,047000_GS.N01R,GS,0,1725263400,0S 0750  GCS/TSS,1725277900,1725277913,531,0,0
1725263520_1..N03R,047200_1..N03R,1,0,1725263520,01 0752  SFT/242,1725281188,1725281198,1407,0,0
1725263520_3..S42R,047200_3..S42R,3,1,1725263520,03 0752  148/TSQ,1725279158,1725279163,865,0,0
1725263580_7..S,047300_7..S,7,1,1725263580,07 0753 MST/34H,1725280193,1725280198,1073,0,0
1725263640_GS.S01R,047400_GS.S01R,GS,1,1725263640,0S 0754  TSS/GCS,1725278098,1725278108,503,0,0
1725263670_5..S08R,047450_5..S08R,5,1,1725263670,05 0754+ DYR/BWG,1725281323,1725281333,1363,0,0
1725263700_4..N01R,047500_4..N01R,4,0,1725263700,04 0755  NLT/WDL,1725283148,1725283156,1849,0,0
1725263700_4..S05R,047500_4..S05R,4,1,1725263700,04 0755  WDL/UTI,1725282166,1725282173,1587,0,0
1725263700_5..N01R,047500_5..N01R,5,0,1725263700,05 0755  180/DYR,1725278953,1725278963,731,0,0
1725263760_3..S01R,047600_3..S01R,3,1,1725263760,03 0756  148/NLT,1725282106,1725282113,1571,0,0
1725263790_2..S01R,047650_2..S01R,2,1,1725263790,02 0756+ 241/FLA,1725283441,1725283448,1927,0,0
1725263790_7..N,047650_7..N,7,0,1725263790,07 0756+ 34H/MST,1725280418,1725280423,1133,0,0
1725263850_1..S03R,047750_1..S03R,1,1,1725263850,01 0757+ 242/SFT,1725281678,1725281686,1457,0,0
1725263940_7..S,047900_7..S,7,1,1725263940,07 0759 MST/34H,1725280498,1725280508,1119,0,0
1725264000_6..S,048000_6..S,6,1,1725264000,/6 0800  PEL/BBR,1725282646,1725282653,660,0,0
1725264000_6..S01R,048000_6..S01R,6,1,1725264000,/6 0800  PEL/BBR,1725280168,1725280178,975,0,0
1725264000_GS.N01R,048000_GS.N01R,GS,0,1725264000,0S 0800  GCS/TSS,1725278488,1725278498,527,0,0
1725264060_2..N01R,048100_2..N01R,2,0,1725264060,02 0801  FLA/241,1725284018,1725284026,2001,0,0
1725264150_6..N01X027,048250_6..N01X027,6,0,1725264150,06 0802+ BBR/PEL,1725282623,1725282631,1629,0,0
1725264210_3..N01R,048350_3..N01R,3,0,1725264210,03 0803+ NLT/148,1725282428,1725282436,1577,0,0
1725264210_7..N,048350_7..N,7,0,1725264210,07 0803+ 34H/MST,1725280583,1725280588,1057,0,0
1725264240_GS.S01R,048400_GS.S01R,GS,1,1725264240,0S 0804  TSS/GCS,1725278698,1725278708,503,0,0
1725264300_7..S,048500_7..S,7,1,1725264300,07 0805 MST/34H,1725280798,1725280808,1115,0,0
1725264360_3..N42R,048600_3..N42R,3,0,1725264360,03 0806  TSQ/148,1725279958,1725279968,839,0,0
1725264390_5..S08R,048650_5..S08R,5,1,1725264390,05 0806+ DYR/BWG,1725281926,1725281933,1363,0,0
1725264420_4..S05R,048700_4..S05R,4,1,1725264420,04 0807  WDL/UTI,1725282901,1725282908,1623,0,0
1725264450_1..S03R,048750_1..S03R,1,1,1725264450,01 0807+ 242/SFT,1725282398,1725282406,1489,0,0
1725264480_2..S01R,048800_2..S01R,2,1,1725264480,02 0808  241/FLA,1725284716,1725284723,2107,0,0
1725264480_3..S01R,048800_3..S01R,3,1,1725264480,03 0808  148/NLT,1725283283,1725283291,1725,0,0
1725264510_1..N03R,048850_1..N03R,1,0,1725264510,01 0808+ SFT/242,1725282271,1725282278,1455,0,0
1725264600_4..N01R,049000_4..N01R,4,0,1725264600,04 0810  NLT/WDL,1725284266,1725284273,1907,0,0
1725264600_5..N01R,049000_5..N01R,5,0,1725264600,05 0810  180/DYR,1725279743,1725279748,701,0,0
1725264600_6..S01R,049000_6..S01R,6,1,1725264600,06 0810  PEL/BBR,1725279193,1725279203,555,0,0
1725264600_GS.N01R,049000_GS.N01R,GS,0,1725264600,0S 0810  GCS/TSS,1725279053,1725279058,517,0,0
1725264630_7..N,049050_7..N,7,0,1725264630,07 0810+ 34H/MST,1725281198,1725281203,1101,0,0
1725264660_6..S06R,049100_6..S06R,6,1,1725264660,E6 0811  3AB/BBR,1725281008,1725281018,544,0,0
1725264660_7..S,049100_7..S,7,1,1725264660,07 0811 MST/34H,1725281203,1725281213,1103,0,0
1725264780_6..N01X027,049300_6..N01X027,6,0,1725264780,E6 0813  177/PEL,1725279868,1725279878,200,0,0
1725264840_GS.S01R,049400_GS.S01R,GS,1,1725264840,0S 0814  TSS/GCS,1725279298,1725279308,503,0,0
1725264990_2..N01R,049650_2..N01R,2,0,1725264990,02 0816+ FLA/241,1725285083,1725285091,2045,0,0
1725265020_7..S,049700_7..S,7,1,1725265020,07 0817 MST/34H,1725281548,1725281558,1115,0,0
1725265050_1..S03R,049750_1..S03R,1,1,1725265050,01 0817+ 242/SFT,1725282908,1725282916,1465,0,0
1725265050_6..N01X027,049750_6..N01X027,6,0,1725265050,06 0817+ BBR/PEL,1725283366,1725283373,1587,0,0
1725265050_7..N,049750_7..N,7,0,1725265050,07 0817+ 34H/MST,1725281488,1725281498,1099,0,0
1725265110_5..S08R,049850_5..S08R,5,1,1725265110,05 0818+ DYR/BWG,1725282908,1725282916,1465,0,0
1725265140_3..S01R,049900_3..S01R,3,1,1725265140,03 0819  148/NLT,1725283516,1725283523,1547,0,0
1725265140_4..S05R,049900_4..S05R,4,1,1725265140,04 0819  WDL/UTI,1725283763,1725283771,1613,0,0
1725265200_2..S01R,050000_2..S01R,2,1,1725265200,02 0820  241/FLA,1725285091,1725285098,1967,0,0
1725265200_6..S01R,050000_6..S01R,6,1,1725265200,06 0820  PEL/BBR,1725283358,1725283366,1505,0,0
1725265200_GS.N01R,050000_GS.N01R,GS,0,1725265200,0S 0820  GCS/TSS,1725279668,1725279673,521,0,0
1725265290_4..N01R,050150_4..N01R,4,0,1725265290,04 0821+ NLT/WDL,1725284641,1725284648,1847,0,0
1725265320_1..N03R,050200_1..N03R,1,0,1725265320,01 0822  SFT/242,1725283231,1725283238,1471,0,0
1725265380_7..S,050300_7..S,7,1,1725265380,07 0823 MST/34H,1725282008,1725282016,1151,0,0
1725265410_3..N01R,050350_3..N01R,3,0,1725265410,03 0823+ NLT/148,1725283703,1725283711,1597,0,0
1725265440_GS.S01R,050400_GS.S01R,GS,1,1725265440,0S 0824  TSS/GCS,1725279898,1725279908,504,0,0
1725265470_7..N,050450_7..N,7,0,1725265470,07 0824+ 34H/MST,1725282068,1725282076,1134,0,0
1725265500_5..N01R,050500_5..N01R,5,0,1725265500,05 0825  180/DYR,1725280583,1725280588,686,0,0
1725265620_3..N42R,050700_3..N42R,3,0,1725265620,03 0827  TSQ/148,1725281278,1725281288,872,0,0
1725265650_1..S03R,050750_1..S03R,1,1,1725265650,01 0827+ 242/SFT,1725283516,1725283523,1468,0,0
1725265740_7..S,050900_7..S,7,1,1725265740,07 0829 MST/34H,1725282218,1725282226,1074,0,0
1725265800_6..S01R,051000_6..S01R,6,1,1725265800,06 0830  PEL/BBR,1725283763,1725283771,1454,0,0
1725265800_GS.N01R,051000_GS.N01R,GS,0,1725265800,0S 0830  GCS/TSS,1725280243,1725280253,516,0,0
1725265830_5..S08R,051050_5..S08R,5,1,1725265830,05 0830+ DYR/BWG,1725283253,1725283261,1318,0,0
1725265860_3..S01R,051100_3..S01R,3,1,1725265860,03 0831  148/NLT,1725284461,1725284468,1640,0,0
1725265860_4..S05R,051100_4..S05R,4,1,1725265860,04 0831  WDL/UTI,1725284431,1725284438,1632,0,0
1725265890_2..N01R,051150_2..N01R,2,0,1725265890,02 0831+ FLA/241,1725280123,1725280148,476,0,0
1725265890_7..N,051150_7..N,7,0,1725265890,07 0831+ 34H/MST,1725282623,1725282631,1182,0,0
1725265920_2..S01R,051200_2..S01R,2,1,1725265920,02 0832  241/FLA,1725285698,1725285709,1934,0,0
1725266040_1..N03R,051400_1..N03R,1,0,1725266040,01 0834  SFT/242,1725283741,1725283748,1368,0,0
1725266040_GS.S01R,051400_GS.S01R,GS,1,1725266040,0S 0834  TSS/GCS,1725280498,1725280508,504,0,0
1725266070_4..N01R,051450_4..N01R,4,0,1725266070,04 0834+ NLT/WDL,1725285473,1725285484,1807,0,0
1725266100_7..S,051500_7..S,7,1,1725266100,07 0835 MST/34H,1725282721,1725282728,1152,0,0
1725266250_1..S03R,051750_1..S03R,1,1,1725266250,01 0837+ 242/SFT,1725284116,1725284123,1468,0,0
1725266250_7..N,051750_7..N,7,0,1725266250,07 0837+ 34H/MST,1725282901,1725282908,1130,0,0
1725266400_5..N01R,052000_5..N01R,5,0,1725266400,05 0840  180/DYR,1725281383,1725281393,660,0,0
1725266400_6..N01X027,052000_6..N01X027,6,0,1725266400,06 0840  BBR/PEL,1725284836,1725284843,1580,0,0
1725266400_6..S01R,052000_6..S01R,6,1,1725266400,06 0840  PEL/BBR,1725284356,1725284363,1452,0,0
1725266400_GS.N01R,052000_GS.N01R,GS,0,1725266400,0S 0840  GCS/TSS,1725280858,1725280868,520,0,0
1725266430_3..N01R,052050_3..N01R,3,0,1725266430,03 0840+ NLT/148,1725284986,1725284993,1614,0,0
1725266460_7..S,052100_7..S,7,1,1725266460,07 0841 MST/34H,1725282968,1725282976,1054,0,0
1725266550_5..S08R,052250_5..S08R,5,1,1725266550,05 0842+ DYR/BWG,1725284333,1725284341,1446,0,0
1725266580_2..N01R,052300_2..N01R,2,0,1725266580,02 0843  FLA/241,1725286774,1725286778,1959,0,0
1725266580_4..S05R,052300_4..S05R,4,1,1725266580,04 0843  WDL/UTI,1725285091,1725285098,1648,0,0
1725266610_3..S01R,052350_3..S01R,3,1,1725266610,03 0843+ 148/NLT,1725285578,1725285589,1751,0,0
1725266610_7..N,052350_7..N,7,0,1725266610,07 0843+ 34H/MST,1725283148,1725283156,1102,0,0
1725266640_2..S01R,052400_2..S01R,2,1,1725266640,02 0844  241/FLA,1725286388,1725286399,1812,0,0
1725266640_GS.S01R,052400_GS.S01R,GS,1,1725266640,0S 0844  TSS/GCS,1725281098,1725281108,504,0,0
1725266790_1..N03R,052650_1..N03R,1,0,1725266790,01 0846+ SFT/242,1725284468,1725284476,1402,0,0
1725266820_4..N01R,052700_4..N01R,4,0,1725266820,04 0847  NLT/WDL,1725286073,1725286088,1567,0,0
1725266820_7..S,052700_7..S,7,1,1725266820,07 0847 MST/34H,1725283373,1725283381,1102,0,0
1725266850_1..S03R,052750_1..S03R,1,1,1725266850,01 0847+ 242/SFT,1725285001,1725285008,1544,0,0
1725266880_5..N73R,052800_5..N73R,5,0,1725266880,05 0848  BWG/DYR,1725284948,1725284956,1428,0,0
1725266970_7..N,052950_7..N,7,0,1725266970,07 0849+ 34H/MST,1725283538,1725283546,1096,0,0
1725267000_6..S01R,053000_6..S01R,6,1,1725267000,06 0850  PEL/BBR,1725281783,1725281791,606,0,0
1725267000_GS.N01R,053000_GS.N01R,GS,0,1725267000,0S 0850  GCS/TSS,1725281438,1725281443,514,0,0
1725267180_7..S,053300_7..S,7,1,1725267180,07 0853 MST/34H,1725283808,1725283816,1114,0,0
1725267210_3..N01R,053350_3..N01R,3,0,1725267210,03 0853+ NLT/148,1725285653,1725285668,1606,0,0
1725267240_2..S01R,053400_2..S01R,2,1,1725267240,02 0854  241/FLA,1725287063,1725287074,1775,0,0
1725267240_GS.S01R,053400_GS.S01R,GS,1,1725267240,0S 0854  TSS/GCS,1725281701,1725281708,504,0,0
1725267270_5..S08R,053450_5..S08R,5,1,1725267270,05 0854+ DYR/BWG,1725284948,1725284956,1370,0,0
1725267300_2..N01R,053500_2..N01R,2,0,1725267300,02 0855  FLA/241,1725287333,1725287344,1823,0,0
1725267300_4..S05R,053500_4..S05R,4,1,1725267300,04 0855  WDL/UTI,1725285728,1725285739,1539,0,0
1725267300_5..N01R,053500_5..N01R,5,0,1725267300,05 0855  180/DYR,1725282488,1725282496,714,0,0
1725267300_6..S01R,053500_6..S01R,6,1,1725267300,06 0855  PEL/BBR,1725285233,1725285241,904,0,0
1725267330_3..S01R,053550_3..S01R,3,1,1725267330,03 0855+ 148/NLT,1725285743,1725285754,1542,0,0
1725267330_7..N,053550_7..N,7,0,1725267330,07 0855+ 34H/MST,1725283921,1725283928,1144,0,0
1725267450_1..S03R,053750_1..S03R,1,1,1725267450,01 0857+ 242/SFT,1725285443,1725285454,1487,0,0
1725267510_1..N03R,053850_1..N03R,1,0,1725267510,01 0858+ SFT/242,1725285323,1725285338,1467,0,0
1725267510_7..S,053850_7..S,7,1,1725267510,07 0858+ MST/34H,1725284138,1725284146,1130,0,0
1725267600_5..N73R,054000_5..N73R,5,0,1725267600,05 0900  BWG/DYR,1725285338,1725285353,1389,0,0
1725267600_6..N01X027,054000_6..N01X027,6,0,1725267600,06 0900  BBR/PEL,1725285428,1725285439,1404,0,0
1725267600_6..S01R,054000_6..S01R,6,1,1725267600,06 0900  PEL/BBR,1725282038,1725282046,460,0,0
1725267600_GS.N01R,054000_GS.N01R,GS,0,1725267600,0S 0900  GCS/TSS,1725282068,1725282076,522,0,0
1725267690_7..N,054150_7..N,7,0,1725267690,07 0901+ 34H/MST,1725284243,1725284251,1080,0,0
1725267840_GS.S01R,054400_GS.S01R,GS,1,1725267840,0S 0904  TSS/GCS,1725282301,1725282308,504,0,0
1725267870_7..S,054450_7..S,7,1,1725267870,07 0904+ MST/34H,1725284318,1725284326,1100,0,0
1725267930_2..N01R,054550_2..N01R,2,0,1725267930,02 0905+ FLA/241,1725287738,1725287749,1738,0,0
1725267960_2..S01R,054600_2..S01R,2,1,1725267960,02 0906  241/FLA,1725287978,1725287989,1781,0,0
1725267960_3..N01R,054600_3..N01R,3,0,1725267960,03 0906  NLT/148,1725286298,1725286309,1477,0,0
1725267990_5..S08R,054650_5..S08R,5,1,1725267990,05 0906+ DYR/BWG,1725285518,1725285529,1340,0,0
1725268020_4..S05R,054700_4..S05R,4,1,1725268020,04 0907  WDL/UTI,1725282818,1725282826,642,0,0
1725268050_1..S03R,054750_1..S03R,1,1,1725268050,01 0907+ 242/SFT,1725285923,1725285934,1414,0,0
1725268050_3..S01R,054750_3..S01R,3,1,1725268050,03 0907+ 148/NLT,1725286238,1725286253,1468,0,0
1725268050_7..N,054750_7..N,7,0,1725268050,07 0907+ 34H/MST,1725284588,1725284596,1112,0,0
1725268170_6..S01R,054950_6..S01R,6,1,1725268170,/6 0909+ PEL/BBR,1725286313,1725286324,1400,0,0
1725268200_4..N06X042,055000_4..N06X042,4,0,1725268200,04 0910  UTI/WDL,1725286553,1725286568,1503,0,0
1725268200_5..N01R,055000_5..N01R,5,0,1725268200,05 0910  180/DYR,1725283561,1725283568,760,0,0
1725268200_6..N01X027,055000_6..N01X027,6,0,1725268200,06 0910  BBR/PEL,1725286223,1725286238,1386,0,0
1725268200_GS.N01R,055000_GS.N01R,GS,0,1725268200,0S 0910  GCS/TSS,1725282661,1725282668,520,0,0
1725268230_1..N03R,055050_1..N03R,1,0,1725268230,01 0910+ SFT/242,1725286223,1725286238,1386,0,0
1725268230_7..S,055050_7..S,7,1,1725268230,07 0910+ MST/34H,1725284866,1725284873,1142,0,0
1725268320_5..N73R,055200_5..N73R,5,0,1725268320,05 0912  BWG/DYR,1725286118,1725286133,1368,0,0
1725268410_6..S01R,055350_6..S01R,6,1,1725268410,E6 0913+ PEL/BBR,1725286643,1725286658,958,0,0
1725268410_7..N,055350_7..N,7,0,1725268410,07 0913+ 34H/MST,1725284956,1725284963,1108,0,0
1725268440_GS.S01R,055400_GS.S01R,GS,1,1725268440,0S 0914  TSS/GCS,1725282886,1725282893,500,0,0
1725268590_7..S,055650_7..S,7,1,1725268590,07 0916+ MST/34H,1725285181,1725285188,1098,0,0
1725268650_1..S03R,055750_1..S03R,1,1,1725268650,01 0917+ 242/SFT,1725286504,1725286508,1353,0,0
1725268650_2..N01R,055750_2..N01R,2,0,1725268650,02 0917+ FLA/241,1725288848,1725288859,1785,0,0
1725268650_6..S01R,055750_6..S01R,6,1,1725268650,06 0917+ PEL/BBR,1725286823,1725286834,1325,0,0
1725268680_2..S01R,055800_2..S01R,2,1,1725268680,02 0918  241/FLA,1725288769,1725288773,1768,0,0
1725268680_3..N01R,055800_3..N01R,3,0,1725268680,03 0918  NLT/148,1725286868,1725286883,1418,0,0
1725268680_4..S05R,055800_4..S05R,4,1,1725268680,04 0918  WDL/UTI,1725286838,1725286849,1278,0,0
1725268710_5..S08R,055850_5..S08R,5,1,1725268710,05 0918+ DYR/BWG,1725286388,1725286399,1332,0,0
1725268770_3..S01R,055950_3..S01R,3,1,1725268770,03 0919+ 148/NLT,1725287213,1725287224,1401,0,0
1725268770_7..N,055950_7..N,7,0,1725268770,07 0919+ 34H/MST,1725285503,1725285518,1128,0,0
1725268800_6..N01X027,056000_6..N01X027,6,0,1725268800,06 0920  BBR/PEL,1725286778,1725286789,1321,0,0
1725268800_GS.N01R,056000_GS.N01R,GS,0,1725268800,0S 0920  GCS/TSS,1725283231,1725283238,512,0,0
1725268950_1..N03R,056250_1..N03R,1,0,1725268950,01 0922+ SFT/242,1725286688,1725286703,1305,0,0
1725268950_7..S,056250_7..S,7,1,1725268950,07 0922+ MST/34H,1725285593,1725285604,1124,0,0
1725269010_4..N06X042,056350_4..N06X042,4,0,1725269010,04 0923+ UTI/WDL,1725287434,1725287438,1476,0,0
1725269040_5..N73R,056400_5..N73R,5,0,1725269040,05 0924  BWG/DYR,1725286924,1725286928,1267,0,0
1725269040_GS.S01R,056400_GS.S01R,GS,1,1725269040,0S 0924  TSS/GCS,1725283478,1725283486,498,0,0
1725269130_1..S03R,056550_1..S03R,1,1,1725269130,01 0925+ 242/SFT,1725286988,1725286999,1280,0,0
1725269130_6..S01R,056550_6..S01R,6,1,1725269130,06 0925+ PEL/BBR,1725287018,1725287029,1286,0,0
1725269130_7..N,056550_7..N,7,0,1725269130,07 0925+ 34H/MST,1725285698,1725285709,1086,0,0
1725269280_3..N01R,056800_3..N01R,3,0,1725269280,03 0928  NLT/148,1725287648,1725287659,1401,0,0
1725269310_5..S08R,056850_5..S08R,5,1,1725269310,05 0928+ DYR/BWG,1725287123,1725287134,1306,0,0
1725269310_7..S,056850_7..S,7,1,1725269310,07 0928+ MST/34H,1725285863,1725285878,1021,0,0
1725269370_2..N01R,056950_2..N01R,2,0,1725269370,02 0929+ FLA/241,1725289583,1725289598,1688,0,0
1725269400_2..S01R,057000_2..S01R,2,1,1725269400,02 0930  241/FLA,1725289343,1725289358,1643,0,0
1725269400_4..S05R,057000_4..S05R,4,1,1725269400,04 0930  WDL/UTI,1725287899,1725287903,1366,0,0
1725269400_6..N01X027,057000_6..N01X027,6,0,1725269400,06 0930  BBR/PEL,1725287183,1725287198,1236,0,0
1725269400_GS.N01R,057000_GS.N01R,GS,0,1725269400,0S 0930  GCS/TSS,1725283853,1725283861,518,0,0
1725269490_3..S01R,057150_3..S01R,3,1,1725269490,03 0931+ 148/NLT,1725288038,1725288049,1392,0,0
1725269490_7..N,057150_7..N,7,0,1725269490,07 0931+ 34H/MST,1725285953,1725285968,1036,0,0
1725269550_1..N03R,057250_1..N03R,1,0,1725269550,01 0932+ SFT/242,1725287543,1725287558,1301,0,0
1725269610_1..S03R,057350_1..S03R,1,1,1725269610,01 0933+ 242/SFT,1725287468,1725287479,1288,0,0
1725269610_4..N06X042,057350_4..N06X042,4,0,1725269610,04 0933+ UTI/WDL,1725288113,1725288124,1406,0,0
1725269610_6..S01R,057350_6..S01R,6,1,1725269610,06 0933+ PEL/BBR,1725287603,1725287614,1312,0,0
1725269640_GS.S01R,057400_GS.S01R,GS,1,1725269640,0S 0934  TSS/GCS,1725284086,1725284093,500,0,0
1725269670_7..S,057450_7..S,7,1,1725269670,07 0934+ MST/34H,1725286223,1725286238,1040,0,0
1725269700_6..N01X027,057500_6..N01X027,6,0,1725269700,E6 0935  BBR/PEL,1725287888,1725287899,965,0,0
1725269730_4..S05R,057550_4..S05R,4,1,1725269730,E4 0935+ WDL/UTI,1725288233,1725288244,869,0,0
1725269760_5..N73R,057600_5..N73R,5,0,1725269760,05 0936  BWG/DYR,1725287603,1725287614,1232,0,0
1725269850_7..N,057750_7..N,7,0,1725269850,07 0937+ 34H/MST,1725286583,1725286598,1046,0,0
1725269880_3..N01R,057800_3..N01R,3,0,1725269880,03 0938  NLT/148,1725288638,1725288649,1425,0,0
1725269910_5..S08R,057850_5..S08R,5,1,1725269910,05 0938+ DYR/BWG,1725287453,1725287468,1206,0,0
1725270000_2..S01R,058000_2..S01R,2,1,1725270000,02 0940  241/FLA,1725290078,1725290092,1620,0,0
1725270000_6..N01X027,058000_6..N01X027,6,0,1725270000,06 0940  BBR/PEL,1725288008,1725288019,1226,0,0
1725270000_GS.N01R,058000_GS.N01R,GS,0,1725270000,0S 0940  GCS/TSS,1725284461,1725284468,520,0,0
1725270030_4..S05R,058050_4..S05R,4,1,1725270030,04 0940+ WDL/UTI,1725288548,1725288559,1329,0,0
1725270030_7..S,058050_7..S,7,1,1725270030,07 0940+ MST/34H,1725286568,1725286579,963,0,0
1725270090_1..S03R,058150_1..S03R,1,1,1725270090,01 0941+ 242/SFT,1725287963,1725287974,1218,0,0
1725270090_2..N01R,058150_2..N01R,2,0,1725270090,02 0941+ FLA/241,1725290618,1725290632,1725,0,0
1725270090_6..S01R,058150_6..S01R,6,1,1725270090,06 0941+ PEL/BBR,1725287929,1725287933,1211,0,0
1725270150_1..N03R,058250_1..N03R,1,0,1725270150,01 0942+ SFT/242,1725288158,1725288169,1255,0,0
1725270210_3..S01R,058350_3..S01R,3,1,1725270210,03 0943+ 148/NLT,1725288908,1725288922,1397,0,0
1725270210_7..N,058350_7..N,7,0,1725270210,07 0943+ 34H/MST,1725287014,1725287018,1042,0,0
1725270240_GS.S01R,058400_GS.S01R,GS,1,1725270240,0S 0944  TSS/GCS,1725284701,1725284708,504,0,0
1725270390_7..S,058650_7..S,7,1,1725270390,07 0946+ MST/34H,1725286924,1725286928,971,0,0
1725270450_2..S01R,058750_2..S01R,2,1,1725270450,02 0947+ 241/FLA,1725290378,1725290392,1598,0,0
1725270450_4..N06X042,058750_4..N06X042,4,0,1725270450,04 0947+ UTI/WDL,1725288938,1725288952,1323,0,0
1725270510_4..S05R,058850_4..S05R,4,1,1725270510,04 0948+ WDL/UTI,1725288997,1725288998,1333,0,0
1725270510_5..N73R,058850_5..N73R,5,0,1725270510,05 0948+ BWG/DYR,1725288458,1725288469,1232,0,0
1725270510_5..S08R,058850_5..S08R,5,1,1725270510,05 0948+ DYR/BWG,1725287993,1725288008,1144,0,0
1725270570_1..S03R,058950_1..S03R,1,1,1725270570,01 0949+ 242/SFT,1725288428,1725288439,1147,0,0
1725270570_6..S,058950_6..S,6,1,1725270570,06 0949+ PEL/BBR,1725288848,1725288859,412,0,0
1725270570_6..S01R,058950_6..S01R,6,1,1725270570,06 0949+ PEL/BBR,1725286399,1725286403,773,0,0
1725270570_7..N,058950_7..N,7,0,1725270570,07 0949+ 34H/MST,1725287093,1725287108,957,0,0
1725270600_6..N01X027,059000_6..N01X027,6,0,1725270600,06 0950  BBR/PEL,1725288413,1725288428,1145,0,0
1725270600_GS.N01R,059000_GS.N01R,GS,0,1725270600,0S 0950  GCS/TSS,1725285053,1725285061,518,0,0
1725270660_3..N01R,059100_3..N01R,3,0,1725270660,03 0951  NLT/148,1725288938,1725288952,1243,0,0
1725270750_1..N03R,059250_1..N03R,1,0,1725270750,01 0952+ SFT/242,1725288818,1725288829,1219,0,0
1725270750_7..S,059250_7..S,7,1,1725270750,07 0952+ MST/34H,1725287404,1725287408,946,0,0
1725270810_2..N01R,059350_2..N01R,2,0,1725270810,02 0953+ FLA/241,1725290918,1725290932,1624,0,0
1725270810_3..S01R,059350_3..S01R,3,1,1725270810,03 0953+ 148/NLT,1725289133,1725289147,1282,0,0
1725270840_GS.S01R,059400_GS.S01R,GS,1,1725270840,0S 0954  TSS/GCS,1725285308,1725285319,504,0,0
1725270930_2..S01R,059550_2..S01R,2,1,1725270930,02 0955+ 241/FLA,1725291218,1725291232,1600,0,0
1725270930_7..N,059550_7..N,7,0,1725270930,07 0955+ 34H/MST,1725287498,1725287513,904,0,0
1725270990_4..S05R,059650_4..S05R,4,1,1725270990,04 0956+ WDL/UTI,1725289418,1725289433,1256,0,0
1725271050_1..S03R,059750_1..S03R,1,1,1725271050,01 0957+ 242/SFT,1725288923,1725288937,1160,0,0
1725271050_4..N06X042,059750_4..N06X042,4,0,1725271050,04 0957+ UTI/WDL,1725289493,1725289507,1270,0,0
1725271050_6..S01R,059750_6..S01R,6,1,1725271050,06 0957+ PEL/BBR,1725289012,1725289013,1176,0,0
1725271080_3..N01R,059800_3..N01R,3,0,1725271080,03 0958  NLT/148,1725289748,1725289762,1300,0,0
1725271080_5..S08R,059800_5..S08R,5,1,1725271080,05 0958  DYR/BWG,1725288893,1725288907,1154,0,0
1725271110_7..S,059850_7..S,7,1,1725271110,07 0958+ MST/34H,1725288053,1725288068,961,0,0
1725271200_6..N01X027,060000_6..N01X027,6,0,1725271200,06 1000  BBR/PEL,1725289133,1725289147,1122,0,0
1725271200_GS.N01R,060000_GS.N01R,GS,0,1725271200,0S 1000  GCS/TSS,1725285653,1725285668,486,0,0
1725271230_5..N73R,060050_5..N73R,5,0,1725271230,05 1000+ BWG/DYR,1725289148,1725289163,1125,0,0
1725271290_7..N,060150_7..N,7,0,1725271290,07 1001+ 34H/MST,1725288068,1725288079,891,0,0
