trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727245920_2..S05R,039200_2..S05R,2,1,1727245920,02 0632  241/FLA,1727266766,1727266780,1118,0,0
1727245920_4..S34R,039200_4..S34R,4,1,1727245920,04 0632  WDL/UTI,1727264066,1727264077,760,0,0
1727245920_7..N,039200_7..N,7,0,1727245920,07 0632 34H/MST,1727262551,1727262562,543,0,0
1727245950_7X..S,039250_7X..S,7X,1,1727245950,07 0632+ MST/34H,1727262652,1727262656,533,0,0
1727246010_GS.S01R,039350_GS.S01R,GS,1,1727246010,0S 0633+ TSS/GCS,1727260459,1727260466,279,0,0
1727246070_6..N01R,039450_6..N01R,6,0,1727246070,06 0634+ BBR/PEL,1727264021,1727264032,754,0,0
1727246070_7..S,039450_7..S,7,1,1727246070,07 0634+ MST/34H,1727262911,1727262922,588,0,0
1727246100_1..S03R,039500_1..S03R,1,1,1727246100,01 0635  242/SFT,1727263766,1727263777,679,0,0
1727246100_2..N01R,039500_2..N01R,2,0,1727246100,02 0635  FLA/241,1727262337,1727262341,488,0,0
1727246100_2..S05R,039500_2..S05R,2,1,1727246100,02 0635  241/FLA,1727267096,1727267110,1120,0,0
1727246100_7..N,039500_7..N,7,0,1727246100,07 0635 34H/MST,1727262862,1727262866,584,0,0
1727246100_GS.N04R,039500_GS.N04R,GS,0,1727246100,0S 0635  GCS/TSS,1727260586,1727260594,255,0,0
1727246130_3..N01R,039550_3..N01R,3,0,1727246130,03 0635+ NLT/148,1727264786,1727264800,815,0,0
1727246190_5..S04R,039650_5..S04R,5,1,1727246190,05 0636+ DYR/FLA,1727265866,1727265880,958,0,0
1727246220_4..S34R,039700_4..S34R,4,1,1727246220,04 0637  WDL/UTI,1727264561,1727264575,785,0,0
1727246220_6..S02R,039700_6..S02R,6X,1,1727246220,06 0637  PEL/BBR,1727263927,1727263931,700,0,0
1727246250_7X..S,039750_7X..S,7X,1,1727246250,07 0637+ MST/34H,1727262761,1727262772,562,0,0
1727246280_5..N71R,039800_5..N71R,5,0,1727246280,05 0638  FLA/DYR,1727265536,1727265550,915,0,0
1727246280_7..N,039800_7..N,7,0,1727246280,07 0638 34H/MST,1727262967,1727262971,573,0,0
1727246310_1..N03R,039850_1..N03R,1,0,1727246310,01 0638+ SFT/242,1727263882,1727263886,694,0,0
1727246310_GS.S04R,039850_GS.S04R,GS,1,1727246310,0S 0638+ TSS/GCS,1727260766,1727260774,279,0,0
1727246370_5..S09R,039950_5..S09R,5,1,1727246370,05 0639+ 238/FLA,1727266106,1727266120,990,0,0
1727246400_6..S03R,040000_6..S03R,6,1,1727246400,06 0640  177/BBR,1727263691,1727263702,629,0,0
1727246400_GS.N01R,040000_GS.N01R,GS,0,1727246400,0S 0640  GCS/TSS,1727260856,1727260867,251,0,0
1727246490_3..S01R,040150_3..S01R,3,1,1727246490,03 0641+ 148/NLT,1727264876,1727264890,787,0,0
1727246490_4..N06R,040150_4..N06R,4,0,1727246490,04 0641+ UTI/WDL,1727264906,1727264920,791,0,0
1727246490_7..N,040150_7..N,7,0,1727246490,07 0641+ 34H/MST,1727263147,1727263151,562,0,0
1727246520_2..S05R,040200_2..S05R,2,1,1727246520,02 0642  241/FLA,1727267216,1727267230,1094,0,0
1727246550_1..S04R,040250_1..S04R,1,1,1727246550,01 0642+ 238/SFT,1727264141,1727264152,689,0,0
1727246550_6..N01R,040250_6..N01R,6,0,1727246550,06 0642+ BBR/PEL,1727264636,1727264650,755,0,0
1727246550_7X..S,040250_7X..S,7X,1,1727246550,07 0642+ MST/34H,1727263181,1727263192,567,0,0
1727246580_4..S34R,040300_4..S34R,4,1,1727246580,04 0643  WDL/UTI,1727264891,1727264905,789,0,0
1727246580_5..N01R,040300_5..N01R,5,0,1727246580,05 0643  180/DYR,1727261677,1727261681,360,0,0
1727246610_7..N,040350_7..N,7,0,1727246610,07 0643+ 34H/MST,1727263556,1727263567,617,0,0
1727246610_GS.S01R,040350_GS.S01R,GS,1,1727246610,0S 0643+ TSS/GCS,1727261051,1727261062,277,0,0
1727246670_7..S,040450_7..S,7,1,1727246670,07 0644+ MST/34H,1727263301,1727263312,567,0,0
1727246700_2..N01R,040500_2..N01R,2,0,1727246700,02 0645  FLA/241,1727262337,1727262341,408,0,0
1727246700_3..N01R,040500_3..N01R,3,0,1727246700,03 0645  NLT/148,1727265250,1727265251,796,0,0
1727246700_6..S02R,040500_6..S02R,6X,1,1727246700,06 0645  PEL/BBR,1727264500,1727264501,696,0,0
1727246700_GS.N04R,040500_GS.N04R,GS,0,1727246700,0S 0645  GCS/TSS,1727261186,1727261197,255,0,0
1727246760_1..S03R,040600_1..S03R,1,1,1727246760,01 0646  242/SFT,1727264486,1727264500,695,0,0
1727246760_7..N,040600_7..N,7,0,1727246760,07 0646 34H/MST,1727263751,1727263762,604,0,0
1727246790_1..N03R,040650_1..N03R,1,0,1727246790,01 0646+ SFT/242,1727264407,1727264411,684,0,0
1727246790_5..S09R,040650_5..S09R,5,1,1727246790,05 0646+ 238/FLA,1727266226,1727266240,926,0,0
1727246850_2..S05R,040750_2..S05R,2,1,1727246850,02 0647+ 241/FLA,1727267906,1727267920,1142,0,0
1727246880_7..N,040800_7..N,7,0,1727246880,07 0648 34H/MST,1727263901,1727263912,624,0,0
1727246910_5..N71R,040850_5..N71R,5,0,1727246910,05 0648+ FLA/DYR,1727266136,1727266150,914,0,0
1727246910_6..S03R,040850_6..S03R,6,1,1727246910,06 0648+ 177/BBR,1727264291,1727264302,669,0,0
1727246910_GS.S04R,040850_GS.S04R,GS,1,1727246910,0S 0648+ TSS/GCS,1727261351,1727261362,277,0,0
1727246940_3..S01R,040900_3..S01R,3,1,1727246940,03 0649  148/NLT,1727265070,1727265071,772,0,0
1727246940_4..S34R,040900_4..S34R,4,1,1727246940,04 0649  WDL/UTI,1727265191,1727265205,789,0,0
1727246970_6..N01R,040950_6..N01R,6,0,1727246970,06 0649+ BBR/PEL,1727264771,1727264785,733,0,0
1727246970_7X..S,040950_7X..S,7X,1,1727246970,07 0649+ MST/34H,1727263886,1727263897,331,0,0
1727247000_5..S04R,041000_5..S04R,5,1,1727247000,05 0650  DYR/FLA,1727266645,1727266646,940,0,0
1727247000_GS.N01R,041000_GS.N01R,GS,0,1727247000,0S 0650  GCS/TSS,1727261456,1727261467,251,0,0
1727247030_7..N,041050_7..N,7,0,1727247030,07 0650+ 34H/MST,1727264062,1727264066,627,0,0
1727247090_4..N06R,041150_4..N06R,4,0,1727247090,04 0651+ UTI/WDL,1727265401,1727265415,812,0,0
1727247120_6..S02R,041200_6..S02R,6X,1,1727247120,06 0652  PEL/BBR,1727264981,1727264995,721,0,0
1727247150_1..S04R,041250_1..S04R,1,1,1727247150,01 0652+ 238/SFT,1727264846,1727264860,703,0,0
1727247150_7..N,041250_7..N,7,0,1727247150,07 0652+ 34H/MST,1727264291,1727264302,642,0,0
1727247210_2..S05R,041350_2..S05R,2,1,1727247210,02 0653+ 241/FLA,1727268026,1727268044,1118,0,0
1727247210_GS.S01R,041350_GS.S01R,GS,1,1727247210,0S 0653+ TSS/GCS,1727261651,1727261662,277,0,0
1727247270_1..N03R,041450_1..N03R,1,0,1727247270,01 0654+ SFT/242,1727265056,1727265070,731,0,0
1727247270_7..S,041450_7..S,7,1,1727247270,07 0654+ MST/34H,1727264096,1727264107,598,0,0
1727247300_2..N01R,041500_2..N01R,2,0,1727247300,02 0655  FLA/241,1727262337,1727262341,328,0,0
1727247300_3..N01R,041500_3..N01R,3,0,1727247300,03 0655  NLT/148,1727265731,1727265745,781,0,0
1727247300_3..S01R,041500_3..S01R,3,1,1727247300,03 0655  148/NLT,1727265716,1727265730,779,0,0
1727247300_6..S,041500_6..S,6,1,1727247300,06 0655  177/BBR,1727264711,1727264725,65,0,0
1727247300_6..S03R,041500_6..S03R,6,1,1727247300,06 0655  177/BBR,1727264126,1727264137,567,0,0
1727247300_7..N,041500_7..N,7,0,1727247300,07 0655 34H/WPT,1727263781,1727263792,544,0,0
1727247300_GS.N04R,041500_GS.N04R,GS,0,1727247300,0S 0655  GCS/TSS,1727261771,1727261782,253,0,0
1727247330_1..S03R,041550_1..S03R,1,1,1727247330,01 0655+ 242/SFT,1727265176,1727265190,707,0,0
1727247360_6..N01R,041600_6..N01R,6,0,1727247360,06 0656  BBR/PEL,1727265461,1727265475,745,0,0
1727247450_7X..S,041750_7X..S,7X,1,1727247450,07 0657+ MST/34H,1727264006,1727264017,568,0,0
1727247480_5..S09R,041800_5..S09R,5,1,1727247480,05 0658  238/FLA,1727267396,1727267410,998,0,0
1727247480_7..N,041800_7..N,7,0,1727247480,07 0658 34H/MST,1727264471,1727264485,623,0,0
1727247510_4..S34R,041850_4..S34R,4,1,1727247510,04 0658+ WDL/UTI,1727265866,1727265880,798,0,0
1727247510_GS.S04R,041850_GS.S04R,GS,1,1727247510,0S 0658+ TSS/GCS,1727261996,1727262007,283,0,0
1727247540_6..S02R,041900_6..S02R,6X,1,1727247540,06 0659  PEL/BBR,1727265506,1727265520,751,0,0
1727247570_5..S06R,041950_5..S06R,5,1,1727247570,05 0659+ DYR/UTI,1727266271,1727266285,852,0,0
1727247600_4..S39R,042000_4..S39R,4,1,1727247600,04 0700  KGB/UTI,1727265701,1727265715,737,0,0
1727247600_7..N,042000_7..N,7,0,1727247600,07 0700 34H/MST,1727264666,1727264680,633,0,0
1727247600_GS.N01R,042000_GS.N01R,GS,0,1727247600,0S 0700  GCS/TSS,1727262097,1727262101,256,0,0
1727247630_2..S05R,042050_2..S05R,2,1,1727247630,02 0700+ 241/FLA,1727268164,1727268176,1048,0,0
1727247660_3..S01R,042100_3..S01R,3,1,1727247660,03 0701  148/NLT,1727266331,1727266345,820,0,0
1727247660_5..N71R,042100_5..N71R,5,0,1727247660,05 0701  FLA/DYR,1727266856,1727266870,888,0,0
1727247690_4..N06R,042150_4..N06R,4,0,1727247690,04 0701+ UTI/WDL,1727265851,1727265865,796,0,0
1727247720_1..S04R,042200_1..S04R,1,1,1727247720,01 0702  238/SFT,1727265461,1727265475,705,0,0
1727247750_1..N03R,042250_1..N03R,1,0,1727247750,01 0702+ SFT/242,1727265536,1727265550,715,0,0
1727247750_2..S06R,042250_2..S06R,2,1,1727247750,02 0702+ 241/NLT,1727268764,1727268779,1106,0,0
1727247750_3..N01R,042250_3..N01R,3,0,1727247750,03 0702+ NLT/148,1727266451,1727266465,836,0,0
1727247750_6..N01R,042250_6..N01R,6,0,1727247750,06 0702+ BBR/PEL,1727265566,1727265580,719,0,0
1727247750_6..S03R,042250_6..S03R,6,1,1727247750,06 0702+ 177/BBR,1727265386,1727265400,695,0,0
1727247750_7..N,042250_7..N,7,0,1727247750,07 0702+ 34H/MST,1727264876,1727264890,638,0,0
1727247750_7X..S,042250_7X..S,7X,1,1727247750,07 0702+ MST/34H,1727264336,1727264347,566,0,0
1727247810_4..S34R,042350_4..S34R,4,1,1727247810,04 0703+ WDL/UTI,1727266061,1727266075,784,0,0
1727247810_GS.S01R,042350_GS.S01R,GS,1,1727247810,0S 0703+ TSS/GCS,1727262266,1727262277,279,0,0
1727247870_2..N01R,042450_2..N01R,2,0,1727247870,02 0704+ FLA/241,1727262337,1727262341,287,0,0
1727247870_4..N06R,042450_4..N06R,4,0,1727247870,04 0704+ UTI/WDL,1727266181,1727266195,800,0,0
1727247870_7..S,042450_7..S,7,1,1727247870,07 0704+ MST/34H,1727264486,1727264500,567,0,0
1727247900_6..S02R,042500_6..S02R,6X,1,1727247900,06 0705  PEL/BBR,1727266046,1727266060,742,0,0
1727247900_7..N,042500_7..N,7,0,1727247900,=7 0736 111/WPT,1727264786,1727264800,607,0,0
1727247900_GS.N04R,042500_GS.N04R,GS,0,1727247900,0S 0705  GCS/TSS,1727262386,1727262397,255,0,0
1727247930_1..S03R,042550_1..S03R,1,1,1727247930,01 0705+ 242/SFT,1727265851,1727265865,716,0,0
1727248050_5..S04R,042750_5..S04R,5,1,1727248050,05 0707+ DYR/FLA,1727267561,1727267575,940,0,0
1727248050_7..N,042750_7..N,7,0,1727248050,07 0707+ 34H/111,1727264636,1727264650,564,0,0
1727248050_7X..S,042750_7X..S,7X,1,1727248050,07 0707+ MST/34H,1727264606,1727264620,560,0,0
1727248080_4..S34R,042800_4..S34R,4,1,1727248080,04 0708  WDL/UTI,1727266556,1727266570,809,0,0
1727248080_5..S15R,042800_5..S15R,5,1,1727248080,05 0708  238/UTI,1727267546,1727267560,938,0,0
1727248080_6..N03R,042800_6..N03R,6,0,1727248080,06 0708  BBR/177,1727265521,1727265535,673,0,0
1727248110_3..N01R,042850_3..N01R,3,0,1727248110,03 0708+ NLT/148,1727266676,1727266690,825,0,0
1727248110_5..N71R,042850_5..N71R,5,0,1727248110,05 0708+ FLA/DYR,1727267246,1727267260,898,0,0
1727248110_6..S02R,042850_6..S02R,6X,1,1727248110,06 0708+ PEL/BBR,1727266331,1727266345,773,0,0
1727248110_GS.S04R,042850_GS.S04R,GS,1,1727248110,0S 0708+ TSS/GCS,1727262562,1727262566,278,0,0
1727248140_6..S03R,042900_6..S03R,6,1,1727248140,06 0709  177/BBR,1727265776,1727265790,703,0,0
1727248200_3..S01R,043000_3..S01R,3,1,1727248200,03 0710  148/NLT,1727266676,1727266690,785,0,0
1727248200_7..N,043000_7..N,7,0,1727248200,07 0710 34H/MST,1727265296,1727265310,638,0,0
1727248200_GS.N01R,043000_GS.N01R,GS,0,1727248200,0S 0710  GCS/TSS,1727262652,1727262656,250,0,0
1727248230_1..N03R,043050_1..N03R,1,0,1727248230,01 0710+ SFT/242,1727266121,1727266135,712,0,0
1727248230_4..N03R,043050_4..N03R,4,0,1727248230,04 0710+ NLT/WDL,1727267351,1727267365,872,0,0
1727248290_2..S07R,043150_2..S07R,2,1,1727248290,02 0711+ 238/FLA,1727268779,1727268794,1027,0,0
1727248290_4..N06R,043150_4..N06R,4,0,1727248290,04 0711+ UTI/WDL,1727266421,1727266435,752,0,0
1727248320_1..S04R,043200_1..S04R,1,1,1727248320,01 0712  238/SFT,1727266061,1727266075,704,0,0
1727248320_6..N01R,043200_6..N01R,6,0,1727248320,06 0712  BBR/PEL,1727266586,1727266600,773,0,0
1727248350_7..N,043250_7..N,7,0,1727248350,=7 0743+ 111/WPT,1727265086,1727265100,585,0,0
1727248350_7X..S,043250_7X..S,7X,1,1727248350,07 0712+ MST/34H,1727264921,1727264935,563,0,0
1727248380_6..S02R,043300_6..S02R,6X,1,1727248380,06 0713  PEL/BBR,1727266481,1727266496,760,0,0
1727248410_2..N01R,043350_2..N01R,2,0,1727248410,02 0713+ FLA/241,1727268914,1727268929,1016,0,0
1727248410_4..N06R,043350_4..N06R,4,0,1727248410,04 0713+ UTI/WDL,1727266781,1727266796,799,0,0
1727248410_GS.S01R,043350_GS.S01R,GS,1,1727248410,0S 0713+ TSS/GCS,1727262866,1727262877,279,0,0
1727248440_4..S36R,043400_4..S36R,4,1,1727248440,04 0714  BPK/UTI,1727266901,1727266915,803,0,0
1727248440_7..S,043400_7..S,7,1,1727248440,07 0714 111/34H,1727264786,1727264800,522,0,0
1727248440_GS.N04R,043400_GS.N04R,GS,0,1727248440,0S 0714  GCS/TSS,1727262956,1727262967,290,0,0
1727248470_1..S03R,043450_1..S03R,1,1,1727248470,01 0714+ 242/SFT,1727266361,1727266375,743,0,0
1727248470_4..S35R,043450_4..S35R,4,1,1727248470,04 0714+ WDL/BWG,1727266196,1727266210,721,0,0
1727248470_7..S,043450_7..S,7,1,1727248470,07 0714+ MST/34H,1727265116,1727265130,566,0,0
1727248500_6..S03R,043500_6..S03R,6,1,1727248500,06 0715  177/BBR,1727266181,1727266195,680,0,0
1727248500_7..N,043500_7..N,7,0,1727248500,07 0715 34H/WPT,1727265161,1727265175,572,0,0
1727248560_3..S01R,043600_3..S01R,3,1,1727248560,03 0716  148/NLT,1727267036,1727267050,792,0,0
1727248590_5..N62R,043650_5..N62R,5,0,1727248590,05 0716+ NLT/DYR,1727268449,1727268464,953,0,0
1727248590_5..S04R,043650_5..S04R,5,1,1727248590,05 0716+ DYR/FLA,1727268419,1727268431,950,0,0
1727248590_5..S09R,043650_5..S09R,5,1,1727248590,05 0716+ 238/FLA,1727268569,1727268584,963,0,0
1727248590_6..N03R,043650_6..N03R,6,0,1727248590,06 0716+ BBR/177,1727266016,1727266030,658,0,0
1727248650_5..N71R,043750_5..N71R,5,0,1727248650,05 0717+ FLA/DYR,1727268059,1727268074,920,0,0
1727248650_7..N,043750_7..N,7,0,1727248650,07 0717+ 34H/MST,1727265611,1727265625,614,0,0
1727248650_7X..S,043750_7X..S,7X,1,1727248650,07 0717+ MST/34H,1727265206,1727265220,560,0,0
1727248650_GS.S04R,043750_GS.S04R,GS,1,1727248650,0S 0717+ TSS/GCS,1727263132,1727263136,274,0,0
1727248680_2..S05R,043800_2..S05R,2,1,1727248680,02 0718  241/FLA,1727269139,1727269154,1016,0,0
1727248680_6..S02R,043800_6..S02R,6X,1,1727248680,06 0718  PEL/BBR,1727266826,1727266840,764,0,0
1727248680_GS.N01R,043800_GS.N01R,GS,0,1727248680,0S 0718  GCS/TSS,1727263136,1727263147,275,0,0
1727248710_1..N,043850_1..N,1,0,1727248710,/1 0718+ SFT/242,1727266916,1727266930,45,0,0
1727248710_1..N03R,043850_1..N03R,1,0,1727248710,/1 0718+ SFT/242,1727266481,1727266496,720,0,0
1727248710_1..S,043850_1..S,1,1,1727248710,01 0718+ 242/SFT,1727266645,1727266646,118,0,0
1727248710_1..S03R,043850_1..S03R,1,1,1727248710,01 0718+ 242/SFT,1727265671,1727265685,613,0,0
1727248710_4..S34R,043850_4..S34R,4,1,1727248710,04 0718+ WDL/UTI,1727267351,1727267365,832,0,0
1727248740_3..N01R,043900_3..N01R,3,0,1727248740,03 0719  NLT/148,1727267741,1727267756,882,0,0
1727248800_4..N06R,044000_4..N06R,4,0,1727248800,04 0720  UTI/WDL,1727267051,1727267065,754,0,0
1727248800_7..N,044000_7..N,7,0,1727248800,07 0720 34H/MST,1727265686,1727265700,603,0,0
1727248860_6..N01R,044100_6..N01R,6,0,1727248860,06 0721  BBR/PEL,1727266886,1727266900,732,0,0
1727248890_2..S05R,044150_2..S05R,2,1,1727248890,02 0721+ 241/FLA,1727269454,1727269469,1004,0,0
1727248890_GS.S01R,044150_GS.S01R,GS,1,1727248890,0S 0721+ TSS/GCS,1727263346,1727263357,263,0,0
1727248920_3..S01R,044200_3..S01R,3,1,1727248920,03 0722  148/NLT,1727267246,1727267260,778,0,0
1727248920_GS.N04R,044200_GS.N04R,GS,0,1727248920,0S 0722  GCS/TSS,1727263406,1727263417,271,0,0
1727248950_4..S34R,044250_4..S34R,4,1,1727248950,04 0722+ WDL/UTI,1727267996,1727268010,874,0,0
1727248950_7..N,044250_7..N,7,0,1727248950,07 0722+ 34H/MST,1727265476,1727265490,563,0,0
1727248950_7X..S,044250_7X..S,7X,1,1727248950,07 0722+ MST/34H,1727265371,1727265385,549,0,0
1727248980_1..S04R,044300_1..S04R,1,1,1727248980,01 0723  238/SFT,1727266871,1727266885,724,0,0
1727248980_2..N01R,044300_2..N01R,2,0,1727248980,02 0723  FLA/241,1727269019,1727269034,878,0,0
1727248980_2..N03R,044300_2..N03R,2,0,1727248980,02 0723  NLT/241,1727269589,1727269604,904,0,0
1727248980_6..S02R,044300_6..S02R,6X,1,1727248980,06 0723  PEL/BBR,1727267051,1727267065,754,0,0
1727249040_6..S03R,044400_6..S03R,6,1,1727249040,06 0724  177/BBR,1727266631,1727266645,699,0,0
1727249070_7..S,044450_7..S,7,1,1727249070,07 0724+ MST/34H,1727265656,1727265670,572,0,0
1727249100_1..S03R,044500_1..S03R,1,1,1727249100,01 0725  242/SFT,1727267125,1727267126,723,0,0
1727249100_7..N,044500_7..N,7,0,1727249100,07 0725 34H/111,1727265431,1727265445,533,0,0
1727249130_6..N03R,044550_6..N03R,6,0,1727249130,06 0725+ BBR/177,1727266631,1727266645,659,0,0
1727249130_GS.S04R,044550_GS.S04R,GS,1,1727249130,0S 0725+ TSS/GCS,1727263601,1727263612,257,0,0
1727249160_5..S04R,044600_5..S04R,5,1,1727249160,05 0726  DYR/FLA,1727269034,1727269049,929,0,0
1727249160_GS.N01R,044600_GS.N01R,GS,0,1727249160,0S 0726  GCS/TSS,1727263631,1727263642,261,0,0
1727249190_1..N03R,044650_1..N03R,1,0,1727249190,01 0726+ SFT/242,1727267021,1727267035,710,0,0
1727249220_3..N01R,044700_3..N01R,3,0,1727249220,03 0727  NLT/148,1727267846,1727267860,815,0,0
1727249250_7..N,044750_7..N,7,0,1727249250,07 0727+ 34H/WPT,1727263826,1727263837,290,0,0
1727249250_7X..S,044750_7X..S,7X,1,1727249250,07 0727+ MST/34H,1727265791,1727265805,552,0,0
1727249280_3..S01R,044800_3..S01R,3,1,1727249280,03 0728  148/NLT,1727267816,1727267830,811,0,0
1727249280_5..N,044800_5..N,5,0,1727249280,05 0728  FLA/DYR,1727269049,1727269064,645,0,0
1727249280_5..N84R,044800_5..N84R,5,0,1727249280,05 0728  FLA/180,1727263811,1727263822,285,0,0
1727249280_5..S09R,044800_5..S09R,5,1,1727249280,05 0728  238/FLA,1727269631,1727269646,979,0,0
1727249310_1..S03R,044850_1..S03R,1,1,1727249310,01 0728+ 242/SFT,1727267246,1727267260,738,0,0
1727249340_4..N06R,044900_4..N06R,4,0,1727249340,04 0729  UTI/WDL,1727267936,1727267950,826,0,0
1727249340_6..S02R,044900_6..S02R,6X,1,1727249340,06 0729  PEL/BBR,1727267336,1727267350,750,0,0
1727249370_2..S05R,044950_2..S05R,2,1,1727249370,02 0729+ 241/FLA,1727269754,1727269769,913,0,0
1727249370_6..N01R,044950_6..N01R,6,0,1727249370,06 0729+ BBR/PEL,1727267426,1727267440,762,0,0
1727249370_7..N,044950_7..N,7,0,1727249370,07 0729+ 34H/MST,1727266271,1727266285,586,0,0
1727249370_GS.S01R,044950_GS.S01R,GS,1,1727249370,0S 0729+ TSS/GCS,1727263822,1727263826,285,0,0
1727249400_GS.N04R,045000_GS.N04R,GS,0,1727249400,0S 0730  GCS/TSS,1727263897,1727263901,256,0,0
1727249430_4..S36R,045050_4..S36R,4,1,1727249430,04 0730+ BPK/UTI,1727268209,1727268224,812,0,0
1727249460_2..N01R,045100_2..N01R,2,0,1727249460,02 0731  FLA/241,1727270219,1727270234,827,0,0
1727249460_4..S34R,045100_4..S34R,4,1,1727249460,04 0731  WDL/UTI,1727268389,1727268404,828,0,0
1727249490_7..N,045150_7..N,7,0,1727249490,07 0731+ 34H/WPT,1727266061,1727266075,559,0,0
1727249490_7X..S,045150_7X..S,7X,1,1727249490,07 0731+ MST/34H,1727265941,1727265955,543,0,0
1727249550_1..N03R,045250_1..N03R,1,0,1727249550,01 0732+ SFT/242,1727267321,1727267335,708,0,0
1727249580_6..S03R,045300_6..S03R,6,1,1727249580,06 0733  177/BBR,1727267216,1727267230,694,0,0
1727249610_6..N03R,045350_6..N03R,6,0,1727249610,06 0733+ BBR/177,1727266976,1727266990,664,0,0
1727249610_7..S,045350_7..S,7,1,1727249610,07 0733+ MST/34H,1727266271,1727266285,575,0,0
1727249610_GS.S04R,045350_GS.S04R,GS,1,1727249610,0S 0733+ TSS/GCS,1727264066,1727264077,279,0,0
1727249640_1..S04R,045400_1..S04R,1,1,1727249640,01 0734  238/SFT,1727267576,1727267590,742,0,0
1727249640_3..S01R,045400_3..S01R,3,1,1727249640,03 0734  148/NLT,1727268209,1727268224,812,0,0
1727249640_7..N,045400_7..N,7,0,1727249640,07 0734 34H/MST,1727337609,1727337620,9225,0,0
1727249640_GS.N01R,045400_GS.N01R,GS,0,1727249640,0S 0734  GCS/TSS,1727264107,1727264111,284,0,0
1727249670_2..S07R,045450_2..S07R,2,1,1727249670,02 0734+ 238/FLA,1727270069,1727270084,851,0,0
1727249670_3..N01R,045450_3..N01R,3,0,1727249670,03 0734+ NLT/148,1727268224,1727268236,813,0,0
1727249670_4..N06R,045450_4..N06R,4,0,1727249670,04 0734+ UTI/WDL,1727268374,1727268389,827,0,0
1727249670_7..S,045450_7..S,7,1,1727249670,07 0734+ 111/34H,1727266121,1727266135,551,0,0
1727249700_4..S34R,045500_4..S34R,4,1,1727249700,04 0735  WDL/UTI,1727268554,1727268569,806,0,0
1727249700_6..S02R,045500_6..S02R,6X,1,1727249700,06 0735  PEL/BBR,1727267696,1727267711,717,0,0
1727249730_2..S05R,045550_2..S05R,2,1,1727249730,02 0735+ 241/FLA,1727270399,1727270414,861,0,0
1727249790_7..N,045650_7..N,7,0,1727249790,07 0736+ 34H/MST,1727266511,1727266525,588,0,0
1727249820_1..S03R,045700_1..S03R,1,1,1727249820,01 0737  242/SFT,1727267756,1727267770,723,0,0
1727249820_2..N01R,045700_2..N01R,2,0,1727249820,02 0737  FLA/241,1727270354,1727270369,824,0,0
1727249850_5..S06R,045750_5..S06R,5,1,1727249850,05 0737+ DYR/UTI,1727269064,1727269079,851,0,0
1727249850_7X..S,045750_7X..S,7X,1,1727249850,07 0737+ MST/34H,1727266435,1727266436,562,0,0
1727249850_GS.S01R,045750_GS.S01R,GS,1,1727249850,0S 0737+ TSS/GCS,1727264317,1727264321,272,0,0
1727249880_6..N01R,045800_6..N01R,6,0,1727249880,06 0738  BBR/PEL,1727267846,1727267860,735,0,0
1727249880_GS.N04R,045800_GS.N04R,GS,0,1727249880,0S 0738  GCS/TSS,1727264381,1727264392,280,0,0
1727249910_1..N03R,045850_1..N03R,1,0,1727249910,01 0738+ SFT/242,1727267711,1727267725,717,0,0
1727249910_7..N,045850_7..N,7,0,1727249910,07 0738+ 34H/MST,1727266751,1727266765,602,0,0
1727249929_7..N,045883_7..N,7,0,1727249929,=7 0738+ 111/MST,1727265101,1727265115,62,0,0
1727249940_6..S03R,045900_6..S03R,6,1,1727249940,06 0739  177/BBR,1727267576,1727267590,701,0,0
1727249970_7..S,045950_7..S,7,1,1727249970,07 0739+ MST/34H,1727266766,1727266780,596,0,0
1727250000_3..S01R,046000_3..S01R,3,1,1727250000,03 0740  148/NLT,1727268584,1727268596,768,0,0
1727250030_7..N,046050_7..N,7,0,1727250030,07 0740+ 34H/WPT,1727266496,1727266510,554,0,0
1727250030_7..S,046050_7..S,7,1,1727250030,07 0740+ WPT/34H,1727266660,1727266661,575,0,0
1727250060_1..S03R,046100_1..S03R,1,1,1727250060,01 0741  242/SFT,1727267996,1727268010,714,0,0
