trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727347470_5..S03R,064450_5..S03R,5,1,1727347470,05 1044+ DYR/FLA,1727367202,1727367217,858,0,0
1727347530_1..S03R,064550_1..S03R,1,1,1727347530,01 1045+ 242/SFT,1727365597,1727365612,710,0,0
1727347530_3..S01R,064550_3..S01R,3,1,1727347530,03 1045+ 148/NLT,1727366272,1727366287,755,0,0
1727347530_GS.S01R,064550_GS.S01R,GS,1,1727347530,0S 1045+ TSS/GCS,1727361997,1727362009,256,0,0
1727347560_6..S03R,064600_6..S03R,6,1,1727347560,06 1046  177/BBR,1727365162,1727365174,676,0,0
1727347560_7..N,064600_7..N,7,0,1727347560,07 1046 34H/MST,1727364367,1727364379,588,0,0
1727347560_7..S,064600_7..S,7,1,1727347560,07 1046 MST/34H,1727365027,1727365039,676,0,0
1727347590_3..N01R,064650_3..N01R,3,0,1727347590,03 1046+ NLT/148,1727366092,1727366107,743,0,0
1727347590_4..S06R,064650_4..S06R,4,1,1727347590,04 1046+ WDL/UTI,1727366287,1727366302,756,0,0
1727347620_GS.N04R,064700_GS.N04R,GS,0,1727347620,0S 1047  GCS/TSS,1727362102,1727362114,270,0,0
1727347680_4..N43X005,064800_4..N43X005,4,0,1727347680,04 1048  UTI/167,1727365042,1727365054,661,0,0
1727347680_6..N01R,064800_6..N01R,6,0,1727347680,06 1048  BBR/PEL,1727365882,1727365897,609,0,0
1727347710_1..N03R,064850_1..N03R,1,0,1727347710,01 1048+ SFT/242,1727365612,1727365627,711,0,0
1727347710_2..N01X095,064850_2..N01X095,2,0,1727347710,02 1048+ FLA/241,1727368357,1727368372,894,0,0
1727347830_1..S03R,065050_1..S03R,1,1,1727347830,01 1050+ 242/SFT,1727365822,1727365837,685,0,0
1727347830_6..S02R,065050_6..S02R,6X,1,1727347830,06 1050+ PEL/BBR,1727365702,1727365717,677,0,0
1727347830_GS.S04R,065050_GS.S04R,GS,1,1727347830,0S 1050+ TSS/GCS,1727362282,1727362294,254,0,0
1727347860_5..N67R,065100_5..N67R,5,0,1727347860,05 1051  BWG/180,1727365552,1727365567,697,0,0
1727347860_7..N,065100_7..N,7,0,1727347860,07 1051 34H/MST,1727364739,1727364742,580,0,0
1727347860_7..S,065100_7..S,7,1,1727347860,07 1051 MST/34H,1727365282,1727365297,648,0,0
1727347920_5..N66R,065200_5..N66R,5,0,1727347920,05 1052  FLA/DYR,1727367712,1727367727,812,0,0
1727347920_GS.N01R,065200_GS.N01R,GS,0,1727347920,0S 1052  GCS/TSS,1727362372,1727362384,266,0,0
1727347950_5..S03R,065250_5..S03R,5,1,1727347950,05 1052+ DYR/FLA,1727367787,1727367802,817,0,0
1727347980_6..N03R,065300_6..N03R,6,0,1727347980,06 1053  BBR/177,1727365507,1727365522,584,0,0
1727348010_1..N03R,065350_1..N03R,1,0,1727348010,01 1053+ SFT/242,1727365942,1727365957,693,0,0
1727348010_2..S10X008,065350_2..S10X008,2,1,1727348010,02 1053+ 180/FLA,1727367352,1727367367,788,0,0
1727348010_3..S01R,065350_3..S01R,3,1,1727348010,03 1053+ 148/NLT,1727366587,1727366602,736,0,0
1727348040_6..S03R,065400_6..S03R,6,1,1727348040,06 1054  177/BBR,1727365567,1727365582,667,0,0
1727348130_1..S03R,065550_1..S03R,1,1,1727348130,01 1055+ 242/SFT,1727366062,1727366077,661,0,0
1727348130_GS.S01R,065550_GS.S01R,GS,1,1727348130,0S 1055+ TSS/GCS,1727362567,1727362579,252,0,0
1727348160_7..N,065600_7..N,7,0,1727348160,07 1056 34H/MST,1727364967,1727364979,583,0,0
1727348160_7..S,065600_7..S,7,1,1727348160,07 1056 MST/34H,1727365597,1727365612,642,0,0
1727348190_2..N10X102,065650_2..N10X102,2,0,1727348190,02 1056+ FLA/180,1727367457,1727367472,755,0,0
1727348220_GS.N04R,065700_GS.N04R,GS,0,1727348220,0S 1057  GCS/TSS,1727362702,1727362714,270,0,0
1727348250_4..N06R,065750_4..N06R,4,0,1727348250,04 1057+ UTI/WDL,1727366572,1727366587,695,0,0
1727348280_3..N01R,065800_3..N01R,3,0,1727348280,03 1058  NLT/148,1727367037,1727367052,727,0,0
1727348280_6..N03R,065800_6..N03R,6,0,1727348280,06 1058  BBR/177,1727365762,1727365777,641,0,0
1727348310_1..N03R,065850_1..N03R,1,0,1727348310,01 1058+ SFT/242,1727366332,1727366347,679,0,0
1727348370_6..S02R,065950_6..S02R,6X,1,1727348370,06 1059+ PEL/BBR,1727366242,1727366257,673,0,0
1727348400_4..S43X005,066000_4..S43X005,4,1,1727348400,04 1100  167/UTI,1727365702,1727365717,597,0,0
1727348400_5..N66R,066000_5..N66R,5,0,1727348400,05 1100  FLA/DYR,1727367967,1727367982,749,0,0
1727348430_2..S01R,066050_2..S01R,2,1,1727348430,02 1100+ 241/FLA,1727368492,1727368507,783,0,0
1727348430_5..S03R,066050_5..S03R,5,1,1727348430,05 1100+ DYR/FLA,1727368777,1727368792,802,0,0
1727348430_GS.S04R,066050_GS.S04R,GS,1,1727348430,0S 1100+ TSS/GCS,1727362909,1727362912,257,0,0
1727348460_7..N,066100_7..N,7,0,1727348460,07 1101 34H/MST,1727365522,1727365537,611,0,0
1727348460_7..S,066100_7..S,7,1,1727348460,07 1101 MST/34H,1727365672,1727365687,621,0,0
1727348490_1..S03R,066150_1..S03R,1,1,1727348490,01 1101+ 242/SFT,1727366422,1727366437,645,0,0
1727348490_3..S01R,066150_3..S01R,3,1,1727348490,03 1101+ 148/NLT,1727367052,1727367067,688,0,0
1727348520_6..N01R,066200_6..N01R,6,0,1727348520,06 1102  BBR/PEL,1727366812,1727366827,672,0,0
1727348520_6..S03R,066200_6..S03R,6,1,1727348520,06 1102  177/BBR,1727366107,1727366122,618,0,0
1727348520_GS.N01R,066200_GS.N01R,GS,0,1727348520,0S 1102  GCS/TSS,1727362972,1727362984,266,0,0
1727348610_1..N03R,066350_1..N03R,1,0,1727348610,01 1103+ SFT/242,1727366542,1727366557,653,0,0
1727348670_2..N01X095,066450_2..N01X095,2,0,1727348670,02 1104+ FLA/241,1727368884,1727368899,810,0,0
1727348700_3..N01R,066500_3..N01R,3,0,1727348700,03 1105  NLT/148,1727367172,1727367187,656,0,0
1727348700_4..S06R,066500_4..S06R,4,1,1727348700,04 1105  WDL/UTI,1727367007,1727367022,645,0,0
1727348730_4..N43X005,066550_4..N43X005,4,0,1727348730,04 1105+ UTI/167,1727366017,1727366032,578,0,0
1727348730_GS.S01R,066550_GS.S01R,GS,1,1727348730,0S 1105+ TSS/GCS,1727363179,1727363182,253,0,0
1727348760_6..N03R,066600_6..N03R,6,0,1727348760,06 1106  BBR/177,1727366272,1727366287,595,0,0
1727348760_7..N,066600_7..N,7,0,1727348760,07 1106 34H/MST,1727365822,1727365837,589,0,0
1727348760_7..S,066600_7..S,7,1,1727348760,07 1106 MST/34H,1727366152,1727366167,611,0,0
1727348820_GS.N04R,066700_GS.N04R,GS,0,1727348820,0S 1107  GCS/TSS,1727363287,1727363299,268,0,0
1727348850_1..S03R,066750_1..S03R,1,1,1727348850,01 1107+ 242/SFT,1727366917,1727366932,639,0,0
1727348850_6..S02R,066750_6..S02R,6X,1,1727348850,06 1107+ PEL/BBR,1727366857,1727366872,635,0,0
1727348910_1..N03R,066850_1..N03R,1,0,1727348910,01 1108+ SFT/242,1727366827,1727366842,633,0,0
1727348910_3..S01R,066850_3..S01R,3,1,1727348910,03 1108+ 148/NLT,1727367517,1727367532,679,0,0
1727348910_5..N66R,066850_5..N66R,5,0,1727348910,05 1108+ FLA/DYR,1727368447,1727368462,740,0,0
1727348910_5..S03R,066850_5..S03R,5,1,1727348910,05 1108+ DYR/FLA,1727368899,1727368914,771,0,0
1727348970_2..S10X008,066950_2..S10X008,2,1,1727348970,02 1109+ 180/FLA,1727368132,1727368147,719,0,0
1727349000_6..N01R,067000_6..N01R,6,0,1727349000,06 1110  BBR/PEL,1727367247,1727367262,621,0,0
1727349000_6..S,067000_6..S,6,1,1727349000,06 1110  177/BBR,1727366632,1727366647,50,0,0
1727349000_6..S03R,067000_6..S03R,6,1,1727349000,06 1110  177/BBR,1727365807,1727365822,524,0,0
1727349030_GS.S04R,067050_GS.S04R,GS,1,1727349030,0S 1110+ TSS/GCS,1727363452,1727363464,250,0,0
1727349060_3..N01R,067100_3..N01R,3,0,1727349060,03 1111  NLT/148,1727367457,1727367472,635,0,0
1727349060_7..N,067100_7..N,7,0,1727349060,07 1111 34H/MST,1727365897,1727365912,556,0,0
1727349060_7..S,067100_7..S,7,1,1727349060,07 1111 MST/34H,1727366272,1727366287,581,0,0
1727349090_2..N10X102,067150_2..N10X102,2,0,1727349090,02 1111+ FLA/180,1727368687,1727368702,716,0,0
1727349120_GS.N01R,067200_GS.N01R,GS,0,1727349120,0S 1112  GCS/TSS,1727363554,1727363557,262,0,0
1727349210_1..N03R,067350_1..N03R,1,0,1727349210,01 1113+ SFT/242,1727367022,1727367037,606,0,0
1727349210_1..S03R,067350_1..S03R,1,1,1727349210,01 1113+ 242/SFT,1727367337,1727367352,627,0,0
1727349240_4..N06R,067400_4..N06R,4,0,1727349240,04 1114  UTI/WDL,1727367532,1727367547,640,0,0
1727349240_6..N03R,067400_6..N03R,6,0,1727349240,06 1114  BBR/177,1727366647,1727366662,581,0,0
1727349330_6..S02R,067550_6..S02R,6X,1,1727349330,06 1115+ PEL/BBR,1727367217,1727367232,579,0,0
1727349330_GS.S01R,067550_GS.S01R,GS,1,1727349330,0S 1115+ TSS/GCS,1727363767,1727363779,251,0,0
1727349360_4..S43X005,067600_4..S43X005,4,1,1727349360,04 1116  167/UTI,1727366692,1727366707,544,0,0
1727349360_7..N,067600_7..N,7,0,1727349360,07 1116 34H/MST,1727366407,1727366422,546,0,0
1727349360_7..S,067600_7..S,7,1,1727349360,07 1116 MST/34H,1727366662,1727366677,564,0,0
1727349390_2..S01R,067650_2..S01R,2,1,1727349390,02 1116+ 241/FLA,1727369859,1727369874,758,0,0
1727349390_5..N66R,067650_5..N66R,5,0,1727349390,05 1116+ FLA/DYR,1727368837,1727368854,686,0,0
1727349390_5..S03R,067650_5..S03R,5,1,1727349390,05 1116+ DYR/FLA,1727369394,1727369409,725,0,0
1727349420_GS.N04R,067700_GS.N04R,GS,0,1727349420,0S 1117  GCS/TSS,1727363887,1727363899,267,0,0
1727349450_3..S01R,067750_3..S01R,3,1,1727349450,03 1117+ 148/NLT,1727368057,1727368072,634,0,0
1727349480_6..N01R,067800_6..N01R,6,0,1727349480,06 1118  BBR/PEL,1727367562,1727367577,602,0,0
1727349480_6..S03R,067800_6..S03R,6,1,1727349480,06 1118  177/BBR,1727367022,1727367037,566,0,0
1727349510_1..N03R,067850_1..N03R,1,0,1727349510,01 1118+ SFT/242,1727367382,1727367397,590,0,0
1727349540_3..N01R,067900_3..N01R,3,0,1727349540,03 1119  NLT/148,1727367952,1727367967,628,0,0
1727349570_1..S03R,067950_1..S03R,1,1,1727349570,01 1119+ 242/SFT,1727367532,1727367547,600,0,0
1727349570_2..N01X095,067950_2..N01X095,2,0,1727349570,02 1119+ FLA/241,1727370067,1727370084,773,0,0
1727349630_GS.S04R,068050_GS.S04R,GS,1,1727349630,0S 1120+ TSS/GCS,1727364082,1727364094,253,0,0
1727349660_7..N,068100_7..N,7,0,1727349660,07 1121 34H/MST,1727366752,1727366767,535,0,0
1727349660_7..S,068100_7..S,7,1,1727349660,07 1121 MST/34H,1727366782,1727366797,537,0,0
1727349720_4..N43X005,068200_4..N43X005,4,0,1727349720,04 1122  UTI/167,1727367427,1727367442,553,0,0
1727349720_4..S06R,068200_4..S06R,4,1,1727349720,04 1122  WDL/UTI,1727368327,1727368342,612,0,0
1727349720_6..N03R,068200_6..N03R,6,0,1727349720,06 1122  BBR/177,1727367202,1727367217,538,0,0
1727349720_GS.N01R,068200_GS.N01R,GS,0,1727349720,0S 1122  GCS/TSS,1727364169,1727364172,264,0,0
1727349810_1..N03R,068350_1..N03R,1,0,1727349810,01 1123+ SFT/242,1727368192,1727368207,603,0,0
1727349810_6..S,068350_6..S,6X,1,1727349810,06 1123+ PEL/BBR,1727367832,1727367847,80,0,0
1727349810_6..S02R,068350_6..S02R,6X,1,1727349810,06 1123+ PEL/BBR,1727366587,1727366602,496,0,0
1727349870_4..S43X005,068450_4..S43X005,4,1,1727349870,E4 1124+ 167/UTI,1727367382,1727367397,295,0,0
1727349870_5..N66R,068450_5..N66R,5,0,1727349870,05 1124+ FLA/DYR,1727369679,1727369694,705,0,0
1727349870_5..S03R,068450_5..S03R,5,1,1727349870,05 1124+ DYR/FLA,1727369634,1727369649,702,0,0
1727349930_1..S03R,068550_1..S03R,1,1,1727349930,01 1125+ 242/SFT,1727367847,1727367862,541,0,0
1727349930_2..S10X008,068550_2..S10X008,2,1,1727349930,02 1125+ 180/FLA,1727369109,1727369124,626,0,0
1727349930_3..S01R,068550_3..S01R,3,1,1727349930,03 1125+ 148/NLT,1727368462,1727368477,581,0,0
1727349930_GS.S01R,068550_GS.S01R,GS,1,1727349930,0S 1125+ TSS/GCS,1727364379,1727364382,252,0,0
1727349960_6..N01R,068600_6..N01R,6,0,1727349960,06 1126  BBR/PEL,1727368297,1727368312,570,0,0
1727349960_6..S03R,068600_6..S03R,6,1,1727349960,06 1126  177/BBR,1727367622,1727367637,516,0,0
1727349960_7..N,068600_7..N,7,0,1727349960,07 1126 34H/MST,1727367067,1727367082,516,0,0
1727349960_7..S,068600_7..S,7,1,1727349960,07 1126 MST/34H,1727366932,1727366947,507,0,0
1727350020_3..N01R,068700_3..N01R,3,0,1727350020,03 1127  NLT/148,1727368582,1727368597,589,0,0
1727350020_GS.N04R,068700_GS.N04R,GS,0,1727350020,0S 1127  GCS/TSS,1727364499,1727364502,268,0,0
1727350050_2..N10X102,068750_2..N10X102,2,0,1727350050,02 1127+ FLA/180,1727369364,1727369379,643,0,0
1727350110_1..N03R,068850_1..N03R,1,0,1727350110,01 1128+ SFT/242,1727368402,1727368417,577,0,0
1727350200_4..N06R,069000_4..N06R,4,0,1727350200,04 1130  UTI/WDL,1727368747,1727368762,560,0,0
1727350200_6..N03R,069000_6..N03R,6,0,1727350200,06 1130  BBR/177,1727367742,1727367757,494,0,0
1727350230_GS.S04R,069050_GS.S04R,GS,1,1727350230,0S 1130+ TSS/GCS,1727364682,1727364694,253,0,0
1727350260_7..N,069100_7..N,7,0,1727350260,07 1131 34H/MST,1727367232,1727367247,469,0,0
1727350260_7..S,069100_7..S,7,1,1727350260,07 1131 MST/34H,1727367127,1727367142,478,0,0
1727350290_1..S03R,069150_1..S03R,1,1,1727350290,01 1131+ 242/SFT,1727368357,1727368372,534,0,0
1727350290_6..S02R,069150_6..S02R,6X,1,1727350290,06 1131+ PEL/BBR,1727368267,1727368282,528,0,0
1727350320_4..S43X005,069200_4..S43X005,4,1,1727350320,04 1132  167/UTI,1727367847,1727367862,447,0,0
1727350320_GS.N01R,069200_GS.N01R,GS,0,1727350320,0S 1132  GCS/TSS,1727364757,1727364769,263,0,0
1727350350_2..S01R,069250_2..S01R,2,1,1727350350,02 1132+ 241/FLA,1727370579,1727370594,687,0,0
1727350350_5..N66R,069250_5..N66R,5,0,1727350350,05 1132+ FLA/DYR,1727370054,1727370069,651,0,0
1727350350_5..S03R,069250_5..S03R,5,1,1727350350,05 1132+ DYR/FLA,1727370144,1727370159,658,0,0
1727350410_3..S01R,069350_3..S01R,3,1,1727350410,03 1133+ 148/NLT,1727365387,1727365402,234,0,0
1727350440_6..N01R,069400_6..N01R,6,0,1727350440,06 1134  BBR/PEL,1727368747,1727368762,560,0,0
1727350440_6..S03R,069400_6..S03R,6,1,1727350440,06 1134  177/BBR,1727368117,1727368132,518,0,0
1727350470_1..N03R,069450_1..N03R,1,0,1727350470,01 1134+ SFT/242,1727368537,1727368552,546,0,0
1727350500_3..N01R,069500_3..N01R,3,0,1727350500,03 1135  NLT/148,1727368884,1727368899,530,0,0
1727350530_2..N01X095,069550_2..N01X095,2,0,1727350530,02 1135+ FLA/241,1727370714,1727370729,656,0,0
1727350530_GS.S01R,069550_GS.S01R,GS,1,1727350530,0S 1135+ TSS/GCS,1727364967,1727364979,251,0,0
1727350560_7..N,069600_7..N,7,0,1727350560,07 1136 34H/MST,1727367547,1727367562,451,0,0
1727350560_7..S,069600_7..S,7,1,1727350560,07 1136 MST/34H,1727367457,1727367472,455,0,0
1727350620_GS.N04R,069700_GS.N04R,GS,0,1727350620,0S 1137  GCS/TSS,1727365087,1727365099,267,0,0
1727350650_1..S03R,069750_1..S03R,1,1,1727350650,01 1137+ 242/SFT,1727368687,1727368702,516,0,0
1727350650_3..S01R,069750_3..S01R,3,1,1727350650,03 1137+ 148/NLT,1727369109,1727369124,367,0,0
1727350650_4..S06R,069750_4..S06R,4,1,1727350650,04 1137+ WDL/UTI,1727369214,1727369229,553,0,0
1727350680_4..N43X005,069800_4..N43X005,4,0,1727350680,04 1138  UTI/167,1727367967,1727367982,469,0,0
1727350680_6..N03R,069800_6..N03R,6,0,1727350680,06 1138  BBR/177,1727368162,1727368177,481,0,0
1727350770_1..N03R,069950_1..N03R,1,0,1727350770,01 1139+ SFT/242,1727368747,1727368762,520,0,0
1727350770_6..S02R,069950_6..S02R,6X,1,1727350770,06 1139+ PEL/BBR,1727368687,1727368702,516,0,0
1727350830_5..N66R,070050_5..N66R,5,0,1727350830,05 1140+ FLA/DYR,1727370339,1727370354,591,0,0
1727350830_5..S03R,070050_5..S03R,5,1,1727350830,05 1140+ DYR/FLA,1727370714,1727370729,616,0,0
1727350830_GS.S04R,070050_GS.S04R,GS,1,1727350830,0S 1140+ TSS/GCS,1727365297,1727365312,250,0,0
1727350860_7..N,070100_7..N,7,0,1727350860,07 1141 34H/MST,1727367757,1727367772,441,0,0
1727350860_7..S,070100_7..S,7,1,1727350860,07 1141 MST/34H,1727367742,1727367757,442,0,0
1727350890_2..S10X008,070150_2..S10X008,2,1,1727350890,02 1141+ 180/FLA,1727370339,1727370354,591,0,0
1727350920_6..N01R,070200_6..N01R,6,0,1727350920,06 1142  BBR/PEL,1727369154,1727369169,509,0,0
1727350920_6..S03R,070200_6..S03R,6,1,1727350920,06 1142  177/BBR,1727368522,1727368537,463,0,0
1727350920_GS.N01R,070200_GS.N01R,GS,0,1727350920,0S 1142  GCS/TSS,1727365357,1727365372,254,0,0
1727350980_3..N01R,070300_3..N01R,3,0,1727350980,03 1143  NLT/148,1727369874,1727369889,559,0,0
1727351010_1..S03R,070350_1..S03R,1,1,1727351010,01 1143+ 242/SFT,1727368914,1727368929,492,0,0
1727351010_2..N10X102,070350_2..N10X102,2,0,1727351010,02 1143+ FLA/180,1727370144,1727370159,578,0,0
1727351130_1..N03R,070550_1..N03R,1,0,1727351130,01 1145+ SFT/242,1727369304,1727369319,480,0,0
1727351130_GS.S01R,070550_GS.S01R,GS,1,1727351130,0S 1145+ TSS/GCS,1727365567,1727365582,229,0,0
1727351160_4..N06R,070600_4..N06R,4,0,1727351160,04 1146  UTI/WDL,1727369514,1727369529,494,0,0
1727351160_6..N03R,070600_6..N03R,6,0,1727351160,06 1146  BBR/177,1727368702,1727368717,438,0,0
1727351160_7..N,070600_7..N,7,0,1727351160,07 1146 34H/MST,1727368237,1727368252,422,0,0
1727351160_7..S,070600_7..S,7,1,1727351160,07 1146 MST/34H,1727368072,1727368087,414,0,0
1727351220_GS.N04R,070700_GS.N04R,GS,0,1727351220,0S 1147  GCS/TSS,1727365687,1727365702,237,0,0
1727351250_6..S02R,070750_6..S02R,6X,1,1727351250,06 1147+ PEL/BBR,1727369169,1727369184,471,0,0
1727351280_4..S43X005,070800_4..S43X005,4,1,1727351280,04 1148  167/UTI,1727368687,1727368702,437,0,0
1727351310_2..S01R,070850_2..S01R,2,1,1727351310,02 1148+ 241/FLA,1727372517,1727372527,706,0,0
1727351310_5..N66R,070850_5..N66R,5,0,1727351310,05 1148+ FLA/DYR,1727370924,1727370939,592,0,0
1727351310_5..S03R,070850_5..S03R,5,1,1727351310,05 1148+ DYR/FLA,1727371194,1727371209,610,0,0
1727351370_1..S03R,070950_1..S03R,1,1,1727351370,01 1149+ 242/SFT,1727369319,1727369334,481,0,0
1727351370_3..S01R,070950_3..S01R,3,1,1727351370,03 1149+ 148/NLT,1727369919,1727369934,523,0,0
1727351400_6..N01R,071000_6..N01R,6,0,1727351400,06 1150  BBR/PEL,1727369724,1727369739,469,0,0
1727351400_6..S03R,071000_6..S03R,6,1,1727351400,06 1150  177/BBR,1727369004,1727369019,414,0,0
1727351430_GS.S04R,071050_GS.S04R,GS,1,1727351430,0S 1150+ TSS/GCS,1727365912,1727365927,212,0,0
1727351460_7..N,071100_7..N,7,0,1727351460,07 1151 34H/MST,1727368447,1727368462,409,0,0
1727351460_7..S,071100_7..S,7,1,1727351460,07 1151 MST/34H,1727368357,1727368372,403,0,0
1727351490_1..N03R,071150_1..N03R,1,0,1727351490,01 1151+ SFT/242,1727369424,1727369439,448,0,0
1727351490_2..N01X095,071150_2..N01X095,2,0,1727351490,02 1151+ FLA/241,1727371719,1727371734,605,0,0
1727351490_3..N01R,071150_3..N01R,3,0,1727351490,03 1151+ NLT/148,1727369994,1727370009,488,0,0
1727351520_GS.N01R,071200_GS.N01R,GS,0,1727351520,0S 1152  GCS/TSS,1727365987,1727366002,217,0,0
1727351640_4..N43X005,071400_4..N43X005,4,0,1727351640,04 1154  UTI/167,1727369229,1727369244,435,0,0
1727351640_4..S06R,071400_4..S06R,4,1,1727351640,04 1154  WDL/UTI,1727370549,1727370564,526,0,0
1727351640_6..N03R,071400_6..N03R,6,0,1727351640,06 1154  BBR/177,1727369199,1727369214,433,0,0
1727351730_1..S03R,071550_1..S03R,1,1,1727351730,01 1155+ 242/SFT,1727369649,1727369664,424,0,0
1727351730_6..S02R,071550_6..S02R,6X,1,1727351730,06 1155+ PEL/BBR,1727369589,1727369604,420,0,0
1727351730_GS.S01R,071550_GS.S01R,GS,1,1727351730,0S 1155+ TSS/GCS,1727366212,1727366227,192,0,0
1727351760_7..N,071600_7..N,7,0,1727351760,07 1156 34H/MST,1727368777,1727368792,389,0,0
1727351760_7..S,071600_7..S,7,1,1727351760,07 1156 MST/34H,1727368837,1727368854,393,0,0
1727351790_5..N66R,071650_5..N66R,5,0,1727351790,05 1156+ FLA/DYR,1727371284,1727371299,536,0,0
1727351790_5..S03R,071650_5..S03R,5,0,1727351790,05 1156+ DYR/FLA,1727372502,1727372512,624,0,0
1727351820_GS.N04R,071700_GS.N04R,GS,0,1727351820,0S 1157  GCS/TSS,1727366302,1727366317,198,0,0
1727351850_1..N03R,071750_1..N03R,1,0,1727351850,01 1157+ SFT/242,1727369814,1727369829,436,0,0
1727351850_2..S10X008,071750_2..S10X008,2,1,1727351850,02 1157+ 180/FLA,1727371404,1727371419,544,0,0
1727351850_3..S01R,071750_3..S01R,3,1,1727351850,03 1157+ 148/NLT,1727370294,1727370309,469,0,0
1727351880_6..N01R,071800_6..N01R,6,0,1727351880,06 1158  BBR/PEL,1727370174,1727370189,461,0,0
1727351880_6..S03R,071800_6..S03R,6,1,1727351880,06 1158  177/BBR,1727369304,1727369319,400,0,0
1727351910_2..N10X102,071850_2..N10X102,2,0,1727351910,02 1158+ FLA/180,1727371179,1727371194,529,0,0
1727351970_3..N01R,071950_3..N01R,3,0,1727351970,03 1159+ NLT/148,1727370369,1727370384,474,0,0
1727352030_GS.S04R,072050_GS.S04R,GS,1,1727352030,0S 1200+ TSS/GCS,1727366482,1727366497,170,0,0
1727352060_7..N,072100_7..N,7,0,1727352060,07 1201 34H/MST,1727369124,1727369139,376,0,0
1727352060_7..S,072100_7..S,7,1,1727352060,07 1201 MST/34H,1727369034,1727369049,369,0,0
1727352090_1..S03R,072150_1..S03R,1,1,1727352090,01 1201+ 242/SFT,1727369994,1727370009,408,0,0
1727352120_4..N06R,072200_4..N06R,4,0,1727352120,04 1202  UTI/WDL,1727370534,1727370549,445,0,0
1727352120_6..N03R,072200_6..N03R,6,0,1727352120,06 1202  BBR/177,1727369604,1727369619,381,0,0
1727352120_GS.N01R,072200_GS.N01R,GS,0,1727352120,0S 1202  GCS/TSS,1727366572,1727366587,176,0,0
1727352210_1..N03R,072350_1..N03R,1,0,1727352210,01 1203+ SFT/242,1727369934,1727369949,404,0,0
1727352210_6..S02R,072350_6..S02R,6X,1,1727352210,06 1203+ PEL/BBR,1727370067,1727370084,414,0,0
1727352240_4..S43X005,072400_4..S43X005,4,1,1727352240,04 1204  167/UTI,1727369589,1727369604,380,0,0
1727352240_5..N66R,072400_5..N66R,5,0,1727352240,05 1204  FLA/DYR,1727371704,1727371719,524,0,0
1727352270_2..S01R,072450_2..S01R,2,0,1727352270,$2 1204+ 241/FLA,1727373447,1727373457,710,0,0
1727352270_5..S03R,072450_5..S03R,5,1,1727352270,05 1204+ DYR/FLA,1727373522,1727373532,717,0,0
1727352330_3..S01R,072550_3..S01R,3,1,1727352330,03 1205+ 148/NLT,1727370654,1727370669,413,0,0
1727352330_GS.S01R,072550_GS.S01R,GS,1,1727352330,0S 1205+ TSS/GCS,1727366767,1727366782,150,0,0
1727352360_6..N01R,072600_6..N01R,6,0,1727352360,06 1206  BBR/PEL,1727370579,1727370594,408,0,0
1727352360_6..S03R,072600_6..S03R,6,1,1727352360,06 1206  177/BBR,1727369934,1727369949,364,0,0
1727352360_7..N,072600_7..N,7,0,1727352360,07 1206 34H/MST,1727369184,1727369199,331,0,0
1727352360_7..S,072600_7..S,7,1,1727352360,07 1206 MST/34H,1727369169,1727369184,330,0,0
1727352420_2..N01X095,072700_2..N01X095,2,0,1727352420,02 1207  FLA/241,1727372952,1727372962,604,0,0
1727352420_GS.N04R,072700_GS.N04R,GS,0,1727352420,0S 1207  GCS/TSS,1727366887,1727366902,158,0,0
1727352450_1..S03R,072750_1..S03R,1,1,1727352450,01 1207+ 242/SFT,1727370354,1727370369,393,0,0
1727352450_3..N01R,072750_3..N01R,3,0,1727352450,03 1207+ NLT/148,1727371314,1727371329,458,0,0
1727352570_1..N03R,072950_1..N03R,1,0,1727352570,01 1209+ SFT/242,1727370279,1727370294,388,0,0
1727352600_4..N43X005,073000_4..N43X005,4,0,1727352600,04 1210  UTI/167,1727370279,1727370294,349,0,0
